:Data_list: 20020214_ace_sis_5m.txt
:Created: 2002 Feb 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 02 14  0000    52319       0      0    8.43e-01    0    5.93e-01
2002 02 14  0005    52319     300      0    8.53e-01    0    6.02e-01
2002 02 14  0010    52319     600      0    8.52e-01    0    6.07e-01
2002 02 14  0015    52319     900      0    8.38e-01    0    5.91e-01
2002 02 14  0020    52319    1200      0    8.54e-01    0    6.04e-01
2002 02 14  0025    52319    1500      0    8.48e-01    0    6.01e-01
2002 02 14  0030    52319    1800      0    8.48e-01    0    5.99e-01
2002 02 14  0035    52319    2100      0    8.49e-01    0    6.00e-01
2002 02 14  0040    52319    2400      0    8.46e-01    0    5.96e-01
2002 02 14  0045    52319    2700      0    8.43e-01    0    5.89e-01
2002 02 14  0050    52319    3000      0    8.63e-01    0    6.06e-01
2002 02 14  0055    52319    3300      0    8.39e-01    0    5.95e-01
2002 02 14  0100    52319    3600      0    8.49e-01    0    6.00e-01
2002 02 14  0105    52319    3900      0    8.55e-01    0    6.03e-01
2002 02 14  0110    52319    4200      0    8.50e-01    0    6.03e-01
2002 02 14  0115    52319    4500      0    8.62e-01    0    6.11e-01
2002 02 14  0120    52319    4800      0    8.44e-01    0    5.96e-01
2002 02 14  0125    52319    5100      0    8.38e-01    0    5.92e-01
2002 02 14  0130    52319    5400      0    8.50e-01    0    5.94e-01
2002 02 14  0135    52319    5700      0    8.66e-01    0    6.06e-01
2002 02 14  0140    52319    6000      0    8.51e-01    0    5.97e-01
2002 02 14  0145    52319    6300      0    8.41e-01    0    5.87e-01
2002 02 14  0150    52319    6600      0    8.29e-01    0    5.73e-01
2002 02 14  0155    52319    6900      0    8.63e-01    0    6.07e-01
2002 02 14  0200    52319    7200      0    8.62e-01    0    6.07e-01
2002 02 14  0205    52319    7500      0    8.50e-01    0    5.99e-01
2002 02 14  0210    52319    7800      0    8.67e-01    0    6.10e-01
2002 02 14  0215    52319    8100      0    8.54e-01    0    6.05e-01
2002 02 14  0220    52319    8400      0    8.59e-01    0    6.02e-01
2002 02 14  0225    52319    8700      0    8.59e-01    0    6.11e-01
2002 02 14  0230    52319    9000      0    8.41e-01    0    5.91e-01
2002 02 14  0235    52319    9300      0    8.74e-01    0    6.20e-01
2002 02 14  0240    52319    9600      0    8.54e-01    0    6.04e-01
2002 02 14  0245    52319    9900      0    8.31e-01    0    5.83e-01
2002 02 14  0250    52319   10200      0    8.58e-01    0    6.05e-01
2002 02 14  0255    52319   10500      0    8.57e-01    0    5.95e-01
2002 02 14  0300    52319   10800      0    8.52e-01    0    6.02e-01
2002 02 14  0305    52319   11100      0    8.39e-01    0    5.93e-01
2002 02 14  0310    52319   11400      0    8.56e-01    0    6.08e-01
2002 02 14  0315    52319   11700      0    8.60e-01    0    5.89e-01
2002 02 14  0320    52319   12000      0    8.69e-01    0    6.15e-01
2002 02 14  0325    52319   12300      0    8.82e-01    0    6.24e-01
2002 02 14  0330    52319   12600      0    8.55e-01    0    6.00e-01
2002 02 14  0335    52319   12900      0    8.65e-01    0    6.21e-01
2002 02 14  0340    52319   13200      0    8.67e-01    0    6.13e-01
2002 02 14  0345    52319   13500      0    8.46e-01    0    5.90e-01
2002 02 14  0350    52319   13800      0    8.73e-01    0    6.20e-01
2002 02 14  0355    52319   14100      0    8.41e-01    0    6.01e-01
2002 02 14  0400    52319   14400      0    8.58e-01    0    6.05e-01
2002 02 14  0405    52319   14700      0    8.53e-01    0    6.03e-01
2002 02 14  0410    52319   15000      0    8.44e-01    0    5.95e-01
2002 02 14  0415    52319   15300      0    8.52e-01    0    6.00e-01
2002 02 14  0420    52319   15600      0    8.61e-01    0    6.08e-01
2002 02 14  0425    52319   15900      0    8.66e-01    0    6.15e-01
