:Data_list: 20060401_ace_sis_5m.txt
:Created: 2006 Apr 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 04 01  0000    53826       0      0    1.51e+00    0    1.05e+00
2006 04 01  0005    53826     300      0    1.60e+00    0    1.12e+00
2006 04 01  0010    53826     600      0    1.60e+00    0    1.12e+00
2006 04 01  0015    53826     900      0    1.60e+00    0    1.13e+00
2006 04 01  0020    53826    1200      0    1.57e+00    0    1.10e+00
2006 04 01  0025    53826    1500      0    1.58e+00    0    1.11e+00
2006 04 01  0030    53826    1800      0    1.53e+00    0    1.07e+00
2006 04 01  0035    53826    2100      0    1.58e+00    0    1.10e+00
2006 04 01  0040    53826    2400      0    1.55e+00    0    1.09e+00
2006 04 01  0045    53826    2700      0    1.58e+00    0    1.12e+00
2006 04 01  0050    53826    3000      0    1.58e+00    0    1.11e+00
2006 04 01  0055    53826    3300      0    1.60e+00    0    1.12e+00
2006 04 01  0100    53826    3600      0    1.58e+00    0    1.12e+00
2006 04 01  0105    53826    3900      0    1.59e+00    0    1.11e+00
2006 04 01  0110    53826    4200      0    1.56e+00    0    1.10e+00
2006 04 01  0115    53826    4500      0    1.58e+00    0    1.12e+00
2006 04 01  0120    53826    4800      0    1.60e+00    0    1.12e+00
2006 04 01  0125    53826    5100      0    1.58e+00    0    1.10e+00
2006 04 01  0130    53826    5400      0    1.59e+00    0    1.11e+00
2006 04 01  0135    53826    5700      0    1.60e+00    0    1.13e+00
2006 04 01  0140    53826    6000      0    1.62e+00    0    1.13e+00
2006 04 01  0145    53826    6300      0    1.58e+00    0    1.11e+00
2006 04 01  0150    53826    6600      0    1.56e+00    0    1.10e+00
2006 04 01  0155    53826    6900      0    1.58e+00    0    1.10e+00
2006 04 01  0200    53826    7200      0    1.60e+00    0    1.12e+00
2006 04 01  0205    53826    7500      0    1.58e+00    0    1.11e+00
2006 04 01  0210    53826    7800      0    1.61e+00    0    1.13e+00
2006 04 01  0215    53826    8100      0    1.60e+00    0    1.13e+00
2006 04 01  0220    53826    8400      0    1.58e+00    0    1.12e+00
2006 04 01  0225    53826    8700      0    1.59e+00    0    1.11e+00
2006 04 01  0230    53826    9000      0    1.61e+00    0    1.12e+00
2006 04 01  0235    53826    9300      0    1.61e+00    0    1.13e+00
2006 04 01  0240    53826    9600      0    1.59e+00    0    1.12e+00
2006 04 01  0245    53826    9900      0    1.57e+00    0    1.10e+00
2006 04 01  0250    53826   10200      0    1.57e+00    0    1.09e+00
2006 04 01  0255    53826   10500      0    1.62e+00    0    1.14e+00
2006 04 01  0300    53826   10800      0    1.55e+00    0    1.08e+00
2006 04 01  0305    53826   11100      0    1.60e+00    0    1.12e+00
2006 04 01  0310    53826   11400      0    1.58e+00    0    1.12e+00
2006 04 01  0315    53826   11700      0    1.56e+00    0    1.10e+00
2006 04 01  0320    53826   12000      0    1.58e+00    0    1.10e+00
2006 04 01  0325    53826   12300      0    1.61e+00    0    1.13e+00
2006 04 01  0330    53826   12600      0    1.62e+00    0    1.14e+00
2006 04 01  0335    53826   12900      0    1.59e+00    0    1.13e+00
2006 04 01  0340    53826   13200      0    1.63e+00    0    1.16e+00
2006 04 01  0345    53826   13500      0    1.61e+00    0    1.13e+00
2006 04 01  0350    53826   13800      0    1.57e+00    0    1.10e+00
2006 04 01  0355    53826   14100      0    1.60e+00    0    1.12e+00
2006 04 01  0400    53826   14400      0    1.61e+00    0    1.12e+00
2006 04 01  0405    53826   14700      0    1.60e+00    0    1.14e+00
2006 04 01  0410    53826   15000      0    1.59e+00    0    1.12e+00
2006 04 01  0415    53826   15300      0    1.59e+00    0    1.11e+00
2006 04 01  0420    53826   15600      0    1.60e+00    0    1.13e+00
2006 04 01  0425    53826   15900      0    1.61e+00    0    1.13e+00
2006 04 01  0430    53826   16200      0    1.59e+00    0    1.11e+00
