:Data_list: 20050217_ace_sis_5m.txt
:Created: 2005 Feb 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 02 17  0000    53418       0      0    1.14e+00    0    7.92e-01
2005 02 17  0005    53418     300      0    1.13e+00    0    7.96e-01
2005 02 17  0010    53418     600      0    1.13e+00    0    7.91e-01
2005 02 17  0015    53418     900      0    1.16e+00    0    8.19e-01
2005 02 17  0020    53418    1200      0    1.12e+00    0    7.97e-01
2005 02 17  0025    53418    1500      0    1.13e+00    0    7.96e-01
2005 02 17  0030    53418    1800      0    1.16e+00    0    8.23e-01
2005 02 17  0035    53418    2100      0    1.15e+00    0    8.12e-01
2005 02 17  0040    53418    2400      0    1.13e+00    0    7.88e-01
2005 02 17  0045    53418    2700      0    1.13e+00    0    7.94e-01
2005 02 17  0050    53418    3000      0    1.16e+00    0    8.14e-01
2005 02 17  0055    53418    3300      0    1.11e+00    0    7.77e-01
2005 02 17  0100    53418    3600      0    1.15e+00    0    8.12e-01
2005 02 17  0105    53418    3900      0    1.12e+00    0    7.94e-01
2005 02 17  0110    53418    4200      0    1.13e+00    0    7.92e-01
2005 02 17  0115    53418    4500      0    1.16e+00    0    8.13e-01
2005 02 17  0120    53418    4800      0    1.13e+00    0    7.95e-01
2005 02 17  0125    53418    5100      0    1.13e+00    0    7.92e-01
2005 02 17  0130    53418    5400      0    1.13e+00    0    7.97e-01
2005 02 17  0135    53418    5700      0    1.14e+00    0    7.88e-01
2005 02 17  0140    53418    6000      0    1.13e+00    0    7.90e-01
2005 02 17  0145    53418    6300      0    1.14e+00    0    7.92e-01
2005 02 17  0150    53418    6600      0    1.14e+00    0    8.13e-01
2005 02 17  0155    53418    6900      0    1.15e+00    0    8.13e-01
2005 02 17  0200    53418    7200      0    1.14e+00    0    8.03e-01
2005 02 17  0205    53418    7500      0    1.12e+00    0    7.88e-01
2005 02 17  0210    53418    7800      0    1.14e+00    0    7.96e-01
2005 02 17  0215    53418    8100      0    1.15e+00    0    8.08e-01
2005 02 17  0220    53418    8400      0    1.15e+00    0    8.12e-01
2005 02 17  0225    53418    8700      0    1.12e+00    0    7.89e-01
2005 02 17  0230    53418    9000      0    1.14e+00    0    7.98e-01
2005 02 17  0235    53418    9300      0    1.17e+00    0    8.32e-01
2005 02 17  0240    53418    9600      0    1.15e+00    0    8.17e-01
2005 02 17  0245    53418    9900      0    1.17e+00    0    8.22e-01
2005 02 17  0250    53418   10200      0    1.17e+00    0    8.21e-01
2005 02 17  0255    53418   10500      0    1.15e+00    0    8.21e-01
2005 02 17  0300    53418   10800      0    1.15e+00    0    8.07e-01
2005 02 17  0305    53418   11100      0    1.14e+00    0    8.08e-01
2005 02 17  0310    53418   11400      0    1.17e+00    0    8.16e-01
2005 02 17  0315    53418   11700      0    1.16e+00    0    8.17e-01
2005 02 17  0320    53418   12000      0    1.16e+00    0    8.13e-01
2005 02 17  0325    53418   12300      0    1.12e+00    0    7.89e-01
2005 02 17  0330    53418   12600      0    1.16e+00    0    8.16e-01
2005 02 17  0335    53418   12900      0    1.16e+00    0    8.14e-01
2005 02 17  0340    53418   13200      0    1.14e+00    0    8.10e-01
2005 02 17  0345    53418   13500      0    1.15e+00    0    8.19e-01
2005 02 17  0350    53418   13800      0    1.15e+00    0    8.09e-01
2005 02 17  0355    53418   14100      0    1.15e+00    0    8.09e-01
2005 02 17  0400    53418   14400      0    1.16e+00    0    8.11e-01
2005 02 17  0405    53418   14700      0    1.17e+00    0    8.18e-01
2005 02 17  0410    53418   15000      0    1.15e+00    0    8.19e-01
2005 02 17  0415    53418   15300      0    1.12e+00    0    7.80e-01
2005 02 17  0420    53418   15600      0    1.14e+00    0    7.91e-01
2005 02 17  0425    53418   15900      0    1.12e+00    0    7.87e-01
2005 02 17  0430    53418   16200      0    1.15e+00    0    8.09e-01
2005 02 17  0435    53418   16500      0    1.13e+00    0    7.90e-01
2005 02 17  0440    53418   16800      0    1.14e+00    0    8.00e-01
2005 02 17  0445    53418   17100      0    1.14e+00    0    7.96e-01
2005 02 17  0450    53418   17400      0    1.14e+00    0    8.06e-01
2005 02 17  0455    53418   17700      0    1.14e+00    0    8.03e-01
2005 02 17  0500    53418   18000      0    1.14e+00    0    7.97e-01
2005 02 17  0505    53418   18300      0    1.15e+00    0    8.04e-01
2005 02 17  0510    53418   18600      0    1.14e+00    0    7.99e-01
2005 02 17  0515    53418   18900      0    1.14e+00    0    7.99e-01
2005 02 17  0520    53418   19200      0    1.15e+00    0    8.09e-01
2005 02 17  0525    53418   19500      0    1.14e+00    0    7.97e-01
2005 02 17  0530    53418   19800      0    1.12e+00    0    7.86e-01
2005 02 17  0535    53418   20100      0    1.14e+00    0    7.97e-01
2005 02 17  0540    53418   20400      0    1.15e+00    0    8.03e-01
2005 02 17  0545    53418   20700      0    1.13e+00    0    7.99e-01
2005 02 17  0550    53418   21000      0    1.15e+00    0    8.09e-01
2005 02 17  0555    53418   21300      0    1.13e+00    0    7.93e-01
2005 02 17  0600    53418   21600      0    1.14e+00    0    7.99e-01
2005 02 17  0605    53418   21900      0    1.11e+00    0    7.77e-01
2005 02 17  0610    53418   22200      0    1.13e+00    0    7.87e-01
2005 02 17  0615    53418   22500      0    1.13e+00    0    7.84e-01
2005 02 17  0620    53418   22800      0    1.16e+00    0    8.27e-01
2005 02 17  0625    53418   23100      0    1.16e+00    0    8.14e-01
2005 02 17  0630    53418   23400      0    1.14e+00    0    7.98e-01
2005 02 17  0635    53418   23700      0    1.16e+00    0    8.17e-01
2005 02 17  0640    53418   24000      0    1.15e+00    0    8.08e-01
2005 02 17  0645    53418   24300      0    1.16e+00    0    8.13e-01
2005 02 17  0650    53418   24600      0    1.13e+00    0    7.97e-01
2005 02 17  0655    53418   24900      0    1.17e+00    0    8.27e-01
2005 02 17  0700    53418   25200      0    1.16e+00    0    8.07e-01
2005 02 17  0705    53418   25500      0    1.13e+00    0    8.04e-01
2005 02 17  0710    53418   25800      0    1.15e+00    0    8.09e-01
2005 02 17  0715    53418   26100      0    1.16e+00    0    8.23e-01
2005 02 17  0720    53418   26400      0    1.16e+00    0    8.16e-01
2005 02 17  0725    53418   26700      0    1.11e+00    0    7.70e-01
2005 02 17  0730    53418   27000      0    1.14e+00    0    8.08e-01
2005 02 17  0735    53418   27300      0    1.15e+00    0    8.04e-01
2005 02 17  0740    53418   27600      0    1.11e+00    0    7.74e-01
2005 02 17  0745    53418   27900      0    1.15e+00    0    8.12e-01
2005 02 17  0750    53418   28200      0    1.16e+00    0    8.16e-01
2005 02 17  0755    53418   28500      0    1.18e+00    0    8.22e-01
2005 02 17  0800    53418   28800      0    1.16e+00    0    8.06e-01
2005 02 17  0805    53418   29100      0    1.15e+00    0    8.12e-01
2005 02 17  0810    53418   29400      0    1.16e+00    0    8.24e-01
2005 02 17  0815    53418   29700      0    1.16e+00    0    8.16e-01
2005 02 17  0820    53418   30000      0    1.15e+00    0    8.08e-01
2005 02 17  0825    53418   30300      0    1.14e+00    0    7.98e-01
2005 02 17  0830    53418   30600      0    1.12e+00    0    7.91e-01
2005 02 17  0835    53418   30900      0    1.15e+00    0    8.06e-01
2005 02 17  0840    53418   31200      0    1.15e+00    0    8.13e-01
2005 02 17  0845    53418   31500      0    1.15e+00    0    8.03e-01
2005 02 17  0850    53418   31800      0    1.15e+00    0    8.11e-01
2005 02 17  0855    53418   32100      0    1.13e+00    0    7.96e-01
2005 02 17  0900    53418   32400      0    1.14e+00    0    7.99e-01
2005 02 17  0905    53418   32700      0    1.14e+00    0    7.99e-01
2005 02 17  0910    53418   33000      0    1.13e+00    0    7.90e-01
2005 02 17  0915    53418   33300      0    1.16e+00    0    8.13e-01
2005 02 17  0920    53418   33600      0    1.15e+00    0    8.07e-01
2005 02 17  0925    53418   33900      0    1.15e+00    0    8.12e-01
2005 02 17  0930    53418   34200      0    1.12e+00    0    7.88e-01
2005 02 17  0935    53418   34500      0    1.18e+00    0    8.22e-01
2005 02 17  0940    53418   34800      0    1.14e+00    0    7.96e-01
2005 02 17  0945    53418   35100      0    1.16e+00    0    8.22e-01
2005 02 17  0950    53418   35400      0    1.15e+00    0    8.02e-01
2005 02 17  0955    53418   35700      0    1.17e+00    0    8.27e-01
2005 02 17  1000    53418   36000      0    1.13e+00    0    7.86e-01
2005 02 17  1005    53418   36300      0    1.13e+00    0    8.04e-01
2005 02 17  1010    53418   36600      0    1.18e+00    0    8.22e-01
2005 02 17  1015    53418   36900      0    1.16e+00    0    8.10e-01
2005 02 17  1020    53418   37200      0    1.14e+00    0    8.03e-01
2005 02 17  1025    53418   37500      0    1.15e+00    0    8.01e-01
2005 02 17  1030    53418   37800      0    1.17e+00    0    8.26e-01
2005 02 17  1035    53418   38100      0    1.16e+00    0    8.23e-01
2005 02 17  1040    53418   38400      0    1.14e+00    0    8.00e-01
2005 02 17  1045    53418   38700      0    1.15e+00    0    8.09e-01
2005 02 17  1050    53418   39000      0    1.15e+00    0    8.00e-01
2005 02 17  1055    53418   39300      0    1.16e+00    0    8.06e-01
2005 02 17  1100    53418   39600      0    1.16e+00    0    8.27e-01
2005 02 17  1105    53418   39900      0    1.15e+00    0    8.11e-01
2005 02 17  1110    53418   40200      0    1.16e+00    0    8.17e-01
2005 02 17  1115    53418   40500      0    1.16e+00    0    8.11e-01
2005 02 17  1120    53418   40800      0    1.15e+00    0    8.06e-01
2005 02 17  1125    53418   41100      0    1.14e+00    0    7.93e-01
2005 02 17  1130    53418   41400      0    1.15e+00    0    8.04e-01
2005 02 17  1135    53418   41700      0    1.15e+00    0    8.18e-01
2005 02 17  1140    53418   42000      0    1.16e+00    0    8.18e-01
2005 02 17  1145    53418   42300      0    1.17e+00    0    8.17e-01
2005 02 17  1150    53418   42600      0    1.18e+00    0    8.30e-01
2005 02 17  1155    53418   42900      0    1.18e+00    0    8.41e-01
2005 02 17  1200    53418   43200      0    1.13e+00    0    8.05e-01
2005 02 17  1205    53418   43500      0    1.16e+00    0    7.99e-01
2005 02 17  1210    53418   43800      0    1.16e+00    0    8.22e-01
2005 02 17  1215    53418   44100      0    1.14e+00    0    8.03e-01
2005 02 17  1220    53418   44400      0    1.16e+00    0    8.20e-01
2005 02 17  1225    53418   44700      0    1.14e+00    0    8.01e-01
2005 02 17  1230    53418   45000      0    1.16e+00    0    8.14e-01
2005 02 17  1235    53418   45300      0    1.18e+00    0    8.32e-01
2005 02 17  1240    53418   45600      0    1.15e+00    0    7.93e-01
2005 02 17  1245    53418   45900      0    1.13e+00    0    7.91e-01
2005 02 17  1250    53418   46200      0    1.17e+00    0    8.17e-01
2005 02 17  1255    53418   46500      0    1.17e+00    0    8.29e-01
2005 02 17  1300    53418   46800      0    1.16e+00    0    8.20e-01
2005 02 17  1305    53418   47100      0    1.17e+00    0    8.28e-01
2005 02 17  1310    53418   47400      0    1.15e+00    0    8.11e-01
2005 02 17  1315    53418   47700      0    1.17e+00    0    8.21e-01
2005 02 17  1320    53418   48000      0    1.16e+00    0    8.15e-01
2005 02 17  1325    53418   48300      0    1.16e+00    0    8.14e-01
2005 02 17  1330    53418   48600      0    1.17e+00    0    8.24e-01
2005 02 17  1335    53418   48900      0    1.18e+00    0    8.27e-01
2005 02 17  1340    53418   49200      0    1.15e+00    0    8.01e-01
2005 02 17  1345    53418   49500      0    1.17e+00    0    8.20e-01
2005 02 17  1350    53418   49800      0    1.15e+00    0    8.11e-01
2005 02 17  1355    53418   50100      0    1.14e+00    0    8.02e-01
2005 02 17  1400    53418   50400      0    1.17e+00    0    8.26e-01
2005 02 17  1405    53418   50700      0    1.15e+00    0    8.14e-01
2005 02 17  1410    53418   51000      0    1.14e+00    0    8.02e-01
2005 02 17  1415    53418   51300      0    1.16e+00    0    8.21e-01
2005 02 17  1420    53418   51600      0    1.17e+00    0    8.23e-01
2005 02 17  1425    53418   51900      0    1.15e+00    0    8.13e-01
2005 02 17  1430    53418   52200      0    1.17e+00    0    8.22e-01
2005 02 17  1435    53418   52500      0    1.15e+00    0    8.09e-01
2005 02 17  1440    53418   52800      0    1.13e+00    0    7.91e-01
2005 02 17  1445    53418   53100      0    1.16e+00    0    8.27e-01
2005 02 17  1450    53418   53400      0    1.15e+00    0    8.12e-01
