:Data_list: 20040521_ace_swepam_1m.txt
:Created: 2004 May 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 21  0000   53146       0    0        4.9      545.1     2.10e+05
2004 05 21  0001   53146      60    0        4.6      564.9     1.91e+05
2004 05 21  0002   53146     120    0        5.0      558.2     1.90e+05
2004 05 21  0003   53146     180    0        5.0      554.8     1.79e+05
2004 05 21  0004   53146     240    0        4.2      547.7     1.71e+05
2004 05 21  0005   53146     300    0        3.9      552.5     2.14e+05
2004 05 21  0006   53146     360    0        3.4      559.4     2.03e+05
2004 05 21  0007   53146     420    0        2.9      564.7     2.03e+05
2004 05 21  0008   53146     480    0        2.5      559.4     1.68e+05
2004 05 21  0009   53146     540    0        3.2      551.2     1.67e+05
2004 05 21  0010   53146     600    0        3.6      531.6     1.76e+05
2004 05 21  0011   53146     660    0        3.6      531.6     1.76e+05
2004 05 21  0012   53146     720    0        4.4      546.0     2.08e+05
2004 05 21  0013   53146     780    0        5.0      550.5     2.17e+05
2004 05 21  0014   53146     840    0        4.6      554.5     2.07e+05
2004 05 21  0015   53146     900    0        3.5      551.1     2.30e+05
2004 05 21  0016   53146     960    0        3.0      537.5     2.08e+05
2004 05 21  0017   53146    1020    0        3.8      529.1     1.85e+05
2004 05 21  0018   53146    1080    0        3.4      540.6     2.20e+05
2004 05 21  0019   53146    1140    0        4.6      546.2     2.12e+05
2004 05 21  0020   53146    1200    0        4.4      551.5     1.97e+05
2004 05 21  0021   53146    1260    0        4.3      552.7     1.91e+05
2004 05 21  0022   53146    1320    0        4.8      552.1     1.95e+05
2004 05 21  0023   53146    1380    0        4.6      550.0     1.87e+05
2004 05 21  0024   53146    1440    0        4.9      553.2     1.83e+05
2004 05 21  0025   53146    1500    0        3.6      548.4     1.99e+05
2004 05 21  0026   53146    1560    0        4.9      550.6     2.14e+05
2004 05 21  0027   53146    1620    0        4.9      550.6     2.14e+05
2004 05 21  0028   53146    1680    0        4.2      551.8     2.00e+05
2004 05 21  0029   53146    1740    0        4.6      559.0     1.96e+05
2004 05 21  0030   53146    1800    0        4.0      553.2     1.78e+05
2004 05 21  0031   53146    1860    9    -9999.9    -9999.9    -1.00e+05
2004 05 21  0032   53146    1920    0        4.6      548.9     1.95e+05
2004 05 21  0033   53146    1980    0        4.7      558.5     2.03e+05
2004 05 21  0034   53146    2040    0        4.8      562.0     1.65e+05
2004 05 21  0035   53146    2100    0        5.0      556.5     1.96e+05
2004 05 21  0036   53146    2160    0        5.2      580.6     1.92e+05
2004 05 21  0037   53146    2220    0        3.1      574.7     2.15e+05
