:Data_list: 20011202_ace_swepam_1m.txt
:Created: 2001 Dec 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 12 02  0000   52245       0    0       12.1      366.2     3.24e+04
2001 12 02  0001   52245      60    0       13.3      373.1     4.05e+04
2001 12 02  0002   52245     120    0       14.1      375.9     3.52e+04
2001 12 02  0003   52245     180    0       12.0      373.0     3.43e+04
2001 12 02  0004   52245     240    0       10.3      372.6     3.08e+04
2001 12 02  0005   52245     300    0       11.0      373.0     3.40e+04
2001 12 02  0006   52245     360    0       12.8      374.8     3.62e+04
2001 12 02  0007   52245     420    0       11.6      376.9     3.85e+04
2001 12 02  0008   52245     480    0       12.0      376.8     3.96e+04
2001 12 02  0009   52245     540    0       12.0      376.8     3.96e+04
2001 12 02  0010   52245     600    0       12.1      378.0     4.44e+04
2001 12 02  0011   52245     660    0       11.9      376.1     4.02e+04
2001 12 02  0012   52245     720    0       11.0      375.5     3.77e+04
2001 12 02  0013   52245     780    0       10.3      373.3     3.13e+04
2001 12 02  0014   52245     840    0        9.8      374.2     3.40e+04
2001 12 02  0015   52245     900    0       10.4      375.0     3.22e+04
2001 12 02  0016   52245     960    0       10.6      374.5     3.59e+04
2001 12 02  0017   52245    1020    0       10.6      375.2     3.22e+04
2001 12 02  0018   52245    1080    0        9.8      373.7     3.48e+04
2001 12 02  0019   52245    1140    0        9.9      374.6     3.29e+04
2001 12 02  0020   52245    1200    0       10.0      374.7     3.49e+04
2001 12 02  0021   52245    1260    0       10.0      375.0     3.25e+04
2001 12 02  0022   52245    1320    0       10.1      374.3     3.48e+04
2001 12 02  0023   52245    1380    0       10.1      374.3     3.25e+04
2001 12 02  0024   52245    1440    0        9.9      373.8     3.54e+04
2001 12 02  0025   52245    1500    0        9.9      373.8     3.54e+04
2001 12 02  0026   52245    1560    9    -9999.9    -9999.9    -1.00e+05
2001 12 02  0027   52245    1620    0        9.9      373.4     3.13e+04
2001 12 02  0028   52245    1680    0       10.2      373.4     3.43e+04
2001 12 02  0029   52245    1740    0        9.6      373.1     2.99e+04
2001 12 02  0030   52245    1800    0        9.6      371.5     3.25e+04
2001 12 02  0031   52245    1860    0       10.0      372.5     3.20e+04
2001 12 02  0032   52245    1920    0       10.3      372.9     3.24e+04
2001 12 02  0033   52245    1980    0        9.7      372.5     2.82e+04
2001 12 02  0034   52245    2040    0       10.1      371.1     3.11e+04
2001 12 02  0035   52245    2100    0       10.9      371.9     3.42e+04
2001 12 02  0036   52245    2160    0       11.1      370.9     3.58e+04
2001 12 02  0037   52245    2220    0       10.8      371.8     2.89e+04
2001 12 02  0038   52245    2280    0       11.7      369.2     3.44e+04
2001 12 02  0039   52245    2340    0       11.5      373.0     3.42e+04
2001 12 02  0040   52245    2400    0       12.3      374.7     3.75e+04
2001 12 02  0041   52245    2460    0       12.3      374.7     3.75e+04
2001 12 02  0042   52245    2520    0       10.7      375.1     3.05e+04
2001 12 02  0043   52245    2580    0       10.7      377.2     3.91e+04
2001 12 02  0044   52245    2640    0        9.1      375.0     2.49e+04
2001 12 02  0045   52245    2700    0       10.1      371.9     3.11e+04
2001 12 02  0046   52245    2760    0       10.7      373.2     2.87e+04
2001 12 02  0047   52245    2820    0       10.3      373.4     3.03e+04
2001 12 02  0048   52245    2880    0       10.5      373.6     2.94e+04
2001 12 02  0049   52245    2940    0       10.6      374.0     3.28e+04
2001 12 02  0050   52245    3000    0       10.5      373.9     2.78e+04
2001 12 02  0051   52245    3060    0       10.5      375.2     3.07e+04
2001 12 02  0052   52245    3120    0       10.6      376.8     2.66e+04
2001 12 02  0053   52245    3180    0       10.4      378.0     3.06e+04
2001 12 02  0054   52245    3240    0       10.6      378.4     3.27e+04
2001 12 02  0055   52245    3300    0       10.5      379.6     3.49e+04
2001 12 02  0056   52245    3360    0        9.9      378.1     2.91e+04
2001 12 02  0057   52245    3420    0        9.9      378.1     2.91e+04
2001 12 02  0058   52245    3480    0        9.3      380.6     3.05e+04
2001 12 02  0059   52245    3540    9    -9999.9    -9999.9    -1.00e+05
2001 12 02  0100   52245    3600    0        9.3      381.8     2.69e+04
2001 12 02  0101   52245    3660    0        9.3      379.4     2.94e+04
2001 12 02  0102   52245    3720    0        9.6      379.2     2.91e+04
2001 12 02  0103   52245    3780    0       10.4      380.2     3.33e+04
2001 12 02  0104   52245    3840    0       10.4      379.9     2.86e+04
