:Data_list: 20070207_ace_sis_5m.txt
:Created: 2007 Feb 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 07  0000    54138       0      0    1.70e+00    0    1.20e+00
2007 02 07  0005    54138     300      0    1.67e+00    0    1.17e+00
2007 02 07  0010    54138     600      0    1.73e+00    0    1.22e+00
2007 02 07  0015    54138     900      0    1.70e+00    0    1.18e+00
2007 02 07  0020    54138    1200      0    1.73e+00    0    1.20e+00
2007 02 07  0025    54138    1500      0    1.71e+00    0    1.19e+00
2007 02 07  0030    54138    1800      0    1.74e+00    0    1.22e+00
2007 02 07  0035    54138    2100      0    1.67e+00    0    1.16e+00
2007 02 07  0040    54138    2400      0    1.71e+00    0    1.18e+00
2007 02 07  0045    54138    2700      0    1.72e+00    0    1.20e+00
2007 02 07  0050    54138    3000      0    1.70e+00    0    1.19e+00
2007 02 07  0055    54138    3300      0    1.71e+00    0    1.20e+00
2007 02 07  0100    54138    3600      0    1.69e+00    0    1.18e+00
2007 02 07  0105    54138    3900      0    1.74e+00    0    1.22e+00
2007 02 07  0110    54138    4200      0    1.72e+00    0    1.20e+00
2007 02 07  0115    54138    4500      0    1.72e+00    0    1.21e+00
2007 02 07  0120    54138    4800      0    1.71e+00    0    1.19e+00
2007 02 07  0125    54138    5100      0    1.70e+00    0    1.19e+00
2007 02 07  0130    54138    5400      0    1.74e+00    0    1.22e+00
2007 02 07  0135    54138    5700      0    1.72e+00    0    1.21e+00
2007 02 07  0140    54138    6000      0    1.72e+00    0    1.20e+00
2007 02 07  0145    54138    6300      0    1.73e+00    0    1.22e+00
2007 02 07  0150    54138    6600      0    1.68e+00    0    1.16e+00
2007 02 07  0155    54138    6900      0    1.68e+00    0    1.18e+00
2007 02 07  0200    54138    7200      0    1.72e+00    0    1.22e+00
2007 02 07  0205    54138    7500      0    1.71e+00    0    1.20e+00
2007 02 07  0210    54138    7800      0    1.71e+00    0    1.21e+00
2007 02 07  0215    54138    8100      0    1.76e+00    0    1.23e+00
2007 02 07  0220    54138    8400      0    1.73e+00    0    1.21e+00
2007 02 07  0225    54138    8700      0    1.73e+00    0    1.20e+00
2007 02 07  0230    54138    9000      0    1.71e+00    0    1.21e+00
2007 02 07  0235    54138    9300      0    1.72e+00    0    1.20e+00
2007 02 07  0240    54138    9600      0    1.75e+00    0    1.23e+00
2007 02 07  0245    54138    9900      0    1.69e+00    0    1.19e+00
2007 02 07  0250    54138   10200      0    1.69e+00    0    1.18e+00
2007 02 07  0255    54138   10500      0    1.71e+00    0    1.19e+00
2007 02 07  0300    54138   10800      0    1.72e+00    0    1.19e+00
2007 02 07  0305    54138   11100      0    1.75e+00    0    1.22e+00
2007 02 07  0310    54138   11400      0    1.68e+00    0    1.17e+00
2007 02 07  0315    54138   11700      0    1.70e+00    0    1.18e+00
2007 02 07  0320    54138   12000      0    1.71e+00    0    1.20e+00
2007 02 07  0325    54138   12300      0    1.71e+00    0    1.19e+00
2007 02 07  0330    54138   12600      0    1.73e+00    0    1.21e+00
2007 02 07  0335    54138   12900      0    1.77e+00    0    1.23e+00
2007 02 07  0340    54138   13200      0    1.67e+00    0    1.16e+00
2007 02 07  0345    54138   13500      0    1.69e+00    0    1.18e+00
2007 02 07  0350    54138   13800      0    1.67e+00    0    1.17e+00
2007 02 07  0355    54138   14100      0    1.75e+00    0    1.22e+00
2007 02 07  0400    54138   14400      0    1.80e+00    0    1.27e+00
2007 02 07  0405    54138   14700      9   -1.00e+05    9   -1.00e+05
2007 02 07  0410    54138   15000      9   -1.00e+05    9   -1.00e+05
2007 02 07  0415    54138   15300      9   -1.00e+05    9   -1.00e+05
2007 02 07  0420    54138   15600      0    1.71e+00    0    1.19e+00
2007 02 07  0425    54138   15900      0    1.71e+00    0    1.21e+00
2007 02 07  0430    54138   16200      0    1.72e+00    0    1.20e+00
2007 02 07  0435    54138   16500      0    1.69e+00    0    1.18e+00
2007 02 07  0440    54138   16800      0    1.70e+00    0    1.19e+00
2007 02 07  0445    54138   17100      0    1.69e+00    0    1.18e+00
2007 02 07  0450    54138   17400      0    1.72e+00    0    1.21e+00
2007 02 07  0455    54138   17700      0    1.71e+00    0    1.19e+00
2007 02 07  0500    54138   18000      0    1.72e+00    0    1.21e+00
2007 02 07  0505    54138   18300      0    1.75e+00    0    1.23e+00
2007 02 07  0510    54138   18600      0    1.71e+00    0    1.20e+00
2007 02 07  0515    54138   18900      0    1.70e+00    0    1.20e+00
2007 02 07  0520    54138   19200      0    1.73e+00    0    1.21e+00
2007 02 07  0525    54138   19500      0    1.73e+00    0    1.21e+00
2007 02 07  0530    54138   19800      0    1.73e+00    0    1.22e+00
2007 02 07  0535    54138   20100      0    1.73e+00    0    1.21e+00
2007 02 07  0540    54138   20400      0    1.72e+00    0    1.21e+00
2007 02 07  0545    54138   20700      0    1.72e+00    0    1.21e+00
2007 02 07  0550    54138   21000      0    1.72e+00    0    1.20e+00
2007 02 07  0555    54138   21300      0    1.69e+00    0    1.19e+00
2007 02 07  0600    54138   21600      0    1.75e+00    0    1.23e+00
2007 02 07  0605    54138   21900      0    1.69e+00    0    1.19e+00
2007 02 07  0610    54138   22200      0    1.74e+00    0    1.22e+00
2007 02 07  0615    54138   22500      0    1.70e+00    0    1.20e+00
2007 02 07  0620    54138   22800      0    1.72e+00    0    1.20e+00
2007 02 07  0625    54138   23100      0    1.70e+00    0    1.18e+00
2007 02 07  0630    54138   23400      0    1.72e+00    0    1.21e+00
2007 02 07  0635    54138   23700      0    1.72e+00    0    1.21e+00
2007 02 07  0640    54138   24000      0    1.69e+00    0    1.19e+00
2007 02 07  0645    54138   24300      0    1.69e+00    0    1.18e+00
2007 02 07  0650    54138   24600      0    1.73e+00    0    1.21e+00
2007 02 07  0655    54138   24900      0    1.71e+00    0    1.20e+00
2007 02 07  0700    54138   25200      0    1.72e+00    0    1.21e+00
2007 02 07  0705    54138   25500      0    1.69e+00    0    1.18e+00
2007 02 07  0710    54138   25800      0    1.76e+00    0    1.24e+00
2007 02 07  0715    54138   26100      0    1.75e+00    0    1.22e+00
2007 02 07  0720    54138   26400      0    1.71e+00    0    1.21e+00
2007 02 07  0725    54138   26700      0    1.66e+00    0    1.16e+00
2007 02 07  0730    54138   27000      0    1.72e+00    0    1.20e+00
2007 02 07  0735    54138   27300      0    1.72e+00    0    1.21e+00
2007 02 07  0740    54138   27600      0    1.68e+00    0    1.18e+00
2007 02 07  0745    54138   27900      0    1.71e+00    0    1.21e+00
2007 02 07  0750    54138   28200      0    1.67e+00    0    1.18e+00
2007 02 07  0755    54138   28500      0    1.69e+00    0    1.18e+00
2007 02 07  0800    54138   28800      0    1.73e+00    0    1.21e+00
2007 02 07  0805    54138   29100      0    1.75e+00    0    1.25e+00
2007 02 07  0810    54138   29400      0    1.69e+00    0    1.18e+00
2007 02 07  0815    54138   29700      0    1.69e+00    0    1.18e+00
2007 02 07  0820    54138   30000      0    1.73e+00    0    1.22e+00
2007 02 07  0825    54138   30300      0    1.70e+00    0    1.19e+00
2007 02 07  0830    54138   30600      0    1.70e+00    0    1.19e+00
2007 02 07  0835    54138   30900      0    1.72e+00    0    1.21e+00
2007 02 07  0840    54138   31200      0    1.72e+00    0    1.21e+00
2007 02 07  0845    54138   31500      0    1.68e+00    0    1.18e+00
2007 02 07  0850    54138   31800      0    1.71e+00    0    1.19e+00
2007 02 07  0855    54138   32100      0    1.73e+00    0    1.22e+00
2007 02 07  0900    54138   32400      0    1.68e+00    0    1.18e+00
2007 02 07  0905    54138   32700      0    1.71e+00    0    1.19e+00
2007 02 07  0910    54138   33000      0    1.70e+00    0    1.21e+00
2007 02 07  0915    54138   33300      0    1.71e+00    0    1.19e+00
2007 02 07  0920    54138   33600      0    1.73e+00    0    1.21e+00
2007 02 07  0925    54138   33900      0    1.69e+00    0    1.17e+00
2007 02 07  0930    54138   34200      0    1.72e+00    0    1.19e+00
2007 02 07  0935    54138   34500      0    1.77e+00    0    1.25e+00
2007 02 07  0940    54138   34800      0    1.71e+00    0    1.21e+00
2007 02 07  0945    54138   35100      0    1.69e+00    0    1.21e+00
2007 02 07  0950    54138   35400      0    1.67e+00    0    1.17e+00
2007 02 07  0955    54138   35700      0    1.66e+00    0    1.15e+00
2007 02 07  1000    54138   36000      0    1.70e+00    0    1.19e+00
2007 02 07  1005    54138   36300      0    1.70e+00    0    1.20e+00
2007 02 07  1010    54138   36600      0    1.69e+00    0    1.18e+00
2007 02 07  1015    54138   36900      0    1.70e+00    0    1.20e+00
2007 02 07  1020    54138   37200      0    1.69e+00    0    1.19e+00
2007 02 07  1025    54138   37500      0    1.72e+00    0    1.20e+00
2007 02 07  1030    54138   37800      0    1.73e+00    0    1.22e+00
2007 02 07  1035    54138   38100      0    1.69e+00    0    1.17e+00
2007 02 07  1040    54138   38400      0    1.68e+00    0    1.17e+00
2007 02 07  1045    54138   38700      0    1.71e+00    0    1.20e+00
2007 02 07  1050    54138   39000      0    1.66e+00    0    1.17e+00
2007 02 07  1055    54138   39300      0    1.73e+00    0    1.22e+00
2007 02 07  1100    54138   39600      0    1.66e+00    0    1.16e+00
2007 02 07  1105    54138   39900      0    1.72e+00    0    1.20e+00
2007 02 07  1110    54138   40200      0    1.68e+00    0    1.17e+00
2007 02 07  1115    54138   40500      0    1.71e+00    0    1.20e+00
2007 02 07  1120    54138   40800      0    1.68e+00    0    1.17e+00
2007 02 07  1125    54138   41100      0    1.69e+00    0    1.19e+00
2007 02 07  1130    54138   41400      0    1.68e+00    0    1.17e+00
2007 02 07  1135    54138   41700      0    1.72e+00    0    1.20e+00
2007 02 07  1140    54138   42000      0    1.71e+00    0    1.19e+00
2007 02 07  1145    54138   42300      0    1.69e+00    0    1.17e+00
2007 02 07  1150    54138   42600      0    1.76e+00    0    1.23e+00
2007 02 07  1155    54138   42900      0    1.67e+00    0    1.17e+00
2007 02 07  1200    54138   43200      0    1.67e+00    0    1.17e+00
2007 02 07  1205    54138   43500      0    1.70e+00    0    1.19e+00
2007 02 07  1210    54138   43800      0    1.72e+00    0    1.21e+00
2007 02 07  1215    54138   44100      0    1.62e+00    0    1.12e+00
2007 02 07  1220    54138   44400      0    1.73e+00    0    1.22e+00
2007 02 07  1225    54138   44700      0    1.73e+00    0    1.20e+00
2007 02 07  1230    54138   45000      0    1.71e+00    0    1.21e+00
2007 02 07  1235    54138   45300      0    1.71e+00    0    1.20e+00
2007 02 07  1240    54138   45600      0    1.73e+00    0    1.20e+00
2007 02 07  1245    54138   45900      0    1.72e+00    0    1.21e+00
2007 02 07  1250    54138   46200      0    1.70e+00    0    1.19e+00
2007 02 07  1255    54138   46500      0    1.69e+00    0    1.20e+00
2007 02 07  1300    54138   46800      0    1.72e+00    0    1.20e+00
2007 02 07  1305    54138   47100      0    1.70e+00    0    1.21e+00
2007 02 07  1310    54138   47400      0    1.71e+00    0    1.20e+00
2007 02 07  1315    54138   47700      0    1.67e+00    0    1.17e+00
2007 02 07  1320    54138   48000      0    1.72e+00    0    1.22e+00
2007 02 07  1325    54138   48300      0    1.68e+00    0    1.17e+00
2007 02 07  1330    54138   48600      0    1.68e+00    0    1.19e+00
2007 02 07  1335    54138   48900      0    1.71e+00    0    1.19e+00
2007 02 07  1340    54138   49200      0    1.70e+00    0    1.19e+00
2007 02 07  1345    54138   49500      0    1.66e+00    0    1.17e+00
2007 02 07  1350    54138   49800      0    1.73e+00    0    1.23e+00
2007 02 07  1355    54138   50100      0    1.73e+00    0    1.21e+00
2007 02 07  1400    54138   50400      0    1.71e+00    0    1.20e+00
2007 02 07  1405    54138   50700      0    1.72e+00    0    1.21e+00
2007 02 07  1410    54138   51000      0    1.73e+00    0    1.22e+00
2007 02 07  1415    54138   51300      0    1.76e+00    0    1.24e+00
2007 02 07  1420    54138   51600      0    1.72e+00    0    1.21e+00
2007 02 07  1425    54138   51900      0    1.73e+00    0    1.20e+00
2007 02 07  1430    54138   52200      0    1.71e+00    0    1.19e+00
2007 02 07  1435    54138   52500      0    1.70e+00    0    1.18e+00
2007 02 07  1440    54138   52800      0    1.73e+00    0    1.23e+00
2007 02 07  1445    54138   53100      0    1.71e+00    0    1.21e+00
2007 02 07  1450    54138   53400      0    1.74e+00    0    1.22e+00
2007 02 07  1455    54138   53700      0    1.71e+00    0    1.19e+00
2007 02 07  1500    54138   54000      0    1.72e+00    0    1.21e+00
2007 02 07  1505    54138   54300      0    1.74e+00    0    1.22e+00
2007 02 07  1510    54138   54600      0    1.72e+00    0    1.20e+00
2007 02 07  1515    54138   54900      0    1.72e+00    0    1.20e+00
2007 02 07  1520    54138   55200      0    1.75e+00    0    1.23e+00
2007 02 07  1525    54138   55500      0    1.70e+00    0    1.19e+00
2007 02 07  1530    54138   55800      0    1.68e+00    0    1.18e+00
2007 02 07  1535    54138   56100      0    1.66e+00    0    1.17e+00
2007 02 07  1540    54138   56400      0    1.73e+00    0    1.22e+00
2007 02 07  1545    54138   56700      0    1.71e+00    0    1.18e+00
2007 02 07  1550    54138   57000      0    1.73e+00    0    1.21e+00
2007 02 07  1555    54138   57300      0    1.71e+00    0    1.20e+00
2007 02 07  1600    54138   57600      0    1.72e+00    0    1.21e+00
2007 02 07  1605    54138   57900      0    1.70e+00    0    1.19e+00
2007 02 07  1610    54138   58200      0    1.72e+00    0    1.20e+00
2007 02 07  1615    54138   58500      0    1.67e+00    0    1.17e+00
2007 02 07  1620    54138   58800      0    1.73e+00    0    1.22e+00
2007 02 07  1625    54138   59100      0    1.73e+00    0    1.22e+00
2007 02 07  1630    54138   59400      0    1.73e+00    0    1.22e+00
2007 02 07  1635    54138   59700      0    1.73e+00    0    1.21e+00
2007 02 07  1640    54138   60000      0    1.68e+00    0    1.17e+00
2007 02 07  1645    54138   60300      0    1.71e+00    0    1.19e+00
2007 02 07  1650    54138   60600      0    1.71e+00    0    1.19e+00
2007 02 07  1655    54138   60900      0    1.71e+00    0    1.19e+00
2007 02 07  1700    54138   61200      0    1.70e+00    0    1.20e+00
2007 02 07  1705    54138   61500      0    1.71e+00    0    1.19e+00
2007 02 07  1710    54138   61800      0    1.68e+00    0    1.17e+00
2007 02 07  1715    54138   62100      0    1.73e+00    0    1.22e+00
2007 02 07  1720    54138   62400      0    1.72e+00    0    1.20e+00
2007 02 07  1725    54138   62700      0    1.75e+00    0    1.21e+00
2007 02 07  1730    54138   63000      0    1.69e+00    0    1.18e+00
2007 02 07  1735    54138   63300      0    1.72e+00    0    1.22e+00
2007 02 07  1740    54138   63600      0    1.70e+00    0    1.19e+00
2007 02 07  1745    54138   63900      0    1.71e+00    0    1.20e+00
2007 02 07  1750    54138   64200      0    1.72e+00    0    1.21e+00
2007 02 07  1755    54138   64500      0    1.73e+00    0    1.21e+00
2007 02 07  1800    54138   64800      0    1.72e+00    0    1.22e+00
2007 02 07  1805    54138   65100      0    1.74e+00    0    1.23e+00
2007 02 07  1810    54138   65400      0    1.69e+00    0    1.18e+00
2007 02 07  1815    54138   65700      0    1.67e+00    0    1.17e+00
2007 02 07  1820    54138   66000      0    1.74e+00    0    1.22e+00
2007 02 07  1825    54138   66300      0    1.74e+00    0    1.20e+00
2007 02 07  1830    54138   66600      0    1.67e+00    0    1.17e+00
