:Data_list: 20020829_ace_epam_5m.txt
:Created: 2002 Aug 30 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 08 29  0000   52515       0  0  1.44e+03  3.90e+01  0  1.25e+03  5.35e+02  3.37e+01  5.84e+00  1.62e+00   0.13
2002 08 29  0005   52515     300  0  1.57e+03  3.73e+01  0  1.31e+03  5.24e+02  3.89e+01  5.88e+00  1.46e+00   0.18
2002 08 29  0010   52515     600  0  1.40e+03  3.99e+01  0  1.30e+03  5.48e+02  3.77e+01  6.13e+00  1.69e+00   0.23
2002 08 29  0015   52515     900  0  1.44e+03  3.86e+01  0  1.35e+03  5.24e+02  3.80e+01  6.15e+00  1.19e+00   0.20
2002 08 29  0020   52515    1200  0  1.43e+03  3.87e+01  0  1.32e+03  5.43e+02  3.92e+01  6.07e+00  1.50e+00   0.06
2002 08 29  0025   52515    1500  0  1.46e+03  3.85e+01  0  1.27e+03  5.25e+02  3.66e+01  5.86e+00  1.81e+00   0.10
2002 08 29  0030   52515    1800  0  1.52e+03  3.54e+01  0  1.31e+03  5.17e+02  3.40e+01  6.82e+00  1.53e+00   0.21
2002 08 29  0035   52515    2100  0  1.51e+03  3.53e+01  0  1.25e+03  5.19e+02  3.64e+01  6.29e+00  1.96e+00   0.06
2002 08 29  0040   52515    2400  0  1.49e+03  4.11e+01  0  1.26e+03  5.20e+02  3.80e+01  6.80e+00  1.71e+00   0.14
2002 08 29  0045   52515    2700  0  1.51e+03  3.36e+01  0  1.30e+03  5.04e+02  3.63e+01  6.44e+00  1.62e+00   0.17
2002 08 29  0050   52515    3000  0  1.46e+03  3.83e+01  0  1.27e+03  5.31e+02  3.63e+01  6.30e+00  1.41e+00   0.32
2002 08 29  0055   52515    3300  0  1.40e+03  3.49e+01  0  1.53e+03  5.98e+02  3.92e+01  6.06e+00  2.04e+00   0.14
2002 08 29  0100   52515    3600  0  1.45e+03  3.61e+01  0  1.35e+03  5.45e+02  3.89e+01  7.01e+00  1.69e+00   0.13
2002 08 29  0105   52515    3900  0  1.45e+03  3.70e+01  0  1.32e+03  5.51e+02  3.70e+01  6.14e+00  1.43e+00   0.07
2002 08 29  0110   52515    4200  0  1.39e+03  3.57e+01  0  1.35e+03  5.19e+02  3.46e+01  6.27e+00  1.62e+00   0.16
2002 08 29  0115   52515    4500  0  1.54e+03  3.49e+01  0  1.29e+03  5.17e+02  3.61e+01  6.45e+00  1.37e+00   0.07
2002 08 29  0120   52515    4800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 29  0125   52515    5100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 29  0130   52515    5400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 29  0135   52515    5700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 29  0140   52515    6000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 29  0145   52515    6300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 29  0150   52515    6600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 29  0155   52515    6900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 29  0200   52515    7200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 29  0205   52515    7500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 08 29  0210   52515    7800  0  1.44e+03  4.46e+01  0  1.21e+03  4.96e+02  3.46e+01  5.72e+00  1.15e+00   0.23
2002 08 29  0215   52515    8100  0  1.40e+03  3.54e+01  0  1.19e+03  4.98e+02  3.54e+01  6.37e+00  1.29e+00   0.17
2002 08 29  0220   52515    8400  0  1.46e+03  2.94e+01  0  1.16e+03  5.03e+02  3.55e+01  6.49e+00  2.08e+00   0.09
2002 08 29  0225   52515    8700  0  1.44e+03  3.27e+01  0  1.24e+03  5.09e+02  3.71e+01  5.77e+00  1.66e+00   0.09
2002 08 29  0230   52515    9000  0  1.45e+03  3.50e+01  0  1.24e+03  5.08e+02  3.64e+01  6.36e+00  1.52e+00   0.20
2002 08 29  0235   52515    9300  0  1.45e+03  3.65e+01  0  1.28e+03  5.20e+02  3.82e+01  6.72e+00  1.36e+00   0.14
2002 08 29  0240   52515    9600  0  1.44e+03  4.39e+01  0  1.20e+03  4.95e+02  3.60e+01  6.61e+00  1.90e+00   0.09
2002 08 29  0245   52515    9900  0  1.37e+03  3.61e+01  0  1.17e+03  4.86e+02  3.69e+01  6.11e+00  1.58e+00   0.31
2002 08 29  0250   52515   10200  0  1.41e+03  3.70e+01  0  1.12e+03  4.87e+02  3.47e+01  6.38e+00  1.23e+00   0.05
2002 08 29  0255   52515   10500  0  1.44e+03  3.77e+01  0  1.12e+03  4.73e+02  3.59e+01  6.09e+00  1.35e+00   0.24
2002 08 29  0300   52515   10800  0  1.36e+03  3.28e+01  0  1.15e+03  4.83e+02  3.43e+01  6.07e+00  1.61e+00   0.22
2002 08 29  0305   52515   11100  0  1.53e+03  3.61e+01  0  1.42e+03  5.84e+02  4.20e+01  6.77e+00  1.96e+00   0.04
2002 08 29  0310   52515   11400  0  1.35e+03  3.54e+01  0  1.59e+03  6.39e+02  4.47e+01  6.71e+00  2.21e+00   0.20
2002 08 29  0315   52515   11700  0  1.30e+03  3.61e+01  0  1.54e+03  6.36e+02  3.86e+01  6.59e+00  1.95e+00   0.15
2002 08 29  0320   52515   12000  0  1.40e+03  3.45e+01  0  1.40e+03  5.60e+02  4.20e+01  6.78e+00  1.75e+00   0.26
2002 08 29  0325   52515   12300  0  1.40e+03  3.71e+01  0  1.23e+03  5.16e+02  3.80e+01  6.20e+00  1.42e+00   0.25
2002 08 29  0330   52515   12600  0  1.45e+03  3.65e+01  0  1.18e+03  5.20e+02  3.63e+01  5.83e+00  1.55e+00   0.13
2002 08 29  0335   52515   12900  0  1.43e+03  3.33e+01  0  1.22e+03  5.03e+02  3.32e+01  6.17e+00  1.55e+00   0.36
2002 08 29  0340   52515   13200  0  1.36e+03  3.58e+01  0  1.24e+03  5.40e+02  3.54e+01  6.73e+00  1.60e+00   0.17
2002 08 29  0345   52515   13500  0  1.48e+03  3.40e+01  0  1.18e+03  4.75e+02  3.41e+01  6.40e+00  1.26e+00   0.29
2002 08 29  0350   52515   13800  0  1.42e+03  3.45e+01  0  1.21e+03  4.86e+02  3.44e+01  6.94e+00  1.34e+00   0.27
2002 08 29  0355   52515   14100  0  1.34e+03  3.81e+01  0  1.11e+03  4.61e+02  3.34e+01  6.17e+00  1.49e+00   0.07
2002 08 29  0400   52515   14400  0  1.27e+03  4.04e+01  0  1.12e+03  4.60e+02  3.18e+01  6.26e+00  1.42e+00   0.03
2002 08 29  0405   52515   14700  0  1.34e+03  3.70e+01  0  1.21e+03  4.50e+02  3.61e+01  6.63e+00  1.24e+00   0.45
2002 08 29  0410   52515   15000  0  1.39e+03  4.03e+01  0  1.33e+03  5.40e+02  3.89e+01  6.58e+00  1.69e+00   0.19
2002 08 29  0415   52515   15300  0  1.42e+03  3.44e+01  0  1.26e+03  5.23e+02  3.87e+01  6.52e+00  1.67e+00   0.28
2002 08 29  0420   52515   15600  0  1.34e+03  3.74e+01  0  1.14e+03  4.85e+02  3.81e+01  6.95e+00  1.58e+00   0.04
2002 08 29  0425   52515   15900  0  1.40e+03  3.67e+01  0  1.21e+03  5.12e+02  3.47e+01  6.51e+00  1.51e+00   0.30
2002 08 29  0430   52515   16200  0  1.38e+03  3.29e+01  0  1.19e+03  5.09e+02  3.30e+01  5.92e+00  1.81e+00   0.25
2002 08 29  0435   52515   16500  0  1.35e+03  3.56e+01  0  1.24e+03  5.17e+02  3.68e+01  6.00e+00  1.55e+00   0.22
2002 08 29  0440   52515   16800  0  1.41e+03  3.52e+01  0  1.29e+03  5.49e+02  3.77e+01  6.78e+00  1.44e+00   0.10
2002 08 29  0445   52515   17100  0  1.40e+03  3.52e+01  0  1.38e+03  5.65e+02  3.82e+01  6.34e+00  1.42e+00   0.10
2002 08 29  0450   52515   17400  0  1.38e+03  3.70e+01  0  1.14e+03  4.87e+02  3.29e+01  5.09e+00  1.66e+00   0.05
2002 08 29  0455   52515   17700  0  1.39e+03  3.80e+01  0  1.05e+03  4.48e+02  3.27e+01  5.43e+00  1.46e+00   0.13
2002 08 29  0500   52515   18000  0  1.23e+03  3.58e+01  0  1.02e+03  4.14e+02  2.97e+01  5.51e+00  1.44e+00   0.23
2002 08 29  0505   52515   18300  0  1.34e+03  3.58e+01  0  1.02e+03  4.20e+02  3.08e+01  5.45e+00  1.63e+00   0.09
2002 08 29  0510   52515   18600  0  1.43e+03  3.44e+01  0  9.83e+02  4.15e+02  3.17e+01  5.51e+00  1.21e+00   0.20
2002 08 29  0515   52515   18900  0  1.45e+03  3.50e+01  0  9.63e+02  4.09e+02  3.24e+01  5.40e+00  1.44e+00   0.04
2002 08 29  0520   52515   19200  0  1.34e+03  3.71e+01  0  9.36e+02  4.05e+02  3.05e+01  5.78e+00  1.21e+00   0.22
2002 08 29  0525   52515   19500  0  1.32e+03  3.52e+01  0  9.34e+02  4.02e+02  3.18e+01  5.80e+00  1.37e+00   0.08
2002 08 29  0530   52515   19800  0  1.40e+03  3.58e+01  0  1.00e+03  4.28e+02  3.37e+01  5.28e+00  1.43e+00   0.18
2002 08 29  0535   52515   20100  0  1.41e+03  3.63e+01  0  9.51e+02  3.91e+02  2.81e+01  5.51e+00  1.17e+00   0.09
2002 08 29  0540   52515   20400  0  1.40e+03  3.40e+01  0  9.66e+02  3.97e+02  2.92e+01  4.90e+00  1.38e+00   0.07
2002 08 29  0545   52515   20700  0  1.39e+03  3.82e+01  0  9.18e+02  4.04e+02  2.94e+01  5.18e+00  1.19e+00   0.13
2002 08 29  0550   52515   21000  0  1.35e+03  3.45e+01  0  9.16e+02  3.93e+02  2.91e+01  5.01e+00  1.12e+00   0.16
2002 08 29  0555   52515   21300  0  1.36e+03  3.26e+01  0  9.08e+02  3.89e+02  2.83e+01  5.68e+00  1.49e+00   0.07
2002 08 29  0600   52515   21600  0  1.39e+03  3.58e+01  0  9.88e+02  4.02e+02  2.58e+01  5.80e+00  1.35e+00   0.19
2002 08 29  0605   52515   21900  0  1.36e+03  3.21e+01  0  1.05e+03  4.31e+02  3.03e+01  5.17e+00  1.33e+00   0.15
2002 08 29  0610   52515   22200  0  1.38e+03  3.95e+01  0  9.00e+02  3.96e+02  2.63e+01  5.91e+00  1.81e+00   0.18
2002 08 29  0615   52515   22500  0  1.34e+03  3.28e+01  0  8.72e+02  3.76e+02  3.07e+01  5.57e+00  1.32e+00   0.25
