:Data_list: 20070913_ace_swepam_1m.txt
:Created: 2007 Sep 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 09 13  0000   54356       0    0        3.0      260.2    -1.00e+05
2007 09 13  0001   54356      60    0        2.3      257.6     1.06e+04
2007 09 13  0002   54356     120    0        3.5      259.5    -1.00e+05
2007 09 13  0003   54356     180    0        2.2      257.6    -1.00e+05
2007 09 13  0004   54356     240    0        3.1      259.8    -1.00e+05
2007 09 13  0005   54356     300    0        3.1      259.8    -1.00e+05
2007 09 13  0006   54356     360    0        2.6      257.8    -1.00e+05
2007 09 13  0007   54356     420    0        3.2      259.8    -1.00e+05
2007 09 13  0008   54356     480    0        2.3      256.6    -1.00e+05
2007 09 13  0009   54356     540    0        3.6      259.9    -1.00e+05
2007 09 13  0010   54356     600    0        2.3      256.7    -1.00e+05
2007 09 13  0011   54356     660    0        3.2      259.5    -1.00e+05
2007 09 13  0012   54356     720    0        2.8      256.4    -1.00e+05
2007 09 13  0013   54356     780    0        3.4      259.8    -1.00e+05
2007 09 13  0014   54356     840    0        2.3      256.0    -1.00e+05
2007 09 13  0015   54356     900    0        3.6      259.2    -1.00e+05
2007 09 13  0016   54356     960    0        2.5      256.9    -1.00e+05
2007 09 13  0017   54356    1020    0        3.4      259.5    -1.00e+05
2007 09 13  0018   54356    1080    0        2.4      257.5     1.02e+04
2007 09 13  0019   54356    1140    0        3.8      259.9    -1.00e+05
2007 09 13  0020   54356    1200    0        2.2      257.8    -1.00e+05
2007 09 13  0021   54356    1260    0        2.2      257.8    -1.00e+05
2007 09 13  0022   54356    1320    0        3.1      259.4    -1.00e+05
2007 09 13  0023   54356    1380    0        2.7      257.1    -1.00e+05
2007 09 13  0024   54356    1440    0        3.4      259.7    -1.00e+05
2007 09 13  0025   54356    1500    0        2.3      256.3    -1.00e+05
2007 09 13  0026   54356    1560    0        3.1      259.5    -1.00e+05
2007 09 13  0027   54356    1620    0        2.0      256.9     1.01e+04
2007 09 13  0028   54356    1680    0        3.6      259.8    -1.00e+05
2007 09 13  0029   54356    1740    0        2.5      256.2    -1.00e+05
2007 09 13  0030   54356    1800    0        3.2      260.1    -1.00e+05
2007 09 13  0031   54356    1860    9    -9999.9    -9999.9    -1.00e+05
2007 09 13  0032   54356    1920    9    -9999.9    -9999.9    -1.00e+05
2007 09 13  0033   54356    1980    9    -9999.9    -9999.9    -1.00e+05
2007 09 13  0034   54356    2040    9    -9999.9    -9999.9    -1.00e+05
2007 09 13  0035   54356    2100    9    -9999.9    -9999.9    -1.00e+05
2007 09 13  0036   54356    2160    9    -9999.9    -9999.9    -1.00e+05
2007 09 13  0037   54356    2220    9    -9999.9    -9999.9    -1.00e+05
2007 09 13  0038   54356    2280    9    -9999.9    -9999.9    -1.00e+05
2007 09 13  0039   54356    2340    9    -9999.9    -9999.9    -1.00e+05
2007 09 13  0040   54356    2400    9    -9999.9    -9999.9    -1.00e+05
2007 09 13  0041   54356    2460    9    -9999.9    -9999.9    -1.00e+05
2007 09 13  0042   54356    2520    9    -9999.9    -9999.9    -1.00e+05
2007 09 13  0043   54356    2580    9    -9999.9    -9999.9    -1.00e+05
