:Data_list: 20020423_ace_swepam_1m.txt
:Created: 2002 Apr 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 04 23  0000   52387       0    1        0.2      258.3     1.69e+04
2002 04 23  0001   52387      60    0        2.5      436.2     1.88e+05
2002 04 23  0002   52387     120    0        2.6      434.8     1.97e+05
2002 04 23  0003   52387     180    6    -9999.9    -9999.9    -1.00e+05
2002 04 23  0004   52387     240    0        0.3      282.4     1.05e+04
2002 04 23  0005   52387     300    0        0.3      288.7     4.90e+04
2002 04 23  0006   52387     360    0        0.3      277.9     6.14e+04
2002 04 23  0007   52387     420    0        0.4      284.1     4.93e+04
2002 04 23  0008   52387     480    9    -9999.9    -9999.9    -1.00e+05
2002 04 23  0009   52387     540    0        0.3      278.9     1.69e+04
2002 04 23  0010   52387     600    1        3.9      380.0     1.60e+05
2002 04 23  0011   52387     660    0        2.8      411.2     1.05e+05
2002 04 23  0012   52387     720    1        3.1      395.9     1.10e+05
2002 04 23  0013   52387     780    1        3.1      395.9     1.10e+05
2002 04 23  0014   52387     840    0        2.9      415.0     1.13e+05
2002 04 23  0015   52387     900    0        3.1      403.4     1.78e+05
2002 04 23  0016   52387     960    0        3.2      393.0     1.75e+05
2002 04 23  0017   52387    1020    0        3.7      396.4     1.47e+05
2002 04 23  0018   52387    1080    1        3.6      388.9     1.92e+05
2002 04 23  0019   52387    1140    1        3.5      386.9     7.95e+04
2002 04 23  0020   52387    1200    1        3.5      392.7     1.62e+05
2002 04 23  0021   52387    1260    1        2.3      404.5     1.43e+05
2002 04 23  0022   52387    1320    0        3.5      407.3     1.13e+05
2002 04 23  0023   52387    1380    1        0.3      312.5     5.84e+04
2002 04 23  0024   52387    1440    0        2.7      404.0     2.49e+05
2002 04 23  0025   52387    1500    0        3.7      404.7     1.95e+05
2002 04 23  0026   52387    1560    0        3.1      397.2     1.88e+05
2002 04 23  0027   52387    1620    1        0.3      290.1     4.43e+04
2002 04 23  0028   52387    1680    0        0.4      291.7     4.35e+04
2002 04 23  0029   52387    1740    0        0.4      291.7     4.35e+04
2002 04 23  0030   52387    1800    0        0.5      281.5     4.53e+04
2002 04 23  0031   52387    1860    0        0.4      288.3     2.75e+04
2002 04 23  0032   52387    1920    0        0.2      288.0     1.63e+04
2002 04 23  0033   52387    1980    0        0.2      295.4     1.90e+04
2002 04 23  0034   52387    2040    0        2.7      385.0     2.99e+05
2002 04 23  0035   52387    2100    1        3.0      388.8     2.52e+05
2002 04 23  0036   52387    2160    6    -9999.9    -9999.9    -1.00e+05
2002 04 23  0037   52387    2220    0        0.5      287.2     3.64e+04
2002 04 23  0038   52387    2280    0        0.4      288.2     5.36e+04
2002 04 23  0039   52387    2340    0        0.6      280.2     2.54e+04
2002 04 23  0040   52387    2400    1        3.5      386.1     1.45e+05
2002 04 23  0041   52387    2460    1    -9999.9    -9999.9    -1.00e+05
2002 04 23  0042   52387    2520    0        3.4      392.9     1.44e+05
2002 04 23  0043   52387    2580    0        2.2      400.5     1.48e+05
2002 04 23  0044   52387    2640    0        3.7      397.5     1.39e+05
2002 04 23  0045   52387    2700    0        3.7      397.5     1.39e+05
2002 04 23  0046   52387    2760    0        2.3      395.4     2.54e+05
2002 04 23  0047   52387    2820    0        2.5      405.3     1.94e+05
2002 04 23  0048   52387    2880    0        2.8      408.2     1.67e+05
2002 04 23  0049   52387    2940    0        2.8      405.2     1.50e+05
2002 04 23  0050   52387    3000    0        1.8      406.6     1.18e+05
2002 04 23  0051   52387    3060    0        2.4      402.4     1.31e+05
2002 04 23  0052   52387    3120    0        2.2      411.0     1.33e+05
2002 04 23  0053   52387    3180    0        2.1      416.2     1.06e+05
2002 04 23  0054   52387    3240    0        2.2      411.6     1.20e+05
2002 04 23  0055   52387    3300    0        2.3      405.8     1.25e+05
2002 04 23  0056   52387    3360    0        2.3      420.7     1.06e+05
2002 04 23  0057   52387    3420    0        2.2      415.7     1.21e+05
2002 04 23  0058   52387    3480    0        3.0      414.1     1.63e+05
2002 04 23  0059   52387    3540    0        3.6      390.9     1.49e+05
2002 04 23  0100   52387    3600    1        2.7      405.8     1.44e+05
2002 04 23  0101   52387    3660    1        2.7      405.8     1.44e+05
2002 04 23  0102   52387    3720    0        2.8      411.6     1.16e+05
2002 04 23  0103   52387    3780    0        2.6      424.9     1.10e+05
2002 04 23  0104   52387    3840    0        2.1      418.5     1.65e+05
2002 04 23  0105   52387    3900    0        2.0      424.1     9.01e+04
2002 04 23  0106   52387    3960    0        2.5      414.1     1.03e+05
2002 04 23  0107   52387    4020    0        1.7      410.8     1.68e+05
2002 04 23  0108   52387    4080    0        2.4      419.6     1.03e+05
2002 04 23  0109   52387    4140    0        2.3      412.7     1.37e+05
2002 04 23  0110   52387    4200    0        1.5      423.7     1.57e+05
2002 04 23  0111   52387    4260    0        1.9      414.8     1.05e+05
2002 04 23  0112   52387    4320    0        2.5      413.7     1.16e+05
2002 04 23  0113   52387    4380    0        2.3      416.1     9.88e+04
2002 04 23  0114   52387    4440    9    -9999.9    -9999.9    -1.00e+05
2002 04 23  0115   52387    4500    0        1.6      404.0     1.79e+05
2002 04 23  0116   52387    4560    1        1.7      406.6     9.39e+04
2002 04 23  0117   52387    4620    1        1.7      406.6     9.39e+04
2002 04 23  0118   52387    4680    0        2.1      420.5     1.17e+05
2002 04 23  0119   52387    4740    0        2.0      420.3     1.12e+05
2002 04 23  0120   52387    4800    6    -9999.9    -9999.9    -1.00e+05
2002 04 23  0121   52387    4860    0        1.7      434.9     9.47e+04
2002 04 23  0122   52387    4920    0        2.7      409.2     1.26e+05
2002 04 23  0123   52387    4980    0        1.8      416.2     9.93e+04
2002 04 23  0124   52387    5040    0        2.2      417.6     1.03e+05
2002 04 23  0125   52387    5100    0        1.8      422.9     9.97e+04
2002 04 23  0126   52387    5160    0        1.8      422.1     1.07e+05
2002 04 23  0127   52387    5220    0        2.1      414.7     1.40e+05
2002 04 23  0128   52387    5280    0        2.0      416.0     1.09e+05
2002 04 23  0129   52387    5340    0        1.8      420.3     8.82e+04
2002 04 23  0130   52387    5400    0        1.8      418.0     1.05e+05
2002 04 23  0131   52387    5460    0        1.8      422.6     1.16e+05
2002 04 23  0132   52387    5520    0        1.9      411.8     9.03e+04
2002 04 23  0133   52387    5580    0        1.9      411.8     9.03e+04
2002 04 23  0134   52387    5640    0        2.2      419.1     8.40e+04
2002 04 23  0135   52387    5700    0        2.2      430.0     1.19e+05
2002 04 23  0136   52387    5760    0        1.6      411.4     8.95e+04
2002 04 23  0137   52387    5820    0        2.3      410.1     1.24e+05
2002 04 23  0138   52387    5880    0        2.9      415.9     1.48e+05
2002 04 23  0139   52387    5940    0        2.3      409.5     7.99e+04
2002 04 23  0140   52387    6000    0        2.2      418.7     1.16e+05
2002 04 23  0141   52387    6060    0        2.3      407.6     1.43e+05
2002 04 23  0142   52387    6120    0        2.5      403.1     1.14e+05
2002 04 23  0143   52387    6180    0        2.2      402.5     1.20e+05
2002 04 23  0144   52387    6240    0        3.0      396.6     1.92e+05
2002 04 23  0145   52387    6300    0        3.0      418.0     2.23e+05
2002 04 23  0146   52387    6360    6    -9999.9    -9999.9    -1.00e+05
2002 04 23  0147   52387    6420    6    -9999.9    -9999.9    -1.00e+05
2002 04 23  0148   52387    6480    0        0.4      282.3     4.26e+04
2002 04 23  0149   52387    6540    0        0.4      282.3     4.26e+04
2002 04 23  0150   52387    6600    6    -9999.9    -9999.9    -1.00e+05
2002 04 23  0151   52387    6660    6    -9999.9    -9999.9    -1.00e+05
2002 04 23  0152   52387    6720    0        2.0      412.7     1.19e+05
2002 04 23  0153   52387    6780    0        2.5      406.4     2.19e+05
2002 04 23  0154   52387    6840    0        2.1      412.5     1.41e+05
2002 04 23  0155   52387    6900    0        1.9      393.8     9.65e+04
2002 04 23  0156   52387    6960    1        2.7      405.5     1.60e+05
2002 04 23  0157   52387    7020    0        3.6      402.6     1.15e+05
2002 04 23  0158   52387    7080    0        2.2      397.6     9.20e+04
2002 04 23  0159   52387    7140    1        2.8      395.6     1.66e+05
2002 04 23  0200   52387    7200    1        1.9      380.3     1.81e+05
2002 04 23  0201   52387    7260    1        2.6      384.9     1.70e+05
2002 04 23  0202   52387    7320    1        3.0      395.2     1.89e+05
2002 04 23  0203   52387    7380    0        2.5      399.0     1.88e+05
2002 04 23  0204   52387    7440    0        2.1      409.1     1.22e+05
2002 04 23  0205   52387    7500    0        2.1      409.1     1.22e+05
2002 04 23  0206   52387    7560    0        2.4      418.0     1.44e+05
2002 04 23  0207   52387    7620    1        2.6      400.9     1.92e+05
2002 04 23  0208   52387    7680    0        2.3      404.9     1.35e+05
2002 04 23  0209   52387    7740    0        2.5      404.2     1.98e+05
2002 04 23  0210   52387    7800    0        2.3      394.0     1.82e+05
2002 04 23  0211   52387    7860    0        2.3      401.1     2.16e+05
2002 04 23  0212   52387    7920    0        2.2      410.5     1.77e+05
2002 04 23  0213   52387    7980    0        2.4      402.0     1.43e+05
2002 04 23  0214   52387    8040    0        2.8      398.8     1.36e+05
2002 04 23  0215   52387    8100    0        2.1      410.5     1.53e+05
2002 04 23  0216   52387    8160    0        2.2      415.8     1.17e+05
2002 04 23  0217   52387    8220    0        3.5      404.8     1.30e+05
2002 04 23  0218   52387    8280    0        2.4      415.5     1.31e+05
2002 04 23  0219   52387    8340    1        2.2      409.3     1.01e+05
2002 04 23  0220   52387    8400    1    -9999.9    -9999.9    -1.00e+05
2002 04 23  0221   52387    8460    1    -9999.9    -9999.9    -1.00e+05
2002 04 23  0222   52387    8520    1        2.4      388.7     2.55e+05
2002 04 23  0223   52387    8580    0        2.0      404.9     2.29e+05
2002 04 23  0224   52387    8640    0        2.5      411.2     1.56e+05
2002 04 23  0225   52387    8700    1        2.8      401.9     1.04e+05
2002 04 23  0226   52387    8760    1        1.9      406.1     9.10e+04
2002 04 23  0227   52387    8820    0        2.6      407.7     1.52e+05
2002 04 23  0228   52387    8880    0        2.7      401.3     1.47e+05
2002 04 23  0229   52387    8940    0        3.0      390.4     8.98e+04
2002 04 23  0230   52387    9000    1        0.8      348.1     3.41e+04
2002 04 23  0231   52387    9060    0        2.9      403.2     1.95e+05
2002 04 23  0232   52387    9120    1        3.4      393.1     2.53e+05
2002 04 23  0233   52387    9180    0        3.0      404.3     1.75e+05
2002 04 23  0234   52387    9240    1        3.1      407.6     1.44e+05
2002 04 23  0235   52387    9300    0        2.9      413.4     1.26e+05
2002 04 23  0236   52387    9360    0        2.1      433.1     2.32e+05
2002 04 23  0237   52387    9420    0        2.1      433.1     2.32e+05
2002 04 23  0238   52387    9480    0        3.3      421.2     1.57e+05
2002 04 23  0239   52387    9540    0        3.3      424.2     1.17e+05
2002 04 23  0240   52387    9600    0        2.5      414.2     1.58e+05
2002 04 23  0241   52387    9660    1        2.5      378.0     3.31e+04
2002 04 23  0242   52387    9720    1        3.7      396.2     1.51e+05
2002 04 23  0243   52387    9780    0        2.7      405.4     1.63e+05
2002 04 23  0244   52387    9840    0        3.4      409.8     1.93e+05
2002 04 23  0245   52387    9900    0        3.9      415.9     1.19e+05
2002 04 23  0246   52387    9960    1        1.0      362.3     2.26e+04
2002 04 23  0247   52387   10020    1        2.6      408.7     1.77e+05
2002 04 23  0248   52387   10080    1        3.6      401.1     1.29e+05
2002 04 23  0249   52387   10140    0        2.9      408.0     1.68e+05
2002 04 23  0250   52387   10200    0        2.2      412.2     1.53e+05
2002 04 23  0251   52387   10260    0        2.1      415.4     1.69e+05
2002 04 23  0252   52387   10320    1        3.1      399.9     1.88e+05
2002 04 23  0253   52387   10380    1        3.1      399.9     1.88e+05
2002 04 23  0254   52387   10440    1    -9999.9    -9999.9    -1.00e+05
2002 04 23  0255   52387   10500    1        4.9      398.9     1.53e+05
2002 04 23  0256   52387   10560    0        4.4      409.2     1.49e+05
2002 04 23  0257   52387   10620    1        1.6      366.8     2.08e+04
2002 04 23  0258   52387   10680    0        3.8      414.5     1.46e+05
2002 04 23  0259   52387   10740    0        3.2      411.6     1.88e+05
2002 04 23  0300   52387   10800    1        4.0      402.9     1.38e+05
2002 04 23  0301   52387   10860    1        4.9      399.1     1.46e+05
2002 04 23  0302   52387   10920    1        4.0      409.7     1.37e+05
2002 04 23  0303   52387   10980    0        4.5      423.6     1.14e+05
2002 04 23  0304   52387   11040    1        3.5      411.7     1.40e+05
2002 04 23  0305   52387   11100    1        2.9      409.1     1.58e+05
2002 04 23  0306   52387   11160    0        3.2      422.1     1.40e+05
2002 04 23  0307   52387   11220    0        2.8      422.3     1.28e+05
2002 04 23  0308   52387   11280    0        2.2      418.2     1.37e+05
2002 04 23  0309   52387   11340    0        2.2      418.2     1.37e+05
2002 04 23  0310   52387   11400    0        4.4      429.1     8.78e+04
2002 04 23  0311   52387   11460    0        3.2      421.6     1.23e+05
2002 04 23  0312   52387   11520    0        3.9      419.9     1.02e+05
2002 04 23  0313   52387   11580    0        4.2      423.4     1.03e+05
2002 04 23  0314   52387   11640    0        3.9      414.9     1.44e+05
2002 04 23  0315   52387   11700    0        4.5      406.1     1.15e+05
2002 04 23  0316   52387   11760    1        4.2      407.1     1.50e+05
2002 04 23  0317   52387   11820    0        4.5      409.1     1.32e+05
2002 04 23  0318   52387   11880    1        2.6      410.6     1.43e+05
2002 04 23  0319   52387   11940    1        2.0      407.1     1.01e+05
2002 04 23  0320   52387   12000    0        5.4      425.2     1.68e+05
2002 04 23  0321   52387   12060    0        3.6      433.2     1.41e+05
2002 04 23  0322   52387   12120    0        3.2      425.7     1.08e+05
2002 04 23  0323   52387   12180    0        4.0      422.5     1.30e+05
2002 04 23  0324   52387   12240    0        2.8      411.2     1.79e+05
2002 04 23  0325   52387   12300    0        2.8      411.2     1.79e+05
2002 04 23  0326   52387   12360    0        3.1      426.0     1.48e+05
2002 04 23  0327   52387   12420    9    -9999.9    -9999.9    -1.00e+05
2002 04 23  0328   52387   12480    0        2.7      411.7     2.34e+05
2002 04 23  0329   52387   12540    1        4.5      401.9     1.61e+05
2002 04 23  0330   52387   12600    0        2.9      421.3     1.06e+05
2002 04 23  0331   52387   12660    0        2.7      433.2     9.12e+04
2002 04 23  0332   52387   12720    0        2.4      426.5     8.22e+04
2002 04 23  0333   52387   12780    0        2.6      422.4     1.15e+05
2002 04 23  0334   52387   12840    0        3.4      427.5     9.76e+04
2002 04 23  0335   52387   12900    0        3.6      432.9     9.23e+04
2002 04 23  0336   52387   12960    0        4.0      427.2     1.36e+05
2002 04 23  0337   52387   13020    0        3.2      433.7     1.45e+05
2002 04 23  0338   52387   13080    0        2.2      427.0     1.01e+05
2002 04 23  0339   52387   13140    0        2.1      428.3     1.54e+05
2002 04 23  0340   52387   13200    0        3.4      436.7     8.69e+04
2002 04 23  0341   52387   13260    0        3.4      436.7     8.69e+04
2002 04 23  0342   52387   13320    0        4.1      436.4     9.43e+04
2002 04 23  0343   52387   13380    0        3.0      425.4     1.03e+05
2002 04 23  0344   52387   13440    0        3.1      430.2     1.06e+05
2002 04 23  0345   52387   13500    0        2.9      422.7     1.03e+05
2002 04 23  0346   52387   13560    0        3.0      426.1     1.07e+05
2002 04 23  0347   52387   13620    0        3.1      432.8     1.10e+05
2002 04 23  0348   52387   13680    0        2.6      423.3     1.24e+05
2002 04 23  0349   52387   13740    0        4.2      425.1     1.12e+05
2002 04 23  0350   52387   13800    0        2.8      425.9     9.48e+04
2002 04 23  0351   52387   13860    0        3.5      422.7     8.06e+04
2002 04 23  0352   52387   13920    0        3.0      416.0     1.38e+05
2002 04 23  0353   52387   13980    0        2.4      426.1     1.08e+05
2002 04 23  0354   52387   14040    0        4.3      435.6     1.28e+05
2002 04 23  0355   52387   14100    0        4.7      430.2     1.20e+05
2002 04 23  0356   52387   14160    0        0.3      293.3     4.94e+04
2002 04 23  0357   52387   14220    0        0.3      293.3     4.94e+04
2002 04 23  0358   52387   14280    0        0.1      284.6     3.74e+04
2002 04 23  0359   52387   14340    1        5.8      450.2     2.81e+05
2002 04 23  0400   52387   14400    1    -9999.9    -9999.9    -1.00e+05
2002 04 23  0401   52387   14460    0        3.6      441.0     1.57e+05
2002 04 23  0402   52387   14520    0        4.6      435.6     2.17e+05
2002 04 23  0403   52387   14580    0        4.4      433.4     1.61e+05
2002 04 23  0404   52387   14640    0        4.4      442.1     9.69e+04
2002 04 23  0405   52387   14700    0        4.6      441.9     1.25e+05
2002 04 23  0406   52387   14760    0        4.4      443.1     1.99e+05
2002 04 23  0407   52387   14820    0        4.2      429.4     1.15e+05
2002 04 23  0408   52387   14880    0        3.3      434.7     8.47e+04
2002 04 23  0409   52387   14940    0        4.0      437.7     8.71e+04
2002 04 23  0410   52387   15000    0        3.6      436.2     9.58e+04
2002 04 23  0411   52387   15060    0        3.4      416.7     1.28e+05
2002 04 23  0412   52387   15120    0        3.1      441.6     1.21e+05
2002 04 23  0413   52387   15180    0        3.1      441.6     1.21e+05
2002 04 23  0414   52387   15240    0        4.6      429.2     9.67e+04
2002 04 23  0415   52387   15300    0        3.6      425.2     1.70e+05
2002 04 23  0416   52387   15360    1        5.9      590.3     8.67e+05
2002 04 23  0417   52387   15420    0       12.7      599.8     5.16e+05
2002 04 23  0418   52387   15480    1       12.0      603.5     3.81e+05
2002 04 23  0419   52387   15540    1        5.6      554.9     1.61e+05
2002 04 23  0420   52387   15600    0        8.8      618.2     5.40e+05
2002 04 23  0421   52387   15660    1       10.9      627.9     5.52e+05
2002 04 23  0422   52387   15720    0       11.4      636.4     5.50e+05
2002 04 23  0423   52387   15780    6    -9999.9    -9999.9    -1.00e+05
2002 04 23  0424   52387   15840    0       14.9      595.8     6.50e+05
2002 04 23  0425   52387   15900    1        0.0      390.2     7.42e+04
2002 04 23  0426   52387   15960    1        8.9      630.0     6.85e+05
2002 04 23  0427   52387   16020    0        5.5      603.1     6.71e+05
2002 04 23  0428   52387   16080    1        7.2      594.9     1.00e+06
2002 04 23  0429   52387   16140    1        7.2      594.9     1.00e+06
2002 04 23  0430   52387   16200    1        0.2      305.6     4.31e+04
2002 04 23  0431   52387   16260    1        7.5      584.1     1.21e+06
2002 04 23  0432   52387   16320    1        8.1      592.8     1.27e+06
2002 04 23  0433   52387   16380    1    -9999.9    -9999.9    -1.00e+05
2002 04 23  0434   52387   16440    1        6.1      592.1     1.29e+06
2002 04 23  0435   52387   16500    1        5.6      609.6     1.21e+06
2002 04 23  0436   52387   16560    1       11.2      615.8     9.65e+05
2002 04 23  0437   52387   16620    1       11.3      615.4     1.24e+06
2002 04 23  0438   52387   16680    1       13.1      635.3     9.15e+05
2002 04 23  0439   52387   16740    1       10.6      604.1     9.10e+05
2002 04 23  0440   52387   16800    1       11.1      590.2     1.10e+06
2002 04 23  0441   52387   16860    1        7.0      604.5     1.19e+06
2002 04 23  0442   52387   16920    1        7.4      611.9     8.24e+05
2002 04 23  0443   52387   16980    1        7.6      601.0     9.72e+05
2002 04 23  0444   52387   17040    1        8.5      584.6     1.03e+06
2002 04 23  0445   52387   17100    1        8.5      584.6     1.03e+06
2002 04 23  0446   52387   17160    1        5.5      581.5     6.48e+05
2002 04 23  0447   52387   17220    1        6.6      617.4     8.09e+05
2002 04 23  0448   52387   17280    1        6.8      620.0     9.28e+05
2002 04 23  0449   52387   17340    0        4.8      579.9     5.74e+05
2002 04 23  0450   52387   17400    1       10.9      598.0     1.08e+06
2002 04 23  0451   52387   17460    1        8.0      603.9     1.02e+06
2002 04 23  0452   52387   17520    1        9.3      602.8     9.18e+05
2002 04 23  0453   52387   17580    1        6.8      582.1     8.96e+05
2002 04 23  0454   52387   17640    1        8.9      592.4     1.12e+06
2002 04 23  0455   52387   17700    1       11.7      600.6     1.06e+06
2002 04 23  0456   52387   17760    1        9.8      579.8     1.12e+06
2002 04 23  0457   52387   17820    1       10.0      581.1     9.76e+05
2002 04 23  0458   52387   17880    0        0.3      401.3     7.57e+04
2002 04 23  0459   52387   17940    1        5.2      604.4     9.19e+05
2002 04 23  0500   52387   18000    1        6.6      625.2     8.88e+05
2002 04 23  0501   52387   18060    1        6.6      625.2     8.88e+05
2002 04 23  0502   52387   18120    1        8.5      623.9     9.41e+05
2002 04 23  0503   52387   18180    1        9.7      609.1     7.77e+05
2002 04 23  0504   52387   18240    0       12.2      609.5     6.00e+05
2002 04 23  0505   52387   18300    0        7.7      577.8     7.40e+05
2002 04 23  0506   52387   18360    9    -9999.9    -9999.9    -1.00e+05
2002 04 23  0507   52387   18420    1        9.8      594.2     7.44e+05
2002 04 23  0508   52387   18480    1       13.8      582.6     8.29e+05
2002 04 23  0509   52387   18540    1       12.7      601.2     7.22e+05
2002 04 23  0510   52387   18600    1        9.8      565.8     5.63e+05
2002 04 23  0511   52387   18660    0        7.4      551.2     6.51e+05
2002 04 23  0512   52387   18720    1        9.3      581.6     7.84e+05
2002 04 23  0513   52387   18780    1        7.8      566.0     5.38e+05
2002 04 23  0514   52387   18840    1        7.4      575.4     5.79e+05
2002 04 23  0515   52387   18900    1       10.4      601.4     8.09e+05
2002 04 23  0516   52387   18960    1        9.7      599.2     9.02e+05
2002 04 23  0517   52387   19020    1        9.7      599.2     9.02e+05
2002 04 23  0518   52387   19080    1        9.6      611.6     9.76e+05
2002 04 23  0519   52387   19140    1        8.4      605.7     9.39e+05
2002 04 23  0520   52387   19200    1        8.3      589.3     5.38e+05
2002 04 23  0521   52387   19260    0        8.9      590.8     6.02e+05
2002 04 23  0522   52387   19320    1        9.6      615.6     8.29e+05
2002 04 23  0523   52387   19380    0        6.3      587.4     6.76e+05
2002 04 23  0524   52387   19440    1        8.0      597.8     1.06e+06
2002 04 23  0525   52387   19500    1        7.8      600.8     1.04e+06
2002 04 23  0526   52387   19560    0       12.6      578.9     6.09e+05
2002 04 23  0527   52387   19620    1       10.0      601.3     9.22e+05
2002 04 23  0528   52387   19680    1        9.7      617.0     1.10e+06
2002 04 23  0529   52387   19740    1       10.6      628.3     9.66e+05
2002 04 23  0530   52387   19800    1        8.6      587.6     5.94e+05
2002 04 23  0531   52387   19860    1       10.4      614.9     1.01e+06
2002 04 23  0532   52387   19920    0       14.7      609.9     5.97e+05
2002 04 23  0533   52387   19980    0       14.7      609.9     5.97e+05
2002 04 23  0534   52387   20040    1       11.3      619.8     9.56e+05
2002 04 23  0535   52387   20100    1       11.4      626.6     1.06e+06
2002 04 23  0536   52387   20160    1        9.5      616.6     1.05e+06
2002 04 23  0537   52387   20220    1       13.2      616.8     6.07e+05
2002 04 23  0538   52387   20280    1       14.0      608.9     5.15e+05
2002 04 23  0539   52387   20340    1    -9999.9    -9999.9    -1.00e+05
2002 04 23  0540   52387   20400    1       15.6      606.5     3.54e+05
2002 04 23  0541   52387   20460    1        0.0      323.9     3.61e+04
2002 04 23  0542   52387   20520    1       12.2      609.1     6.18e+05
2002 04 23  0543   52387   20580    1       11.4      605.5     6.81e+05
2002 04 23  0544   52387   20640    1       11.9      629.5     9.29e+05
2002 04 23  0545   52387   20700    1        9.9      664.9     1.40e+06
2002 04 23  0546   52387   20760    1       13.0      630.1     9.43e+05
2002 04 23  0547   52387   20820    1        9.9      628.3     8.62e+05
2002 04 23  0548   52387   20880    1        9.4      643.9     8.26e+05
2002 04 23  0549   52387   20940    1        9.4      643.9     8.26e+05
2002 04 23  0550   52387   21000    1        9.8      646.5     9.93e+05
2002 04 23  0551   52387   21060    1       11.6      652.8     8.14e+05
2002 04 23  0552   52387   21120    1       10.8      659.4     9.19e+05
2002 04 23  0553   52387   21180    1       10.5      660.0     1.24e+06
2002 04 23  0554   52387   21240    1       12.3      672.4     1.14e+06
2002 04 23  0555   52387   21300    1        8.1      623.4     6.95e+05
2002 04 23  0556   52387   21360    0        7.5      616.3     7.16e+05
