:Data_list: 20051008_ace_sis_5m.txt
:Created: 2005 Oct 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 10 08  0000    53651       0      0    1.28e+00    0    8.97e-01
2005 10 08  0005    53651     300      0    1.25e+00    0    8.76e-01
2005 10 08  0010    53651     600      0    1.26e+00    0    8.81e-01
2005 10 08  0015    53651     900      0    1.26e+00    0    8.87e-01
2005 10 08  0020    53651    1200      0    1.25e+00    0    8.74e-01
2005 10 08  0025    53651    1500      0    1.23e+00    0    8.58e-01
2005 10 08  0030    53651    1800      0    1.23e+00    0    8.62e-01
2005 10 08  0035    53651    2100      0    1.27e+00    0    8.88e-01
2005 10 08  0040    53651    2400      0    1.24e+00    0    8.60e-01
2005 10 08  0045    53651    2700      0    1.24e+00    0    8.54e-01
2005 10 08  0050    53651    3000      0    1.25e+00    0    8.79e-01
2005 10 08  0055    53651    3300      0    1.27e+00    0    8.91e-01
2005 10 08  0100    53651    3600      0    1.24e+00    0    8.58e-01
2005 10 08  0105    53651    3900      0    1.25e+00    0    8.75e-01
2005 10 08  0110    53651    4200      0    1.24e+00    0    8.74e-01
2005 10 08  0115    53651    4500      0    1.24e+00    0    8.68e-01
2005 10 08  0120    53651    4800      0    1.28e+00    0    9.02e-01
2005 10 08  0125    53651    5100      0    1.24e+00    0    8.72e-01
2005 10 08  0130    53651    5400      0    1.25e+00    0    8.80e-01
2005 10 08  0135    53651    5700      0    1.25e+00    0    8.84e-01
2005 10 08  0140    53651    6000      0    1.23e+00    0    8.69e-01
2005 10 08  0145    53651    6300      0    1.26e+00    0    8.77e-01
2005 10 08  0150    53651    6600      0    1.25e+00    0    8.71e-01
2005 10 08  0155    53651    6900      0    1.24e+00    0    8.63e-01
2005 10 08  0200    53651    7200      0    1.23e+00    0    8.64e-01
2005 10 08  0205    53651    7500      0    1.26e+00    0    8.83e-01
2005 10 08  0210    53651    7800      0    1.28e+00    0    9.02e-01
2005 10 08  0215    53651    8100      0    1.25e+00    0    8.69e-01
2005 10 08  0220    53651    8400      0    1.23e+00    0    8.58e-01
2005 10 08  0225    53651    8700      0    1.25e+00    0    8.78e-01
2005 10 08  0230    53651    9000      0    1.22e+00    0    8.59e-01
2005 10 08  0235    53651    9300      0    1.25e+00    0    8.74e-01
2005 10 08  0240    53651    9600      0    1.23e+00    0    8.65e-01
2005 10 08  0245    53651    9900      0    1.23e+00    0    8.66e-01
2005 10 08  0250    53651   10200      0    1.25e+00    0    8.78e-01
2005 10 08  0255    53651   10500      0    1.22e+00    0    8.36e-01
2005 10 08  0300    53651   10800      0    1.25e+00    0    8.81e-01
2005 10 08  0305    53651   11100      0    1.26e+00    0    8.90e-01
2005 10 08  0310    53651   11400      0    1.24e+00    0    8.51e-01
2005 10 08  0315    53651   11700      0    1.25e+00    0    8.72e-01
2005 10 08  0320    53651   12000      0    1.24e+00    0    8.65e-01
2005 10 08  0325    53651   12300      0    1.21e+00    0    8.33e-01
2005 10 08  0330    53651   12600      0    1.26e+00    0    8.93e-01
2005 10 08  0335    53651   12900      0    1.22e+00    0    8.44e-01
2005 10 08  0340    53651   13200      0    1.24e+00    0    8.67e-01
2005 10 08  0345    53651   13500      0    1.23e+00    0    8.66e-01
