:Data_list: 20020112_ace_sis_5m.txt
:Created: 2002 Jan 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 01 12  0000    52286       0      0    2.89e+01    0    1.50e+00
2002 01 12  0005    52286     300      0    2.90e+01    0    1.43e+00
2002 01 12  0010    52286     600      0    2.73e+01    0    1.40e+00
2002 01 12  0015    52286     900      0    2.78e+01    0    1.43e+00
2002 01 12  0020    52286    1200      0    2.74e+01    0    1.51e+00
2002 01 12  0025    52286    1500      0    2.78e+01    0    1.42e+00
2002 01 12  0030    52286    1800      0    2.68e+01    0    1.54e+00
2002 01 12  0035    52286    2100      0    2.67e+01    0    1.57e+00
2002 01 12  0040    52286    2400      0    2.75e+01    0    1.65e+00
2002 01 12  0045    52286    2700      0    3.21e+01    0    1.68e+00
2002 01 12  0050    52286    3000      0    2.89e+01    0    1.58e+00
2002 01 12  0055    52286    3300      0    2.64e+01    0    1.47e+00
2002 01 12  0100    52286    3600      0    2.58e+01    0    1.48e+00
2002 01 12  0105    52286    3900      0    2.69e+01    0    1.50e+00
2002 01 12  0110    52286    4200      0    2.59e+01    0    1.41e+00
2002 01 12  0115    52286    4500      0    2.52e+01    0    1.43e+00
2002 01 12  0120    52286    4800      0    2.48e+01    0    1.44e+00
2002 01 12  0125    52286    5100      0    2.46e+01    0    1.43e+00
2002 01 12  0130    52286    5400      0    2.50e+01    0    1.49e+00
2002 01 12  0135    52286    5700      0    2.49e+01    0    1.47e+00
2002 01 12  0140    52286    6000      0    2.51e+01    0    1.45e+00
2002 01 12  0145    52286    6300      0    2.51e+01    0    1.40e+00
2002 01 12  0150    52286    6600      0    2.74e+01    0    1.60e+00
2002 01 12  0155    52286    6900      0    2.56e+01    0    1.48e+00
2002 01 12  0200    52286    7200      0    2.49e+01    0    1.40e+00
2002 01 12  0205    52286    7500      0    2.61e+01    0    1.53e+00
2002 01 12  0210    52286    7800      0    2.46e+01    0    1.47e+00
