:Data_list: 20021012_ace_swepam_1m.txt
:Created: 2002 Oct 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 10 12  0000   52559       0    0        5.5      347.6     2.72e+04
2002 10 12  0001   52559      60    0        5.5      348.7     2.70e+04
2002 10 12  0002   52559     120    0        5.4      349.8     2.69e+04
2002 10 12  0003   52559     180    0        4.9      350.6     2.36e+04
2002 10 12  0004   52559     240    0        5.7      352.1     2.23e+04
2002 10 12  0005   52559     300    0        5.3      351.5     2.35e+04
2002 10 12  0006   52559     360    0        6.2      353.4     2.09e+04
2002 10 12  0007   52559     420    0        6.3      352.0     2.27e+04
2002 10 12  0008   52559     480    0        6.5      353.3     2.05e+04
2002 10 12  0009   52559     540    0        5.1      351.2     2.44e+04
2002 10 12  0010   52559     600    0        5.6      351.7     2.35e+04
2002 10 12  0011   52559     660    0        4.4      348.5     2.58e+04
2002 10 12  0012   52559     720    0        4.7      347.6     2.70e+04
2002 10 12  0013   52559     780    0        4.5      347.9     2.63e+04
2002 10 12  0014   52559     840    0        4.7      349.4     2.56e+04
2002 10 12  0015   52559     900    9    -9999.9    -9999.9    -1.00e+05
2002 10 12  0016   52559     960    0        5.5      344.1     2.36e+04
2002 10 12  0017   52559    1020    0        5.3      345.8     2.40e+04
2002 10 12  0018   52559    1080    0        5.1      347.4     2.44e+04
2002 10 12  0019   52559    1140    0        5.1      346.0     2.47e+04
2002 10 12  0020   52559    1200    0        5.5      345.8     2.43e+04
2002 10 12  0021   52559    1260    0        5.2      347.5     2.70e+04
2002 10 12  0022   52559    1320    0        5.1      346.8     2.42e+04
2002 10 12  0023   52559    1380    0        5.4      345.7     2.43e+04
2002 10 12  0024   52559    1440    0        5.2      346.6     2.48e+04
2002 10 12  0025   52559    1500    0        5.3      345.9     2.47e+04
2002 10 12  0026   52559    1560    0        5.4      346.9     2.52e+04
2002 10 12  0027   52559    1620    0        5.6      345.6     2.50e+04
2002 10 12  0028   52559    1680    0        5.4      347.7     2.61e+04
2002 10 12  0029   52559    1740    0        4.7      348.2     2.69e+04
2002 10 12  0030   52559    1800    0        4.9      348.3     3.08e+04
2002 10 12  0031   52559    1860    0        5.6      349.4     2.78e+04
2002 10 12  0032   52559    1920    0        5.9      351.3     2.55e+04
2002 10 12  0033   52559    1980    0        5.4      350.7     2.59e+04
2002 10 12  0034   52559    2040    0        5.0      350.1     2.63e+04
2002 10 12  0035   52559    2100    0        4.7      354.4     2.48e+04
2002 10 12  0036   52559    2160    0        5.7      355.0     2.75e+04
2002 10 12  0037   52559    2220    0        4.8      356.0     2.45e+04
2002 10 12  0038   52559    2280    0        6.4      354.6     2.41e+04
2002 10 12  0039   52559    2340    0        5.6      355.2     2.48e+04
2002 10 12  0040   52559    2400    0        4.0      354.0     3.40e+04
2002 10 12  0041   52559    2460    0        5.4      357.5     2.56e+04
2002 10 12  0042   52559    2520    0        5.4      358.2     2.88e+04
2002 10 12  0043   52559    2580    0        5.7      359.8     2.18e+04
2002 10 12  0044   52559    2640    0        5.4      359.9     2.91e+04
2002 10 12  0045   52559    2700    0        5.4      359.2     2.53e+04
2002 10 12  0046   52559    2760    0        5.2      353.9     2.80e+04
2002 10 12  0047   52559    2820    0        5.7      354.2     2.28e+04
2002 10 12  0048   52559    2880    9    -9999.9    -9999.9    -1.00e+05
