:Data_list: 20020809_ace_swepam_1m.txt
:Created: 2002 Aug 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 08 09  0000   52495       0    9    -9999.9    -9999.9    -1.00e+05
2002 08 09  0001   52495      60    0       19.8      344.2     2.67e+04
2002 08 09  0002   52495     120    0       20.3      343.8     2.83e+04
2002 08 09  0003   52495     180    0       20.6      342.9     2.82e+04
2002 08 09  0004   52495     240    0       20.7      344.9     2.85e+04
2002 08 09  0005   52495     300    0       20.0      344.6     2.78e+04
2002 08 09  0006   52495     360    0       20.8      344.4     2.84e+04
2002 08 09  0007   52495     420    0       20.8      343.0     2.78e+04
2002 08 09  0008   52495     480    0       19.9      344.9     2.90e+04
2002 08 09  0009   52495     540    0       20.1      343.7     2.80e+04
2002 08 09  0010   52495     600    0       18.9      343.6     3.61e+04
2002 08 09  0011   52495     660    0       15.2      346.0     3.80e+04
2002 08 09  0012   52495     720    0       17.4      346.6     3.80e+04
2002 08 09  0013   52495     780    0       16.5      345.8     3.72e+04
2002 08 09  0014   52495     840    0       16.4      345.5     3.62e+04
2002 08 09  0015   52495     900    0       16.9      344.8     3.64e+04
2002 08 09  0016   52495     960    0       16.9      344.8     3.64e+04
2002 08 09  0017   52495    1020    6    -9999.9    -9999.9    -1.00e+05
2002 08 09  0018   52495    1080    0       13.8      350.2     3.88e+04
2002 08 09  0019   52495    1140    6    -9999.9    -9999.9    -1.00e+05
2002 08 09  0020   52495    1200    6    -9999.9    -9999.9    -1.00e+05
2002 08 09  0021   52495    1260    0       16.3      354.8     3.00e+04
2002 08 09  0022   52495    1320    6    -9999.9    -9999.9    -1.00e+05
2002 08 09  0023   52495    1380    0       16.6      357.0     2.90e+04
2002 08 09  0024   52495    1440    0       12.2      362.1     2.57e+04
2002 08 09  0025   52495    1500    0       12.1      360.1     2.62e+04
2002 08 09  0026   52495    1560    0       13.9      358.4     3.60e+04
2002 08 09  0027   52495    1620    6    -9999.9    -9999.9    -1.00e+05
2002 08 09  0028   52495    1680    0       16.1      344.2     4.21e+04
2002 08 09  0029   52495    1740    0       15.2      355.4     4.32e+04
2002 08 09  0030   52495    1800    0       15.8      355.0     5.16e+04
2002 08 09  0031   52495    1860    0       14.2      359.6     4.34e+04
2002 08 09  0032   52495    1920    0       14.2      359.6     4.34e+04
