:Data_list: 20080324_ace_sis_5m.txt
:Created: 2008 Mar 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 03 24  0000    54549       0      9   -1.00e+05    9   -1.00e+05
2008 03 24  0005    54549     300      9   -1.00e+05    9   -1.00e+05
2008 03 24  0010    54549     600      9   -1.00e+05    9   -1.00e+05
2008 03 24  0015    54549     900      9   -1.00e+05    9   -1.00e+05
2008 03 24  0020    54549    1200      9   -1.00e+05    9   -1.00e+05
2008 03 24  0025    54549    1500      9   -1.00e+05    9   -1.00e+05
2008 03 24  0030    54549    1800      9   -1.00e+05    9   -1.00e+05
2008 03 24  0035    54549    2100      9   -1.00e+05    9   -1.00e+05
2008 03 24  0040    54549    2400      0    1.91e+00    0    1.34e+00
2008 03 24  0045    54549    2700      0    1.89e+00    0    1.32e+00
2008 03 24  0050    54549    3000      0    1.85e+00    0    1.29e+00
2008 03 24  0055    54549    3300      0    1.96e+00    0    1.38e+00
2008 03 24  0100    54549    3600      0    1.93e+00    0    1.35e+00
2008 03 24  0105    54549    3900      0    1.92e+00    0    1.35e+00
2008 03 24  0110    54549    4200      0    1.92e+00    0    1.33e+00
2008 03 24  0115    54549    4500      0    1.99e+00    0    1.39e+00
2008 03 24  0120    54549    4800      0    1.93e+00    0    1.35e+00
2008 03 24  0125    54549    5100      0    1.94e+00    0    1.36e+00
2008 03 24  0130    54549    5400      0    1.88e+00    0    1.32e+00
2008 03 24  0135    54549    5700      0    1.92e+00    0    1.33e+00
2008 03 24  0140    54549    6000      0    1.88e+00    0    1.31e+00
2008 03 24  0145    54549    6300      0    1.87e+00    0    1.31e+00
2008 03 24  0150    54549    6600      0    1.94e+00    0    1.35e+00
2008 03 24  0155    54549    6900      0    1.90e+00    0    1.33e+00
2008 03 24  0200    54549    7200      0    1.92e+00    0    1.34e+00
2008 03 24  0205    54549    7500      0    1.90e+00    0    1.34e+00
2008 03 24  0210    54549    7800      0    1.91e+00    0    1.33e+00
2008 03 24  0215    54549    8100      0    1.87e+00    0    1.30e+00
2008 03 24  0220    54549    8400      0    1.88e+00    0    1.30e+00
2008 03 24  0225    54549    8700      0    1.87e+00    0    1.32e+00
2008 03 24  0230    54549    9000      0    1.92e+00    0    1.35e+00
2008 03 24  0235    54549    9300      0    1.91e+00    0    1.33e+00
2008 03 24  0240    54549    9600      0    1.89e+00    0    1.33e+00
2008 03 24  0245    54549    9900      0    1.94e+00    0    1.36e+00
2008 03 24  0250    54549   10200      0    1.92e+00    0    1.33e+00
2008 03 24  0255    54549   10500      0    1.95e+00    0    1.36e+00
2008 03 24  0300    54549   10800      0    1.86e+00    0    1.31e+00
2008 03 24  0305    54549   11100      0    1.92e+00    0    1.34e+00
2008 03 24  0310    54549   11400      0    1.90e+00    0    1.32e+00
2008 03 24  0315    54549   11700      0    1.91e+00    0    1.34e+00
2008 03 24  0320    54549   12000      0    1.92e+00    0    1.35e+00
2008 03 24  0325    54549   12300      0    1.94e+00    0    1.35e+00
2008 03 24  0330    54549   12600      0    1.91e+00    0    1.33e+00
2008 03 24  0335    54549   12900      0    1.92e+00    0    1.34e+00
2008 03 24  0340    54549   13200      0    1.94e+00    0    1.37e+00
2008 03 24  0345    54549   13500      0    1.89e+00    0    1.32e+00
2008 03 24  0350    54549   13800      0    1.94e+00    0    1.36e+00
2008 03 24  0355    54549   14100      0    1.95e+00    0    1.36e+00
2008 03 24  0400    54549   14400      0    1.92e+00    0    1.34e+00
2008 03 24  0405    54549   14700      0    1.89e+00    0    1.30e+00
2008 03 24  0410    54549   15000      0    1.93e+00    0    1.34e+00
2008 03 24  0415    54549   15300      0    1.88e+00    0    1.33e+00
2008 03 24  0420    54549   15600      0    1.94e+00    0    1.37e+00
2008 03 24  0425    54549   15900      0    1.92e+00    0    1.34e+00
2008 03 24  0430    54549   16200      0    1.91e+00    0    1.33e+00
2008 03 24  0435    54549   16500      0    1.89e+00    0    1.32e+00
2008 03 24  0440    54549   16800      0    1.92e+00    0    1.33e+00
2008 03 24  0445    54549   17100      0    1.92e+00    0    1.33e+00
2008 03 24  0450    54549   17400      0    1.92e+00    0    1.34e+00
2008 03 24  0455    54549   17700      0    1.91e+00    0    1.32e+00
2008 03 24  0500    54549   18000      0    1.93e+00    0    1.34e+00
2008 03 24  0505    54549   18300      0    1.92e+00    0    1.33e+00
2008 03 24  0510    54549   18600      0    1.96e+00    0    1.38e+00
2008 03 24  0515    54549   18900      0    1.89e+00    0    1.31e+00
2008 03 24  0520    54549   19200      0    1.91e+00    0    1.34e+00
2008 03 24  0525    54549   19500      0    1.88e+00    0    1.31e+00
2008 03 24  0530    54549   19800      0    1.90e+00    0    1.33e+00
2008 03 24  0535    54549   20100      0    1.94e+00    0    1.36e+00
2008 03 24  0540    54549   20400      0    1.90e+00    0    1.33e+00
2008 03 24  0545    54549   20700      0    1.93e+00    0    1.34e+00
2008 03 24  0550    54549   21000      0    1.91e+00    0    1.35e+00
2008 03 24  0555    54549   21300      0    1.88e+00    0    1.32e+00
2008 03 24  0600    54549   21600      0    1.94e+00    0    1.35e+00
2008 03 24  0605    54549   21900      0    1.91e+00    0    1.32e+00
2008 03 24  0610    54549   22200      0    1.88e+00    0    1.32e+00
2008 03 24  0615    54549   22500      0    1.94e+00    0    1.35e+00
2008 03 24  0620    54549   22800      0    1.90e+00    0    1.31e+00
2008 03 24  0625    54549   23100      0    1.96e+00    0    1.36e+00
2008 03 24  0630    54549   23400      0    1.92e+00    0    1.35e+00
2008 03 24  0635    54549   23700      0    1.95e+00    0    1.36e+00
2008 03 24  0640    54549   24000      0    1.91e+00    0    1.34e+00
2008 03 24  0645    54549   24300      0    1.94e+00    0    1.36e+00
2008 03 24  0650    54549   24600      0    1.92e+00    0    1.34e+00
2008 03 24  0655    54549   24900      0    1.97e+00    0    1.39e+00
2008 03 24  0700    54549   25200      0    1.88e+00    0    1.32e+00
2008 03 24  0705    54549   25500      0    1.95e+00    0    1.37e+00
2008 03 24  0710    54549   25800      0    1.90e+00    0    1.34e+00
2008 03 24  0715    54549   26100      0    1.93e+00    0    1.35e+00
2008 03 24  0720    54549   26400      0    1.91e+00    0    1.34e+00
2008 03 24  0725    54549   26700      0    1.91e+00    0    1.33e+00
2008 03 24  0730    54549   27000      0    1.97e+00    0    1.38e+00
2008 03 24  0735    54549   27300      0    1.90e+00    0    1.34e+00
2008 03 24  0740    54549   27600      0    1.93e+00    0    1.35e+00
2008 03 24  0745    54549   27900      0    1.91e+00    0    1.33e+00
2008 03 24  0750    54549   28200      0    1.91e+00    0    1.34e+00
2008 03 24  0755    54549   28500      0    1.91e+00    0    1.33e+00
2008 03 24  0800    54549   28800      0    1.91e+00    0    1.32e+00
2008 03 24  0805    54549   29100      0    1.95e+00    0    1.35e+00
2008 03 24  0810    54549   29400      0    1.91e+00    0    1.35e+00
2008 03 24  0815    54549   29700      0    1.92e+00    0    1.35e+00
2008 03 24  0820    54549   30000      0    1.92e+00    0    1.35e+00
2008 03 24  0825    54549   30300      0    1.94e+00    0    1.34e+00
2008 03 24  0830    54549   30600      0    1.86e+00    0    1.29e+00
2008 03 24  0835    54549   30900      0    1.92e+00    0    1.35e+00
2008 03 24  0840    54549   31200      0    1.95e+00    0    1.37e+00
2008 03 24  0845    54549   31500      0    1.98e+00    0    1.38e+00
2008 03 24  0850    54549   31800      0    1.94e+00    0    1.35e+00
2008 03 24  0855    54549   32100      0    1.92e+00    0    1.34e+00
2008 03 24  0900    54549   32400      0    1.89e+00    0    1.33e+00
2008 03 24  0905    54549   32700      0    1.91e+00    0    1.34e+00
2008 03 24  0910    54549   33000      0    1.95e+00    0    1.37e+00
2008 03 24  0915    54549   33300      0    1.93e+00    0    1.36e+00
2008 03 24  0920    54549   33600      0    1.95e+00    0    1.36e+00
2008 03 24  0925    54549   33900      0    1.91e+00    0    1.34e+00
2008 03 24  0930    54549   34200      0    1.95e+00    0    1.38e+00
2008 03 24  0935    54549   34500      0    1.92e+00    0    1.36e+00
2008 03 24  0940    54549   34800      0    1.95e+00    0    1.36e+00
2008 03 24  0945    54549   35100      0    1.93e+00    0    1.35e+00
2008 03 24  0950    54549   35400      0    1.92e+00    0    1.35e+00
2008 03 24  0955    54549   35700      0    1.92e+00    0    1.35e+00
2008 03 24  1000    54549   36000      0    1.93e+00    0    1.35e+00
2008 03 24  1005    54549   36300      0    1.90e+00    0    1.33e+00
2008 03 24  1010    54549   36600      0    1.93e+00    0    1.34e+00
2008 03 24  1015    54549   36900      0    1.92e+00    0    1.34e+00
2008 03 24  1020    54549   37200      0    1.91e+00    0    1.32e+00
2008 03 24  1025    54549   37500      0    1.91e+00    0    1.34e+00
2008 03 24  1030    54549   37800      0    1.89e+00    0    1.32e+00
2008 03 24  1035    54549   38100      0    1.89e+00    0    1.32e+00
2008 03 24  1040    54549   38400      0    1.96e+00    0    1.36e+00
2008 03 24  1045    54549   38700      0    1.92e+00    0    1.32e+00
2008 03 24  1050    54549   39000      0    1.94e+00    0    1.35e+00
2008 03 24  1055    54549   39300      0    1.90e+00    0    1.32e+00
2008 03 24  1100    54549   39600      0    1.91e+00    0    1.34e+00
2008 03 24  1105    54549   39900      0    1.95e+00    0    1.36e+00
2008 03 24  1110    54549   40200      0    1.98e+00    0    1.37e+00
2008 03 24  1115    54549   40500      0    1.88e+00    0    1.30e+00
2008 03 24  1120    54549   40800      0    1.90e+00    0    1.31e+00
2008 03 24  1125    54549   41100      0    1.91e+00    0    1.35e+00
2008 03 24  1130    54549   41400      0    1.93e+00    0    1.35e+00
2008 03 24  1135    54549   41700      0    1.95e+00    0    1.37e+00
2008 03 24  1140    54549   42000      0    1.93e+00    0    1.36e+00
2008 03 24  1145    54549   42300      0    1.94e+00    0    1.35e+00
2008 03 24  1150    54549   42600      0    1.89e+00    0    1.33e+00
2008 03 24  1155    54549   42900      0    1.91e+00    0    1.34e+00
2008 03 24  1200    54549   43200      0    1.92e+00    0    1.35e+00
2008 03 24  1205    54549   43500      0    1.91e+00    0    1.34e+00
2008 03 24  1210    54549   43800      0    1.87e+00    0    1.31e+00
2008 03 24  1215    54549   44100      0    1.96e+00    0    1.36e+00
2008 03 24  1220    54549   44400      0    1.92e+00    0    1.35e+00
2008 03 24  1225    54549   44700      0    1.92e+00    0    1.35e+00
2008 03 24  1230    54549   45000      0    1.87e+00    0    1.29e+00
2008 03 24  1235    54549   45300      0    1.88e+00    0    1.30e+00
2008 03 24  1240    54549   45600      0    1.87e+00    0    1.31e+00
2008 03 24  1245    54549   45900      0    1.90e+00    0    1.33e+00
2008 03 24  1250    54549   46200      0    1.93e+00    0    1.35e+00
2008 03 24  1255    54549   46500      0    1.98e+00    0    1.38e+00
2008 03 24  1300    54549   46800      0    1.92e+00    0    1.33e+00
2008 03 24  1305    54549   47100      0    1.93e+00    0    1.34e+00
2008 03 24  1310    54549   47400      0    1.89e+00    0    1.32e+00
2008 03 24  1315    54549   47700      0    1.92e+00    0    1.33e+00
2008 03 24  1320    54549   48000      0    1.97e+00    0    1.37e+00
2008 03 24  1325    54549   48300      0    1.92e+00    0    1.34e+00
2008 03 24  1330    54549   48600      0    1.91e+00    0    1.34e+00
2008 03 24  1335    54549   48900      0    1.90e+00    0    1.32e+00
2008 03 24  1340    54549   49200      0    1.90e+00    0    1.34e+00
2008 03 24  1345    54549   49500      0    1.90e+00    0    1.34e+00
2008 03 24  1350    54549   49800      0    1.92e+00    0    1.35e+00
2008 03 24  1355    54549   50100      0    1.90e+00    0    1.33e+00
2008 03 24  1400    54549   50400      0    1.92e+00    0    1.34e+00
2008 03 24  1405    54549   50700      0    1.94e+00    0    1.37e+00
2008 03 24  1410    54549   51000      0    1.90e+00    0    1.32e+00
2008 03 24  1415    54549   51300      0    1.91e+00    0    1.33e+00
2008 03 24  1420    54549   51600      0    1.94e+00    0    1.36e+00
2008 03 24  1425    54549   51900      0    1.92e+00    0    1.34e+00
2008 03 24  1430    54549   52200      0    1.94e+00    0    1.35e+00
2008 03 24  1435    54549   52500      0    1.91e+00    0    1.34e+00
2008 03 24  1440    54549   52800      0    1.90e+00    0    1.33e+00
2008 03 24  1445    54549   53100      0    1.89e+00    0    1.32e+00
2008 03 24  1450    54549   53400      0    1.90e+00    0    1.32e+00
2008 03 24  1455    54549   53700      0    1.93e+00    0    1.34e+00
