:Data_list: 20050618_ace_swepam_1m.txt
:Created: 2005 Jun 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 06 18  0000   53539       0    0        1.8      635.6     2.43e+05
2005 06 18  0001   53539      60    0        1.7      629.8     2.40e+05
2005 06 18  0002   53539     120    0        1.5      585.9     1.65e+05
2005 06 18  0003   53539     180    0        1.6      591.2     2.03e+05
2005 06 18  0004   53539     240    1        1.6      588.2     1.86e+05
2005 06 18  0005   53539     300    0        1.8      595.4     2.22e+05
2005 06 18  0006   53539     360    0        1.9      598.0     2.17e+05
2005 06 18  0007   53539     420    0        1.9      598.0     2.17e+05
2005 06 18  0008   53539     480    0        1.3      586.1     2.04e+05
2005 06 18  0009   53539     540    0        1.6      574.6     2.14e+05
2005 06 18  0010   53539     600    0        1.6      566.5     2.45e+05
2005 06 18  0011   53539     660    1        1.1      550.5     3.66e+05
2005 06 18  0012   53539     720    0        1.2      556.8     2.87e+05
2005 06 18  0013   53539     780    0        1.2      553.3     3.25e+05
2005 06 18  0014   53539     840    9    -9999.9    -9999.9    -1.00e+05
2005 06 18  0015   53539     900    0        2.3      555.7     2.31e+05
2005 06 18  0016   53539     960    0        1.1      558.1     3.25e+05
2005 06 18  0017   53539    1020    1        1.0      555.2     3.09e+05
2005 06 18  0018   53539    1080    0        0.9      545.2     2.24e+05
2005 06 18  0019   53539    1140    0        0.9      555.7     2.39e+05
2005 06 18  0020   53539    1200    0        1.1      554.9     2.76e+05
2005 06 18  0021   53539    1260    0        0.9      544.4     2.13e+05
2005 06 18  0022   53539    1320    0        1.2      541.8     2.56e+05
2005 06 18  0023   53539    1380    0        1.2      541.8     2.56e+05
2005 06 18  0024   53539    1440    0        1.1      546.9     2.49e+05
2005 06 18  0025   53539    1500    1        1.0      550.5     2.13e+05
2005 06 18  0026   53539    1560    1        1.1      564.4     2.61e+05
2005 06 18  0027   53539    1620    0        0.8      551.2     2.04e+05
2005 06 18  0028   53539    1680    1        0.9      552.2     3.63e+05
2005 06 18  0029   53539    1740    1        1.1      544.1     3.11e+05
2005 06 18  0030   53539    1800    1        1.0      540.8     3.07e+05
2005 06 18  0031   53539    1860    0        0.8      534.9     1.90e+05
2005 06 18  0032   53539    1920    0        1.2      561.7     2.24e+05
2005 06 18  0033   53539    1980    0        0.9      555.3     2.07e+05
2005 06 18  0034   53539    2040    0        0.7      557.4     2.73e+05
2005 06 18  0035   53539    2100    0        1.0      545.5     1.73e+05
2005 06 18  0036   53539    2160    0        1.0      535.3     2.24e+05
2005 06 18  0037   53539    2220    1        1.1      541.1     1.75e+05
2005 06 18  0038   53539    2280    1        1.1      545.6     2.21e+05
2005 06 18  0039   53539    2340    1        1.1      545.6     2.21e+05
2005 06 18  0040   53539    2400    1        0.9      530.4     1.84e+05
2005 06 18  0041   53539    2460    1        0.9      537.5     2.08e+05
