:Data_list: 20070826_ace_sis_5m.txt
:Created: 2007 Aug 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 08 26  0000    54338       0      0    1.89e+00    0    1.32e+00
2007 08 26  0005    54338     300      0    1.93e+00    0    1.34e+00
2007 08 26  0010    54338     600      0    1.92e+00    0    1.35e+00
2007 08 26  0015    54338     900      0    1.90e+00    0    1.33e+00
2007 08 26  0020    54338    1200      0    1.92e+00    0    1.35e+00
2007 08 26  0025    54338    1500      0    1.94e+00    0    1.34e+00
2007 08 26  0030    54338    1800      0    1.95e+00    0    1.36e+00
2007 08 26  0035    54338    2100      0    1.94e+00    0    1.37e+00
2007 08 26  0040    54338    2400      0    1.96e+00    0    1.36e+00
2007 08 26  0045    54338    2700      0    1.98e+00    0    1.39e+00
2007 08 26  0050    54338    3000      0    1.97e+00    0    1.37e+00
2007 08 26  0055    54338    3300      0    1.93e+00    0    1.34e+00
2007 08 26  0100    54338    3600      0    1.94e+00    0    1.36e+00
2007 08 26  0105    54338    3900      0    1.91e+00    0    1.33e+00
2007 08 26  0110    54338    4200      0    1.94e+00    0    1.36e+00
2007 08 26  0115    54338    4500      0    1.97e+00    0    1.37e+00
2007 08 26  0120    54338    4800      0    1.96e+00    0    1.38e+00
2007 08 26  0125    54338    5100      0    1.97e+00    0    1.38e+00
2007 08 26  0130    54338    5400      0    1.94e+00    0    1.37e+00
2007 08 26  0135    54338    5700      0    1.95e+00    0    1.36e+00
2007 08 26  0140    54338    6000      0    1.98e+00    0    1.39e+00
2007 08 26  0145    54338    6300      0    1.93e+00    0    1.36e+00
2007 08 26  0150    54338    6600      0    1.96e+00    0    1.38e+00
2007 08 26  0155    54338    6900      0    1.93e+00    0    1.35e+00
2007 08 26  0200    54338    7200      0    1.98e+00    0    1.39e+00
2007 08 26  0205    54338    7500      0    1.96e+00    0    1.38e+00
2007 08 26  0210    54338    7800      0    1.99e+00    0    1.39e+00
2007 08 26  0215    54338    8100      0    1.95e+00    0    1.36e+00
2007 08 26  0220    54338    8400      0    1.91e+00    0    1.35e+00
2007 08 26  0225    54338    8700      0    1.94e+00    0    1.35e+00
2007 08 26  0230    54338    9000      0    1.93e+00    0    1.34e+00
2007 08 26  0235    54338    9300      0    1.92e+00    0    1.35e+00
2007 08 26  0240    54338    9600      0    1.94e+00    0    1.35e+00
2007 08 26  0245    54338    9900      0    1.92e+00    0    1.35e+00
2007 08 26  0250    54338   10200      0    1.94e+00    0    1.36e+00
2007 08 26  0255    54338   10500      0    1.89e+00    0    1.31e+00
2007 08 26  0300    54338   10800      0    1.89e+00    0    1.32e+00
2007 08 26  0305    54338   11100      0    1.95e+00    0    1.37e+00
2007 08 26  0310    54338   11400      0    2.00e+00    0    1.39e+00
2007 08 26  0315    54338   11700      0    1.97e+00    0    1.38e+00
2007 08 26  0320    54338   12000      0    1.96e+00    0    1.36e+00
2007 08 26  0325    54338   12300      0    1.95e+00    0    1.37e+00
2007 08 26  0330    54338   12600      0    1.96e+00    0    1.37e+00
2007 08 26  0335    54338   12900      0    1.96e+00    0    1.37e+00
2007 08 26  0340    54338   13200      0    1.96e+00    0    1.38e+00
2007 08 26  0345    54338   13500      0    1.95e+00    0    1.35e+00
2007 08 26  0350    54338   13800      0    2.01e+00    0    1.41e+00
2007 08 26  0355    54338   14100      0    1.97e+00    0    1.38e+00
2007 08 26  0400    54338   14400      0    1.98e+00    0    1.38e+00
2007 08 26  0405    54338   14700      0    1.98e+00    0    1.38e+00
2007 08 26  0410    54338   15000      0    1.99e+00    0    1.40e+00
2007 08 26  0415    54338   15300      0    1.94e+00    0    1.37e+00
2007 08 26  0420    54338   15600      0    1.98e+00    0    1.36e+00
2007 08 26  0425    54338   15900      0    2.00e+00    0    1.39e+00
2007 08 26  0430    54338   16200      0    1.95e+00    0    1.35e+00
2007 08 26  0435    54338   16500      0    1.92e+00    0    1.34e+00
2007 08 26  0440    54338   16800      0    1.98e+00    0    1.39e+00
2007 08 26  0445    54338   17100      0    1.96e+00    0    1.36e+00
2007 08 26  0450    54338   17400      0    1.96e+00    0    1.36e+00
2007 08 26  0455    54338   17700      0    1.96e+00    0    1.38e+00
2007 08 26  0500    54338   18000      0    1.92e+00    0    1.37e+00
2007 08 26  0505    54338   18300      0    1.99e+00    0    1.39e+00
2007 08 26  0510    54338   18600      0    1.93e+00    0    1.36e+00
2007 08 26  0515    54338   18900      0    1.94e+00    0    1.36e+00
2007 08 26  0520    54338   19200      0    1.98e+00    0    1.38e+00
2007 08 26  0525    54338   19500      0    1.95e+00    0    1.36e+00
2007 08 26  0530    54338   19800      0    1.94e+00    0    1.35e+00
2007 08 26  0535    54338   20100      0    1.96e+00    0    1.37e+00
2007 08 26  0540    54338   20400      0    1.95e+00    0    1.36e+00
2007 08 26  0545    54338   20700      0    1.95e+00    0    1.36e+00
2007 08 26  0550    54338   21000      0    1.97e+00    0    1.39e+00
2007 08 26  0555    54338   21300      0    1.97e+00    0    1.38e+00
2007 08 26  0600    54338   21600      0    1.97e+00    0    1.36e+00
2007 08 26  0605    54338   21900      0    1.97e+00    0    1.37e+00
2007 08 26  0610    54338   22200      0    1.94e+00    0    1.35e+00
2007 08 26  0615    54338   22500      0    1.99e+00    0    1.38e+00
2007 08 26  0620    54338   22800      0    1.99e+00    0    1.38e+00
2007 08 26  0625    54338   23100      0    2.01e+00    0    1.42e+00
2007 08 26  0630    54338   23400      0    1.99e+00    0    1.38e+00
2007 08 26  0635    54338   23700      0    1.93e+00    0    1.34e+00
2007 08 26  0640    54338   24000      0    1.97e+00    0    1.37e+00
2007 08 26  0645    54338   24300      0    2.00e+00    0    1.41e+00
2007 08 26  0650    54338   24600      0    1.98e+00    0    1.39e+00
2007 08 26  0655    54338   24900      0    1.95e+00    0    1.35e+00
2007 08 26  0700    54338   25200      0    1.94e+00    0    1.35e+00
2007 08 26  0705    54338   25500      0    1.97e+00    0    1.37e+00
2007 08 26  0710    54338   25800      0    1.94e+00    0    1.36e+00
2007 08 26  0715    54338   26100      0    1.84e+00    0    1.28e+00
2007 08 26  0720    54338   26400      0    1.97e+00    0    1.38e+00
2007 08 26  0725    54338   26700      0    1.98e+00    0    1.38e+00
2007 08 26  0730    54338   27000      0    2.00e+00    0    1.41e+00
2007 08 26  0735    54338   27300      0    1.95e+00    0    1.37e+00
2007 08 26  0740    54338   27600      0    1.97e+00    0    1.38e+00
2007 08 26  0745    54338   27900      0    1.94e+00    0    1.36e+00
2007 08 26  0750    54338   28200      0    1.96e+00    0    1.37e+00
2007 08 26  0755    54338   28500      0    1.94e+00    0    1.37e+00
2007 08 26  0800    54338   28800      0    1.96e+00    0    1.37e+00
2007 08 26  0805    54338   29100      0    1.95e+00    0    1.36e+00
2007 08 26  0810    54338   29400      0    1.92e+00    0    1.35e+00
2007 08 26  0815    54338   29700      0    1.94e+00    0    1.35e+00
2007 08 26  0820    54338   30000      0    1.95e+00    0    1.37e+00
2007 08 26  0825    54338   30300      0    1.91e+00    0    1.34e+00
2007 08 26  0830    54338   30600      0    1.91e+00    0    1.34e+00
2007 08 26  0835    54338   30900      0    1.94e+00    0    1.36e+00
2007 08 26  0840    54338   31200      0    1.94e+00    0    1.36e+00
2007 08 26  0845    54338   31500      0    1.92e+00    0    1.35e+00
2007 08 26  0850    54338   31800      0    1.96e+00    0    1.38e+00
2007 08 26  0855    54338   32100      0    1.97e+00    0    1.36e+00
2007 08 26  0900    54338   32400      0    1.97e+00    0    1.38e+00
2007 08 26  0905    54338   32700      0    1.96e+00    0    1.37e+00
2007 08 26  0910    54338   33000      0    1.91e+00    0    1.33e+00
2007 08 26  0915    54338   33300      0    1.97e+00    0    1.37e+00
2007 08 26  0920    54338   33600      0    1.96e+00    0    1.38e+00
2007 08 26  0925    54338   33900      0    1.94e+00    0    1.35e+00
2007 08 26  0930    54338   34200      0    1.92e+00    0    1.33e+00
2007 08 26  0935    54338   34500      0    1.97e+00    0    1.36e+00
2007 08 26  0940    54338   34800      0    1.94e+00    0    1.36e+00
2007 08 26  0945    54338   35100      0    1.98e+00    0    1.38e+00
2007 08 26  0950    54338   35400      0    1.96e+00    0    1.38e+00
2007 08 26  0955    54338   35700      0    1.92e+00    0    1.35e+00
2007 08 26  1000    54338   36000      0    1.93e+00    0    1.35e+00
2007 08 26  1005    54338   36300      0    1.95e+00    0    1.36e+00
2007 08 26  1010    54338   36600      0    1.96e+00    0    1.36e+00
2007 08 26  1015    54338   36900      0    1.93e+00    0    1.36e+00
2007 08 26  1020    54338   37200      0    1.97e+00    0    1.36e+00
2007 08 26  1025    54338   37500      0    1.91e+00    0    1.33e+00
2007 08 26  1030    54338   37800      0    1.93e+00    0    1.36e+00
2007 08 26  1035    54338   38100      0    1.88e+00    0    1.32e+00
2007 08 26  1040    54338   38400      0    1.90e+00    0    1.32e+00
2007 08 26  1045    54338   38700      0    1.95e+00    0    1.37e+00
2007 08 26  1050    54338   39000      0    1.90e+00    0    1.33e+00
2007 08 26  1055    54338   39300      0    1.91e+00    0    1.33e+00
2007 08 26  1100    54338   39600      0    1.95e+00    0    1.36e+00
2007 08 26  1105    54338   39900      0    1.92e+00    0    1.33e+00
2007 08 26  1110    54338   40200      0    1.95e+00    0    1.36e+00
2007 08 26  1115    54338   40500      0    1.93e+00    0    1.35e+00
2007 08 26  1120    54338   40800      0    1.95e+00    0    1.37e+00
2007 08 26  1125    54338   41100      0    1.93e+00    0    1.36e+00
2007 08 26  1130    54338   41400      0    1.90e+00    0    1.33e+00
2007 08 26  1135    54338   41700      0    1.90e+00    0    1.34e+00
2007 08 26  1140    54338   42000      0    1.94e+00    0    1.36e+00
2007 08 26  1145    54338   42300      0    1.95e+00    0    1.36e+00
2007 08 26  1150    54338   42600      0    1.95e+00    0    1.35e+00
2007 08 26  1155    54338   42900      0    1.94e+00    0    1.36e+00
2007 08 26  1200    54338   43200      0    1.93e+00    0    1.34e+00
2007 08 26  1205    54338   43500      0    1.92e+00    0    1.34e+00
2007 08 26  1210    54338   43800      0    1.88e+00    0    1.32e+00
2007 08 26  1215    54338   44100      0    1.92e+00    0    1.34e+00
2007 08 26  1220    54338   44400      0    1.93e+00    0    1.35e+00
2007 08 26  1225    54338   44700      0    1.94e+00    0    1.37e+00
