:Data_list: 20040711_ace_swepam_1m.txt
:Created: 2004 Jul 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 07 11  0000   53197       0    0        9.5      316.2     5.95e+04
2004 07 11  0001   53197      60    0       11.4      320.2     5.37e+04
2004 07 11  0002   53197     120    0        9.5      318.8     5.85e+04
2004 07 11  0003   53197     180    0       11.7      317.0     5.02e+04
2004 07 11  0004   53197     240    0        8.0      318.8     6.09e+04
2004 07 11  0005   53197     300    0       10.1      317.6     5.08e+04
2004 07 11  0006   53197     360    0       11.2      315.6     5.70e+04
2004 07 11  0007   53197     420    0       10.6      315.1     5.19e+04
2004 07 11  0008   53197     480    0        8.5      316.6     6.30e+04
2004 07 11  0009   53197     540    0       10.8      312.9     5.39e+04
2004 07 11  0010   53197     600    0       10.7      313.6     5.29e+04
2004 07 11  0011   53197     660    9    -9999.9    -9999.9    -1.00e+05
2004 07 11  0012   53197     720    0        9.0      316.3     5.62e+04
2004 07 11  0013   53197     780    0        9.0      316.3     5.62e+04
2004 07 11  0014   53197     840    0        8.5      317.4     6.06e+04
2004 07 11  0015   53197     900    6    -9999.9    -9999.9    -1.00e+05
2004 07 11  0016   53197     960    0       14.5      330.4     5.43e+04
2004 07 11  0017   53197    1020    0       14.7      331.4     5.54e+04
2004 07 11  0018   53197    1080    0       13.4      332.7     5.94e+04
2004 07 11  0019   53197    1140    0       13.2      332.6     5.14e+04
2004 07 11  0020   53197    1200    0       11.2      326.9     6.18e+04
2004 07 11  0021   53197    1260    0       12.5      327.6     5.12e+04
2004 07 11  0022   53197    1320    0       12.4      326.7     5.46e+04
2004 07 11  0023   53197    1380    0       12.3      330.4     5.33e+04
2004 07 11  0024   53197    1440    0       13.2      326.7     5.44e+04
2004 07 11  0025   53197    1500    0       13.5      323.4     5.82e+04
2004 07 11  0026   53197    1560    0       10.2      324.9     6.60e+04
2004 07 11  0027   53197    1620    0       10.5      323.1     6.30e+04
2004 07 11  0028   53197    1680    0       12.7      318.1     6.37e+04
2004 07 11  0029   53197    1740    0       12.7      318.1     6.37e+04
2004 07 11  0030   53197    1800    0       12.1      318.7     5.93e+04
2004 07 11  0031   53197    1860    0        9.3      318.2     6.01e+04
2004 07 11  0032   53197    1920    0        9.8      309.7     5.10e+04
2004 07 11  0033   53197    1980    0        8.7      307.1     4.66e+04
2004 07 11  0034   53197    2040    0        9.9      319.3     5.06e+04
2004 07 11  0035   53197    2100    0       12.2      331.8     4.83e+04
2004 07 11  0036   53197    2160    0       10.9      327.4     5.06e+04
2004 07 11  0037   53197    2220    0        7.0      332.4     4.94e+04
2004 07 11  0038   53197    2280    0        7.0      333.4     5.07e+04
2004 07 11  0039   53197    2340    0        7.0      333.2     6.19e+04
2004 07 11  0040   53197    2400    0        7.3      335.8     4.17e+04
2004 07 11  0041   53197    2460    0        6.4      336.6     5.13e+04
2004 07 11  0042   53197    2520    0        8.2      327.8     5.65e+04
2004 07 11  0043   53197    2580    0        8.0      330.4     5.19e+04
2004 07 11  0044   53197    2640    9    -9999.9    -9999.9    -1.00e+05
2004 07 11  0045   53197    2700    9    -9999.9    -9999.9    -1.00e+05
2004 07 11  0046   53197    2760    0       10.1      328.0     5.62e+04
2004 07 11  0047   53197    2820    0        9.1      332.8     5.67e+04
2004 07 11  0048   53197    2880    0       10.4      340.8     5.86e+04
2004 07 11  0049   53197    2940    1        7.1      344.7     1.12e+05
2004 07 11  0050   53197    3000    0        7.6      342.2     1.03e+05
2004 07 11  0051   53197    3060    1        7.5      343.1     9.50e+04
2004 07 11  0052   53197    3120    0        7.6      343.3     1.23e+05
2004 07 11  0053   53197    3180    0        6.5      346.5     1.23e+05
2004 07 11  0054   53197    3240    1        3.5      366.5     8.62e+04
2004 07 11  0055   53197    3300    0        2.9      364.0     8.70e+04
2004 07 11  0056   53197    3360    0        4.1      352.8     1.06e+05
2004 07 11  0057   53197    3420    1        4.9      356.5     9.20e+04
2004 07 11  0058   53197    3480    1        4.4      352.5     9.35e+04
2004 07 11  0059   53197    3540    1        3.8      358.0     9.75e+04
2004 07 11  0100   53197    3600    0        4.6      353.4     1.07e+05
2004 07 11  0101   53197    3660    0        4.6      353.4     1.07e+05
2004 07 11  0102   53197    3720    0        3.8      361.9     9.66e+04
2004 07 11  0103   53197    3780    0        3.8      358.0     8.94e+04
2004 07 11  0104   53197    3840    0        3.5      359.9     8.56e+04
2004 07 11  0105   53197    3900    0        3.7      357.3     8.04e+04
2004 07 11  0106   53197    3960    0        3.5      359.9     8.85e+04
2004 07 11  0107   53197    4020    1        3.1      356.8     7.07e+04
2004 07 11  0108   53197    4080    0        3.5      348.1     9.01e+04
2004 07 11  0109   53197    4140    1        3.2      356.8     7.60e+04
2004 07 11  0110   53197    4200    0        3.1      356.6     5.99e+04
2004 07 11  0111   53197    4260    0        3.4      349.7     8.67e+04
2004 07 11  0112   53197    4320    0        3.4      351.8     9.32e+04
2004 07 11  0113   53197    4380    0        3.1      360.5     9.38e+04
2004 07 11  0114   53197    4440    0        3.6      354.0     1.09e+05
2004 07 11  0115   53197    4500    0        4.1      352.9     9.13e+04
2004 07 11  0116   53197    4560    0        3.0      359.7     5.74e+04
2004 07 11  0117   53197    4620    0        3.0      359.7     5.74e+04
2004 07 11  0118   53197    4680    9    -9999.9    -9999.9    -1.00e+05
2004 07 11  0119   53197    4740    0        3.2      360.6     5.25e+04
2004 07 11  0120   53197    4800    0        3.1      359.1     5.65e+04
2004 07 11  0121   53197    4860    0        3.6      350.9     8.95e+04
2004 07 11  0122   53197    4920    0        2.6      359.3     6.14e+04
2004 07 11  0123   53197    4980    0        2.9      355.8     8.02e+04
2004 07 11  0124   53197    5040    1        3.3      373.8     1.11e+05
2004 07 11  0125   53197    5100    0        4.3      364.6     1.19e+05
2004 07 11  0126   53197    5160    1        6.9      356.0     1.04e+05
2004 07 11  0127   53197    5220    1        5.2      356.3     1.33e+05
2004 07 11  0128   53197    5280    0        5.2      366.7     1.18e+05
2004 07 11  0129   53197    5340    0        5.2      367.7     1.35e+05
2004 07 11  0130   53197    5400    0        4.3      369.0     1.14e+05
2004 07 11  0131   53197    5460    0        4.6      367.3     1.16e+05
2004 07 11  0132   53197    5520    0        5.5      372.5     1.08e+05
2004 07 11  0133   53197    5580    0        5.5      372.5     1.08e+05
2004 07 11  0134   53197    5640    0        5.4      369.1     1.16e+05
2004 07 11  0135   53197    5700    1        6.0      369.6     1.28e+05
2004 07 11  0136   53197    5760    0        5.6      370.7     1.14e+05
2004 07 11  0137   53197    5820    0        4.4      369.3     1.32e+05
2004 07 11  0138   53197    5880    1        4.2      370.2     1.17e+05
2004 07 11  0139   53197    5940    1        6.1      373.6     1.02e+05
2004 07 11  0140   53197    6000    0        7.1      377.4     9.24e+04
2004 07 11  0141   53197    6060    0        7.7      376.1     9.81e+04
2004 07 11  0142   53197    6120    0        7.5      378.3     9.93e+04
2004 07 11  0143   53197    6180    1        7.0      381.8     1.03e+05
2004 07 11  0144   53197    6240    1        4.5      378.5     1.19e+05
2004 07 11  0145   53197    6300    0        4.9      377.5     1.06e+05
2004 07 11  0146   53197    6360    0        4.0      376.1     9.87e+04
2004 07 11  0147   53197    6420    0        4.1      373.4     1.07e+05
2004 07 11  0148   53197    6480    0        5.2      373.5     1.06e+05
2004 07 11  0149   53197    6540    0        5.2      373.5     1.06e+05
2004 07 11  0150   53197    6600    0        5.3      367.8     9.59e+04
2004 07 11  0151   53197    6660    9    -9999.9    -9999.9    -1.00e+05
2004 07 11  0152   53197    6720    0        3.8      373.7     9.45e+04
2004 07 11  0153   53197    6780    0        6.2      376.9     1.09e+05
2004 07 11  0154   53197    6840    0        3.3      366.4     1.42e+05
2004 07 11  0155   53197    6900    1        3.9      360.6     1.03e+05
2004 07 11  0156   53197    6960    0        3.4      369.2     1.13e+05
2004 07 11  0157   53197    7020    0        3.6      361.1     1.08e+05
2004 07 11  0158   53197    7080    0        6.1      367.7     9.26e+04
2004 07 11  0159   53197    7140    1        4.8      360.9     8.67e+04
2004 07 11  0200   53197    7200    0        5.4      365.8     1.03e+05
2004 07 11  0201   53197    7260    1        3.8      358.4     6.86e+04
2004 07 11  0202   53197    7320    0        3.1      368.0     1.20e+05
2004 07 11  0203   53197    7380    0        3.3      370.9     1.26e+05
2004 07 11  0204   53197    7440    0        3.2      368.1     1.44e+05
2004 07 11  0205   53197    7500    0        3.2      368.1     1.44e+05
2004 07 11  0206   53197    7560    1        4.0      363.3     9.42e+04
2004 07 11  0207   53197    7620    0        2.9      367.0     1.22e+05
2004 07 11  0208   53197    7680    1        3.4      361.3     9.19e+04
2004 07 11  0209   53197    7740    1        3.6      363.3     9.18e+04
2004 07 11  0210   53197    7800    0        3.0      369.7     1.21e+05
2004 07 11  0211   53197    7860    0        3.1      366.9     1.12e+05
2004 07 11  0212   53197    7920    0        3.2      366.0     1.01e+05
2004 07 11  0213   53197    7980    0        3.1      364.8     1.26e+05
2004 07 11  0214   53197    8040    0        3.4      365.1     9.19e+04
2004 07 11  0215   53197    8100    0        2.8      363.5     1.11e+05
2004 07 11  0216   53197    8160    0        3.1      366.7     9.81e+04
2004 07 11  0217   53197    8220    0        2.9      368.5     1.16e+05
2004 07 11  0218   53197    8280    0        2.5      371.0     1.11e+05
2004 07 11  0219   53197    8340    0        2.9      369.4     1.14e+05
2004 07 11  0220   53197    8400    0        3.7      368.7     1.03e+05
2004 07 11  0221   53197    8460    0        3.7      368.7     1.03e+05
2004 07 11  0222   53197    8520    0        2.8      371.6     1.21e+05
2004 07 11  0223   53197    8580    0        3.0      374.3     1.44e+05
2004 07 11  0224   53197    8640    9    -9999.9    -9999.9    -1.00e+05
2004 07 11  0225   53197    8700    0        3.1      370.6     1.03e+05
