:Data_list: 20060131_ace_swepam_1m.txt
:Created: 2006 Feb 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 01 31  0000   53766       0    0        1.4      312.0     2.75e+04
2006 01 31  0001   53766      60    0        1.7      312.7     2.55e+04
2006 01 31  0002   53766     120    9    -9999.9    -9999.9    -1.00e+05
2006 01 31  0003   53766     180    0        1.7      311.9     2.37e+04
2006 01 31  0004   53766     240    0        1.3      310.9     2.70e+04
2006 01 31  0005   53766     300    0        1.5      313.4     2.58e+04
2006 01 31  0006   53766     360    0        1.5      311.5     2.52e+04
2006 01 31  0007   53766     420    0        1.8      310.1     2.06e+04
2006 01 31  0008   53766     480    0        1.7      314.4     2.08e+04
2006 01 31  0009   53766     540    0        1.7      311.3     2.00e+04
2006 01 31  0010   53766     600    0        1.4      311.2     2.28e+04
2006 01 31  0011   53766     660    0        1.3      311.3     1.83e+04
2006 01 31  0012   53766     720    0        1.3      310.4     2.00e+04
2006 01 31  0013   53766     780    0        1.4      314.0     2.61e+04
2006 01 31  0014   53766     840    0        1.4      314.0     2.61e+04
2006 01 31  0015   53766     900    0        1.4      312.2     2.20e+04
2006 01 31  0016   53766     960    0        1.3      310.2     2.57e+04
2006 01 31  0017   53766    1020    0        1.3      310.7     2.57e+04
2006 01 31  0018   53766    1080    0        1.6      310.5     1.63e+04
2006 01 31  0019   53766    1140    0        1.4      312.4     2.09e+04
2006 01 31  0020   53766    1200    0        1.5      310.9     2.37e+04
2006 01 31  0021   53766    1260    0        1.8      315.5     2.66e+04
2006 01 31  0022   53766    1320    0        1.5      312.6     2.44e+04
2006 01 31  0023   53766    1380    0        1.7      310.1     2.18e+04
2006 01 31  0024   53766    1440    0        1.6      310.8     2.06e+04
2006 01 31  0025   53766    1500    0        1.7      309.5     1.81e+04
2006 01 31  0026   53766    1560    0        1.8      311.7     2.73e+04
2006 01 31  0027   53766    1620    0        1.8      306.2     2.17e+04
2006 01 31  0028   53766    1680    0        1.3      310.8     1.39e+04
2006 01 31  0029   53766    1740    0        1.5      312.3     2.19e+04
2006 01 31  0030   53766    1800    0        1.5      312.3     2.19e+04
2006 01 31  0031   53766    1860    0        1.7      310.6     2.05e+04
2006 01 31  0032   53766    1920    0        1.5      310.4     2.36e+04
2006 01 31  0033   53766    1980    0        1.7      311.2     1.90e+04
2006 01 31  0034   53766    2040    0        1.7      311.3     2.13e+04
2006 01 31  0035   53766    2100    9    -9999.9    -9999.9    -1.00e+05
2006 01 31  0036   53766    2160    0        1.7      312.0     2.17e+04
2006 01 31  0037   53766    2220    0        1.2      314.6     2.86e+04
2006 01 31  0038   53766    2280    0        1.8      313.9     2.53e+04
2006 01 31  0039   53766    2340    0        1.9      308.6     2.31e+04
2006 01 31  0040   53766    2400    0        1.4      310.9     1.74e+04
2006 01 31  0041   53766    2460    0        1.4      310.8     2.73e+04
2006 01 31  0042   53766    2520    0        1.8      310.4     2.13e+04
2006 01 31  0043   53766    2580    0        1.5      310.7     2.72e+04
2006 01 31  0044   53766    2640    0        1.3      309.5     2.62e+04
2006 01 31  0045   53766    2700    0        1.3      311.9     2.62e+04
2006 01 31  0046   53766    2760    0        1.3      311.9     2.62e+04
2006 01 31  0047   53766    2820    0        1.4      309.9     1.91e+04
2006 01 31  0048   53766    2880    0        1.0      310.0     2.88e+04
2006 01 31  0049   53766    2940    0        1.4      311.6     1.79e+04
2006 01 31  0050   53766    3000    0        1.6      313.5     2.02e+04
2006 01 31  0051   53766    3060    0        1.7      312.2     1.75e+04
2006 01 31  0052   53766    3120    0        1.5      312.7     2.31e+04
2006 01 31  0053   53766    3180    0        1.4      310.6     1.68e+04
2006 01 31  0054   53766    3240    0        1.5      313.1     1.88e+04
2006 01 31  0055   53766    3300    0        1.8      311.1     1.72e+04
2006 01 31  0056   53766    3360    0        1.3      311.9     1.73e+04
2006 01 31  0057   53766    3420    0        1.4      313.0     1.87e+04
2006 01 31  0058   53766    3480    0        1.3      312.0     2.33e+04
2006 01 31  0059   53766    3540    0        1.5      312.9     2.37e+04
2006 01 31  0100   53766    3600    0        1.4      313.8     2.00e+04
2006 01 31  0101   53766    3660    0        1.4      313.1     1.85e+04
2006 01 31  0102   53766    3720    0        1.4      313.1     1.85e+04
2006 01 31  0103   53766    3780    0        1.4      311.9     2.48e+04
2006 01 31  0104   53766    3840    0        1.5      311.3     2.39e+04
2006 01 31  0105   53766    3900    0        1.3      315.8     1.86e+04
2006 01 31  0106   53766    3960    0        1.6      312.5     1.70e+04
2006 01 31  0107   53766    4020    0        1.4      314.3     1.66e+04
2006 01 31  0108   53766    4080    9    -9999.9    -9999.9    -1.00e+05
2006 01 31  0109   53766    4140    0        1.8      311.8     1.82e+04
2006 01 31  0110   53766    4200    0        1.7      314.9     2.05e+04
2006 01 31  0111   53766    4260    0        1.6      313.7     2.06e+04
2006 01 31  0112   53766    4320    0        1.6      315.2     1.74e+04
2006 01 31  0113   53766    4380    0        1.8      314.5     1.74e+04
2006 01 31  0114   53766    4440    0        2.0      312.0     1.84e+04
2006 01 31  0115   53766    4500    0        1.8      312.3     1.87e+04
2006 01 31  0116   53766    4560    0        1.3      314.1     2.44e+04
2006 01 31  0117   53766    4620    0        1.5      315.4     1.65e+04
2006 01 31  0118   53766    4680    0        1.5      315.4     1.65e+04
2006 01 31  0119   53766    4740    0        1.5      314.4     1.86e+04
2006 01 31  0120   53766    4800    0        1.4      314.0     2.47e+04
2006 01 31  0121   53766    4860    0        1.5      313.8     2.65e+04
2006 01 31  0122   53766    4920    0        1.7      312.4     2.01e+04
2006 01 31  0123   53766    4980    0        1.5      313.1     2.33e+04
2006 01 31  0124   53766    5040    0        1.6      312.6     2.09e+04
2006 01 31  0125   53766    5100    0        1.7      315.4     2.37e+04
2006 01 31  0126   53766    5160    0        1.7      311.9     2.61e+04
2006 01 31  0127   53766    5220    0        1.5      312.6     2.33e+04
2006 01 31  0128   53766    5280    0        1.7      311.8     1.86e+04
2006 01 31  0129   53766    5340    0        1.5      313.2     2.32e+04
2006 01 31  0130   53766    5400    0        1.4      312.9     1.81e+04
2006 01 31  0131   53766    5460    0        1.8      310.8     2.38e+04
2006 01 31  0132   53766    5520    0        1.9      313.1     2.34e+04
2006 01 31  0133   53766    5580    0        1.9      312.3     2.26e+04
2006 01 31  0134   53766    5640    0        1.9      312.3     2.26e+04
2006 01 31  0135   53766    5700    0        1.9      311.3     2.05e+04
2006 01 31  0136   53766    5760    0        1.7      312.8     2.47e+04
2006 01 31  0137   53766    5820    0        1.7      310.4     2.59e+04
2006 01 31  0138   53766    5880    0        1.6      310.9     2.50e+04
2006 01 31  0139   53766    5940    0        1.7      313.6     2.37e+04
