:Data_list: 20021227_ace_sis_5m.txt
:Created: 2002 Dec 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 12 27  0000    52635       0      0    7.76e-01    0    5.45e-01
2002 12 27  0005    52635     300      0    7.81e-01    0    5.47e-01
2002 12 27  0010    52635     600      0    7.94e-01    0    5.60e-01
2002 12 27  0015    52635     900      0    7.86e-01    0    5.56e-01
2002 12 27  0020    52635    1200      0    8.01e-01    0    5.71e-01
2002 12 27  0025    52635    1500      0    7.83e-01    0    5.52e-01
2002 12 27  0030    52635    1800      0    7.77e-01    0    5.47e-01
2002 12 27  0035    52635    2100      0    7.63e-01    0    5.39e-01
2002 12 27  0040    52635    2400      0    7.75e-01    0    5.42e-01
2002 12 27  0045    52635    2700      0    7.76e-01    0    5.47e-01
2002 12 27  0050    52635    3000      0    7.72e-01    0    5.46e-01
2002 12 27  0055    52635    3300      0    7.90e-01    0    5.53e-01
2002 12 27  0100    52635    3600      0    8.08e-01    0    5.76e-01
2002 12 27  0105    52635    3900      0    7.86e-01    0    5.54e-01
2002 12 27  0110    52635    4200      0    7.72e-01    0    5.43e-01
2002 12 27  0115    52635    4500      0    7.76e-01    0    5.48e-01
2002 12 27  0120    52635    4800      0    7.86e-01    0    5.56e-01
2002 12 27  0125    52635    5100      0    7.84e-01    0    5.57e-01
2002 12 27  0130    52635    5400      0    7.90e-01    0    5.58e-01
2002 12 27  0135    52635    5700      0    7.91e-01    0    5.57e-01
2002 12 27  0140    52635    6000      0    7.94e-01    0    5.61e-01
2002 12 27  0145    52635    6300      0    7.88e-01    0    5.56e-01
2002 12 27  0150    52635    6600      0    7.94e-01    0    5.60e-01
2002 12 27  0155    52635    6900      0    7.84e-01    0    5.52e-01
2002 12 27  0200    52635    7200      0    7.81e-01    0    5.45e-01
2002 12 27  0205    52635    7500      0    7.81e-01    0    5.53e-01
2002 12 27  0210    52635    7800      0    7.89e-01    0    5.61e-01
2002 12 27  0215    52635    8100      0    7.76e-01    0    5.48e-01
2002 12 27  0220    52635    8400      0    7.99e-01    0    5.71e-01
2002 12 27  0225    52635    8700      0    8.00e-01    0    5.64e-01
2002 12 27  0230    52635    9000      0    7.78e-01    0    5.44e-01
2002 12 27  0235    52635    9300      0    8.04e-01    0    5.63e-01
2002 12 27  0240    52635    9600      0    7.78e-01    0    5.47e-01
2002 12 27  0245    52635    9900      0    7.74e-01    0    5.42e-01
2002 12 27  0250    52635   10200      0    7.79e-01    0    5.48e-01
2002 12 27  0255    52635   10500      0    8.08e-01    0    5.68e-01
2002 12 27  0300    52635   10800      0    7.58e-01    0    5.33e-01
2002 12 27  0305    52635   11100      0    7.89e-01    0    5.59e-01
2002 12 27  0310    52635   11400      0    7.87e-01    0    5.58e-01
2002 12 27  0315    52635   11700      0    7.79e-01    0    5.47e-01
2002 12 27  0320    52635   12000      0    7.95e-01    0    5.58e-01
2002 12 27  0325    52635   12300      0    7.98e-01    0    5.61e-01
2002 12 27  0330    52635   12600      0    7.92e-01    0    5.58e-01
2002 12 27  0335    52635   12900      0    8.10e-01    0    5.84e-01
2002 12 27  0340    52635   13200      0    7.84e-01    0    5.51e-01
2002 12 27  0345    52635   13500      0    7.85e-01    0    5.56e-01
2002 12 27  0350    52635   13800      0    7.86e-01    0    5.56e-01
2002 12 27  0355    52635   14100      0    7.93e-01    0    5.56e-01
2002 12 27  0400    52635   14400      0    8.13e-01    0    5.79e-01
2002 12 27  0405    52635   14700      0    7.93e-01    0    5.56e-01
2002 12 27  0410    52635   15000      0    7.81e-01    0    5.52e-01
2002 12 27  0415    52635   15300      0    7.98e-01    0    5.60e-01
2002 12 27  0420    52635   15600      0    7.96e-01    0    5.59e-01
2002 12 27  0425    52635   15900      0    7.77e-01    0    5.47e-01
2002 12 27  0430    52635   16200      0    8.18e-01    0    5.73e-01
2002 12 27  0435    52635   16500      0    7.87e-01    0    5.56e-01
2002 12 27  0440    52635   16800      0    7.80e-01    0    5.53e-01
2002 12 27  0445    52635   17100      0    8.18e-01    0    5.73e-01
2002 12 27  0450    52635   17400      0    7.76e-01    0    5.43e-01
2002 12 27  0455    52635   17700      0    7.98e-01    0    5.68e-01
2002 12 27  0500    52635   18000      0    7.89e-01    0    5.61e-01
2002 12 27  0505    52635   18300      0    8.02e-01    0    5.60e-01
2002 12 27  0510    52635   18600      0    7.96e-01    0    5.60e-01
2002 12 27  0515    52635   18900      0    7.84e-01    0    5.57e-01
2002 12 27  0520    52635   19200      0    8.08e-01    0    5.72e-01
2002 12 27  0525    52635   19500      0    8.00e-01    0    5.66e-01
2002 12 27  0530    52635   19800      0    7.96e-01    0    5.64e-01
2002 12 27  0535    52635   20100      0    7.96e-01    0    5.57e-01
2002 12 27  0540    52635   20400      0    7.88e-01    0    5.51e-01
2002 12 27  0545    52635   20700      0    7.83e-01    0    5.57e-01
2002 12 27  0550    52635   21000      0    8.04e-01    0    5.66e-01
2002 12 27  0555    52635   21300      0    7.82e-01    0    5.52e-01
2002 12 27  0600    52635   21600      0    7.73e-01    0    5.49e-01
2002 12 27  0605    52635   21900      0    7.70e-01    0    5.42e-01
2002 12 27  0610    52635   22200      0    7.89e-01    0    5.54e-01
2002 12 27  0615    52635   22500      0    7.74e-01    0    5.51e-01
2002 12 27  0620    52635   22800      0    7.97e-01    0    5.61e-01
2002 12 27  0625    52635   23100      0    7.97e-01    0    5.66e-01
2002 12 27  0630    52635   23400      0    7.83e-01    0    5.60e-01
2002 12 27  0635    52635   23700      0    7.84e-01    0    5.48e-01
2002 12 27  0640    52635   24000      0    8.02e-01    0    5.61e-01
2002 12 27  0645    52635   24300      0    7.77e-01    0    5.50e-01
2002 12 27  0650    52635   24600      0    7.88e-01    0    5.56e-01
2002 12 27  0655    52635   24900      0    7.93e-01    0    5.52e-01
2002 12 27  0700    52635   25200      0    7.73e-01    0    5.46e-01
2002 12 27  0705    52635   25500      0    7.81e-01    0    5.45e-01
2002 12 27  0710    52635   25800      0    7.88e-01    0    5.51e-01
2002 12 27  0715    52635   26100      0    7.86e-01    0    5.57e-01
2002 12 27  0720    52635   26400      0    7.86e-01    0    5.53e-01
2002 12 27  0725    52635   26700      0    7.87e-01    0    5.53e-01
2002 12 27  0730    52635   27000      0    8.05e-01    0    5.65e-01
