:Data_list: 20021116_ace_sis_5m.txt
:Created: 2002 Nov 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 11 16  0000    52594       0      0    8.50e-01    0    5.84e-01
2002 11 16  0005    52594     300      0    8.57e-01    0    5.92e-01
2002 11 16  0010    52594     600      0    8.51e-01    0    5.92e-01
2002 11 16  0015    52594     900      0    8.36e-01    0    5.86e-01
2002 11 16  0020    52594    1200      0    8.48e-01    0    5.89e-01
2002 11 16  0025    52594    1500      0    8.54e-01    0    5.96e-01
2002 11 16  0030    52594    1800      0    8.50e-01    0    5.91e-01
2002 11 16  0035    52594    2100      0    8.46e-01    0    5.87e-01
2002 11 16  0040    52594    2400      0    8.32e-01    0    5.82e-01
2002 11 16  0045    52594    2700      0    8.56e-01    0    5.96e-01
2002 11 16  0050    52594    3000      0    8.40e-01    0    5.82e-01
2002 11 16  0055    52594    3300      0    8.46e-01    0    5.84e-01
2002 11 16  0100    52594    3600      0    8.48e-01    0    5.87e-01
2002 11 16  0105    52594    3900      0    8.52e-01    0    5.92e-01
2002 11 16  0110    52594    4200      0    8.50e-01    0    5.90e-01
2002 11 16  0115    52594    4500      0    8.59e-01    0    6.04e-01
2002 11 16  0120    52594    4800      0    8.62e-01    0    6.01e-01
2002 11 16  0125    52594    5100      0    8.43e-01    0    5.88e-01
2002 11 16  0130    52594    5400      0    8.51e-01    0    5.91e-01
2002 11 16  0135    52594    5700      0    8.36e-01    0    5.82e-01
2002 11 16  0140    52594    6000      0    8.51e-01    0    5.87e-01
2002 11 16  0145    52594    6300      0    8.51e-01    0    6.00e-01
2002 11 16  0150    52594    6600      0    8.47e-01    0    5.91e-01
2002 11 16  0155    52594    6900      0    8.42e-01    0    5.94e-01
2002 11 16  0200    52594    7200      0    8.40e-01    0    5.87e-01
2002 11 16  0205    52594    7500      0    8.42e-01    0    5.88e-01
2002 11 16  0210    52594    7800      0    8.42e-01    0    5.84e-01
2002 11 16  0215    52594    8100      0    8.54e-01    0    6.02e-01
2002 11 16  0220    52594    8400      0    8.48e-01    0    5.87e-01
2002 11 16  0225    52594    8700      0    8.43e-01    0    5.87e-01
2002 11 16  0230    52594    9000      0    8.29e-01    0    5.80e-01
2002 11 16  0235    52594    9300      0    8.33e-01    0    5.89e-01
2002 11 16  0240    52594    9600      0    8.48e-01    0    5.91e-01
2002 11 16  0245    52594    9900      0    8.53e-01    0    6.02e-01
2002 11 16  0250    52594   10200      0    8.39e-01    0    5.78e-01
2002 11 16  0255    52594   10500      0    8.49e-01    0    5.88e-01
2002 11 16  0300    52594   10800      0    8.22e-01    0    5.73e-01
2002 11 16  0305    52594   11100      0    8.48e-01    0    5.89e-01
2002 11 16  0310    52594   11400      0    8.48e-01    0    5.81e-01
2002 11 16  0315    52594   11700      0    8.33e-01    0    5.80e-01
2002 11 16  0320    52594   12000      0    8.12e-01    0    5.66e-01
2002 11 16  0325    52594   12300      0    8.41e-01    0    5.89e-01
2002 11 16  0330    52594   12600      0    8.46e-01    0    5.86e-01
2002 11 16  0335    52594   12900      0    8.30e-01    0    5.76e-01
2002 11 16  0340    52594   13200      0    8.63e-01    0    5.94e-01
2002 11 16  0345    52594   13500      0    8.47e-01    0    5.93e-01
2002 11 16  0350    52594   13800      0    8.47e-01    0    5.93e-01
2002 11 16  0355    52594   14100      0    8.47e-01    0    5.83e-01
2002 11 16  0400    52594   14400      0    8.45e-01    0    5.91e-01
2002 11 16  0405    52594   14700      0    8.48e-01    0    5.84e-01
2002 11 16  0410    52594   15000      0    8.54e-01    0    5.93e-01
2002 11 16  0415    52594   15300      0    8.35e-01    0    5.78e-01
2002 11 16  0420    52594   15600      0    8.51e-01    0    5.98e-01
2002 11 16  0425    52594   15900      0    8.33e-01    0    5.74e-01
2002 11 16  0430    52594   16200      0    8.60e-01    0    5.98e-01
2002 11 16  0435    52594   16500      0    8.37e-01    0    5.78e-01
2002 11 16  0440    52594   16800      0    8.50e-01    0    5.85e-01
2002 11 16  0445    52594   17100      0    8.61e-01    0    5.98e-01
2002 11 16  0450    52594   17400      0    8.43e-01    0    5.87e-01
2002 11 16  0455    52594   17700      0    8.51e-01    0    5.90e-01
2002 11 16  0500    52594   18000      0    8.59e-01    0    5.94e-01
