:Data_list: 20041104_ace_sis_5m.txt
:Created: 2004 Nov 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 11 04  0000    53313       0      0    1.42e+00    0    8.87e-01
2004 11 04  0005    53313     300      0    1.42e+00    0    8.93e-01
2004 11 04  0010    53313     600      0    1.40e+00    0    8.84e-01
2004 11 04  0015    53313     900      0    1.43e+00    0    9.02e-01
2004 11 04  0020    53313    1200      0    1.42e+00    0    8.99e-01
2004 11 04  0025    53313    1500      0    1.41e+00    0    8.82e-01
2004 11 04  0030    53313    1800      0    1.38e+00    0    8.62e-01
2004 11 04  0035    53313    2100      0    1.39e+00    0    8.84e-01
2004 11 04  0040    53313    2400      0    1.36e+00    0    8.62e-01
2004 11 04  0045    53313    2700      0    1.39e+00    0    8.77e-01
2004 11 04  0050    53313    3000      0    1.37e+00    0    8.63e-01
2004 11 04  0055    53313    3300      0    1.37e+00    0    8.67e-01
2004 11 04  0100    53313    3600      0    1.36e+00    0    8.48e-01
2004 11 04  0105    53313    3900      0    1.41e+00    0    8.89e-01
2004 11 04  0110    53313    4200      0    1.37e+00    0    8.67e-01
2004 11 04  0115    53313    4500      0    1.31e+00    0    8.37e-01
2004 11 04  0120    53313    4800      0    1.39e+00    0    8.84e-01
2004 11 04  0125    53313    5100      0    1.39e+00    0    8.88e-01
2004 11 04  0130    53313    5400      0    1.39e+00    0    8.94e-01
2004 11 04  0135    53313    5700      0    1.35e+00    0    8.70e-01
2004 11 04  0140    53313    6000      0    1.34e+00    0    8.60e-01
2004 11 04  0145    53313    6300      0    1.33e+00    0    8.60e-01
2004 11 04  0150    53313    6600      0    1.35e+00    0    8.64e-01
2004 11 04  0155    53313    6900      0    1.33e+00    0    8.71e-01
2004 11 04  0200    53313    7200      0    1.34e+00    0    8.56e-01
2004 11 04  0205    53313    7500      0    1.33e+00    0    8.61e-01
2004 11 04  0210    53313    7800      0    1.34e+00    0    8.54e-01
2004 11 04  0215    53313    8100      0    1.36e+00    0    8.68e-01
2004 11 04  0220    53313    8400      0    1.34e+00    0    8.63e-01
2004 11 04  0225    53313    8700      0    1.35e+00    0    8.62e-01
2004 11 04  0230    53313    9000      0    1.36e+00    0    8.74e-01
2004 11 04  0235    53313    9300      0    1.36e+00    0    8.72e-01
2004 11 04  0240    53313    9600      0    1.37e+00    0    8.74e-01
2004 11 04  0245    53313    9900      0    1.36e+00    0    8.77e-01
2004 11 04  0250    53313   10200      0    1.33e+00    0    8.46e-01
2004 11 04  0255    53313   10500      0    1.39e+00    0    8.91e-01
2004 11 04  0300    53313   10800      0    1.38e+00    0    8.88e-01
2004 11 04  0305    53313   11100      0    1.38e+00    0    8.90e-01
2004 11 04  0310    53313   11400      0    1.37e+00    0    8.87e-01
2004 11 04  0315    53313   11700      0    1.32e+00    0    8.62e-01
2004 11 04  0320    53313   12000      0    1.39e+00    0    8.96e-01
2004 11 04  0325    53313   12300      0    1.37e+00    0    8.84e-01
2004 11 04  0330    53313   12600      0    1.36e+00    0    8.83e-01
2004 11 04  0335    53313   12900      0    1.36e+00    0    8.72e-01
2004 11 04  0340    53313   13200      0    1.38e+00    0    8.84e-01
2004 11 04  0345    53313   13500      0    1.36e+00    0    8.69e-01
2004 11 04  0350    53313   13800      0    1.36e+00    0    8.77e-01
2004 11 04  0355    53313   14100      0    1.36e+00    0    8.76e-01
2004 11 04  0400    53313   14400      0    1.33e+00    0    8.70e-01
2004 11 04  0405    53313   14700      0    1.33e+00    0    8.67e-01
2004 11 04  0410    53313   15000      0    1.37e+00    0    8.84e-01
2004 11 04  0415    53313   15300      0    1.36e+00    0    8.71e-01
2004 11 04  0420    53313   15600      0    1.33e+00    0    8.58e-01
2004 11 04  0425    53313   15900      0    1.33e+00    0    8.54e-01
2004 11 04  0430    53313   16200      0    1.33e+00    0    8.56e-01
2004 11 04  0435    53313   16500      0    1.35e+00    0    8.72e-01
2004 11 04  0440    53313   16800      0    1.35e+00    0    8.63e-01
2004 11 04  0445    53313   17100      0    1.35e+00    0    8.78e-01
2004 11 04  0450    53313   17400      0    1.36e+00    0    8.80e-01
2004 11 04  0455    53313   17700      0    1.32e+00    0    8.57e-01
2004 11 04  0500    53313   18000      0    1.34e+00    0    8.68e-01
2004 11 04  0505    53313   18300      0    1.36e+00    0    8.79e-01
2004 11 04  0510    53313   18600      0    1.34e+00    0    8.77e-01
2004 11 04  0515    53313   18900      0    1.35e+00    0    8.69e-01
2004 11 04  0520    53313   19200      0    1.31e+00    0    8.60e-01
2004 11 04  0525    53313   19500      0    1.33e+00    0    8.64e-01
2004 11 04  0530    53313   19800      0    1.37e+00    0    9.07e-01
2004 11 04  0535    53313   20100      0    1.34e+00    0    8.67e-01
2004 11 04  0540    53313   20400      0    1.36e+00    0    8.79e-01
2004 11 04  0545    53313   20700      0    1.31e+00    0    8.59e-01
2004 11 04  0550    53313   21000      0    1.35e+00    0    8.93e-01
2004 11 04  0555    53313   21300      0    1.31e+00    0    8.56e-01
2004 11 04  0600    53313   21600      0    1.32e+00    0    8.56e-01
2004 11 04  0605    53313   21900      0    1.34e+00    0    8.77e-01
2004 11 04  0610    53313   22200      0    1.31e+00    0    8.54e-01
2004 11 04  0615    53313   22500      0    1.32e+00    0    8.64e-01
2004 11 04  0620    53313   22800      0    1.31e+00    0    8.36e-01
2004 11 04  0625    53313   23100      0    1.34e+00    0    8.71e-01
2004 11 04  0630    53313   23400      0    1.33e+00    0    8.68e-01
2004 11 04  0635    53313   23700      0    1.32e+00    0    8.54e-01
2004 11 04  0640    53313   24000      0    1.33e+00    0    8.68e-01
2004 11 04  0645    53313   24300      0    1.36e+00    0    8.97e-01
2004 11 04  0650    53313   24600      0    1.31e+00    0    8.64e-01
2004 11 04  0655    53313   24900      0    1.31e+00    0    8.54e-01
2004 11 04  0700    53313   25200      0    1.35e+00    0    8.92e-01
2004 11 04  0705    53313   25500      0    1.34e+00    0    8.76e-01
2004 11 04  0710    53313   25800      0    1.31e+00    0    8.55e-01
2004 11 04  0715    53313   26100      0    1.34e+00    0    8.76e-01
2004 11 04  0720    53313   26400      0    1.29e+00    0    8.52e-01
2004 11 04  0725    53313   26700      0    1.32e+00    0    8.64e-01
2004 11 04  0730    53313   27000      0    1.35e+00    0    8.84e-01
2004 11 04  0735    53313   27300      0    1.34e+00    0    8.72e-01
2004 11 04  0740    53313   27600      0    1.33e+00    0    8.78e-01
2004 11 04  0745    53313   27900      0    1.32e+00    0    8.62e-01
2004 11 04  0750    53313   28200      0    1.29e+00    0    8.46e-01
2004 11 04  0755    53313   28500      0    1.34e+00    0    8.74e-01
2004 11 04  0800    53313   28800      0    1.35e+00    0    8.82e-01
2004 11 04  0805    53313   29100      0    1.33e+00    0    8.62e-01
2004 11 04  0810    53313   29400      0    1.32e+00    0    8.72e-01
2004 11 04  0815    53313   29700      0    1.35e+00    0    8.93e-01
2004 11 04  0820    53313   30000      0    1.31e+00    0    8.60e-01
2004 11 04  0825    53313   30300      0    1.33e+00    0    8.69e-01
2004 11 04  0830    53313   30600      0    1.33e+00    0    8.79e-01
2004 11 04  0835    53313   30900      0    1.34e+00    0    8.80e-01
2004 11 04  0840    53313   31200      0    1.35e+00    0    8.91e-01
2004 11 04  0845    53313   31500      0    1.35e+00    0    8.89e-01
2004 11 04  0850    53313   31800      0    1.29e+00    0    8.31e-01
2004 11 04  0855    53313   32100      0    1.34e+00    0    8.83e-01
2004 11 04  0900    53313   32400      0    1.31e+00    0    8.61e-01
2004 11 04  0905    53313   32700      0    1.32e+00    0    8.68e-01
2004 11 04  0910    53313   33000      0    1.35e+00    0    8.86e-01
2004 11 04  0915    53313   33300      0    1.32e+00    0    8.73e-01
2004 11 04  0920    53313   33600      0    1.32e+00    0    8.68e-01
2004 11 04  0925    53313   33900      0    1.34e+00    0    8.81e-01
2004 11 04  0930    53313   34200      0    1.32e+00    0    8.81e-01
2004 11 04  0935    53313   34500      0    1.32e+00    0    8.51e-01
2004 11 04  0940    53313   34800      0    1.33e+00    0    8.74e-01
2004 11 04  0945    53313   35100      0    1.34e+00    0    8.86e-01
2004 11 04  0950    53313   35400      0    1.31e+00    0    8.60e-01
2004 11 04  0955    53313   35700      0    1.30e+00    0    8.57e-01
2004 11 04  1000    53313   36000      0    1.33e+00    0    8.76e-01
2004 11 04  1005    53313   36300      0    1.33e+00    0    8.74e-01
2004 11 04  1010    53313   36600      0    1.35e+00    0    8.96e-01
2004 11 04  1015    53313   36900      0    1.31e+00    0    8.62e-01
