:Data_list: 20050830_ace_sis_5m.txt
:Created: 2005 Aug 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 08 30  0000    53612       0      0    2.77e+00    0    1.36e+00
2005 08 30  0005    53612     300      0    2.62e+00    0    1.28e+00
2005 08 30  0010    53612     600      0    2.62e+00    0    1.28e+00
2005 08 30  0015    53612     900      0    2.69e+00    0    1.31e+00
2005 08 30  0020    53612    1200      0    2.68e+00    0    1.30e+00
2005 08 30  0025    53612    1500      0    2.62e+00    0    1.26e+00
2005 08 30  0030    53612    1800      0    2.65e+00    0    1.27e+00
2005 08 30  0035    53612    2100      0    2.76e+00    0    1.33e+00
2005 08 30  0040    53612    2400      0    2.64e+00    0    1.25e+00
2005 08 30  0045    53612    2700      0    2.74e+00    0    1.32e+00
2005 08 30  0050    53612    3000      0    2.70e+00    0    1.30e+00
2005 08 30  0055    53612    3300      0    2.74e+00    0    1.31e+00
2005 08 30  0100    53612    3600      0    2.68e+00    0    1.27e+00
2005 08 30  0105    53612    3900      0    2.70e+00    0    1.28e+00
2005 08 30  0110    53612    4200      0    2.70e+00    0    1.29e+00
2005 08 30  0115    53612    4500      0    2.74e+00    0    1.30e+00
2005 08 30  0120    53612    4800      0    2.70e+00    0    1.30e+00
2005 08 30  0125    53612    5100      0    2.68e+00    0    1.27e+00
2005 08 30  0130    53612    5400      0    2.71e+00    0    1.27e+00
2005 08 30  0135    53612    5700      0    2.72e+00    0    1.30e+00
2005 08 30  0140    53612    6000      0    2.66e+00    0    1.27e+00
2005 08 30  0145    53612    6300      0    2.64e+00    0    1.24e+00
2005 08 30  0150    53612    6600      0    2.70e+00    0    1.28e+00
2005 08 30  0155    53612    6900      0    2.63e+00    0    1.24e+00
2005 08 30  0200    53612    7200      0    2.69e+00    0    1.29e+00
2005 08 30  0205    53612    7500      0    2.70e+00    0    1.29e+00
2005 08 30  0210    53612    7800      0    2.74e+00    0    1.30e+00
2005 08 30  0215    53612    8100      0    2.68e+00    0    1.28e+00
2005 08 30  0220    53612    8400      0    2.70e+00    0    1.29e+00
2005 08 30  0225    53612    8700      0    2.67e+00    0    1.25e+00
2005 08 30  0230    53612    9000      0    2.66e+00    0    1.26e+00
2005 08 30  0235    53612    9300      0    2.73e+00    0    1.29e+00
2005 08 30  0240    53612    9600      0    2.69e+00    0    1.26e+00
2005 08 30  0245    53612    9900      0    2.68e+00    0    1.26e+00
2005 08 30  0250    53612   10200      0    2.74e+00    0    1.25e+00
2005 08 30  0255    53612   10500      0    2.73e+00    0    1.29e+00
2005 08 30  0300    53612   10800      0    2.66e+00    0    1.26e+00
2005 08 30  0305    53612   11100      0    2.66e+00    0    1.25e+00
2005 08 30  0310    53612   11400      0    2.70e+00    0    1.26e+00
2005 08 30  0315    53612   11700      0    2.68e+00    0    1.28e+00
2005 08 30  0320    53612   12000      0    2.66e+00    0    1.27e+00
2005 08 30  0325    53612   12300      0    2.61e+00    0    1.26e+00
2005 08 30  0330    53612   12600      0    2.58e+00    0    1.22e+00
2005 08 30  0335    53612   12900      0    2.65e+00    0    1.25e+00
2005 08 30  0340    53612   13200      0    2.61e+00    0    1.23e+00
2005 08 30  0345    53612   13500      0    2.62e+00    0    1.23e+00
2005 08 30  0350    53612   13800      0    2.62e+00    0    1.25e+00
2005 08 30  0355    53612   14100      0    2.57e+00    0    1.22e+00
2005 08 30  0400    53612   14400      0    2.60e+00    0    1.23e+00
2005 08 30  0405    53612   14700      0    2.62e+00    0    1.23e+00
2005 08 30  0410    53612   15000      0    2.54e+00    0    1.18e+00
2005 08 30  0415    53612   15300      0    2.63e+00    0    1.25e+00
2005 08 30  0420    53612   15600      0    2.63e+00    0    1.22e+00
2005 08 30  0425    53612   15900      0    2.61e+00    0    1.23e+00
2005 08 30  0430    53612   16200      0    2.58e+00    0    1.20e+00
2005 08 30  0435    53612   16500      0    2.61e+00    0    1.23e+00
2005 08 30  0440    53612   16800      0    2.56e+00    0    1.19e+00
2005 08 30  0445    53612   17100      0    2.64e+00    0    1.25e+00
2005 08 30  0450    53612   17400      0    2.63e+00    0    1.25e+00
2005 08 30  0455    53612   17700      0    2.59e+00    0    1.20e+00
2005 08 30  0500    53612   18000      0    2.60e+00    0    1.22e+00
2005 08 30  0505    53612   18300      0    2.55e+00    0    1.18e+00
2005 08 30  0510    53612   18600      0    2.62e+00    0    1.23e+00
2005 08 30  0515    53612   18900      0    2.57e+00    0    1.20e+00
2005 08 30  0520    53612   19200      0    2.59e+00    0    1.22e+00
2005 08 30  0525    53612   19500      0    2.58e+00    0    1.21e+00
2005 08 30  0530    53612   19800      0    2.60e+00    0    1.23e+00
2005 08 30  0535    53612   20100      0    2.54e+00    0    1.17e+00
2005 08 30  0540    53612   20400      0    2.55e+00    0    1.21e+00
2005 08 30  0545    53612   20700      0    2.64e+00    0    1.23e+00
2005 08 30  0550    53612   21000      0    2.59e+00    0    1.23e+00
2005 08 30  0555    53612   21300      0    2.58e+00    0    1.21e+00
2005 08 30  0600    53612   21600      0    2.56e+00    0    1.21e+00
2005 08 30  0605    53612   21900      0    2.60e+00    0    1.21e+00
2005 08 30  0610    53612   22200      0    2.52e+00    0    1.17e+00
2005 08 30  0615    53612   22500      0    2.55e+00    0    1.19e+00
2005 08 30  0620    53612   22800      0    2.53e+00    0    1.20e+00
2005 08 30  0625    53612   23100      0    2.58e+00    0    1.23e+00
2005 08 30  0630    53612   23400      0    2.56e+00    0    1.19e+00
2005 08 30  0635    53612   23700      0    2.54e+00    0    1.20e+00
2005 08 30  0640    53612   24000      0    2.58e+00    0    1.22e+00
2005 08 30  0645    53612   24300      0    2.52e+00    0    1.18e+00
2005 08 30  0650    53612   24600      0    2.51e+00    0    1.20e+00
2005 08 30  0655    53612   24900      0    2.54e+00    0    1.22e+00
2005 08 30  0700    53612   25200      0    2.46e+00    0    1.16e+00
2005 08 30  0705    53612   25500      0    2.45e+00    0    1.16e+00
2005 08 30  0710    53612   25800      0    2.49e+00    0    1.19e+00
2005 08 30  0715    53612   26100      0    2.44e+00    0    1.13e+00
2005 08 30  0720    53612   26400      0    2.45e+00    0    1.16e+00
2005 08 30  0725    53612   26700      0    2.48e+00    0    1.17e+00
2005 08 30  0730    53612   27000      0    2.51e+00    0    1.20e+00
2005 08 30  0735    53612   27300      0    2.53e+00    0    1.20e+00
2005 08 30  0740    53612   27600      0    2.49e+00    0    1.17e+00
