:Data_list: 20040501_ace_sis_5m.txt
:Created: 2004 May 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 05 01  0000    53126       0      0    9.99e-01    0    7.08e-01
2004 05 01  0005    53126     300      0    1.01e+00    0    7.10e-01
2004 05 01  0010    53126     600      0    1.01e+00    0    7.04e-01
2004 05 01  0015    53126     900      0    9.93e-01    0    6.94e-01
2004 05 01  0020    53126    1200      0    1.01e+00    0    7.02e-01
2004 05 01  0025    53126    1500      0    1.00e+00    0    7.07e-01
2004 05 01  0030    53126    1800      0    1.01e+00    0    7.12e-01
2004 05 01  0035    53126    2100      0    9.87e-01    0    6.92e-01
2004 05 01  0040    53126    2400      0    1.01e+00    0    7.14e-01
2004 05 01  0045    53126    2700      0    1.02e+00    0    7.23e-01
2004 05 01  0050    53126    3000      0    1.01e+00    0    7.11e-01
2004 05 01  0055    53126    3300      0    1.00e+00    0    7.04e-01
2004 05 01  0100    53126    3600      0    1.01e+00    0    7.21e-01
2004 05 01  0105    53126    3900      0    9.57e-01    0    6.76e-01
2004 05 01  0110    53126    4200      0    9.87e-01    0    6.97e-01
2004 05 01  0115    53126    4500      0    1.01e+00    0    7.16e-01
2004 05 01  0120    53126    4800      0    1.03e+00    0    7.17e-01
2004 05 01  0125    53126    5100      0    9.97e-01    0    7.02e-01
2004 05 01  0130    53126    5400      0    9.88e-01    0    6.94e-01
2004 05 01  0135    53126    5700      0    1.01e+00    0    7.11e-01
2004 05 01  0140    53126    6000      0    9.77e-01    0    6.94e-01
2004 05 01  0145    53126    6300      0    9.54e-01    0    6.73e-01
2004 05 01  0150    53126    6600      0    1.00e+00    0    7.04e-01
2004 05 01  0155    53126    6900      0    9.96e-01    0    6.97e-01
2004 05 01  0200    53126    7200      0    9.66e-01    0    6.79e-01
2004 05 01  0205    53126    7500      0    9.87e-01    0    6.98e-01
2004 05 01  0210    53126    7800      0    9.78e-01    0    6.90e-01
2004 05 01  0215    53126    8100      0    1.00e+00    0    7.17e-01
2004 05 01  0220    53126    8400      0    9.89e-01    0    7.01e-01
2004 05 01  0225    53126    8700      0    9.99e-01    0    7.09e-01
2004 05 01  0230    53126    9000      0    9.95e-01    0    7.03e-01
2004 05 01  0235    53126    9300      0    1.01e+00    0    7.07e-01
2004 05 01  0240    53126    9600      0    1.00e+00    0    7.12e-01
2004 05 01  0245    53126    9900      0    9.91e-01    0    7.01e-01
2004 05 01  0250    53126   10200      0    1.01e+00    0    7.14e-01
2004 05 01  0255    53126   10500      0    1.01e+00    0    7.20e-01
2004 05 01  0300    53126   10800      0    9.76e-01    0    6.85e-01
2004 05 01  0305    53126   11100      0    9.74e-01    0    6.92e-01
2004 05 01  0310    53126   11400      0    9.96e-01    0    7.03e-01
2004 05 01  0315    53126   11700      0    1.00e+00    0    7.04e-01
2004 05 01  0320    53126   12000      0    9.88e-01    0    6.94e-01
2004 05 01  0325    53126   12300      0    9.89e-01    0    7.01e-01
2004 05 01  0330    53126   12600      0    1.01e+00    0    7.21e-01
2004 05 01  0335    53126   12900      0    9.93e-01    0    6.94e-01
2004 05 01  0340    53126   13200      0    9.83e-01    0    6.85e-01
2004 05 01  0345    53126   13500      0    9.91e-01    0    6.94e-01
2004 05 01  0350    53126   13800      0    9.76e-01    0    6.86e-01
2004 05 01  0355    53126   14100      0    1.01e+00    0    7.17e-01
2004 05 01  0400    53126   14400      0    9.83e-01    0    6.93e-01
2004 05 01  0405    53126   14700      0    1.00e+00    0    7.02e-01
2004 05 01  0410    53126   15000      0    9.96e-01    0    7.06e-01
2004 05 01  0415    53126   15300      0    1.01e+00    0    7.05e-01
2004 05 01  0420    53126   15600      0    9.94e-01    0    6.95e-01
2004 05 01  0425    53126   15900      0    1.01e+00    0    7.21e-01
2004 05 01  0430    53126   16200      0    9.69e-01    0    6.79e-01
2004 05 01  0435    53126   16500      0    1.01e+00    0    7.14e-01
2004 05 01  0440    53126   16800      0    9.60e-01    0    6.76e-01
2004 05 01  0445    53126   17100      0    9.77e-01    0    6.83e-01
2004 05 01  0450    53126   17400      0    9.90e-01    0    6.96e-01
2004 05 01  0455    53126   17700      0    9.91e-01    0    6.97e-01
