:Data_list: 20041229_ace_sis_5m.txt
:Created: 2004 Dec 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 12 29  0000    53368       0      0    1.17e+00    0    8.22e-01
2004 12 29  0005    53368     300      0    1.19e+00    0    8.25e-01
2004 12 29  0010    53368     600      0    1.16e+00    0    8.17e-01
2004 12 29  0015    53368     900      0    1.15e+00    0    8.14e-01
2004 12 29  0020    53368    1200      0    1.17e+00    0    8.19e-01
2004 12 29  0025    53368    1500      0    1.18e+00    0    8.39e-01
2004 12 29  0030    53368    1800      0    1.19e+00    0    8.38e-01
2004 12 29  0035    53368    2100      0    1.16e+00    0    8.17e-01
2004 12 29  0040    53368    2400      0    1.16e+00    0    8.20e-01
2004 12 29  0045    53368    2700      0    1.18e+00    0    8.32e-01
2004 12 29  0050    53368    3000      0    1.18e+00    0    8.19e-01
2004 12 29  0055    53368    3300      0    1.18e+00    0    8.30e-01
2004 12 29  0100    53368    3600      0    1.16e+00    0    8.09e-01
2004 12 29  0105    53368    3900      0    1.19e+00    0    8.38e-01
2004 12 29  0110    53368    4200      0    1.15e+00    0    8.05e-01
2004 12 29  0115    53368    4500      0    1.19e+00    0    8.46e-01
2004 12 29  0120    53368    4800      0    1.19e+00    0    8.36e-01
2004 12 29  0125    53368    5100      0    1.19e+00    0    8.33e-01
2004 12 29  0130    53368    5400      0    1.20e+00    0    8.43e-01
2004 12 29  0135    53368    5700      0    1.13e+00    0    7.97e-01
2004 12 29  0140    53368    6000      0    1.16e+00    0    8.17e-01
2004 12 29  0145    53368    6300      0    1.18e+00    0    8.30e-01
2004 12 29  0150    53368    6600      0    1.17e+00    0    8.14e-01
2004 12 29  0155    53368    6900      0    1.18e+00    0    8.36e-01
2004 12 29  0200    53368    7200      0    1.17e+00    0    8.19e-01
2004 12 29  0205    53368    7500      0    1.18e+00    0    8.31e-01
2004 12 29  0210    53368    7800      0    1.18e+00    0    8.34e-01
2004 12 29  0215    53368    8100      0    1.14e+00    0    8.07e-01
2004 12 29  0220    53368    8400      0    1.14e+00    0    7.88e-01
2004 12 29  0225    53368    8700      0    1.16e+00    0    8.21e-01
2004 12 29  0230    53368    9000      0    1.14e+00    0    8.15e-01
2004 12 29  0235    53368    9300      0    1.17e+00    0    8.32e-01
2004 12 29  0240    53368    9600      0    1.16e+00    0    8.19e-01
2004 12 29  0245    53368    9900      0    1.15e+00    0    8.12e-01
2004 12 29  0250    53368   10200      0    1.13e+00    0    7.86e-01
2004 12 29  0255    53368   10500      0    1.15e+00    0    8.07e-01
2004 12 29  0300    53368   10800      0    1.16e+00    0    8.08e-01
2004 12 29  0305    53368   11100      0    1.18e+00    0    8.36e-01
2004 12 29  0310    53368   11400      0    1.17e+00    0    8.23e-01
2004 12 29  0315    53368   11700      0    1.15e+00    0    8.08e-01
2004 12 29  0320    53368   12000      0    1.13e+00    0    7.92e-01
2004 12 29  0325    53368   12300      0    1.16e+00    0    8.18e-01
2004 12 29  0330    53368   12600      0    1.15e+00    0    8.06e-01
2004 12 29  0335    53368   12900      0    1.15e+00    0    8.01e-01
2004 12 29  0340    53368   13200      0    1.14e+00    0    8.01e-01
2004 12 29  0345    53368   13500      0    1.16e+00    0    8.24e-01
2004 12 29  0350    53368   13800      0    1.15e+00    0    8.12e-01
2004 12 29  0355    53368   14100      0    1.15e+00    0    8.07e-01
2004 12 29  0400    53368   14400      0    1.14e+00    0    7.97e-01
2004 12 29  0405    53368   14700      0    1.16e+00    0    8.14e-01
2004 12 29  0410    53368   15000      0    1.13e+00    0    8.02e-01
2004 12 29  0415    53368   15300      0    1.16e+00    0    8.16e-01
2004 12 29  0420    53368   15600      0    1.16e+00    0    8.20e-01
2004 12 29  0425    53368   15900      0    1.15e+00    0    8.13e-01
2004 12 29  0430    53368   16200      0    1.13e+00    0    8.03e-01
2004 12 29  0435    53368   16500      0    1.14e+00    0    7.93e-01
2004 12 29  0440    53368   16800      0    1.15e+00    0    8.14e-01
2004 12 29  0445    53368   17100      0    1.15e+00    0    8.07e-01
2004 12 29  0450    53368   17400      0    1.13e+00    0    7.93e-01
2004 12 29  0455    53368   17700      0    1.15e+00    0    8.14e-01
2004 12 29  0500    53368   18000      0    1.15e+00    0    8.00e-01
2004 12 29  0505    53368   18300      0    1.13e+00    0    7.97e-01
2004 12 29  0510    53368   18600      0    1.14e+00    0    7.99e-01
2004 12 29  0515    53368   18900      0    1.18e+00    0    8.33e-01
2004 12 29  0520    53368   19200      0    1.17e+00    0    8.27e-01
