:Data_list: 20041022_ace_sis_5m.txt
:Created: 2004 Oct 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 10 22  0000    53300       0      0    1.24e+00    0    8.72e-01
2004 10 22  0005    53300     300      0    1.21e+00    0    8.53e-01
2004 10 22  0010    53300     600      0    1.24e+00    0    8.69e-01
2004 10 22  0015    53300     900      0    1.20e+00    0    8.28e-01
2004 10 22  0020    53300    1200      0    1.21e+00    0    8.49e-01
2004 10 22  0025    53300    1500      0    1.22e+00    0    8.58e-01
2004 10 22  0030    53300    1800      0    1.24e+00    0    8.66e-01
2004 10 22  0035    53300    2100      0    1.22e+00    0    8.61e-01
2004 10 22  0040    53300    2400      0    1.22e+00    0    8.56e-01
2004 10 22  0045    53300    2700      0    1.26e+00    0    8.85e-01
2004 10 22  0050    53300    3000      0    1.27e+00    0    8.88e-01
2004 10 22  0055    53300    3300      0    1.24e+00    0    8.73e-01
2004 10 22  0100    53300    3600      0    1.26e+00    0    8.77e-01
2004 10 22  0105    53300    3900      0    1.23e+00    0    8.69e-01
2004 10 22  0110    53300    4200      0    1.23e+00    0    8.68e-01
2004 10 22  0115    53300    4500      0    1.26e+00    0    8.80e-01
2004 10 22  0120    53300    4800      0    1.25e+00    0    8.87e-01
2004 10 22  0125    53300    5100      0    1.24e+00    0    8.81e-01
2004 10 22  0130    53300    5400      0    1.24e+00    0    8.62e-01
2004 10 22  0135    53300    5700      0    1.24e+00    0    8.76e-01
2004 10 22  0140    53300    6000      0    1.25e+00    0    8.77e-01
2004 10 22  0145    53300    6300      0    1.23e+00    0    8.61e-01
2004 10 22  0150    53300    6600      0    1.25e+00    0    8.69e-01
2004 10 22  0155    53300    6900      0    1.23e+00    0    8.64e-01
2004 10 22  0200    53300    7200      0    1.21e+00    0    8.56e-01
2004 10 22  0205    53300    7500      0    1.21e+00    0    8.45e-01
2004 10 22  0210    53300    7800      0    1.23e+00    0    8.62e-01
2004 10 22  0215    53300    8100      0    1.21e+00    0    8.58e-01
2004 10 22  0220    53300    8400      0    1.24e+00    0    8.68e-01
2004 10 22  0225    53300    8700      0    1.26e+00    0    8.87e-01
2004 10 22  0230    53300    9000      0    1.24e+00    0    8.66e-01
2004 10 22  0235    53300    9300      0    1.23e+00    0    8.75e-01
2004 10 22  0240    53300    9600      0    1.24e+00    0    8.68e-01
2004 10 22  0245    53300    9900      0    1.24e+00    0    8.78e-01
2004 10 22  0250    53300   10200      0    1.25e+00    0    8.86e-01
2004 10 22  0255    53300   10500      0    1.25e+00    0    8.84e-01
2004 10 22  0300    53300   10800      0    1.24e+00    0    8.72e-01
2004 10 22  0305    53300   11100      0    1.26e+00    0    8.82e-01
2004 10 22  0310    53300   11400      0    1.24e+00    0    8.77e-01
2004 10 22  0315    53300   11700      0    1.25e+00    0    8.75e-01
2004 10 22  0320    53300   12000      0    1.24e+00    0    8.77e-01
2004 10 22  0325    53300   12300      0    1.23e+00    0    8.60e-01
2004 10 22  0330    53300   12600      0    1.25e+00    0    8.82e-01
2004 10 22  0335    53300   12900      0    1.26e+00    0    8.84e-01
2004 10 22  0340    53300   13200      0    1.24e+00    0    8.78e-01
2004 10 22  0345    53300   13500      0    1.24e+00    0    8.67e-01
2004 10 22  0350    53300   13800      0    1.26e+00    0    8.89e-01
2004 10 22  0355    53300   14100      0    1.25e+00    0    8.83e-01
2004 10 22  0400    53300   14400      0    1.23e+00    0    8.68e-01
2004 10 22  0405    53300   14700      0    1.23e+00    0    8.67e-01
2004 10 22  0410    53300   15000      0    1.24e+00    0    8.66e-01
2004 10 22  0415    53300   15300      0    1.22e+00    0    8.60e-01
2004 10 22  0420    53300   15600      0    1.25e+00    0    8.82e-01
2004 10 22  0425    53300   15900      0    1.23e+00    0    8.68e-01
2004 10 22  0430    53300   16200      0    1.21e+00    0    8.56e-01
2004 10 22  0435    53300   16500      0    1.22e+00    0    8.61e-01
2004 10 22  0440    53300   16800      0    1.25e+00    0    8.76e-01
2004 10 22  0445    53300   17100      0    1.23e+00    0    8.72e-01
2004 10 22  0450    53300   17400      0    1.23e+00    0    8.60e-01
2004 10 22  0455    53300   17700      0    1.22e+00    0    8.72e-01
2004 10 22  0500    53300   18000      0    1.27e+00    0    8.94e-01
2004 10 22  0505    53300   18300      0    1.26e+00    0    8.81e-01
2004 10 22  0510    53300   18600      0    1.24e+00    0    8.72e-01
2004 10 22  0515    53300   18900      0    1.21e+00    0    8.52e-01
2004 10 22  0520    53300   19200      0    1.27e+00    0    9.04e-01
2004 10 22  0525    53300   19500      0    1.23e+00    0    8.67e-01
2004 10 22  0530    53300   19800      0    1.24e+00    0    8.69e-01
2004 10 22  0535    53300   20100      0    1.22e+00    0    8.60e-01
2004 10 22  0540    53300   20400      0    1.25e+00    0    8.73e-01
2004 10 22  0545    53300   20700      0    1.24e+00    0    8.70e-01
2004 10 22  0550    53300   21000      0    1.22e+00    0    8.61e-01
2004 10 22  0555    53300   21300      0    1.23e+00    0    8.71e-01
2004 10 22  0600    53300   21600      0    1.28e+00    0    9.02e-01
2004 10 22  0605    53300   21900      0    1.21e+00    0    8.62e-01
2004 10 22  0610    53300   22200      0    1.27e+00    0    8.83e-01
2004 10 22  0615    53300   22500      0    1.23e+00    0    8.64e-01
2004 10 22  0620    53300   22800      0    1.27e+00    0    8.99e-01
2004 10 22  0625    53300   23100      0    1.24e+00    0    8.60e-01
2004 10 22  0630    53300   23400      0    1.25e+00    0    8.82e-01
2004 10 22  0635    53300   23700      0    1.23e+00    0    8.71e-01
2004 10 22  0640    53300   24000      0    1.23e+00    0    8.58e-01
2004 10 22  0645    53300   24300      0    1.23e+00    0    8.72e-01
2004 10 22  0650    53300   24600      0    1.26e+00    0    8.89e-01
2004 10 22  0655    53300   24900      0    1.22e+00    0    8.60e-01
2004 10 22  0700    53300   25200      0    1.23e+00    0    8.67e-01
2004 10 22  0705    53300   25500      0    1.25e+00    0    8.80e-01
2004 10 22  0710    53300   25800      0    1.25e+00    0    8.85e-01
2004 10 22  0715    53300   26100      0    1.25e+00    0    8.75e-01
2004 10 22  0720    53300   26400      0    1.29e+00    0    9.09e-01
2004 10 22  0725    53300   26700      0    1.26e+00    0    8.90e-01
2004 10 22  0730    53300   27000      0    1.24e+00    0    8.82e-01
2004 10 22  0735    53300   27300      0    1.23e+00    0    8.60e-01
2004 10 22  0740    53300   27600      0    1.23e+00    0    8.58e-01
2004 10 22  0745    53300   27900      0    1.26e+00    0    8.83e-01
2004 10 22  0750    53300   28200      0    1.23e+00    0    8.62e-01
2004 10 22  0755    53300   28500      0    1.23e+00    0    8.64e-01
2004 10 22  0800    53300   28800      0    1.22e+00    0    8.35e-01
2004 10 22  0805    53300   29100      0    1.23e+00    0    8.72e-01
2004 10 22  0810    53300   29400      0    1.24e+00    0    8.79e-01
2004 10 22  0815    53300   29700      0    1.23e+00    0    8.69e-01
2004 10 22  0820    53300   30000      0    1.25e+00    0    8.83e-01
2004 10 22  0825    53300   30300      0    1.23e+00    0    8.67e-01
2004 10 22  0830    53300   30600      0    1.24e+00    0    8.77e-01
2004 10 22  0835    53300   30900      0    1.23e+00    0    8.64e-01
2004 10 22  0840    53300   31200      0    1.22e+00    0    8.66e-01
2004 10 22  0845    53300   31500      0    1.22e+00    0    8.55e-01
2004 10 22  0850    53300   31800      0    1.25e+00    0    8.91e-01
2004 10 22  0855    53300   32100      0    1.25e+00    0    8.71e-01
2004 10 22  0900    53300   32400      0    1.25e+00    0    8.75e-01
2004 10 22  0905    53300   32700      0    1.23e+00    0    8.61e-01
2004 10 22  0910    53300   33000      0    1.26e+00    0    8.91e-01
2004 10 22  0915    53300   33300      0    1.26e+00    0    8.93e-01
2004 10 22  0920    53300   33600      0    1.25e+00    0    8.79e-01
