:Data_list: 20040901_ace_sis_5m.txt
:Created: 2004 Sep 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 01  0000    53249       0      0    1.11e+00    0    7.77e-01
2004 09 01  0005    53249     300      0    1.10e+00    0    7.63e-01
2004 09 01  0010    53249     600      0    1.10e+00    0    7.68e-01
2004 09 01  0015    53249     900      0    1.10e+00    0    7.77e-01
2004 09 01  0020    53249    1200      0    1.08e+00    0    7.59e-01
2004 09 01  0025    53249    1500      0    1.10e+00    0    7.69e-01
2004 09 01  0030    53249    1800      0    1.09e+00    0    7.67e-01
2004 09 01  0035    53249    2100      0    1.08e+00    0    7.60e-01
2004 09 01  0040    53249    2400      0    1.09e+00    0    7.62e-01
2004 09 01  0045    53249    2700      9   -1.00e+05    9   -1.00e+05
2004 09 01  0050    53249    3000      0    1.10e+00    0    7.80e-01
2004 09 01  0055    53249    3300      0    1.10e+00    0    7.68e-01
2004 09 01  0100    53249    3600      0    1.11e+00    0    7.76e-01
2004 09 01  0105    53249    3900      0    1.12e+00    0    7.83e-01
2004 09 01  0110    53249    4200      0    1.09e+00    0    7.63e-01
2004 09 01  0115    53249    4500      0    1.09e+00    0    7.66e-01
2004 09 01  0120    53249    4800      0    1.11e+00    0    7.73e-01
2004 09 01  0125    53249    5100      0    1.08e+00    0    7.62e-01
2004 09 01  0130    53249    5400      0    1.08e+00    0    7.62e-01
2004 09 01  0135    53249    5700      0    1.09e+00    0    7.66e-01
2004 09 01  0140    53249    6000      0    1.08e+00    0    7.63e-01
2004 09 01  0145    53249    6300      0    1.11e+00    0    7.82e-01
2004 09 01  0150    53249    6600      0    1.09e+00    0    7.64e-01
2004 09 01  0155    53249    6900      0    1.10e+00    0    7.70e-01
2004 09 01  0200    53249    7200      0    1.10e+00    0    7.69e-01
2004 09 01  0205    53249    7500      0    1.09e+00    0    7.74e-01
2004 09 01  0210    53249    7800      0    1.11e+00    0    7.82e-01
2004 09 01  0215    53249    8100      0    1.16e+00    0    8.20e-01
2004 09 01  0220    53249    8400      0    1.09e+00    0    7.59e-01
2004 09 01  0225    53249    8700      0    1.10e+00    0    7.68e-01
2004 09 01  0230    53249    9000      0    1.10e+00    0    7.73e-01
2004 09 01  0235    53249    9300      0    1.09e+00    0    7.62e-01
2004 09 01  0240    53249    9600      0    1.07e+00    0    7.59e-01
2004 09 01  0245    53249    9900      0    1.08e+00    0    7.60e-01
2004 09 01  0250    53249   10200      0    1.10e+00    0    7.81e-01
2004 09 01  0255    53249   10500      0    1.03e+00    0    7.13e-01
2004 09 01  0300    53249   10800      0    1.09e+00    0    7.65e-01
2004 09 01  0305    53249   11100      0    1.06e+00    0    7.46e-01
2004 09 01  0310    53249   11400      0    1.14e+00    0    7.97e-01
2004 09 01  0315    53249   11700      0    1.10e+00    0    7.71e-01
2004 09 01  0320    53249   12000      0    1.09e+00    0    7.72e-01
2004 09 01  0325    53249   12300      0    1.08e+00    0    7.56e-01
2004 09 01  0330    53249   12600      0    1.12e+00    0    7.94e-01
2004 09 01  0335    53249   12900      0    1.06e+00    0    7.49e-01
2004 09 01  0340    53249   13200      0    1.09e+00    0    7.56e-01
2004 09 01  0345    53249   13500      0    1.08e+00    0    7.58e-01
2004 09 01  0350    53249   13800      0    1.06e+00    0    7.40e-01
2004 09 01  0355    53249   14100      0    1.09e+00    0    7.69e-01
2004 09 01  0400    53249   14400      9   -1.00e+05    9   -1.00e+05
2004 09 01  0405    53249   14700      9   -1.00e+05    9   -1.00e+05
2004 09 01  0410    53249   15000      0    1.10e+00    0    7.86e-01
2004 09 01  0415    53249   15300      0    1.07e+00    0    7.59e-01
2004 09 01  0420    53249   15600      0    1.12e+00    0    7.90e-01
2004 09 01  0425    53249   15900      0    1.10e+00    0    7.77e-01
2004 09 01  0430    53249   16200      0    1.09e+00    0    7.64e-01
2004 09 01  0435    53249   16500      0    1.09e+00    0    7.70e-01
2004 09 01  0440    53249   16800      0    1.12e+00    0    7.91e-01
2004 09 01  0445    53249   17100      0    1.09e+00    0    7.71e-01
2004 09 01  0450    53249   17400      0    1.11e+00    0    7.65e-01
2004 09 01  0455    53249   17700      0    1.10e+00    0    7.69e-01
2004 09 01  0500    53249   18000      0    1.08e+00    0    7.63e-01
2004 09 01  0505    53249   18300      0    1.12e+00    0    7.80e-01
