:Data_list: 20011122_ace_sis_5m.txt
:Created: 2001 Nov 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 11 22  0000    52235       0      0    1.82e+00    0    7.43e-01
2001 11 22  0005    52235     300      0    1.82e+00    0    7.50e-01
2001 11 22  0010    52235     600      0    1.65e+00    0    6.61e-01
2001 11 22  0015    52235     900      0    1.68e+00    0    6.87e-01
2001 11 22  0020    52235    1200      0    1.73e+00    0    6.87e-01
2001 11 22  0025    52235    1500      0    1.79e+00    0    6.92e-01
2001 11 22  0030    52235    1800      0    1.79e+00    0    7.15e-01
2001 11 22  0035    52235    2100      0    1.79e+00    0    7.26e-01
2001 11 22  0040    52235    2400      0    1.75e+00    0    7.24e-01
2001 11 22  0045    52235    2700      0    1.79e+00    0    7.32e-01
2001 11 22  0050    52235    3000      0    1.72e+00    0    6.87e-01
2001 11 22  0055    52235    3300      0    1.78e+00    0    7.18e-01
2001 11 22  0100    52235    3600      0    1.72e+00    0    7.06e-01
2001 11 22  0105    52235    3900      0    1.68e+00    0    6.94e-01
2001 11 22  0110    52235    4200      0    1.73e+00    0    7.31e-01
2001 11 22  0115    52235    4500      0    1.68e+00    0    7.09e-01
2001 11 22  0120    52235    4800      0    1.77e+00    0    7.24e-01
2001 11 22  0125    52235    5100      0    1.75e+00    0    7.39e-01
2001 11 22  0130    52235    5400      0    1.73e+00    0    7.29e-01
2001 11 22  0135    52235    5700      0    1.70e+00    0    6.98e-01
2001 11 22  0140    52235    6000      0    1.72e+00    0    7.08e-01
2001 11 22  0145    52235    6300      0    1.72e+00    0    6.97e-01
2001 11 22  0150    52235    6600      0    1.73e+00    0    7.05e-01
2001 11 22  0155    52235    6900      0    1.64e+00    0    6.86e-01
2001 11 22  0200    52235    7200      0    1.68e+00    0    7.06e-01
2001 11 22  0205    52235    7500      0    1.74e+00    0    7.34e-01
2001 11 22  0210    52235    7800      0    1.64e+00    0    6.93e-01
2001 11 22  0215    52235    8100      0    1.59e+00    0    6.56e-01
2001 11 22  0220    52235    8400      0    1.66e+00    0    6.93e-01
2001 11 22  0225    52235    8700      0    1.65e+00    0    6.73e-01
2001 11 22  0230    52235    9000      0    1.63e+00    0    6.80e-01
2001 11 22  0235    52235    9300      0    1.61e+00    0    6.87e-01
2001 11 22  0240    52235    9600      0    1.67e+00    0    7.31e-01
2001 11 22  0245    52235    9900      0    1.58e+00    0    6.75e-01
2001 11 22  0250    52235   10200      0    1.60e+00    0    7.16e-01
2001 11 22  0255    52235   10500      0    1.52e+00    0    6.65e-01
2001 11 22  0300    52235   10800      0    1.53e+00    0    6.70e-01
2001 11 22  0305    52235   11100      0    1.59e+00    0    6.73e-01
2001 11 22  0310    52235   11400      0    1.56e+00    0    6.76e-01
2001 11 22  0315    52235   11700      0    1.56e+00    0    6.93e-01
2001 11 22  0320    52235   12000      0    1.62e+00    0    7.28e-01
2001 11 22  0325    52235   12300      0    1.59e+00    0    6.81e-01
2001 11 22  0330    52235   12600      0    1.55e+00    0    6.88e-01
2001 11 22  0335    52235   12900      0    1.64e+00    0    7.26e-01
2001 11 22  0340    52235   13200      0    1.57e+00    0    7.06e-01
2001 11 22  0345    52235   13500      0    1.62e+00    0    7.21e-01
2001 11 22  0350    52235   13800      0    1.54e+00    0    6.76e-01
2001 11 22  0355    52235   14100      0    1.54e+00    0    6.73e-01
2001 11 22  0400    52235   14400      0    1.58e+00    0    6.82e-01
2001 11 22  0405    52235   14700      0    1.47e+00    0    6.53e-01
2001 11 22  0410    52235   15000      0    1.58e+00    0    6.96e-01
2001 11 22  0415    52235   15300      0    1.59e+00    0    7.12e-01
2001 11 22  0420    52235   15600      0    1.63e+00    0    7.40e-01
2001 11 22  0425    52235   15900      0    1.55e+00    0    6.93e-01
2001 11 22  0430    52235   16200      0    1.49e+00    0    6.74e-01
2001 11 22  0435    52235   16500      0    1.49e+00    0    6.78e-01
2001 11 22  0440    52235   16800      0    1.53e+00    0    7.30e-01
2001 11 22  0445    52235   17100      0    1.51e+00    0    6.91e-01
2001 11 22  0450    52235   17400      0    1.53e+00    0    6.84e-01
2001 11 22  0455    52235   17700      0    1.58e+00    0    6.95e-01
2001 11 22  0500    52235   18000      0    1.58e+00    0    7.20e-01
2001 11 22  0505    52235   18300      0    1.55e+00    0    6.76e-01
2001 11 22  0510    52235   18600      0    1.50e+00    0    6.63e-01
