:Data_list: 20060606_ace_mag_1m.txt
:Created: 2006 Jun 07 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 06 06  0000   53892       0    0    -3.6     4.2     0.2     5.5     1.7   130.5
2006 06 06  0001   53892      60    0    -3.3     3.7    -1.5     5.2   -17.2   132.3
2006 06 06  0002   53892     120    0    -3.6     4.5    -0.1     5.7    -1.4   128.5
2006 06 06  0003   53892     180    0    -3.7     4.7    -0.6     6.0    -5.3   128.5
2006 06 06  0004   53892     240    0    -3.7     4.3    -0.6     5.7    -5.7   130.6
2006 06 06  0005   53892     300    0    -4.0     3.4    -1.3     5.5   -14.3   139.7
2006 06 06  0006   53892     360    0    -4.2     1.0    -2.9     5.2   -34.5   166.1
2006 06 06  0007   53892     420    0    -4.0     0.7    -3.2     5.2   -38.5   169.9
2006 06 06  0008   53892     480    0    -4.0     0.6    -3.6     5.4   -41.8   171.2
2006 06 06  0009   53892     540    0    -3.8     0.5    -3.7     5.3   -44.1   172.5
2006 06 06  0010   53892     600    0    -3.8     1.1    -3.4     5.2   -40.9   163.9
2006 06 06  0011   53892     660    0    -3.8     1.1    -3.4     5.2   -41.2   164.0
2006 06 06  0012   53892     720    0    -3.6     1.3    -3.4     5.2   -41.8   159.8
2006 06 06  0013   53892     780    0    -3.4     1.9    -3.6     5.3   -43.2   150.8
2006 06 06  0014   53892     840    0    -3.2     1.8    -3.6     5.1   -44.5   150.6
2006 06 06  0015   53892     900    0    -3.0     1.2    -4.0     5.1   -51.3   158.4
2006 06 06  0016   53892     960    0    -3.1     1.2    -4.0     5.2   -50.6   159.5
2006 06 06  0017   53892    1020    0    -3.2     1.0    -4.0     5.2   -50.0   162.4
2006 06 06  0018   53892    1080    0    -2.9     0.9    -4.2     5.2   -53.7   162.9
2006 06 06  0019   53892    1140    0    -3.1     0.7    -4.0     5.1   -51.2   167.7
2006 06 06  0020   53892    1200    0    -4.1     0.5    -3.1     5.2   -36.9   173.4
2006 06 06  0021   53892    1260    0    -4.0     0.6    -3.1     5.1   -37.7   170.8
2006 06 06  0022   53892    1320    0    -3.9     0.7    -3.1     5.0   -38.1   169.2
2006 06 06  0023   53892    1380    0    -4.0     1.1    -3.0     5.1   -35.7   165.3
2006 06 06  0024   53892    1440    0    -3.8     1.2    -3.1     5.0   -37.9   162.0
2006 06 06  0025   53892    1500    0    -3.2     1.2    -3.4     4.9   -44.2   159.1
2006 06 06  0026   53892    1560    0    -2.9     1.0    -3.8     4.9   -50.6   160.6
2006 06 06  0027   53892    1620    0    -2.6     0.9    -4.2     5.0   -56.5   159.9
2006 06 06  0028   53892    1680    0    -2.3     0.8    -4.3     5.0   -60.1   160.8
2006 06 06  0029   53892    1740    0    -2.9     1.1    -3.9     5.0   -52.2   158.9
2006 06 06  0030   53892    1800    0    -3.3     1.8    -3.0     4.8   -38.8   150.8
2006 06 06  0031   53892    1860    0    -3.5     2.3    -2.6     4.9   -31.2   146.6
2006 06 06  0032   53892    1920    0    -3.0     1.5    -3.5     4.9   -46.3   153.1
2006 06 06  0033   53892    1980    0    -2.9     1.4    -3.6     4.8   -47.8   154.5
2006 06 06  0034   53892    2040    0    -2.8     1.6    -3.6     4.8   -48.1   150.8
2006 06 06  0035   53892    2100    0    -2.4     1.6    -3.7     4.7   -52.3   147.0
2006 06 06  0036   53892    2160    0    -2.5     1.4    -3.7     4.7   -52.5   151.7
2006 06 06  0037   53892    2220    0    -2.7     1.2    -3.7     4.7   -51.9   156.1
2006 06 06  0038   53892    2280    0    -3.2     1.1    -3.4     4.7   -45.1   160.7
2006 06 06  0039   53892    2340    0    -3.4     1.0    -3.2     4.8   -41.9   163.7
2006 06 06  0040   53892    2400    0    -3.5     0.9    -3.2     4.8   -41.8   165.8
2006 06 06  0041   53892    2460    0    -3.5     0.6    -3.3     4.8   -42.8   169.7
2006 06 06  0042   53892    2520    0    -3.9     1.0    -3.1     5.1   -37.1   165.5
2006 06 06  0043   53892    2580    0    -4.1     0.9    -3.1     5.2   -36.9   167.8
2006 06 06  0044   53892    2640    0    -4.1     0.9    -3.2     5.3   -37.1   167.4
2006 06 06  0045   53892    2700    0    -3.9     0.7    -3.4     5.2   -40.3   170.5
2006 06 06  0046   53892    2760    0    -4.1     0.8    -3.2     5.2   -37.4   168.9
2006 06 06  0047   53892    2820    0    -4.0     0.9    -3.1     5.2   -37.0   167.2
2006 06 06  0048   53892    2880    0    -3.9     0.8    -3.3     5.2   -39.4   168.4
2006 06 06  0049   53892    2940    0    -3.8     0.8    -3.5     5.2   -42.2   167.6
2006 06 06  0050   53892    3000    0    -4.1     1.2    -3.0     5.3   -34.9   164.1
2006 06 06  0051   53892    3060    0    -4.5     1.5    -2.5     5.3   -27.4   161.9
2006 06 06  0052   53892    3120    0    -4.4     1.3    -2.6     5.2   -30.2   163.9
2006 06 06  0053   53892    3180    0    -4.2     1.5    -2.4     5.1   -28.3   160.6
2006 06 06  0054   53892    3240    0    -4.3     1.4    -2.5     5.1   -28.6   161.8
2006 06 06  0055   53892    3300    0    -4.2     1.5    -2.5     5.1   -29.6   160.8
2006 06 06  0056   53892    3360    0    -4.2     1.3    -2.5     5.1   -29.0   162.9
2006 06 06  0057   53892    3420    0    -4.2     1.3    -2.5     5.0   -29.2   162.6
2006 06 06  0058   53892    3480    0    -4.3     1.2    -2.5     5.1   -29.1   163.9
2006 06 06  0059   53892    3540    0    -4.4     1.0    -2.6     5.2   -29.6   167.6
2006 06 06  0100   53892    3600    0    -3.9    -1.3    -3.4     5.3   -39.5   198.6
2006 06 06  0101   53892    3660    0    -3.9    -1.3    -3.4     5.4   -39.6   198.0
2006 06 06  0102   53892    3720    0    -3.9    -0.6    -3.7     5.4   -42.7   188.5
2006 06 06  0103   53892    3780    0    -4.5     0.1    -3.1     5.4   -34.5   178.8
2006 06 06  0104   53892    3840    0    -4.5     1.4    -2.4     5.3   -27.1   162.4
2006 06 06  0105   53892    3900    0    -4.6     1.7    -2.2     5.4   -24.7   159.9
2006 06 06  0106   53892    3960    0    -4.8     1.7    -2.2     5.5   -23.8   160.9
2006 06 06  0107   53892    4020    0    -4.6     1.7    -2.4     5.5   -25.6   160.3
2006 06 06  0108   53892    4080    0    -4.3     1.1    -3.1     5.5   -35.1   165.9
2006 06 06  0109   53892    4140    0    -4.4     1.0    -3.3     5.6   -36.3   167.6
2006 06 06  0110   53892    4200    0    -4.2     0.4    -3.7     5.6   -41.7   174.8
2006 06 06  0111   53892    4260    0    -4.4     0.3    -3.5     5.6   -39.0   176.0
2006 06 06  0112   53892    4320    0    -4.5     0.4    -3.2     5.5   -35.5   174.8
2006 06 06  0113   53892    4380    0    -4.6     1.2    -2.9     5.6   -31.4   165.3
2006 06 06  0114   53892    4440    0    -4.5     1.2    -2.9     5.5   -31.4   164.7
2006 06 06  0115   53892    4500    0    -4.6     1.4    -2.9     5.6   -30.9   163.3
2006 06 06  0116   53892    4560    0    -4.8     1.0    -2.8     5.6   -29.5   168.6
2006 06 06  0117   53892    4620    0    -4.8     0.8    -2.8     5.6   -29.5   170.3
2006 06 06  0118   53892    4680    0    -4.9     0.8    -2.8     5.6   -29.4   170.8
2006 06 06  0119   53892    4740    0    -4.8     0.8    -2.7     5.6   -29.2   170.6
2006 06 06  0120   53892    4800    0    -4.8     1.0    -2.7     5.6   -28.8   168.4
2006 06 06  0121   53892    4860    0    -4.7     1.5    -2.3     5.5   -24.8   162.8
2006 06 06  0122   53892    4920    0    -4.4     3.7    -0.8     5.8    -7.7   140.1
