:Data_list: 20070922_ace_sis_5m.txt
:Created: 2007 Sep 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 09 22  0000    54365       0      0    1.93e+00    0    1.36e+00
2007 09 22  0005    54365     300      0    1.93e+00    0    1.35e+00
2007 09 22  0010    54365     600      0    1.92e+00    0    1.33e+00
2007 09 22  0015    54365     900      0    1.92e+00    0    1.35e+00
2007 09 22  0020    54365    1200      0    1.95e+00    0    1.37e+00
2007 09 22  0025    54365    1500      0    1.92e+00    0    1.34e+00
2007 09 22  0030    54365    1800      0    1.92e+00    0    1.34e+00
2007 09 22  0035    54365    2100      0    1.91e+00    0    1.34e+00
2007 09 22  0040    54365    2400      0    1.92e+00    0    1.35e+00
2007 09 22  0045    54365    2700      0    1.89e+00    0    1.33e+00
2007 09 22  0050    54365    3000      0    1.89e+00    0    1.31e+00
2007 09 22  0055    54365    3300      0    1.94e+00    0    1.35e+00
2007 09 22  0100    54365    3600      0    1.93e+00    0    1.36e+00
2007 09 22  0105    54365    3900      0    1.90e+00    0    1.33e+00
2007 09 22  0110    54365    4200      0    1.88e+00    0    1.32e+00
2007 09 22  0115    54365    4500      0    1.88e+00    0    1.32e+00
2007 09 22  0120    54365    4800      0    1.92e+00    0    1.34e+00
2007 09 22  0125    54365    5100      0    1.90e+00    0    1.33e+00
2007 09 22  0130    54365    5400      0    1.91e+00    0    1.32e+00
2007 09 22  0135    54365    5700      0    1.94e+00    0    1.36e+00
