:Data_list: 20050927_ace_sis_5m.txt
:Created: 2005 Sep 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 09 27  0000    53640       0      0    1.27e+00    0    8.43e-01
2005 09 27  0005    53640     300      0    1.24e+00    0    8.32e-01
2005 09 27  0010    53640     600      0    1.25e+00    0    8.11e-01
2005 09 27  0015    53640     900      0    1.26e+00    0    8.31e-01
2005 09 27  0020    53640    1200      0    1.24e+00    0    8.14e-01
2005 09 27  0025    53640    1500      0    1.26e+00    0    8.33e-01
2005 09 27  0030    53640    1800      0    1.26e+00    0    8.30e-01
2005 09 27  0035    53640    2100      0    1.26e+00    0    8.30e-01
2005 09 27  0040    53640    2400      0    1.26e+00    0    8.30e-01
2005 09 27  0045    53640    2700      0    1.26e+00    0    8.34e-01
2005 09 27  0050    53640    3000      0    1.26e+00    0    8.38e-01
2005 09 27  0055    53640    3300      0    1.24e+00    0    8.10e-01
2005 09 27  0100    53640    3600      0    1.26e+00    0    8.32e-01
2005 09 27  0105    53640    3900      0    1.23e+00    0    8.17e-01
2005 09 27  0110    53640    4200      0    1.26e+00    0    8.29e-01
2005 09 27  0115    53640    4500      0    1.22e+00    0    8.09e-01
2005 09 27  0120    53640    4800      0    1.25e+00    0    8.19e-01
2005 09 27  0125    53640    5100      0    1.28e+00    0    8.43e-01
2005 09 27  0130    53640    5400      0    1.25e+00    0    8.17e-01
2005 09 27  0135    53640    5700      0    1.23e+00    0    8.25e-01
2005 09 27  0140    53640    6000      0    1.26e+00    0    8.30e-01
2005 09 27  0145    53640    6300      0    1.24e+00    0    8.21e-01
2005 09 27  0150    53640    6600      0    1.25e+00    0    8.31e-01
2005 09 27  0155    53640    6900      0    1.27e+00    0    8.43e-01
2005 09 27  0200    53640    7200      0    1.28e+00    0    8.46e-01
2005 09 27  0205    53640    7500      0    1.25e+00    0    8.23e-01
2005 09 27  0210    53640    7800      0    1.27e+00    0    8.38e-01
2005 09 27  0215    53640    8100      0    1.25e+00    0    8.30e-01
2005 09 27  0220    53640    8400      0    1.24e+00    0    8.26e-01
2005 09 27  0225    53640    8700      0    1.24e+00    0    8.24e-01
2005 09 27  0230    53640    9000      0    1.26e+00    0    8.36e-01
2005 09 27  0235    53640    9300      0    1.26e+00    0    8.30e-01
2005 09 27  0240    53640    9600      0    1.28e+00    0    8.37e-01
2005 09 27  0245    53640    9900      0    1.28e+00    0    8.57e-01
2005 09 27  0250    53640   10200      0    1.21e+00    0    7.89e-01
2005 09 27  0255    53640   10500      0    1.26e+00    0    8.28e-01
2005 09 27  0300    53640   10800      0    1.25e+00    0    8.23e-01
2005 09 27  0305    53640   11100      0    1.27e+00    0    8.42e-01
2005 09 27  0310    53640   11400      0    1.26e+00    0    8.28e-01
2005 09 27  0315    53640   11700      0    1.25e+00    0    8.28e-01
2005 09 27  0320    53640   12000      0    1.26e+00    0    8.39e-01
2005 09 27  0325    53640   12300      0    1.23e+00    0    8.17e-01
2005 09 27  0330    53640   12600      0    1.26e+00    0    8.27e-01
2005 09 27  0335    53640   12900      0    1.30e+00    0    8.66e-01
2005 09 27  0340    53640   13200      0    1.27e+00    0    8.44e-01
2005 09 27  0345    53640   13500      0    1.29e+00    0    8.40e-01
2005 09 27  0350    53640   13800      0    1.24e+00    0    8.22e-01
2005 09 27  0355    53640   14100      0    1.24e+00    0    8.20e-01
2005 09 27  0400    53640   14400      0    1.25e+00    0    8.24e-01
2005 09 27  0405    53640   14700      0    1.25e+00    0    8.32e-01
2005 09 27  0410    53640   15000      0    1.27e+00    0    8.44e-01
2005 09 27  0415    53640   15300      0    1.27e+00    0    8.37e-01
2005 09 27  0420    53640   15600      0    1.27e+00    0    8.31e-01
2005 09 27  0425    53640   15900      0    1.26e+00    0    8.35e-01
2005 09 27  0430    53640   16200      0    1.24e+00    0    8.13e-01
2005 09 27  0435    53640   16500      0    1.24e+00    0    8.17e-01
2005 09 27  0440    53640   16800      0    1.21e+00    0    7.92e-01
2005 09 27  0445    53640   17100      0    1.25e+00    0    8.24e-01
2005 09 27  0450    53640   17400      0    1.23e+00    0    8.20e-01
2005 09 27  0455    53640   17700      0    1.25e+00    0    8.25e-01
2005 09 27  0500    53640   18000      0    1.27e+00    0    8.51e-01
2005 09 27  0505    53640   18300      0    1.23e+00    0    8.24e-01
2005 09 27  0510    53640   18600      0    1.27e+00    0    8.52e-01
2005 09 27  0515    53640   18900      0    1.21e+00    0    7.97e-01
2005 09 27  0520    53640   19200      0    1.25e+00    0    8.31e-01
2005 09 27  0525    53640   19500      0    1.24e+00    0    8.12e-01
2005 09 27  0530    53640   19800      0    1.24e+00    0    8.14e-01
2005 09 27  0535    53640   20100      0    1.24e+00    0    8.20e-01
2005 09 27  0540    53640   20400      0    1.24e+00    0    8.13e-01
2005 09 27  0545    53640   20700      0    1.24e+00    0    8.30e-01
2005 09 27  0550    53640   21000      0    1.26e+00    0    8.39e-01
2005 09 27  0555    53640   21300      0    1.25e+00    0    8.24e-01
2005 09 27  0600    53640   21600      0    1.26e+00    0    8.26e-01
2005 09 27  0605    53640   21900      0    1.27e+00    0    8.50e-01
2005 09 27  0610    53640   22200      0    1.24e+00    0    8.22e-01
2005 09 27  0615    53640   22500      0    1.22e+00    0    8.09e-01
2005 09 27  0620    53640   22800      0    1.27e+00    0    8.48e-01
2005 09 27  0625    53640   23100      0    1.27e+00    0    8.39e-01
2005 09 27  0630    53640   23400      0    1.24e+00    0    8.28e-01
2005 09 27  0635    53640   23700      0    1.23e+00    0    8.08e-01
2005 09 27  0640    53640   24000      0    1.25e+00    0    8.34e-01
2005 09 27  0645    53640   24300      0    1.28e+00    0    8.46e-01
2005 09 27  0650    53640   24600      0    1.26e+00    0    8.33e-01
2005 09 27  0655    53640   24900      0    1.25e+00    0    8.40e-01
2005 09 27  0700    53640   25200      0    1.22e+00    0    8.14e-01
2005 09 27  0705    53640   25500      0    1.23e+00    0    8.20e-01
2005 09 27  0710    53640   25800      0    1.23e+00    0    8.17e-01
2005 09 27  0715    53640   26100      0    1.26e+00    0    8.34e-01
2005 09 27  0720    53640   26400      0    1.27e+00    0    8.46e-01
2005 09 27  0725    53640   26700      0    1.25e+00    0    8.36e-01
2005 09 27  0730    53640   27000      0    1.25e+00    0    8.28e-01
2005 09 27  0735    53640   27300      0    1.27e+00    0    8.46e-01
2005 09 27  0740    53640   27600      0    1.23e+00    0    8.11e-01
2005 09 27  0745    53640   27900      0    1.25e+00    0    8.21e-01
2005 09 27  0750    53640   28200      0    1.26e+00    0    8.27e-01
2005 09 27  0755    53640   28500      0    1.26e+00    0    8.24e-01
2005 09 27  0800    53640   28800      0    1.23e+00    0    8.12e-01
2005 09 27  0805    53640   29100      0    1.25e+00    0    8.21e-01
2005 09 27  0810    53640   29400      0    1.27e+00    0    8.46e-01
2005 09 27  0815    53640   29700      0    1.21e+00    0    8.04e-01
2005 09 27  0820    53640   30000      0    1.26e+00    0    8.50e-01
2005 09 27  0825    53640   30300      0    1.25e+00    0    8.36e-01
2005 09 27  0830    53640   30600      0    1.26e+00    0    8.39e-01
2005 09 27  0835    53640   30900      0    1.26e+00    0    8.57e-01
2005 09 27  0840    53640   31200      0    1.21e+00    0    8.02e-01
2005 09 27  0845    53640   31500      0    1.25e+00    0    8.30e-01
2005 09 27  0850    53640   31800      0    1.23e+00    0    8.22e-01
2005 09 27  0855    53640   32100      0    1.26e+00    0    8.22e-01
2005 09 27  0900    53640   32400      0    1.25e+00    0    8.28e-01
2005 09 27  0905    53640   32700      0    1.24e+00    0    8.18e-01
2005 09 27  0910    53640   33000      0    1.24e+00    0    8.31e-01
2005 09 27  0915    53640   33300      0    1.27e+00    0    8.51e-01
2005 09 27  0920    53640   33600      0    1.27e+00    0    8.46e-01
2005 09 27  0925    53640   33900      0    1.25e+00    0    8.30e-01
2005 09 27  0930    53640   34200      0    1.25e+00    0    8.38e-01
2005 09 27  0935    53640   34500      0    1.27e+00    0    8.39e-01
2005 09 27  0940    53640   34800      0    1.27e+00    0    8.50e-01
2005 09 27  0945    53640   35100      0    1.23e+00    0    8.17e-01
2005 09 27  0950    53640   35400      0    1.24e+00    0    8.33e-01
2005 09 27  0955    53640   35700      0    1.26e+00    0    8.49e-01
2005 09 27  1000    53640   36000      0    1.24e+00    0    8.27e-01
2005 09 27  1005    53640   36300      0    1.22e+00    0    8.06e-01
2005 09 27  1010    53640   36600      0    1.26e+00    0    8.32e-01
2005 09 27  1015    53640   36900      0    1.27e+00    0    8.44e-01
2005 09 27  1020    53640   37200      0    1.25e+00    0    8.26e-01
2005 09 27  1025    53640   37500      0    1.26e+00    0    8.35e-01
2005 09 27  1030    53640   37800      0    1.26e+00    0    8.40e-01
2005 09 27  1035    53640   38100      0    1.26e+00    0    8.49e-01
2005 09 27  1040    53640   38400      0    1.23e+00    0    8.20e-01
2005 09 27  1045    53640   38700      0    1.28e+00    0    8.50e-01
2005 09 27  1050    53640   39000      0    1.23e+00    0    8.20e-01
2005 09 27  1055    53640   39300      0    1.22e+00    0    8.10e-01
2005 09 27  1100    53640   39600      0    1.23e+00    0    8.17e-01
2005 09 27  1105    53640   39900      0    1.25e+00    0    8.35e-01
2005 09 27  1110    53640   40200      0    1.28e+00    0    8.57e-01
2005 09 27  1115    53640   40500      0    1.26e+00    0    8.37e-01
2005 09 27  1120    53640   40800      0    1.26e+00    0    8.30e-01
2005 09 27  1125    53640   41100      0    1.28e+00    0    8.49e-01
2005 09 27  1130    53640   41400      0    1.27e+00    0    8.38e-01
2005 09 27  1135    53640   41700      0    1.24e+00    0    8.21e-01
2005 09 27  1140    53640   42000      0    1.26e+00    0    8.47e-01
2005 09 27  1145    53640   42300      0    1.22e+00    0    7.99e-01
2005 09 27  1150    53640   42600      0    1.25e+00    0    8.27e-01
2005 09 27  1155    53640   42900      0    1.25e+00    0    8.34e-01
2005 09 27  1200    53640   43200      0    1.23e+00    0    8.12e-01
2005 09 27  1205    53640   43500      0    1.23e+00    0    8.12e-01
2005 09 27  1210    53640   43800      0    1.26e+00    0    8.36e-01
2005 09 27  1215    53640   44100      0    1.26e+00    0    8.43e-01
2005 09 27  1220    53640   44400      0    1.26e+00    0    8.52e-01
2005 09 27  1225    53640   44700      0    1.28e+00    0    8.60e-01
2005 09 27  1230    53640   45000      0    1.23e+00    0    8.11e-01
2005 09 27  1235    53640   45300      0    1.28e+00    0    8.54e-01
2005 09 27  1240    53640   45600      0    1.25e+00    0    8.36e-01
2005 09 27  1245    53640   45900      0    1.25e+00    0    8.26e-01
2005 09 27  1250    53640   46200      0    1.27e+00    0    8.48e-01
2005 09 27  1255    53640   46500      0    1.28e+00    0    8.39e-01
2005 09 27  1300    53640   46800      0    1.25e+00    0    8.18e-01
2005 09 27  1305    53640   47100      0    1.28e+00    0    8.51e-01
2005 09 27  1310    53640   47400      0    1.23e+00    0    8.03e-01
2005 09 27  1315    53640   47700      0    1.26e+00    0    8.26e-01
2005 09 27  1320    53640   48000      0    1.28e+00    0    8.50e-01
2005 09 27  1325    53640   48300      0    1.27e+00    0    8.44e-01
2005 09 27  1330    53640   48600      0    1.26e+00    0    8.44e-01
2005 09 27  1335    53640   48900      0    1.25e+00    0    8.30e-01
2005 09 27  1340    53640   49200      0    1.24e+00    0    8.30e-01
2005 09 27  1345    53640   49500      0    1.23e+00    0    8.15e-01
2005 09 27  1350    53640   49800      0    1.27e+00    0    8.38e-01
2005 09 27  1355    53640   50100      0    1.25e+00    0    8.19e-01
2005 09 27  1400    53640   50400      0    1.26e+00    0    8.41e-01
2005 09 27  1405    53640   50700      0    1.27e+00    0    8.50e-01
2005 09 27  1410    53640   51000      0    1.23e+00    0    8.17e-01
2005 09 27  1415    53640   51300      0    1.23e+00    0    8.01e-01
2005 09 27  1420    53640   51600      0    1.27e+00    0    8.48e-01
2005 09 27  1425    53640   51900      0    1.23e+00    0    8.17e-01
2005 09 27  1430    53640   52200      0    1.26e+00    0    8.30e-01
2005 09 27  1435    53640   52500      0    1.24e+00    0    8.15e-01
2005 09 27  1440    53640   52800      0    1.27e+00    0    8.39e-01
2005 09 27  1445    53640   53100      0    1.26e+00    0    8.39e-01
2005 09 27  1450    53640   53400      0    1.27e+00    0    8.35e-01
2005 09 27  1455    53640   53700      0    1.26e+00    0    8.36e-01
2005 09 27  1500    53640   54000      0    1.25e+00    0    8.32e-01
2005 09 27  1505    53640   54300      0    1.27e+00    0    8.48e-01
2005 09 27  1510    53640   54600      0    1.23e+00    0    8.21e-01
2005 09 27  1515    53640   54900      0    1.25e+00    0    8.31e-01
2005 09 27  1520    53640   55200      0    1.26e+00    0    8.44e-01
2005 09 27  1525    53640   55500      0    1.24e+00    0    8.13e-01
2005 09 27  1530    53640   55800      0    1.28e+00    0    8.41e-01
2005 09 27  1535    53640   56100      0    1.25e+00    0    8.39e-01
2005 09 27  1540    53640   56400      0    1.26e+00    0    8.38e-01
2005 09 27  1545    53640   56700      0    1.23e+00    0    8.25e-01
2005 09 27  1550    53640   57000      0    1.27e+00    0    8.48e-01
2005 09 27  1555    53640   57300      0    1.27e+00    0    8.44e-01
