:Data_list: 20020124_ace_sis_5m.txt
:Created: 2002 Jan 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 01 24  0000    52298       0      0    9.97e-01    0    5.96e-01
2002 01 24  0005    52298     300      0    9.79e-01    0    5.96e-01
2002 01 24  0010    52298     600      0    9.53e-01    0    5.79e-01
2002 01 24  0015    52298     900      0    9.96e-01    0    5.97e-01
2002 01 24  0020    52298    1200      0    1.01e+00    0    6.17e-01
2002 01 24  0025    52298    1500      0    1.02e+00    0    6.11e-01
2002 01 24  0030    52298    1800      0    9.80e-01    0    5.91e-01
2002 01 24  0035    52298    2100      0    1.01e+00    0    6.03e-01
2002 01 24  0040    52298    2400      0    9.96e-01    0    6.05e-01
2002 01 24  0045    52298    2700      0    9.97e-01    0    6.08e-01
2002 01 24  0050    52298    3000      0    9.82e-01    0    6.06e-01
2002 01 24  0055    52298    3300      0    9.67e-01    0    5.80e-01
2002 01 24  0100    52298    3600      0    9.92e-01    0    5.97e-01
2002 01 24  0105    52298    3900      0    9.87e-01    0    6.04e-01
2002 01 24  0110    52298    4200      0    1.10e+00    0    6.68e-01
2002 01 24  0115    52298    4500      0    1.03e+00    0    6.28e-01
2002 01 24  0120    52298    4800      0    9.83e-01    0    6.00e-01
2002 01 24  0125    52298    5100      0    9.81e-01    0    5.90e-01
2002 01 24  0130    52298    5400      0    9.94e-01    0    6.08e-01
2002 01 24  0135    52298    5700      0    9.59e-01    0    5.84e-01
2002 01 24  0140    52298    6000      0    9.91e-01    0    5.96e-01
2002 01 24  0145    52298    6300      0    9.79e-01    0    6.04e-01
2002 01 24  0150    52298    6600      0    1.12e+00    0    6.72e-01
2002 01 24  0155    52298    6900      0    1.07e+00    0    6.50e-01
2002 01 24  0200    52298    7200      0    9.66e-01    0    5.80e-01
2002 01 24  0205    52298    7500      0    9.82e-01    0    6.06e-01
2002 01 24  0210    52298    7800      0    9.83e-01    0    6.03e-01
2002 01 24  0215    52298    8100      0    9.66e-01    0    5.87e-01
2002 01 24  0220    52298    8400      0    9.77e-01    0    5.96e-01
2002 01 24  0225    52298    8700      0    9.99e-01    0    6.14e-01
2002 01 24  0230    52298    9000      0    9.81e-01    0    5.92e-01
2002 01 24  0235    52298    9300      0    9.60e-01    0    5.84e-01
2002 01 24  0240    52298    9600      0    9.73e-01    0    5.97e-01
2002 01 24  0245    52298    9900      0    1.02e+00    0    6.30e-01
2002 01 24  0250    52298   10200      0    9.84e-01    0    6.07e-01
2002 01 24  0255    52298   10500      0    9.68e-01    0    5.91e-01
2002 01 24  0300    52298   10800      0    9.70e-01    0    5.90e-01
2002 01 24  0305    52298   11100      0    9.78e-01    0    5.93e-01
2002 01 24  0310    52298   11400      0    1.04e+00    0    6.24e-01
2002 01 24  0315    52298   11700      0    1.02e+00    0    6.16e-01
2002 01 24  0320    52298   12000      0    9.78e-01    0    5.88e-01
2002 01 24  0325    52298   12300      0    9.99e-01    0    6.08e-01
2002 01 24  0330    52298   12600      0    9.53e-01    0    5.76e-01
2002 01 24  0335    52298   12900      0    1.07e+00    0    6.48e-01
2002 01 24  0340    52298   13200      0    1.04e+00    0    6.31e-01
2002 01 24  0345    52298   13500      0    1.01e+00    0    6.17e-01
2002 01 24  0350    52298   13800      0    1.00e+00    0    6.17e-01
2002 01 24  0355    52298   14100      0    1.01e+00    0    6.16e-01
2002 01 24  0400    52298   14400      0    9.28e-01    0    5.60e-01
2002 01 24  0405    52298   14700      0    9.69e-01    0    5.88e-01
2002 01 24  0410    52298   15000      0    9.62e-01    0    5.87e-01
2002 01 24  0415    52298   15300      0    1.01e+00    0    6.13e-01
2002 01 24  0420    52298   15600      0    1.01e+00    0    6.14e-01
2002 01 24  0425    52298   15900      0    9.60e-01    0    5.81e-01
2002 01 24  0430    52298   16200      0    9.62e-01    0    5.89e-01
2002 01 24  0435    52298   16500      0    9.91e-01    0    6.02e-01
2002 01 24  0440    52298   16800      0    9.82e-01    0    6.01e-01
2002 01 24  0445    52298   17100      0    9.74e-01    0    5.98e-01
2002 01 24  0450    52298   17400      0    9.76e-01    0    5.78e-01
2002 01 24  0455    52298   17700      0    9.94e-01    0    6.06e-01
2002 01 24  0500    52298   18000      0    9.24e-01    0    5.72e-01
2002 01 24  0505    52298   18300      0    9.68e-01    0    5.93e-01
2002 01 24  0510    52298   18600      0    1.03e+00    0    6.43e-01
2002 01 24  0515    52298   18900      0    9.52e-01    0    5.84e-01
2002 01 24  0520    52298   19200      0    9.68e-01    0    5.93e-01
2002 01 24  0525    52298   19500      0    9.86e-01    0    6.01e-01
2002 01 24  0530    52298   19800      0    9.94e-01    0    6.16e-01
2002 01 24  0535    52298   20100      0    9.88e-01    0    6.10e-01
2002 01 24  0540    52298   20400      0    9.82e-01    0    5.98e-01
2002 01 24  0545    52298   20700      0    9.73e-01    0    5.96e-01
2002 01 24  0550    52298   21000      0    9.84e-01    0    6.02e-01
2002 01 24  0555    52298   21300      0    9.80e-01    0    5.99e-01
2002 01 24  0600    52298   21600      0    9.83e-01    0    5.94e-01
2002 01 24  0605    52298   21900      0    9.78e-01    0    5.93e-01
2002 01 24  0610    52298   22200      0    9.69e-01    0    5.83e-01
2002 01 24  0615    52298   22500      0    1.01e+00    0    6.13e-01
2002 01 24  0620    52298   22800      0    9.79e-01    0    5.97e-01
2002 01 24  0625    52298   23100      0    1.00e+00    0    6.11e-01
2002 01 24  0630    52298   23400      0    9.76e-01    0    5.88e-01
2002 01 24  0635    52298   23700      0    9.52e-01    0    5.78e-01
2002 01 24  0640    52298   24000      0    9.42e-01    0    5.70e-01
2002 01 24  0645    52298   24300      0    9.52e-01    0    5.79e-01
2002 01 24  0650    52298   24600      0    9.87e-01    0    5.97e-01
2002 01 24  0655    52298   24900      0    9.45e-01    0    5.86e-01
2002 01 24  0700    52298   25200      0    9.70e-01    0    5.89e-01
2002 01 24  0705    52298   25500      0    1.02e+00    0    6.25e-01
2002 01 24  0710    52298   25800      0    9.58e-01    0    5.76e-01
2002 01 24  0715    52298   26100      0    9.72e-01    0    5.94e-01
2002 01 24  0720    52298   26400      0    1.00e+00    0    6.17e-01
2002 01 24  0725    52298   26700      0    9.54e-01    0    5.89e-01
2002 01 24  0730    52298   27000      0    9.32e-01    0    5.64e-01
2002 01 24  0735    52298   27300      0    1.01e+00    0    6.08e-01
2002 01 24  0740    52298   27600      0    1.03e+00    0    6.34e-01
2002 01 24  0745    52298   27900      0    1.04e+00    0    6.55e-01
2002 01 24  0750    52298   28200      0    1.02e+00    0    6.24e-01
2002 01 24  0755    52298   28500      0    9.93e-01    0    6.10e-01
2002 01 24  0800    52298   28800      0    9.61e-01    0    5.84e-01
2002 01 24  0805    52298   29100      0    9.72e-01    0    6.01e-01
2002 01 24  0810    52298   29400      0    9.71e-01    0    5.99e-01
2002 01 24  0815    52298   29700      0    9.89e-01    0    5.98e-01
2002 01 24  0820    52298   30000      0    9.83e-01    0    6.07e-01
2002 01 24  0825    52298   30300      0    9.76e-01    0    5.97e-01
2002 01 24  0830    52298   30600      0    9.83e-01    0    6.07e-01
2002 01 24  0835    52298   30900      0    9.68e-01    0    5.84e-01
2002 01 24  0840    52298   31200      0    9.62e-01    0    5.92e-01
2002 01 24  0845    52298   31500      0    9.57e-01    0    5.84e-01
2002 01 24  0850    52298   31800      0    9.85e-01    0    6.10e-01
2002 01 24  0855    52298   32100      0    9.78e-01    0    5.93e-01
2002 01 24  0900    52298   32400      0    9.49e-01    0    5.91e-01
2002 01 24  0905    52298   32700      0    9.49e-01    0    5.82e-01
2002 01 24  0910    52298   33000      0    9.68e-01    0    5.96e-01
2002 01 24  0915    52298   33300      0    9.46e-01    0    5.78e-01
2002 01 24  0920    52298   33600      0    9.66e-01    0    5.95e-01
2002 01 24  0925    52298   33900      0    9.64e-01    0    5.90e-01
2002 01 24  0930    52298   34200      0    9.89e-01    0    6.18e-01
2002 01 24  0935    52298   34500      0    9.69e-01    0    5.93e-01
2002 01 24  0940    52298   34800      0    9.56e-01    0    5.82e-01
2002 01 24  0945    52298   35100      0    9.85e-01    0    6.05e-01
2002 01 24  0950    52298   35400      0    9.51e-01    0    5.88e-01
2002 01 24  0955    52298   35700      0    9.62e-01    0    5.93e-01
2002 01 24  1000    52298   36000      0    9.54e-01    0    5.80e-01
2002 01 24  1005    52298   36300      0    9.79e-01    0    6.01e-01
2002 01 24  1010    52298   36600      0    9.30e-01    0    5.66e-01
2002 01 24  1015    52298   36900      0    9.75e-01    0    5.92e-01
2002 01 24  1020    52298   37200      0    9.96e-01    0    6.07e-01
2002 01 24  1025    52298   37500      0    9.57e-01    0    5.86e-01
2002 01 24  1030    52298   37800      0    9.54e-01    0    5.86e-01
2002 01 24  1035    52298   38100      0    9.79e-01    0    6.08e-01
2002 01 24  1040    52298   38400      0    9.60e-01    0    5.83e-01
2002 01 24  1045    52298   38700      0    9.75e-01    0    6.03e-01
2002 01 24  1050    52298   39000      0    9.87e-01    0    5.98e-01
2002 01 24  1055    52298   39300      0    9.73e-01    0    6.02e-01
2002 01 24  1100    52298   39600      0    1.00e+00    0    6.11e-01
2002 01 24  1105    52298   39900      0    9.98e-01    0    6.16e-01
2002 01 24  1110    52298   40200      0    1.02e+00    0    6.09e-01
2002 01 24  1115    52298   40500      0    9.61e-01    0    5.89e-01
2002 01 24  1120    52298   40800      0    9.76e-01    0    5.95e-01
2002 01 24  1125    52298   41100      0    9.77e-01    0    6.00e-01
2002 01 24  1130    52298   41400      0    9.80e-01    0    6.12e-01
2002 01 24  1135    52298   41700      0    9.78e-01    0    6.05e-01
2002 01 24  1140    52298   42000      0    9.61e-01    0    5.98e-01
2002 01 24  1145    52298   42300      0    9.49e-01    0    5.87e-01
2002 01 24  1150    52298   42600      0    9.82e-01    0    6.03e-01
2002 01 24  1155    52298   42900      0    9.97e-01    0    6.13e-01
2002 01 24  1200    52298   43200      0    9.63e-01    0    5.96e-01
2002 01 24  1205    52298   43500      0    9.64e-01    0    5.86e-01
2002 01 24  1210    52298   43800      0    9.75e-01    0    5.95e-01
2002 01 24  1215    52298   44100      0    9.82e-01    0    6.10e-01
2002 01 24  1220    52298   44400      0    1.00e+00    0    6.10e-01
2002 01 24  1225    52298   44700      0    1.02e+00    0    6.32e-01
2002 01 24  1230    52298   45000      0    1.00e+00    0    6.19e-01
2002 01 24  1235    52298   45300      0    9.62e-01    0    5.93e-01
2002 01 24  1240    52298   45600      0    1.04e+00    0    6.51e-01
2002 01 24  1245    52298   45900      0    1.01e+00    0    6.22e-01
2002 01 24  1250    52298   46200      0    9.76e-01    0    6.14e-01
2002 01 24  1255    52298   46500      0    9.71e-01    0    6.05e-01
2002 01 24  1300    52298   46800      0    1.00e+00    0    6.19e-01
2002 01 24  1305    52298   47100      0    9.51e-01    0    5.93e-01
2002 01 24  1310    52298   47400      0    9.73e-01    0    6.07e-01
