:Data_list: 20030308_ace_sis_5m.txt
:Created: 2003 Mar 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 03 08  0000    52706       0      0    8.43e-01    0    5.98e-01
2003 03 08  0005    52706     300      0    8.58e-01    0    6.06e-01
2003 03 08  0010    52706     600      0    8.50e-01    0    6.01e-01
2003 03 08  0015    52706     900      0    8.48e-01    0    6.01e-01
2003 03 08  0020    52706    1200      0    8.57e-01    0    6.05e-01
2003 03 08  0025    52706    1500      0    8.33e-01    0    5.88e-01
2003 03 08  0030    52706    1800      0    8.72e-01    0    6.19e-01
2003 03 08  0035    52706    2100      0    8.66e-01    0    6.15e-01
2003 03 08  0040    52706    2400      0    8.51e-01    0    6.03e-01
2003 03 08  0045    52706    2700      0    8.63e-01    0    6.08e-01
2003 03 08  0050    52706    3000      0    8.69e-01    0    6.06e-01
2003 03 08  0055    52706    3300      0    8.72e-01    0    6.10e-01
2003 03 08  0100    52706    3600      0    8.57e-01    0    5.99e-01
2003 03 08  0105    52706    3900      0    8.52e-01    0    5.97e-01
2003 03 08  0110    52706    4200      0    8.72e-01    0    6.22e-01
2003 03 08  0115    52706    4500      0    8.58e-01    0    6.04e-01
2003 03 08  0120    52706    4800      0    8.63e-01    0    6.07e-01
2003 03 08  0125    52706    5100      0    8.66e-01    0    6.17e-01
2003 03 08  0130    52706    5400      0    8.50e-01    0    6.00e-01
2003 03 08  0135    52706    5700      0    8.52e-01    0    5.97e-01
2003 03 08  0140    52706    6000      0    8.53e-01    0    6.03e-01
2003 03 08  0145    52706    6300      0    8.69e-01    0    6.19e-01
2003 03 08  0150    52706    6600      0    8.80e-01    0    6.24e-01
2003 03 08  0155    52706    6900      0    8.26e-01    0    5.81e-01
2003 03 08  0200    52706    7200      0    8.36e-01    0    5.92e-01
2003 03 08  0205    52706    7500      0    8.62e-01    0    6.00e-01
2003 03 08  0210    52706    7800      0    8.44e-01    0    5.89e-01
2003 03 08  0215    52706    8100      0    8.68e-01    0    6.16e-01
2003 03 08  0220    52706    8400      0    8.84e-01    0    6.25e-01
2003 03 08  0225    52706    8700      0    8.38e-01    0    5.83e-01
2003 03 08  0230    52706    9000      0    8.63e-01    0    6.07e-01
2003 03 08  0235    52706    9300      0    8.47e-01    0    5.90e-01
2003 03 08  0240    52706    9600      0    8.57e-01    0    6.02e-01
2003 03 08  0245    52706    9900      0    8.50e-01    0    6.03e-01
2003 03 08  0250    52706   10200      0    8.50e-01    0    5.95e-01
2003 03 08  0255    52706   10500      0    8.56e-01    0    6.06e-01
2003 03 08  0300    52706   10800      0    8.70e-01    0    6.12e-01
2003 03 08  0305    52706   11100      0    8.53e-01    0    6.03e-01
2003 03 08  0310    52706   11400      0    8.41e-01    0    5.84e-01
2003 03 08  0315    52706   11700      0    8.34e-01    0    5.87e-01
2003 03 08  0320    52706   12000      0    8.57e-01    0    5.96e-01
2003 03 08  0325    52706   12300      0    8.68e-01    0    6.09e-01
2003 03 08  0330    52706   12600      0    8.60e-01    0    6.03e-01
2003 03 08  0335    52706   12900      0    8.66e-01    0    6.06e-01
2003 03 08  0340    52706   13200      0    8.58e-01    0    6.07e-01
2003 03 08  0345    52706   13500      0    8.60e-01    0    6.01e-01
2003 03 08  0350    52706   13800      0    8.43e-01    0    5.89e-01
2003 03 08  0355    52706   14100      0    8.73e-01    0    6.14e-01
2003 03 08  0400    52706   14400      0    8.59e-01    0    6.06e-01
2003 03 08  0405    52706   14700      0    8.67e-01    0    6.06e-01
2003 03 08  0410    52706   15000      0    8.71e-01    0    6.06e-01
