:Data_list: 20040530_ace_swepam_1m.txt
:Created: 2004 May 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 30  0000   53155       0    0        4.2      414.4     1.35e+05
2004 05 30  0001   53155      60    0        4.2      415.9     1.22e+05
2004 05 30  0002   53155     120    9    -9999.9    -9999.9    -1.00e+05
2004 05 30  0003   53155     180    0        5.3      418.6     1.24e+05
2004 05 30  0004   53155     240    0        6.0      417.4     1.42e+05
2004 05 30  0005   53155     300    0        7.0      410.5     1.48e+05
2004 05 30  0006   53155     360    1        7.7      405.3     1.61e+05
2004 05 30  0007   53155     420    1        8.4      403.7     1.56e+05
2004 05 30  0008   53155     480    1        8.0      405.9     1.56e+05
2004 05 30  0009   53155     540    1        7.9      405.8     1.55e+05
2004 05 30  0010   53155     600    0        7.4      406.9     1.57e+05
2004 05 30  0011   53155     660    0        7.4      406.9     1.57e+05
2004 05 30  0012   53155     720    0        7.2      410.9     1.48e+05
2004 05 30  0013   53155     780    0        7.0      410.0     1.50e+05
2004 05 30  0014   53155     840    1        7.9      406.3     1.45e+05
2004 05 30  0015   53155     900    0        7.4      408.2     1.43e+05
2004 05 30  0016   53155     960    0        7.4      410.9     1.43e+05
2004 05 30  0017   53155    1020    0        8.1      412.3     1.58e+05
2004 05 30  0018   53155    1080    0        8.8      409.1     1.47e+05
2004 05 30  0019   53155    1140    0        8.6      412.3     1.62e+05
2004 05 30  0020   53155    1200    0        8.3      415.5     1.54e+05
2004 05 30  0021   53155    1260    0        7.6      411.2     1.53e+05
2004 05 30  0022   53155    1320    0        8.6      408.0     1.39e+05
2004 05 30  0023   53155    1380    1        8.7      408.6     1.44e+05
2004 05 30  0024   53155    1440    0        9.1      408.6     1.43e+05
2004 05 30  0025   53155    1500    0        8.5      407.0     1.41e+05
2004 05 30  0026   53155    1560    1        9.7      406.1     1.37e+05
2004 05 30  0027   53155    1620    1        9.7      406.1     1.37e+05
2004 05 30  0028   53155    1680    0        8.5      412.6     1.34e+05
2004 05 30  0029   53155    1740    0        9.7      414.8     1.08e+05
2004 05 30  0030   53155    1800    0        7.8      410.7     1.35e+05
2004 05 30  0031   53155    1860    0       10.2      410.2     1.28e+05
2004 05 30  0032   53155    1920    0        9.9      411.6     1.28e+05
2004 05 30  0033   53155    1980    0        9.3      413.1     1.31e+05
2004 05 30  0034   53155    2040    0        9.4      416.5     1.23e+05
2004 05 30  0035   53155    2100    9    -9999.9    -9999.9    -1.00e+05
2004 05 30  0036   53155    2160    0        9.8      411.9     1.33e+05
2004 05 30  0037   53155    2220    0        9.8      408.2     1.26e+05
2004 05 30  0038   53155    2280    0        9.2      404.1     1.22e+05
2004 05 30  0039   53155    2340    0        8.9      406.1     1.37e+05
2004 05 30  0040   53155    2400    0        8.8      410.5     1.47e+05
2004 05 30  0041   53155    2460    0        9.5      408.8     1.31e+05
2004 05 30  0042   53155    2520    0        9.1      408.4     1.40e+05
2004 05 30  0043   53155    2580    0        9.1      408.4     1.40e+05
2004 05 30  0044   53155    2640    0       10.3      413.5     1.34e+05
2004 05 30  0045   53155    2700    0        8.7      399.1     1.23e+05
2004 05 30  0046   53155    2760    1        8.6      405.7     1.46e+05
