:Data_list: 20041115_ace_sis_5m.txt
:Created: 2004 Nov 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 11 15  0000    53324       0      0    6.58e+00    0    1.18e+00
2004 11 15  0005    53324     300      0    6.68e+00    0    1.16e+00
2004 11 15  0010    53324     600      0    6.65e+00    0    1.21e+00
2004 11 15  0015    53324     900      0    6.78e+00    0    1.22e+00
2004 11 15  0020    53324    1200      0    6.80e+00    0    1.26e+00
2004 11 15  0025    53324    1500      0    6.55e+00    0    1.25e+00
2004 11 15  0030    53324    1800      0    6.40e+00    0    1.11e+00
2004 11 15  0035    53324    2100      0    6.43e+00    0    1.21e+00
2004 11 15  0040    53324    2400      0    6.45e+00    0    1.16e+00
2004 11 15  0045    53324    2700      0    6.47e+00    0    1.22e+00
2004 11 15  0050    53324    3000      0    6.21e+00    0    1.15e+00
2004 11 15  0055    53324    3300      0    6.18e+00    0    1.17e+00
2004 11 15  0100    53324    3600      0    6.04e+00    0    1.16e+00
2004 11 15  0105    53324    3900      0    6.12e+00    0    1.16e+00
2004 11 15  0110    53324    4200      0    6.21e+00    0    1.20e+00
2004 11 15  0115    53324    4500      0    6.08e+00    0    1.13e+00
2004 11 15  0120    53324    4800      0    6.17e+00    0    1.18e+00
2004 11 15  0125    53324    5100      0    6.15e+00    0    1.16e+00
2004 11 15  0130    53324    5400      0    6.27e+00    0    1.23e+00
2004 11 15  0135    53324    5700      0    6.26e+00    0    1.17e+00
2004 11 15  0140    53324    6000      0    6.13e+00    0    1.18e+00
2004 11 15  0145    53324    6300      0    6.06e+00    0    1.15e+00
2004 11 15  0150    53324    6600      0    6.07e+00    0    1.17e+00
2004 11 15  0155    53324    6900      0    6.08e+00    0    1.18e+00
2004 11 15  0200    53324    7200      0    5.83e+00    0    1.11e+00
2004 11 15  0205    53324    7500      0    6.16e+00    0    1.25e+00
2004 11 15  0210    53324    7800      0    6.10e+00    0    1.18e+00
2004 11 15  0215    53324    8100      0    6.17e+00    0    1.17e+00
2004 11 15  0220    53324    8400      0    6.09e+00    0    1.12e+00
2004 11 15  0225    53324    8700      0    6.26e+00    0    1.25e+00
2004 11 15  0230    53324    9000      0    6.39e+00    0    1.21e+00
2004 11 15  0235    53324    9300      0    6.17e+00    0    1.16e+00
2004 11 15  0240    53324    9600      0    6.13e+00    0    1.18e+00
2004 11 15  0245    53324    9900      0    5.80e+00    0    1.09e+00
2004 11 15  0250    53324   10200      0    6.03e+00    0    1.21e+00
2004 11 15  0255    53324   10500      0    6.11e+00    0    1.14e+00
2004 11 15  0300    53324   10800      0    6.22e+00    0    1.23e+00
2004 11 15  0305    53324   11100      0    6.03e+00    0    1.15e+00
2004 11 15  0310    53324   11400      0    5.93e+00    0    1.17e+00
2004 11 15  0315    53324   11700      0    5.86e+00    0    1.14e+00
2004 11 15  0320    53324   12000      0    5.81e+00    0    1.14e+00
2004 11 15  0325    53324   12300      0    5.78e+00    0    1.14e+00
2004 11 15  0330    53324   12600      0    5.74e+00    0    1.13e+00
2004 11 15  0335    53324   12900      0    5.69e+00    0    1.12e+00
2004 11 15  0340    53324   13200      0    5.64e+00    0    1.08e+00
2004 11 15  0345    53324   13500      0    5.69e+00    0    1.12e+00
2004 11 15  0350    53324   13800      0    5.65e+00    0    1.14e+00
2004 11 15  0355    53324   14100      0    5.67e+00    0    1.16e+00
2004 11 15  0400    53324   14400      0    5.60e+00    0    1.13e+00
2004 11 15  0405    53324   14700      0    5.70e+00    0    1.14e+00
2004 11 15  0410    53324   15000      0    5.81e+00    0    1.15e+00
2004 11 15  0415    53324   15300      0    5.68e+00    0    1.14e+00
2004 11 15  0420    53324   15600      0    5.66e+00    0    1.13e+00
2004 11 15  0425    53324   15900      0    5.68e+00    0    1.12e+00
2004 11 15  0430    53324   16200      0    5.61e+00    0    1.14e+00
2004 11 15  0435    53324   16500      0    5.74e+00    0    1.19e+00
2004 11 15  0440    53324   16800      0    5.78e+00    0    1.15e+00
2004 11 15  0445    53324   17100      0    5.62e+00    0    1.12e+00
2004 11 15  0450    53324   17400      0    5.67e+00    0    1.16e+00
2004 11 15  0455    53324   17700      0    5.77e+00    0    1.17e+00
2004 11 15  0500    53324   18000      0    5.74e+00    0    1.12e+00
2004 11 15  0505    53324   18300      0    5.64e+00    0    1.17e+00
2004 11 15  0510    53324   18600      0    5.81e+00    0    1.19e+00
2004 11 15  0515    53324   18900      0    5.85e+00    0    1.18e+00
2004 11 15  0520    53324   19200      0    5.94e+00    0    1.17e+00
2004 11 15  0525    53324   19500      0    5.98e+00    0    1.18e+00
2004 11 15  0530    53324   19800      0    5.98e+00    0    1.13e+00
2004 11 15  0535    53324   20100      0    6.05e+00    0    1.21e+00
2004 11 15  0540    53324   20400      0    6.03e+00    0    1.18e+00
2004 11 15  0545    53324   20700      0    5.76e+00    0    1.14e+00
2004 11 15  0550    53324   21000      0    5.79e+00    0    1.13e+00
2004 11 15  0555    53324   21300      0    5.88e+00    0    1.16e+00
2004 11 15  0600    53324   21600      0    6.06e+00    0    1.17e+00
2004 11 15  0605    53324   21900      0    6.11e+00    0    1.21e+00
2004 11 15  0610    53324   22200      0    6.16e+00    0    1.20e+00
2004 11 15  0615    53324   22500      0    6.08e+00    0    1.16e+00
2004 11 15  0620    53324   22800      0    6.10e+00    0    1.21e+00
2004 11 15  0625    53324   23100      0    5.90e+00    0    1.14e+00
2004 11 15  0630    53324   23400      0    5.82e+00    0    1.12e+00
2004 11 15  0635    53324   23700      0    5.89e+00    0    1.20e+00
2004 11 15  0640    53324   24000      0    5.96e+00    0    1.15e+00
2004 11 15  0645    53324   24300      0    5.93e+00    0    1.17e+00
2004 11 15  0650    53324   24600      0    5.81e+00    0    1.16e+00
2004 11 15  0655    53324   24900      9   -1.00e+05    9   -1.00e+05
2004 11 15  0700    53324   25200      9   -1.00e+05    9   -1.00e+05
2004 11 15  0705    53324   25500      9   -1.00e+05    9   -1.00e+05
2004 11 15  0710    53324   25800      9   -1.00e+05    9   -1.00e+05
2004 11 15  0715    53324   26100      9   -1.00e+05    9   -1.00e+05
2004 11 15  0720    53324   26400      9   -1.00e+05    9   -1.00e+05
2004 11 15  0725    53324   26700      9   -1.00e+05    9   -1.00e+05
2004 11 15  0730    53324   27000      9   -1.00e+05    9   -1.00e+05
2004 11 15  0735    53324   27300      9   -1.00e+05    9   -1.00e+05
2004 11 15  0740    53324   27600      9   -1.00e+05    9   -1.00e+05
2004 11 15  0745    53324   27900      9   -1.00e+05    9   -1.00e+05
2004 11 15  0750    53324   28200      9   -1.00e+05    9   -1.00e+05
2004 11 15  0755    53324   28500      9   -1.00e+05    9   -1.00e+05
2004 11 15  0800    53324   28800      9   -1.00e+05    9   -1.00e+05
2004 11 15  0805    53324   29100      0    6.21e+00    0    1.30e+00
2004 11 15  0810    53324   29400      0    6.07e+00    0    1.15e+00
2004 11 15  0815    53324   29700      0    6.05e+00    0    1.14e+00
2004 11 15  0820    53324   30000      0    6.11e+00    0    1.15e+00
2004 11 15  0825    53324   30300      0    6.00e+00    0    1.20e+00
2004 11 15  0830    53324   30600      0    5.78e+00    0    1.16e+00
2004 11 15  0835    53324   30900      0    5.50e+00    0    1.16e+00
2004 11 15  0840    53324   31200      0    5.60e+00    0    1.14e+00
2004 11 15  0845    53324   31500      0    5.47e+00    0    1.13e+00
2004 11 15  0850    53324   31800      0    5.52e+00    0    1.10e+00
2004 11 15  0855    53324   32100      0    5.63e+00    0    1.13e+00
2004 11 15  0900    53324   32400      0    5.57e+00    0    1.14e+00
2004 11 15  0905    53324   32700      0    5.45e+00    0    1.14e+00
2004 11 15  0910    53324   33000      0    5.47e+00    0    1.18e+00
2004 11 15  0915    53324   33300      0    5.45e+00    0    1.16e+00
2004 11 15  0920    53324   33600      0    5.43e+00    0    1.14e+00
2004 11 15  0925    53324   33900      0    5.43e+00    0    1.17e+00
2004 11 15  0930    53324   34200      0    5.39e+00    0    1.14e+00
2004 11 15  0935    53324   34500      0    5.30e+00    0    1.10e+00
2004 11 15  0940    53324   34800      0    5.43e+00    0    1.13e+00
2004 11 15  0945    53324   35100      0    5.31e+00    0    1.12e+00
2004 11 15  0950    53324   35400      0    5.41e+00    0    1.11e+00
2004 11 15  0955    53324   35700      0    5.35e+00    0    1.15e+00
2004 11 15  1000    53324   36000      0    5.47e+00    0    1.17e+00
2004 11 15  1005    53324   36300      0    5.35e+00    0    1.11e+00
2004 11 15  1010    53324   36600      0    5.35e+00    0    1.14e+00
2004 11 15  1015    53324   36900      0    5.25e+00    0    1.13e+00
2004 11 15  1020    53324   37200      0    5.19e+00    0    1.12e+00
2004 11 15  1025    53324   37500      0    5.25e+00    0    1.12e+00
2004 11 15  1030    53324   37800      0    5.19e+00    0    1.11e+00
2004 11 15  1035    53324   38100      0    5.16e+00    0    1.09e+00
2004 11 15  1040    53324   38400      0    5.23e+00    0    1.11e+00
2004 11 15  1045    53324   38700      0    5.24e+00    0    1.16e+00
2004 11 15  1050    53324   39000      0    5.36e+00    0    1.15e+00
2004 11 15  1055    53324   39300      0    5.09e+00    0    1.09e+00
2004 11 15  1100    53324   39600      0    5.08e+00    0    1.12e+00
2004 11 15  1105    53324   39900      0    5.12e+00    0    1.10e+00
2004 11 15  1110    53324   40200      0    5.29e+00    0    1.17e+00
2004 11 15  1115    53324   40500      0    5.17e+00    0    1.10e+00
2004 11 15  1120    53324   40800      0    5.18e+00    0    1.09e+00
2004 11 15  1125    53324   41100      0    5.09e+00    0    1.11e+00
