:Data_list: 20061119_ace_mag_1m.txt
:Created: 2006 Nov 20 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 11 19  0000   54058       0    0     2.6    -8.3    -1.3     8.8    -8.4   287.6
2006 11 19  0001   54058      60    0     2.7    -8.3    -1.3     8.8    -8.2   288.1
2006 11 19  0002   54058     120    0     2.8    -8.3    -1.1     8.8    -7.1   288.7
2006 11 19  0003   54058     180    0     2.8    -8.3    -1.0     8.8    -6.4   288.6
2006 11 19  0004   54058     240    0     2.7    -8.3    -0.9     8.7    -5.9   288.2
2006 11 19  0005   54058     300    0     2.7    -8.2    -0.9     8.7    -6.2   288.2
2006 11 19  0006   54058     360    0     2.6    -8.3    -1.1     8.7    -7.1   287.6
2006 11 19  0007   54058     420    0     2.9    -8.2    -0.7     8.7    -4.8   289.9
2006 11 19  0008   54058     480    0     2.9    -8.2    -0.8     8.8    -5.4   289.8
2006 11 19  0009   54058     540    0     2.8    -8.2    -1.1     8.7    -7.4   288.9
2006 11 19  0010   54058     600    0     2.7    -8.2    -1.4     8.7    -9.3   288.2
2006 11 19  0011   54058     660    0     2.8    -8.2    -1.1     8.7    -7.5   288.6
2006 11 19  0012   54058     720    0     2.8    -8.2    -0.9     8.7    -6.2   288.9
2006 11 19  0013   54058     780    0     2.7    -8.2    -1.1     8.7    -7.0   287.8
2006 11 19  0014   54058     840    0     2.8    -8.2    -1.1     8.7    -7.5   289.1
2006 11 19  0015   54058     900    0     2.8    -8.2    -1.1     8.7    -7.1   289.1
2006 11 19  0016   54058     960    0     2.7    -8.3    -1.1     8.7    -7.3   288.0
2006 11 19  0017   54058    1020    0     2.6    -8.3    -1.2     8.8    -7.9   287.5
2006 11 19  0018   54058    1080    0     2.3    -8.4    -1.0     8.8    -6.3   285.1
2006 11 19  0019   54058    1140    0     2.3    -8.4    -0.8     8.8    -5.1   285.3
2006 11 19  0020   54058    1200    0     2.3    -8.4    -0.7     8.8    -4.4   285.3
2006 11 19  0021   54058    1260    0     2.3    -8.4    -0.7     8.8    -4.7   285.3
