:Data_list: 20030910_ace_swepam_1m.txt
:Created: 2003 Sep 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 10  0000   52892       0    0        1.6      621.6     4.28e+05
2003 09 10  0001   52892      60    0        1.9      624.6     4.51e+05
2003 09 10  0002   52892     120    1        1.3      617.9     3.44e+05
2003 09 10  0003   52892     180    0        1.9      621.4     4.82e+05
2003 09 10  0004   52892     240    1        1.6      601.4     3.10e+05
2003 09 10  0005   52892     300    0        1.7      618.1     4.64e+05
2003 09 10  0006   52892     360    0        1.8      614.7     4.44e+05
2003 09 10  0007   52892     420    0        1.9      627.2     5.20e+05
2003 09 10  0008   52892     480    0        2.4      632.8     4.15e+05
2003 09 10  0009   52892     540    0        2.4      641.7     4.11e+05
2003 09 10  0010   52892     600    0        2.2      642.2     4.29e+05
2003 09 10  0011   52892     660    0        2.0      642.8     4.48e+05
2003 09 10  0012   52892     720    0        2.6      630.2     4.29e+05
2003 09 10  0013   52892     780    0        2.4      647.9     4.89e+05
2003 09 10  0014   52892     840    0        2.1      644.9     4.71e+05
2003 09 10  0015   52892     900    0        2.3      648.7     4.27e+05
2003 09 10  0016   52892     960    0        1.9      652.9     4.78e+05
2003 09 10  0017   52892    1020    1        2.2      657.3     5.21e+05
2003 09 10  0018   52892    1080    0        2.8      656.9     3.85e+05
2003 09 10  0019   52892    1140    0        2.8      650.1     4.22e+05
2003 09 10  0020   52892    1200    0        1.9      649.8     4.49e+05
2003 09 10  0021   52892    1260    1        1.8      614.4     3.42e+05
2003 09 10  0022   52892    1320    0        1.6      629.7     3.91e+05
2003 09 10  0023   52892    1380    0        1.3      645.6     4.17e+05
2003 09 10  0024   52892    1440    1        1.4      623.9     4.13e+05
2003 09 10  0025   52892    1500    0        1.5      625.6     4.28e+05
2003 09 10  0026   52892    1560    0        1.4      625.9     4.59e+05
2003 09 10  0027   52892    1620    0        1.3      626.2     4.89e+05
2003 09 10  0028   52892    1680    0        1.5      622.7     4.27e+05
2003 09 10  0029   52892    1740    0        1.7      653.6     4.15e+05
2003 09 10  0030   52892    1800    1        1.3      623.0     3.01e+05
2003 09 10  0031   52892    1860    1    -9999.9    -9999.9    -1.00e+05
2003 09 10  0032   52892    1920    0        2.0      627.0     4.46e+05
2003 09 10  0033   52892    1980    0        1.2      628.3     3.86e+05
2003 09 10  0034   52892    2040    0        1.6      633.8     4.62e+05
2003 09 10  0035   52892    2100    0        1.4      638.6     4.31e+05
2003 09 10  0036   52892    2160    1        1.3      616.2     3.20e+05
2003 09 10  0037   52892    2220    1        1.5      620.4     3.49e+05
2003 09 10  0038   52892    2280    1        1.5      628.8     5.03e+05
2003 09 10  0039   52892    2340    0        1.4      618.6     5.03e+05
2003 09 10  0040   52892    2400    0        1.5      622.6     4.96e+05
2003 09 10  0041   52892    2460    1        1.4      615.4     3.27e+05
2003 09 10  0042   52892    2520    1        1.5      612.4     3.22e+05
2003 09 10  0043   52892    2580    1        1.7      609.4     3.18e+05
