:Data_list: 20051015_ace_sis_5m.txt
:Created: 2005 Oct 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 10 15  0000    53658       0      0    1.27e+00    0    8.89e-01
2005 10 15  0005    53658     300      0    1.25e+00    0    8.84e-01
2005 10 15  0010    53658     600      0    1.28e+00    0    8.99e-01
2005 10 15  0015    53658     900      0    1.25e+00    0    8.73e-01
2005 10 15  0020    53658    1200      0    1.28e+00    0    8.90e-01
2005 10 15  0025    53658    1500      0    1.27e+00    0    8.91e-01
2005 10 15  0030    53658    1800      0    1.29e+00    0    9.14e-01
2005 10 15  0035    53658    2100      0    1.27e+00    0    9.07e-01
2005 10 15  0040    53658    2400      0    1.27e+00    0    8.97e-01
2005 10 15  0045    53658    2700      0    1.28e+00    0    9.02e-01
2005 10 15  0050    53658    3000      0    1.29e+00    0    9.07e-01
2005 10 15  0055    53658    3300      0    1.27e+00    0    8.91e-01
2005 10 15  0100    53658    3600      0    1.27e+00    0    8.90e-01
2005 10 15  0105    53658    3900      0    1.28e+00    0    8.99e-01
2005 10 15  0110    53658    4200      0    1.25e+00    0    8.81e-01
2005 10 15  0115    53658    4500      0    1.26e+00    0    8.88e-01
2005 10 15  0120    53658    4800      0    1.26e+00    0    8.81e-01
2005 10 15  0125    53658    5100      0    1.28e+00    0    8.90e-01
2005 10 15  0130    53658    5400      0    1.23e+00    0    8.65e-01
2005 10 15  0135    53658    5700      0    1.24e+00    0    8.74e-01
2005 10 15  0140    53658    6000      0    1.25e+00    0    8.79e-01
2005 10 15  0145    53658    6300      0    1.30e+00    0    9.19e-01
2005 10 15  0150    53658    6600      0    1.27e+00    0    8.97e-01
2005 10 15  0155    53658    6900      0    1.27e+00    0    9.01e-01
2005 10 15  0200    53658    7200      0    1.25e+00    0    8.81e-01
2005 10 15  0205    53658    7500      0    1.25e+00    0    8.74e-01
2005 10 15  0210    53658    7800      0    1.27e+00    0    8.84e-01
2005 10 15  0215    53658    8100      0    1.26e+00    0    8.87e-01
2005 10 15  0220    53658    8400      0    1.26e+00    0    8.83e-01
2005 10 15  0225    53658    8700      0    1.30e+00    0    9.15e-01
2005 10 15  0230    53658    9000      0    1.29e+00    0    9.11e-01
2005 10 15  0235    53658    9300      0    1.28e+00    0    9.04e-01
2005 10 15  0240    53658    9600      0    1.27e+00    0    8.88e-01
2005 10 15  0245    53658    9900      0    1.28e+00    0    9.02e-01
2005 10 15  0250    53658   10200      0    1.27e+00    0    9.01e-01
2005 10 15  0255    53658   10500      0    1.28e+00    0    9.02e-01
2005 10 15  0300    53658   10800      0    1.27e+00    0    8.97e-01
2005 10 15  0305    53658   11100      0    1.26e+00    0    8.85e-01
2005 10 15  0310    53658   11400      0    1.25e+00    0    8.64e-01
2005 10 15  0315    53658   11700      0    1.27e+00    0    8.98e-01
2005 10 15  0320    53658   12000      0    1.29e+00    0    9.05e-01
2005 10 15  0325    53658   12300      0    1.28e+00    0    9.10e-01
2005 10 15  0330    53658   12600      0    1.26e+00    0    8.98e-01
