:Data_list: 20010904_ace_swepam_1m.txt
:Created: 2001 Sep 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 09 04  0000   52156       0    0        2.6      569.3     1.36e+05
2001 09 04  0001   52156      60    0        2.5      562.3     1.30e+05
2001 09 04  0002   52156     120    0        2.4      564.8     1.36e+05
2001 09 04  0003   52156     180    0        2.3      567.9     1.25e+05
2001 09 04  0004   52156     240    0        2.6      548.5     1.33e+05
2001 09 04  0005   52156     300    0        2.4      542.0     1.35e+05
2001 09 04  0006   52156     360    0        2.5      548.2     1.32e+05
2001 09 04  0007   52156     420    0        2.5      548.2     1.32e+05
2001 09 04  0008   52156     480    0        2.4      540.7     1.49e+05
2001 09 04  0009   52156     540    0        2.9      546.5     1.56e+05
2001 09 04  0010   52156     600    0        2.2      530.4     1.36e+05
2001 09 04  0011   52156     660    0        2.4      548.0     1.33e+05
2001 09 04  0012   52156     720    0        2.2      536.6     1.30e+05
2001 09 04  0013   52156     780    0        2.7      530.0     1.32e+05
2001 09 04  0014   52156     840    0        2.2      531.0     1.26e+05
2001 09 04  0015   52156     900    0        2.5      526.2     1.19e+05
2001 09 04  0016   52156     960    0        2.4      532.6     1.25e+05
2001 09 04  0017   52156    1020    0        2.3      538.8     1.46e+05
2001 09 04  0018   52156    1080    0        1.9      519.2     1.23e+05
2001 09 04  0019   52156    1140    0        2.5      537.0     1.33e+05
2001 09 04  0020   52156    1200    0        2.1      525.7     1.39e+05
2001 09 04  0021   52156    1260    0        2.3      517.9     1.26e+05
2001 09 04  0022   52156    1320    0        2.4      516.1     1.30e+05
2001 09 04  0023   52156    1380    0        2.4      516.1     1.30e+05
2001 09 04  0024   52156    1440    0        2.3      537.3     1.31e+05
2001 09 04  0025   52156    1500    0        2.1      510.6     1.32e+05
2001 09 04  0026   52156    1560    0        2.0      503.7     1.38e+05
2001 09 04  0027   52156    1620    9    -9999.9    -9999.9    -1.00e+05
2001 09 04  0028   52156    1680    0        2.5      516.2     1.20e+05
2001 09 04  0029   52156    1740    0        2.1      510.6     1.23e+05
2001 09 04  0030   52156    1800    1        1.8      504.3     1.49e+05
2001 09 04  0031   52156    1860    0        2.1      504.8     1.30e+05
2001 09 04  0032   52156    1920    0        2.3      509.2     1.33e+05
2001 09 04  0033   52156    1980    0        2.4      512.8     1.28e+05
2001 09 04  0034   52156    2040    0        1.8      521.6     1.44e+05
2001 09 04  0035   52156    2100    0        2.2      512.9     1.44e+05
2001 09 04  0036   52156    2160    0        2.4      511.6     1.32e+05
2001 09 04  0037   52156    2220    0        2.5      513.6     1.19e+05
2001 09 04  0038   52156    2280    0        2.0      529.6     1.30e+05
2001 09 04  0039   52156    2340    0        2.0      529.6     1.30e+05
2001 09 04  0040   52156    2400    0        1.8      531.8     1.24e+05
2001 09 04  0041   52156    2460    0        2.1      528.7     1.24e+05
2001 09 04  0042   52156    2520    0        2.4      527.3     1.24e+05
2001 09 04  0043   52156    2580    0        2.1      522.6     1.13e+05
2001 09 04  0044   52156    2640    0        2.5      513.3     1.34e+05
2001 09 04  0045   52156    2700    0        2.1      531.4     1.67e+05
2001 09 04  0046   52156    2760    0        1.7      533.3     1.35e+05
2001 09 04  0047   52156    2820    0        2.1      535.7     1.35e+05
2001 09 04  0048   52156    2880    0        2.2      561.4     1.16e+05
2001 09 04  0049   52156    2940    0        2.9      548.2     2.29e+05
2001 09 04  0050   52156    3000    0        2.0      571.4     1.35e+05
2001 09 04  0051   52156    3060    0        2.5      554.0     1.49e+05
2001 09 04  0052   52156    3120    0        2.2      555.8     1.09e+05
2001 09 04  0053   52156    3180    0        2.3      537.8     1.56e+05
2001 09 04  0054   52156    3240    0        1.8      558.0     1.00e+05
2001 09 04  0055   52156    3300    0        1.8      558.0     1.00e+05
2001 09 04  0056   52156    3360    0        2.3      538.6     1.20e+05
2001 09 04  0057   52156    3420    0        2.2      545.8     1.34e+05
2001 09 04  0058   52156    3480    0        2.2      534.1     1.31e+05
2001 09 04  0059   52156    3540    0        2.4      525.6     1.38e+05
2001 09 04  0100   52156    3600    9    -9999.9    -9999.9    -1.00e+05
2001 09 04  0101   52156    3660    0        2.1      517.5     1.33e+05
2001 09 04  0102   52156    3720    0        2.2      515.0     1.57e+05
2001 09 04  0103   52156    3780    0        2.0      511.8     1.70e+05
2001 09 04  0104   52156    3840    1        1.9      517.1     1.61e+05
2001 09 04  0105   52156    3900    0        2.5      518.4     1.20e+05
2001 09 04  0106   52156    3960    1        2.0      509.7     1.67e+05
2001 09 04  0107   52156    4020    1        2.2      509.5     1.47e+05
2001 09 04  0108   52156    4080    0        2.2      509.5     1.42e+05
2001 09 04  0109   52156    4140    1        2.0      512.0     1.43e+05
2001 09 04  0110   52156    4200    1        2.3      511.4     1.44e+05
2001 09 04  0111   52156    4260    1        2.3      511.4     1.44e+05
2001 09 04  0112   52156    4320    1        2.0      514.3     1.77e+05
2001 09 04  0113   52156    4380    1        2.0      511.9     1.72e+05
2001 09 04  0114   52156    4440    1        2.0      513.9     1.76e+05
2001 09 04  0115   52156    4500    0        2.0      512.1     1.49e+05
2001 09 04  0116   52156    4560    0        2.2      512.6     1.35e+05
2001 09 04  0117   52156    4620    0        1.9      516.0     1.50e+05
2001 09 04  0118   52156    4680    0        2.2      516.3     1.37e+05
2001 09 04  0119   52156    4740    0        2.2      516.6     1.27e+05
2001 09 04  0120   52156    4800    0        2.3      517.0     1.36e+05
2001 09 04  0121   52156    4860    0        2.3      515.5     1.33e+05
2001 09 04  0122   52156    4920    1        2.4      514.0     1.57e+05
2001 09 04  0123   52156    4980    1        2.2      512.0     1.33e+05
2001 09 04  0124   52156    5040    0        2.6      516.4     1.27e+05
2001 09 04  0125   52156    5100    1        2.6      515.7     1.30e+05
2001 09 04  0126   52156    5160    0        2.1      525.7     1.24e+05
2001 09 04  0127   52156    5220    0        2.1      525.7     1.24e+05
2001 09 04  0128   52156    5280    0        2.4      532.5     1.45e+05
2001 09 04  0129   52156    5340    0        2.7      519.6     1.14e+05
2001 09 04  0130   52156    5400    1        2.1      509.5     1.37e+05
2001 09 04  0131   52156    5460    1        2.0      508.2     1.48e+05
2001 09 04  0132   52156    5520    0        2.1      507.2     1.30e+05
2001 09 04  0133   52156    5580    9    -9999.9    -9999.9    -1.00e+05
2001 09 04  0134   52156    5640    1        2.2      508.0     1.34e+05
2001 09 04  0135   52156    5700    1        2.2      506.6     1.35e+05
2001 09 04  0136   52156    5760    0        2.1      506.6     1.35e+05
2001 09 04  0137   52156    5820    1        2.1      507.4     1.28e+05
2001 09 04  0138   52156    5880    1        2.0      507.4     1.40e+05
2001 09 04  0139   52156    5940    1        2.0      506.2     1.58e+05
2001 09 04  0140   52156    6000    1        2.1      505.4     1.55e+05
2001 09 04  0141   52156    6060    1        2.1      504.6     1.55e+05
2001 09 04  0142   52156    6120    1        2.2      506.0     1.56e+05
2001 09 04  0143   52156    6180    1        2.2      506.0     1.56e+05
2001 09 04  0144   52156    6240    1        2.1      506.8     1.55e+05
2001 09 04  0145   52156    6300    0        2.1      515.1     1.29e+05
2001 09 04  0146   52156    6360    0        2.5      523.8     1.13e+05
2001 09 04  0147   52156    6420    0        2.3      520.3     1.28e+05
2001 09 04  0148   52156    6480    0        2.0      507.9     1.30e+05
2001 09 04  0149   52156    6540    0        2.2      507.2     1.21e+05
2001 09 04  0150   52156    6600    0        2.2      516.7     1.24e+05
2001 09 04  0151   52156    6660    0        2.2      529.7     1.52e+05
2001 09 04  0152   52156    6720    0        2.1      564.7     1.17e+05
2001 09 04  0153   52156    6780    0        2.4      555.4     1.19e+05
2001 09 04  0154   52156    6840    0        3.0      559.0     1.17e+05
2001 09 04  0155   52156    6900    0        2.3      562.4     1.05e+05
