:Data_list: 20030805_ace_swepam_1m.txt
:Created: 2003 Aug 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 08 05  0000   52856       0    0        6.9      461.8     7.12e+04
2003 08 05  0001   52856      60    0        5.5      462.7     7.77e+04
2003 08 05  0002   52856     120    0        5.9      462.8     6.99e+04
2003 08 05  0003   52856     180    0        5.3      460.8     5.78e+04
2003 08 05  0004   52856     240    0        7.5      462.8     6.18e+04
2003 08 05  0005   52856     300    0        5.6      461.0     5.86e+04
2003 08 05  0006   52856     360    0        6.0      463.0     6.08e+04
2003 08 05  0007   52856     420    0        7.0      463.5     5.74e+04
2003 08 05  0008   52856     480    0        6.4      466.5     5.52e+04
2003 08 05  0009   52856     540    0        6.6      464.8     5.50e+04
2003 08 05  0010   52856     600    0        6.7      463.0     5.48e+04
2003 08 05  0011   52856     660    0        6.8      462.4     5.41e+04
2003 08 05  0012   52856     720    9    -9999.9    -9999.9    -1.00e+05
2003 08 05  0013   52856     780    0        7.0      462.8     5.13e+04
2003 08 05  0014   52856     840    0        7.0      467.3     5.16e+04
2003 08 05  0015   52856     900    0        6.6      460.0     5.46e+04
2003 08 05  0016   52856     960    0        6.6      460.5     5.67e+04
2003 08 05  0017   52856    1020    0        6.5      461.2     5.00e+04
2003 08 05  0018   52856    1080    0        6.4      464.7     5.17e+04
2003 08 05  0019   52856    1140    0        7.4      466.4     4.72e+04
2003 08 05  0020   52856    1200    0        7.3      467.1     4.84e+04
2003 08 05  0021   52856    1260    0        7.3      468.0     4.97e+04
2003 08 05  0022   52856    1320    0        6.0      467.7     5.36e+04
2003 08 05  0023   52856    1380    0        5.5      466.8     5.36e+04
2003 08 05  0024   52856    1440    0        5.6      468.0     5.48e+04
2003 08 05  0025   52856    1500    0        5.8      466.6     5.19e+04
2003 08 05  0026   52856    1560    0        6.0      465.1     4.89e+04
2003 08 05  0027   52856    1620    0        7.7      466.6     4.94e+04
2003 08 05  0028   52856    1680    0        7.1      465.2     4.55e+04
2003 08 05  0029   52856    1740    0        6.9      468.0     4.52e+04
2003 08 05  0030   52856    1800    0        7.5      468.1     4.89e+04
2003 08 05  0031   52856    1860    0        8.2      471.5     4.63e+04
2003 08 05  0032   52856    1920    0        7.4      470.7     4.87e+04
2003 08 05  0033   52856    1980    0        7.4      469.9     5.39e+04
2003 08 05  0034   52856    2040    0        7.7      468.4     5.54e+04
2003 08 05  0035   52856    2100    0        7.1      468.3     5.18e+04
2003 08 05  0036   52856    2160    0        6.8      468.2     6.60e+04
2003 08 05  0037   52856    2220    0        6.5      463.3     7.06e+04
2003 08 05  0038   52856    2280    0        6.4      462.6     5.88e+04
2003 08 05  0039   52856    2340    0        6.2      460.8     7.32e+04
2003 08 05  0040   52856    2400    0        6.5      461.0     7.13e+04
2003 08 05  0041   52856    2460    0        6.3      458.7     7.09e+04
2003 08 05  0042   52856    2520    0        6.1      456.5     7.05e+04
2003 08 05  0043   52856    2580    0        4.9      447.6     7.43e+04
2003 08 05  0044   52856    2640    0        6.4      471.6     6.95e+04
2003 08 05  0045   52856    2700    9    -9999.9    -9999.9    -1.00e+05
2003 08 05  0046   52856    2760    0        6.2      476.0     6.98e+04
2003 08 05  0047   52856    2820    0        4.9      475.3     7.36e+04
2003 08 05  0048   52856    2880    0        6.0      475.8     6.55e+04
2003 08 05  0049   52856    2940    0        5.9      476.6     6.95e+04
2003 08 05  0050   52856    3000    0        5.9      473.4     6.18e+04
2003 08 05  0051   52856    3060    0        4.6      479.0     7.77e+04
2003 08 05  0052   52856    3120    0        5.7      473.7     6.31e+04
2003 08 05  0053   52856    3180    0        6.1      476.4     7.15e+04
2003 08 05  0054   52856    3240    0        6.1      475.9     7.02e+04
2003 08 05  0055   52856    3300    0        4.5      479.9     5.89e+04
2003 08 05  0056   52856    3360    0        6.1      478.9     8.48e+04
2003 08 05  0057   52856    3420    0        6.2      474.8     7.78e+04
2003 08 05  0058   52856    3480    0        6.2      470.8     7.08e+04
2003 08 05  0059   52856    3540    0        5.8      476.1     6.97e+04
2003 08 05  0100   52856    3600    0        5.8      471.6     7.74e+04
2003 08 05  0101   52856    3660    0        6.4      476.1     7.61e+04
2003 08 05  0102   52856    3720    0        5.9      474.3     7.42e+04
2003 08 05  0103   52856    3780    0        5.9      474.1     6.94e+04
2003 08 05  0104   52856    3840    0        6.6      474.7     8.29e+04
2003 08 05  0105   52856    3900    0        6.9      473.6     1.02e+05
2003 08 05  0106   52856    3960    0        7.3      473.1     9.73e+04
2003 08 05  0107   52856    4020    0        7.6      474.0     1.03e+05
2003 08 05  0108   52856    4080    0        7.3      474.2     1.09e+05
2003 08 05  0109   52856    4140    0        7.0      473.2     1.15e+05
