:Data_list: 20030119_ace_swepam_1m.txt
:Created: 2003 Jan 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 01 19  0000   52658       0    0       11.5      437.1     1.48e+05
2003 01 19  0001   52658      60    0       10.8      439.3     1.90e+05
2003 01 19  0002   52658     120    9    -9999.9    -9999.9    -1.00e+05
2003 01 19  0003   52658     180    0       12.1      435.6     1.77e+05
2003 01 19  0004   52658     240    0       12.1      435.6     1.77e+05
2003 01 19  0005   52658     300    6    -9999.9    -9999.9    -1.00e+05
2003 01 19  0006   52658     360    0        8.1      444.4     2.02e+05
2003 01 19  0007   52658     420    1        9.2      448.5     1.42e+05
2003 01 19  0008   52658     480    0        7.4      458.3     1.70e+05
2003 01 19  0009   52658     540    0        4.9      491.5     1.81e+05
2003 01 19  0010   52658     600    0        5.0      486.3     1.64e+05
2003 01 19  0011   52658     660    0        4.8      483.9     1.88e+05
2003 01 19  0012   52658     720    0        5.4      468.9     1.90e+05
2003 01 19  0013   52658     780    0        6.1      469.5     1.71e+05
2003 01 19  0014   52658     840    0        5.9      473.9     1.78e+05
2003 01 19  0015   52658     900    0        5.6      474.5     1.70e+05
2003 01 19  0016   52658     960    0        6.1      472.5     1.98e+05
2003 01 19  0017   52658    1020    0        5.9      472.9     1.87e+05
2003 01 19  0018   52658    1080    0        4.7      469.1     1.66e+05
2003 01 19  0019   52658    1140    0        7.2      445.4     1.82e+05
2003 01 19  0020   52658    1200    0        7.2      445.4     1.82e+05
2003 01 19  0021   52658    1260    0        6.3      455.6     1.58e+05
2003 01 19  0022   52658    1320    0        5.5      458.4     1.69e+05
2003 01 19  0023   52658    1380    0        5.8      445.5     1.69e+05
2003 01 19  0024   52658    1440    0        6.1      442.2     1.38e+05
2003 01 19  0025   52658    1500    0        7.3      441.2     1.55e+05
2003 01 19  0026   52658    1560    0        8.4      445.7     1.69e+05
2003 01 19  0027   52658    1620    0        7.1      450.2     1.52e+05
2003 01 19  0028   52658    1680    0        8.8      440.3     1.62e+05
2003 01 19  0029   52658    1740    0       10.1      442.0     1.66e+05
2003 01 19  0030   52658    1800    0        6.2      455.4     1.54e+05
2003 01 19  0031   52658    1860    0        7.2      450.8     1.50e+05
2003 01 19  0032   52658    1920    0        6.6      458.8     1.94e+05
2003 01 19  0033   52658    1980    0        5.1      470.9     1.64e+05
2003 01 19  0034   52658    2040    0        5.7      462.1     1.61e+05
2003 01 19  0035   52658    2100    9    -9999.9    -9999.9    -1.00e+05
2003 01 19  0036   52658    2160    9    -9999.9    -9999.9    -1.00e+05
2003 01 19  0037   52658    2220    0        6.5      457.6     1.84e+05
2003 01 19  0038   52658    2280    0        5.8      460.8     1.68e+05
2003 01 19  0039   52658    2340    0        4.7      463.0     1.33e+05
2003 01 19  0040   52658    2400    0        5.7      460.5     1.85e+05
2003 01 19  0041   52658    2460    0        4.5      473.9     1.65e+05
2003 01 19  0042   52658    2520    0        4.4      471.8     1.78e+05
2003 01 19  0043   52658    2580    0        6.1      463.2     1.76e+05
2003 01 19  0044   52658    2640    0        4.9      455.5     1.67e+05
2003 01 19  0045   52658    2700    0        5.9      457.5     1.74e+05
2003 01 19  0046   52658    2760    0        5.6      464.3     1.78e+05
2003 01 19  0047   52658    2820    0        6.2      450.2     1.54e+05
2003 01 19  0048   52658    2880    0        6.9      448.8     1.65e+05
2003 01 19  0049   52658    2940    0        6.5      446.7     1.59e+05
2003 01 19  0050   52658    3000    0        5.5      444.0     1.85e+05
2003 01 19  0051   52658    3060    0        5.0      448.9     1.88e+05
2003 01 19  0052   52658    3120    0        5.0      448.9     1.88e+05
2003 01 19  0053   52658    3180    1        5.0      452.6     1.72e+05
2003 01 19  0054   52658    3240    0        5.7      450.2     1.59e+05
2003 01 19  0055   52658    3300    0        6.0      452.0     1.76e+05
2003 01 19  0056   52658    3360    0        6.3      449.3     1.73e+05
2003 01 19  0057   52658    3420    0        4.9      457.7     1.66e+05
2003 01 19  0058   52658    3480    0        5.3      457.5     1.69e+05
2003 01 19  0059   52658    3540    0        5.4      453.7     1.72e+05
2003 01 19  0100   52658    3600    0        5.8      450.1     1.59e+05
2003 01 19  0101   52658    3660    0        4.8      457.2     1.75e+05
2003 01 19  0102   52658    3720    0        5.4      455.3     1.92e+05
2003 01 19  0103   52658    3780    0        6.9      454.4     2.00e+05
2003 01 19  0104   52658    3840    0        6.0      453.4     1.67e+05
2003 01 19  0105   52658    3900    0        6.0      451.0     1.68e+05
