:Data_list: 20070707_ace_sis_5m.txt
:Created: 2007 Jul 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 07 07  0000    54288       0      0    1.86e+00    0    1.30e+00
2007 07 07  0005    54288     300      0    1.91e+00    0    1.32e+00
2007 07 07  0010    54288     600      0    1.88e+00    0    1.33e+00
2007 07 07  0015    54288     900      0    1.90e+00    0    1.33e+00
2007 07 07  0020    54288    1200      0    1.86e+00    0    1.32e+00
2007 07 07  0025    54288    1500      0    1.88e+00    0    1.32e+00
2007 07 07  0030    54288    1800      0    1.93e+00    0    1.35e+00
2007 07 07  0035    54288    2100      0    1.94e+00    0    1.36e+00
2007 07 07  0040    54288    2400      0    1.91e+00    0    1.33e+00
2007 07 07  0045    54288    2700      0    1.91e+00    0    1.32e+00
2007 07 07  0050    54288    3000      0    1.90e+00    0    1.31e+00
2007 07 07  0055    54288    3300      0    1.90e+00    0    1.33e+00
2007 07 07  0100    54288    3600      0    1.91e+00    0    1.35e+00
2007 07 07  0105    54288    3900      0    1.88e+00    0    1.31e+00
2007 07 07  0110    54288    4200      0    1.88e+00    0    1.31e+00
2007 07 07  0115    54288    4500      0    1.89e+00    0    1.30e+00
2007 07 07  0120    54288    4800      0    1.93e+00    0    1.35e+00
2007 07 07  0125    54288    5100      0    1.89e+00    0    1.31e+00
2007 07 07  0130    54288    5400      0    1.88e+00    0    1.32e+00
2007 07 07  0135    54288    5700      0    1.91e+00    0    1.33e+00
2007 07 07  0140    54288    6000      0    1.86e+00    0    1.31e+00
2007 07 07  0145    54288    6300      0    1.90e+00    0    1.33e+00
2007 07 07  0150    54288    6600      0    1.92e+00    0    1.33e+00
2007 07 07  0155    54288    6900      0    1.87e+00    0    1.31e+00
2007 07 07  0200    54288    7200      0    1.89e+00    0    1.32e+00
2007 07 07  0205    54288    7500      0    1.92e+00    0    1.33e+00
2007 07 07  0210    54288    7800      0    1.90e+00    0    1.32e+00
2007 07 07  0215    54288    8100      0    1.90e+00    0    1.33e+00
2007 07 07  0220    54288    8400      0    1.90e+00    0    1.34e+00
2007 07 07  0225    54288    8700      0    1.90e+00    0    1.32e+00
2007 07 07  0230    54288    9000      0    1.95e+00    0    1.37e+00
2007 07 07  0235    54288    9300      0    1.90e+00    0    1.32e+00
2007 07 07  0240    54288    9600      0    1.90e+00    0    1.32e+00
2007 07 07  0245    54288    9900      0    1.94e+00    0    1.36e+00
2007 07 07  0250    54288   10200      0    1.86e+00    0    1.29e+00
2007 07 07  0255    54288   10500      0    1.86e+00    0    1.30e+00
2007 07 07  0300    54288   10800      0    1.87e+00    0    1.30e+00
2007 07 07  0305    54288   11100      0    1.92e+00    0    1.34e+00
2007 07 07  0310    54288   11400      0    1.90e+00    0    1.33e+00
2007 07 07  0315    54288   11700      0    1.87e+00    0    1.31e+00
2007 07 07  0320    54288   12000      0    1.92e+00    0    1.34e+00
2007 07 07  0325    54288   12300      0    1.91e+00    0    1.35e+00
2007 07 07  0330    54288   12600      0    1.91e+00    0    1.35e+00
2007 07 07  0335    54288   12900      0    1.89e+00    0    1.31e+00
2007 07 07  0340    54288   13200      0    1.89e+00    0    1.33e+00
2007 07 07  0345    54288   13500      0    1.92e+00    0    1.34e+00
2007 07 07  0350    54288   13800      0    1.90e+00    0    1.32e+00
2007 07 07  0355    54288   14100      0    1.93e+00    0    1.33e+00
2007 07 07  0400    54288   14400      0    1.92e+00    0    1.35e+00
2007 07 07  0405    54288   14700      0    1.92e+00    0    1.33e+00
2007 07 07  0410    54288   15000      0    1.91e+00    0    1.34e+00
2007 07 07  0415    54288   15300      0    1.89e+00    0    1.32e+00
2007 07 07  0420    54288   15600      0    1.91e+00    0    1.35e+00
2007 07 07  0425    54288   15900      0    1.89e+00    0    1.31e+00
2007 07 07  0430    54288   16200      0    1.90e+00    0    1.33e+00
2007 07 07  0435    54288   16500      0    1.89e+00    0    1.33e+00
