:Data_list: 20031102_ace_epam_5m.txt
:Created: 2003 Nov 03 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 11 02  0000   52945       0  0  8.21e+04  1.17e+03  0  4.29e+06  1.07e+06  9.51e+03  6.16e+01  3.07e+01   0.01
2003 11 02  0005   52945     300  0  8.26e+04  1.14e+03  0  4.30e+06  1.08e+06  1.23e+04  6.06e+01  3.07e+01   0.03
2003 11 02  0010   52945     600  0  7.45e+04  1.15e+03  0  4.30e+06  1.09e+06  9.38e+03  6.06e+01  3.14e+01   0.03
2003 11 02  0015   52945     900  0  5.42e+04  1.12e+03  0  4.22e+06  1.11e+06  8.13e+03  5.85e+01  3.16e+01   0.03
2003 11 02  0020   52945    1200  0  5.44e+04  1.11e+03  0  4.28e+06  1.08e+06  1.12e+04  5.89e+01  3.00e+01   0.01
2003 11 02  0025   52945    1500  0  5.93e+04  1.11e+03  0  4.28e+06  1.09e+06  1.23e+04  6.08e+01  3.22e+01   0.03
2003 11 02  0030   52945    1800  0  5.71e+04  1.12e+03  0  4.29e+06  1.06e+06  1.00e+04  6.19e+01  3.27e+01   0.01
2003 11 02  0035   52945    2100  0  5.09e+04  1.10e+03  0  4.31e+06  1.09e+06  1.15e+04  6.50e+01  3.38e+01   0.04
2003 11 02  0040   52945    2400  0  5.13e+04  1.10e+03  0  4.28e+06  1.02e+06  1.09e+04  6.60e+01  3.55e+01   0.06
2003 11 02  0045   52945    2700  0  5.60e+04  1.10e+03  0  4.28e+06  1.05e+06  1.20e+04  6.66e+01  3.34e+01   0.05
2003 11 02  0050   52945    3000  0  6.26e+04  1.11e+03  0  4.29e+06  1.04e+06  7.94e+03  6.76e+01  3.31e+01   0.06
2003 11 02  0055   52945    3300  0  5.64e+04  1.10e+03  0  4.25e+06  1.05e+06  8.98e+03  6.52e+01  3.26e+01   0.05
2003 11 02  0100   52945    3600  0  5.71e+04  1.10e+03  0  4.34e+06  1.03e+06  5.96e+03  6.54e+01  3.50e+01   0.06
2003 11 02  0105   52945    3900  0  5.69e+04  1.08e+03  0  4.34e+06  1.03e+06  8.39e+03  6.56e+01  3.50e+01   0.05
2003 11 02  0110   52945    4200  0  5.75e+04  1.13e+03  0  4.33e+06  1.05e+06  7.02e+03  6.60e+01  3.35e+01   0.02
2003 11 02  0115   52945    4500  0  5.68e+04  1.09e+03  0  4.34e+06  1.06e+06  6.61e+03  6.41e+01  3.38e+01   0.07
2003 11 02  0120   52945    4800  0  5.51e+04  1.09e+03  0  4.32e+06  1.04e+06  1.02e+04  6.49e+01  3.41e+01   0.05
2003 11 02  0125   52945    5100  0  5.27e+04  1.09e+03  0  4.34e+06  9.22e+05  1.18e+04  6.80e+01  3.42e+01   0.04
2003 11 02  0130   52945    5400  0  5.23e+04  1.09e+03  0  4.34e+06  9.80e+05  1.29e+04  6.82e+01  3.38e+01   0.05
2003 11 02  0135   52945    5700  0  5.38e+04  1.04e+03  0  4.34e+06  9.50e+05  1.39e+04  6.45e+01  3.42e+01   0.06
2003 11 02  0140   52945    6000  0  5.48e+04  1.07e+03  0  4.34e+06  8.88e+05  1.41e+04  6.48e+01  3.29e+01   0.08
2003 11 02  0145   52945    6300  0  5.29e+04  1.07e+03  0  4.34e+06  8.83e+05  1.29e+04  6.92e+01  3.45e+01   0.03
2003 11 02  0150   52945    6600  0  5.06e+04  1.06e+03  0  4.34e+06  8.87e+05  8.54e+03  6.70e+01  3.35e+01   0.02
2003 11 02  0155   52945    6900  0  5.24e+04  1.08e+03  0  4.34e+06  9.03e+05  1.08e+04  6.32e+01  3.32e+01   0.02
2003 11 02  0200   52945    7200  0  5.20e+04  1.04e+03  0  4.34e+06  8.90e+05  1.33e+04  6.59e+01  3.52e+01   0.02
2003 11 02  0205   52945    7500  0  5.14e+04  1.06e+03  0  4.34e+06  9.18e+05  1.00e+04  6.67e+01  3.42e+01   0.02
2003 11 02  0210   52945    7800  0  5.15e+04  1.08e+03  0  4.34e+06  9.21e+05  1.31e+04  6.37e+01  3.49e+01   0.07
2003 11 02  0215   52945    8100  0  5.02e+04  1.05e+03  0  4.34e+06  9.16e+05  1.19e+04  6.68e+01  3.43e+01   0.03
2003 11 02  0220   52945    8400  0  5.02e+04  1.07e+03  0  4.34e+06  8.76e+05  1.41e+04  6.67e+01  3.21e+01   0.04
2003 11 02  0225   52945    8700  0  5.13e+04  1.03e+03  0  4.32e+06  7.83e+05  1.61e+04  6.25e+01  3.35e+01   0.05
2003 11 02  0230   52945    9000  0  4.92e+04  1.03e+03  0  4.34e+06  9.04e+05  4.22e+03  6.35e+01  3.25e+01   0.02
2003 11 02  0235   52945    9300  0  4.91e+04  1.05e+03  0  4.33e+06  8.68e+05  4.32e+03  6.37e+01  3.22e+01   0.06
2003 11 02  0240   52945    9600  0  5.09e+04  1.04e+03  0  4.34e+06  8.04e+05  9.61e+03  6.44e+01  3.49e+01   0.10
2003 11 02  0245   52945    9900  0  5.00e+04  1.04e+03  0  4.34e+06  8.10e+05  1.04e+04  6.56e+01  3.45e+01   0.02
2003 11 02  0250   52945   10200  0  5.12e+04  1.05e+03  0  4.34e+06  7.62e+05  5.91e+03  6.20e+01  3.24e+01   0.03
2003 11 02  0255   52945   10500  0  4.88e+04  1.03e+03  0  4.34e+06  7.56e+05  1.39e+03  6.43e+01  3.46e+01   0.06
2003 11 02  0300   52945   10800  0  4.87e+04  1.01e+03  0  4.34e+06  7.65e+05  6.21e+03  6.34e+01  3.26e+01   0.03
2003 11 02  0305   52945   11100  0  4.87e+04  1.01e+03  0  4.34e+06  7.49e+05  9.67e+03  6.27e+01  3.29e+01   0.07
2003 11 02  0310   52945   11400  0  4.79e+04  1.00e+03  0  4.34e+06  7.61e+05  1.15e+04  6.57e+01  3.47e+01   0.05
