:Data_list: 20040506_ace_swepam_1m.txt
:Created: 2004 May 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 06  0000   53131       0    0        5.2      597.2     1.32e+05
2004 05 06  0001   53131      60    9    -9999.9    -9999.9    -1.00e+05
2004 05 06  0002   53131     120    0        3.2      594.9     1.64e+05
2004 05 06  0003   53131     180    0        3.6      583.5     1.61e+05
2004 05 06  0004   53131     240    0        3.4      583.8     1.63e+05
2004 05 06  0005   53131     300    0        4.5      582.5     1.50e+05
2004 05 06  0006   53131     360    0        2.9      607.5     1.66e+05
2004 05 06  0007   53131     420    0        4.3      621.5     1.30e+05
2004 05 06  0008   53131     480    0        4.2      631.5     1.46e+05
2004 05 06  0009   53131     540    0        4.1      641.4     1.61e+05
2004 05 06  0010   53131     600    0        2.7      624.4     1.27e+05
2004 05 06  0011   53131     660    0        2.8      616.9     1.53e+05
2004 05 06  0012   53131     720    0        4.2      618.5     1.35e+05
2004 05 06  0013   53131     780    0        3.9      617.8     1.21e+05
2004 05 06  0014   53131     840    0        2.9      617.8     1.36e+05
2004 05 06  0015   53131     900    0        3.0      634.1     1.82e+05
2004 05 06  0016   53131     960    0        3.1      637.2     1.96e+05
2004 05 06  0017   53131    1020    0        4.2      629.8     1.37e+05
2004 05 06  0018   53131    1080    0        4.5      625.9     1.38e+05
2004 05 06  0019   53131    1140    0        2.6      630.6     1.69e+05
2004 05 06  0020   53131    1200    0        2.5      625.9     1.39e+05
2004 05 06  0021   53131    1260    0        2.7      618.0     1.29e+05
2004 05 06  0022   53131    1320    0        2.6      619.9     1.34e+05
2004 05 06  0023   53131    1380    0        2.6      617.7     1.57e+05
2004 05 06  0024   53131    1440    0        2.6      621.7     1.47e+05
2004 05 06  0025   53131    1500    0        2.7      625.6     1.37e+05
2004 05 06  0026   53131    1560    0        2.6      621.2     1.43e+05
2004 05 06  0027   53131    1620    0        2.8      624.2     1.54e+05
2004 05 06  0028   53131    1680    0        2.5      625.6     1.58e+05
2004 05 06  0029   53131    1740    0        2.7      616.8     1.37e+05
2004 05 06  0030   53131    1800    0        2.8      623.5     1.54e+05
2004 05 06  0031   53131    1860    0        2.5      629.7     1.53e+05
2004 05 06  0032   53131    1920    0        2.4      624.4     1.50e+05
2004 05 06  0033   53131    1980    0        2.6      627.6     1.50e+05
2004 05 06  0034   53131    2040    9    -9999.9    -9999.9    -1.00e+05
2004 05 06  0035   53131    2100    0        2.7      626.2     1.53e+05
2004 05 06  0036   53131    2160    0        2.7      633.6     1.51e+05
2004 05 06  0037   53131    2220    0        2.8      631.6     1.78e+05
2004 05 06  0038   53131    2280    0        2.8      620.3     1.42e+05
2004 05 06  0039   53131    2340    0        2.9      621.4     1.60e+05
2004 05 06  0040   53131    2400    0        3.1      612.9     1.58e+05
2004 05 06  0041   53131    2460    0        3.3      604.5     1.56e+05
2004 05 06  0042   53131    2520    0        2.6      608.5     1.38e+05
2004 05 06  0043   53131    2580    0        3.2      620.4     1.52e+05
2004 05 06  0044   53131    2640    0        2.8      617.0     1.42e+05
2004 05 06  0045   53131    2700    0        2.9      602.3     1.66e+05
2004 05 06  0046   53131    2760    0        3.1      605.2     1.56e+05
2004 05 06  0047   53131    2820    0        3.4      606.0     2.04e+05
2004 05 06  0048   53131    2880    0        3.2      612.2     1.72e+05
2004 05 06  0049   53131    2940    0        3.2      627.6     1.87e+05
2004 05 06  0050   53131    3000    0        2.8      645.3     2.09e+05
2004 05 06  0051   53131    3060    0        4.2      650.5     2.01e+05
2004 05 06  0052   53131    3120    0        4.1      643.7     1.98e+05
2004 05 06  0053   53131    3180    0        4.1      639.4     1.81e+05
2004 05 06  0054   53131    3240    0        4.3      636.5     1.72e+05
2004 05 06  0055   53131    3300    0        4.3      627.2     1.40e+05
2004 05 06  0056   53131    3360    0        3.6      616.6     1.63e+05
2004 05 06  0057   53131    3420    0        2.9      606.0     1.87e+05
2004 05 06  0058   53131    3480    0        5.0      621.6     1.69e+05
2004 05 06  0059   53131    3540    0        3.6      616.4     1.37e+05
2004 05 06  0100   53131    3600    0        4.4      588.1     1.77e+05
2004 05 06  0101   53131    3660    0        3.4      583.6     2.06e+05
2004 05 06  0102   53131    3720    0        3.2      597.4     1.79e+05
2004 05 06  0103   53131    3780    0        4.5      602.5     1.79e+05
2004 05 06  0104   53131    3840    0        3.6      609.9     2.11e+05
2004 05 06  0105   53131    3900    0        4.1      604.0     1.84e+05
2004 05 06  0106   53131    3960    0        4.8      593.8     1.72e+05
2004 05 06  0107   53131    4020    9    -9999.9    -9999.9    -1.00e+05
2004 05 06  0108   53131    4080    0        4.3      613.3     1.41e+05
2004 05 06  0109   53131    4140    0        4.1      614.3     1.56e+05
2004 05 06  0110   53131    4200    0        4.6      603.7     1.62e+05
2004 05 06  0111   53131    4260    0        3.4      596.0     1.99e+05
2004 05 06  0112   53131    4320    0        3.0      603.5     1.76e+05
2004 05 06  0113   53131    4380    0        2.7      610.9     1.54e+05
2004 05 06  0114   53131    4440    0        2.7      613.2     1.70e+05
2004 05 06  0115   53131    4500    0        2.7      611.2     1.66e+05
2004 05 06  0116   53131    4560    0        4.3      638.9     1.86e+05
2004 05 06  0117   53131    4620    0        3.6      637.7     2.05e+05
2004 05 06  0118   53131    4680    0        3.0      630.6     1.95e+05
2004 05 06  0119   53131    4740    0        3.0      626.1     2.35e+05
2004 05 06  0120   53131    4800    0        4.0      623.2     1.81e+05
2004 05 06  0121   53131    4860    0        3.1      624.0     2.29e+05
2004 05 06  0122   53131    4920    0        4.4      598.1     1.83e+05
2004 05 06  0123   53131    4980    0        4.0      609.4     2.08e+05
2004 05 06  0124   53131    5040    0        4.0      594.4     1.59e+05
2004 05 06  0125   53131    5100    0        3.7      586.6     1.75e+05
2004 05 06  0126   53131    5160    0        4.1      588.7     1.59e+05
2004 05 06  0127   53131    5220    0        4.1      579.5     1.89e+05
2004 05 06  0128   53131    5280    0        4.2      579.6     1.87e+05
2004 05 06  0129   53131    5340    0        4.2      579.6     1.85e+05
2004 05 06  0130   53131    5400    0        4.3      580.1     1.77e+05
2004 05 06  0131   53131    5460    0        3.0      591.1     1.99e+05
2004 05 06  0132   53131    5520    0        2.7      607.1     2.53e+05
2004 05 06  0133   53131    5580    0        4.6      588.4     1.72e+05
