:Data_list: 20031213_ace_swepam_1m.txt
:Created: 2003 Dec 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 12 13  0000   52986       0    0        1.0      794.0     3.92e+05
2003 12 13  0001   52986      60    0        0.7      819.2     4.04e+05
2003 12 13  0002   52986     120    0        0.8      809.5     2.36e+05
2003 12 13  0003   52986     180    0        1.4      768.0     2.62e+05
2003 12 13  0004   52986     240    0        1.4      767.7     3.05e+05
2003 12 13  0005   52986     300    0        1.3      754.9     2.68e+05
2003 12 13  0006   52986     360    0        1.3      742.2     2.31e+05
2003 12 13  0007   52986     420    9    -9999.9    -9999.9    -1.00e+05
2003 12 13  0008   52986     480    0        1.3      760.5     2.58e+05
2003 12 13  0009   52986     540    0        1.5      760.0     2.31e+05
2003 12 13  0010   52986     600    0        1.6      768.2     2.17e+05
2003 12 13  0011   52986     660    0        1.4      758.3     2.04e+05
2003 12 13  0012   52986     720    0        1.3      751.8     1.98e+05
2003 12 13  0013   52986     780    0        1.1      745.3     2.32e+05
2003 12 13  0014   52986     840    0        1.3      744.7     2.69e+05
2003 12 13  0015   52986     900    0        1.4      750.0     2.25e+05
2003 12 13  0016   52986     960    0        1.7      773.0     2.25e+05
2003 12 13  0017   52986    1020    0        1.3      755.9     2.62e+05
2003 12 13  0018   52986    1080    0        1.3      752.4     3.10e+05
