:Data_list: 20050216_ace_sis_5m.txt
:Created: 2005 Feb 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 02 16  0000    53417       0      0    1.15e+00    0    8.02e-01
2005 02 16  0005    53417     300      0    1.15e+00    0    7.93e-01
2005 02 16  0010    53417     600      0    1.16e+00    0    8.15e-01
2005 02 16  0015    53417     900      0    1.19e+00    0    8.38e-01
2005 02 16  0020    53417    1200      0    1.17e+00    0    8.25e-01
2005 02 16  0025    53417    1500      0    1.16e+00    0    8.08e-01
2005 02 16  0030    53417    1800      0    1.15e+00    0    8.14e-01
2005 02 16  0035    53417    2100      0    1.15e+00    0    8.13e-01
2005 02 16  0040    53417    2400      0    1.14e+00    0    8.07e-01
2005 02 16  0045    53417    2700      0    1.19e+00    0    8.32e-01
2005 02 16  0050    53417    3000      0    1.13e+00    0    7.95e-01
2005 02 16  0055    53417    3300      0    1.16e+00    0    8.20e-01
2005 02 16  0100    53417    3600      0    1.15e+00    0    7.98e-01
2005 02 16  0105    53417    3900      0    1.18e+00    0    8.32e-01
2005 02 16  0110    53417    4200      0    1.14e+00    0    7.87e-01
2005 02 16  0115    53417    4500      0    1.16e+00    0    8.13e-01
2005 02 16  0120    53417    4800      0    1.20e+00    0    8.40e-01
2005 02 16  0125    53417    5100      0    1.15e+00    0    8.22e-01
2005 02 16  0130    53417    5400      9   -1.00e+05    9   -1.00e+05
2005 02 16  0135    53417    5700      9   -1.00e+05    9   -1.00e+05
2005 02 16  0140    53417    6000      9   -1.00e+05    9   -1.00e+05
2005 02 16  0145    53417    6300      9   -1.00e+05    9   -1.00e+05
2005 02 16  0150    53417    6600      9   -1.00e+05    9   -1.00e+05
2005 02 16  0155    53417    6900      9   -1.00e+05    9   -1.00e+05
2005 02 16  0200    53417    7200      9   -1.00e+05    9   -1.00e+05
2005 02 16  0205    53417    7500      9   -1.00e+05    9   -1.00e+05
2005 02 16  0210    53417    7800      0    1.12e+00    0    7.90e-01
2005 02 16  0215    53417    8100      0    1.15e+00    0    8.09e-01
2005 02 16  0220    53417    8400      0    1.17e+00    0    8.19e-01
2005 02 16  0225    53417    8700      0    1.17e+00    0    8.22e-01
2005 02 16  0230    53417    9000      0    1.18e+00    0    8.27e-01
2005 02 16  0235    53417    9300      0    1.16e+00    0    8.23e-01
2005 02 16  0240    53417    9600      0    1.14e+00    0    8.02e-01
2005 02 16  0245    53417    9900      0    1.14e+00    0    8.03e-01
2005 02 16  0250    53417   10200      0    1.17e+00    0    8.15e-01
2005 02 16  0255    53417   10500      0    1.16e+00    0    8.18e-01
2005 02 16  0300    53417   10800      0    1.18e+00    0    8.31e-01
2005 02 16  0305    53417   11100      0    1.18e+00    0    8.21e-01
