:Data_list: 20060809_ace_swepam_1m.txt
:Created: 2006 Aug 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 09  0000   53956       0    1        1.3      556.7     2.16e+05
2006 08 09  0001   53956      60    1        1.2      553.0     2.09e+05
2006 08 09  0002   53956     120    1        1.3      553.0     2.05e+05
2006 08 09  0003   53956     180    1        1.3      549.0     2.08e+05
2006 08 09  0004   53956     240    1        1.2      551.7     2.15e+05
2006 08 09  0005   53956     300    1        1.1      550.2     2.13e+05
2006 08 09  0006   53956     360    0        1.3      551.6     1.98e+05
2006 08 09  0007   53956     420    1        1.1      549.9     1.72e+05
2006 08 09  0008   53956     480    1        1.8      552.2     1.67e+05
2006 08 09  0009   53956     540    1        1.8      552.2     1.67e+05
2006 08 09  0010   53956     600    1        1.8      551.3     1.67e+05
2006 08 09  0011   53956     660    0        2.0      554.5     1.58e+05
2006 08 09  0012   53956     720    0        1.8      553.9     1.65e+05
2006 08 09  0013   53956     780    0        2.0      557.2     1.37e+05
2006 08 09  0014   53956     840    0        1.9      561.9     1.34e+05
2006 08 09  0015   53956     900    0        1.9      564.3     1.37e+05
2006 08 09  0016   53956     960    0        1.2      571.0     1.17e+05
2006 08 09  0017   53956    1020    0        1.3      571.4     1.05e+05
2006 08 09  0018   53956    1080    0        2.0      553.3     1.63e+05
2006 08 09  0019   53956    1140    9    -9999.9    -9999.9    -1.00e+05
2006 08 09  0020   53956    1200    1        2.1      553.5     1.77e+05
2006 08 09  0021   53956    1260    1        2.3      552.4     1.63e+05
2006 08 09  0022   53956    1320    0        1.4      571.8     1.12e+05
2006 08 09  0023   53956    1380    0        1.9      553.8     1.44e+05
2006 08 09  0024   53956    1440    0        1.9      554.9     1.52e+05
2006 08 09  0025   53956    1500    0        1.9      554.9     1.52e+05
2006 08 09  0026   53956    1560    0        1.9      555.5     1.53e+05
2006 08 09  0027   53956    1620    0        2.0      553.5     1.66e+05
2006 08 09  0028   53956    1680    1        1.9      552.7     1.74e+05
2006 08 09  0029   53956    1740    0        1.2      554.1     2.02e+05
2006 08 09  0030   53956    1800    0        1.0      569.3     1.48e+05
2006 08 09  0031   53956    1860    0        1.1      562.9     1.59e+05
2006 08 09  0032   53956    1920    0        1.1      565.6     1.50e+05
2006 08 09  0033   53956    1980    0        1.2      571.9     1.84e+05
2006 08 09  0034   53956    2040    0        1.5      580.9     1.77e+05
2006 08 09  0035   53956    2100    0        1.2      579.3     1.43e+05
2006 08 09  0036   53956    2160    0        1.3      581.9     1.35e+05
