:Data_list: 20040904_ace_sis_5m.txt
:Created: 2004 Sep 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 04  0000    53252       0      0    1.15e+00    0    7.92e-01
2004 09 04  0005    53252     300      0    1.15e+00    0    7.91e-01
2004 09 04  0010    53252     600      0    1.15e+00    0    8.02e-01
2004 09 04  0015    53252     900      0    1.12e+00    0    7.68e-01
2004 09 04  0020    53252    1200      0    1.17e+00    0    7.98e-01
2004 09 04  0025    53252    1500      0    1.19e+00    0    8.20e-01
2004 09 04  0030    53252    1800      0    1.16e+00    0    7.94e-01
2004 09 04  0035    53252    2100      0    1.16e+00    0    7.99e-01
2004 09 04  0040    53252    2400      0    1.15e+00    0    7.98e-01
2004 09 04  0045    53252    2700      0    1.14e+00    0    7.86e-01
2004 09 04  0050    53252    3000      0    1.15e+00    0    7.82e-01
2004 09 04  0055    53252    3300      0    1.15e+00    0    7.96e-01
2004 09 04  0100    53252    3600      0    1.14e+00    0    7.77e-01
2004 09 04  0105    53252    3900      0    1.12e+00    0    7.82e-01
2004 09 04  0110    53252    4200      0    1.16e+00    0    8.01e-01
2004 09 04  0115    53252    4500      0    1.15e+00    0    7.93e-01
2004 09 04  0120    53252    4800      0    1.12e+00    0    7.74e-01
2004 09 04  0125    53252    5100      0    1.16e+00    0    7.91e-01
2004 09 04  0130    53252    5400      0    1.11e+00    0    7.58e-01
2004 09 04  0135    53252    5700      0    1.14e+00    0    7.89e-01
2004 09 04  0140    53252    6000      0    1.17e+00    0    8.05e-01
2004 09 04  0145    53252    6300      0    1.15e+00    0    7.79e-01
2004 09 04  0150    53252    6600      0    1.13e+00    0    7.78e-01
2004 09 04  0155    53252    6900      0    1.15e+00    0    7.93e-01
2004 09 04  0200    53252    7200      0    1.19e+00    0    8.12e-01
2004 09 04  0205    53252    7500      0    1.15e+00    0    7.87e-01
2004 09 04  0210    53252    7800      0    1.15e+00    0    7.94e-01
2004 09 04  0215    53252    8100      0    1.15e+00    0    7.86e-01
2004 09 04  0220    53252    8400      0    1.12e+00    0    7.62e-01
2004 09 04  0225    53252    8700      0    1.14e+00    0    7.89e-01
2004 09 04  0230    53252    9000      0    1.15e+00    0    7.99e-01
2004 09 04  0235    53252    9300      0    1.16e+00    0    7.98e-01
2004 09 04  0240    53252    9600      0    1.16e+00    0    8.06e-01
2004 09 04  0245    53252    9900      0    1.13e+00    0    7.80e-01
2004 09 04  0250    53252   10200      0    1.17e+00    0    8.12e-01
2004 09 04  0255    53252   10500      0    1.17e+00    0    8.17e-01
2004 09 04  0300    53252   10800      0    1.12e+00    0    7.68e-01
2004 09 04  0305    53252   11100      0    1.13e+00    0    7.76e-01
2004 09 04  0310    53252   11400      0    1.13e+00    0    7.67e-01
2004 09 04  0315    53252   11700      0    1.12e+00    0    7.79e-01
2004 09 04  0320    53252   12000      0    1.16e+00    0    7.93e-01
2004 09 04  0325    53252   12300      0    1.15e+00    0    7.87e-01
2004 09 04  0330    53252   12600      0    1.15e+00    0    7.99e-01
2004 09 04  0335    53252   12900      0    1.15e+00    0    8.01e-01
2004 09 04  0340    53252   13200      0    1.13e+00    0    7.73e-01
2004 09 04  0345    53252   13500      0    1.13e+00    0    7.71e-01
2004 09 04  0350    53252   13800      0    1.15e+00    0    7.87e-01
2004 09 04  0355    53252   14100      0    1.14e+00    0    7.78e-01
2004 09 04  0400    53252   14400      0    1.14e+00    0    7.83e-01
2004 09 04  0405    53252   14700      0    1.15e+00    0    7.92e-01
2004 09 04  0410    53252   15000      0    1.14e+00    0    7.97e-01
2004 09 04  0415    53252   15300      0    1.13e+00    0    7.86e-01
2004 09 04  0420    53252   15600      0    1.14e+00    0    7.84e-01
2004 09 04  0425    53252   15900      0    1.15e+00    0    7.96e-01
2004 09 04  0430    53252   16200      0    1.13e+00    0    7.67e-01
2004 09 04  0435    53252   16500      0    1.16e+00    0    8.09e-01
2004 09 04  0440    53252   16800      0    1.14e+00    0    7.90e-01
2004 09 04  0445    53252   17100      0    1.14e+00    0    7.84e-01
2004 09 04  0450    53252   17400      0    1.13e+00    0    7.75e-01
2004 09 04  0455    53252   17700      0    1.16e+00    0    8.12e-01
2004 09 04  0500    53252   18000      0    1.14e+00    0    7.84e-01
2004 09 04  0505    53252   18300      0    1.11e+00    0    7.51e-01
2004 09 04  0510    53252   18600      0    1.13e+00    0    7.79e-01
2004 09 04  0515    53252   18900      0    1.12e+00    0    7.70e-01
2004 09 04  0520    53252   19200      0    1.14e+00    0    7.84e-01
