:Data_list: 20030918_ace_swepam_1m.txt
:Created: 2003 Sep 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 18  0000   52900       0    0        1.9      766.0     3.21e+05
2003 09 18  0001   52900      60    0        1.7      763.6     3.03e+05
2003 09 18  0002   52900     120    0        1.3      762.0     3.35e+05
2003 09 18  0003   52900     180    0        1.7      750.7     3.37e+05
2003 09 18  0004   52900     240    0        1.4      740.6     2.81e+05
2003 09 18  0005   52900     300    0        1.4      742.1     3.51e+05
2003 09 18  0006   52900     360    0        1.1      740.4     3.44e+05
2003 09 18  0007   52900     420    0        1.0      738.0     3.57e+05
2003 09 18  0008   52900     480    0        1.0      773.0     3.40e+05
2003 09 18  0009   52900     540    0        0.8      753.6     2.69e+05
2003 09 18  0010   52900     600    0        1.0      739.2     3.91e+05
2003 09 18  0011   52900     660    0        1.0      739.2     3.91e+05
2003 09 18  0012   52900     720    0        0.9      753.2     3.75e+05
2003 09 18  0013   52900     780    0        1.3      737.7     4.34e+05
2003 09 18  0014   52900     840    0        1.1      732.5     4.16e+05
2003 09 18  0015   52900     900    0        1.0      751.0     3.29e+05
2003 09 18  0016   52900     960    0        0.9      773.5     3.33e+05
2003 09 18  0017   52900    1020    0        0.9      770.9     3.83e+05
2003 09 18  0018   52900    1080    0        0.9      733.0     3.94e+05
2003 09 18  0019   52900    1140    0        1.1      748.4     3.88e+05
2003 09 18  0020   52900    1200    9    -9999.9    -9999.9    -1.00e+05
2003 09 18  0021   52900    1260    0        1.5      782.8     3.39e+05
2003 09 18  0022   52900    1320    0        1.4      758.7     3.82e+05
2003 09 18  0023   52900    1380    0        1.1      753.9     3.46e+05
2003 09 18  0024   52900    1440    0        0.8      749.9     3.07e+05
2003 09 18  0025   52900    1500    0        1.6      741.5     4.79e+05
2003 09 18  0026   52900    1560    0        1.9      763.7     3.59e+05
2003 09 18  0027   52900    1620    0        1.9      763.7     3.59e+05
2003 09 18  0028   52900    1680    0        1.9      764.3     3.91e+05
2003 09 18  0029   52900    1740    0        1.7      740.9     4.49e+05
2003 09 18  0030   52900    1800    0        1.3      754.0     3.56e+05
2003 09 18  0031   52900    1860    0        1.3      741.9     5.29e+05
2003 09 18  0032   52900    1920    1        1.3      750.5     4.71e+05
2003 09 18  0033   52900    1980    0        1.4      741.8     3.67e+05
2003 09 18  0034   52900    2040    0        1.0      726.2     4.21e+05
2003 09 18  0035   52900    2100    1        2.5      720.1     3.63e+05
2003 09 18  0036   52900    2160    0        2.7      726.1     3.83e+05
2003 09 18  0037   52900    2220    0        1.9      729.6     4.69e+05
2003 09 18  0038   52900    2280    0        1.6      731.2     4.46e+05
2003 09 18  0039   52900    2340    0        2.5      723.9     3.74e+05
2003 09 18  0040   52900    2400    0        2.5      720.9     3.75e+05
2003 09 18  0041   52900    2460    0        2.5      716.2     3.64e+05
2003 09 18  0042   52900    2520    0        2.4      723.5     4.19e+05
2003 09 18  0043   52900    2580    0        2.4      723.5     4.19e+05
2003 09 18  0044   52900    2640    0        2.2      706.2     3.56e+05
2003 09 18  0045   52900    2700    0        2.5      727.1     3.56e+05
2003 09 18  0046   52900    2760    0        2.4      718.9     2.90e+05
2003 09 18  0047   52900    2820    0        2.5      719.2     3.19e+05
2003 09 18  0048   52900    2880    0        2.5      720.6     2.89e+05
2003 09 18  0049   52900    2940    0        2.4      728.0     2.88e+05
2003 09 18  0050   52900    3000    0        2.4      715.0     3.45e+05
2003 09 18  0051   52900    3060    1        1.6      723.7     5.06e+05
2003 09 18  0052   52900    3120    0        1.6      712.4     2.75e+05
2003 09 18  0053   52900    3180    9    -9999.9    -9999.9    -1.00e+05
2003 09 18  0054   52900    3240    0        1.8      715.9     3.91e+05
2003 09 18  0055   52900    3300    0        1.6      724.1     4.80e+05
2003 09 18  0056   52900    3360    0        1.7      724.3     4.95e+05
2003 09 18  0057   52900    3420    0        2.6      713.3     3.49e+05
2003 09 18  0058   52900    3480    0        2.3      726.6     3.29e+05
2003 09 18  0059   52900    3540    0        2.3      726.6     3.29e+05
2003 09 18  0100   52900    3600    0        2.4      721.0     3.25e+05
2003 09 18  0101   52900    3660    0        1.7      728.8     4.11e+05
2003 09 18  0102   52900    3720    0        2.5      724.1     3.27e+05
2003 09 18  0103   52900    3780    0        2.3      719.0     3.51e+05
2003 09 18  0104   52900    3840    0        2.4      724.6     3.79e+05
2003 09 18  0105   52900    3900    0        2.6      725.3     3.81e+05
