:Data_list: 20020505_ace_swepam_1m.txt
:Created: 2002 May 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 05 05  0000   52399       0    0        4.2      352.1     5.17e+04
2002 05 05  0001   52399      60    0        4.0      356.4     3.73e+04
2002 05 05  0002   52399     120    0        5.3      356.4     4.79e+04
2002 05 05  0003   52399     180    0        5.7      352.9     4.35e+04
2002 05 05  0004   52399     240    0        4.8      353.2     4.07e+04
2002 05 05  0005   52399     300    0        5.1      353.3     4.54e+04
2002 05 05  0006   52399     360    0        5.2      353.3     4.22e+04
2002 05 05  0007   52399     420    0        5.6      355.3     3.63e+04
2002 05 05  0008   52399     480    0        5.8      355.7     4.50e+04
2002 05 05  0009   52399     540    0        5.3      355.6     4.01e+04
2002 05 05  0010   52399     600    0        5.5      356.9     4.30e+04
2002 05 05  0011   52399     660    0        4.3      360.4     4.16e+04
2002 05 05  0012   52399     720    0        5.5      356.5     4.30e+04
2002 05 05  0013   52399     780    0        5.5      356.5     4.30e+04
2002 05 05  0014   52399     840    0        5.5      353.9     4.18e+04
2002 05 05  0015   52399     900    0        5.5      357.9     4.07e+04
2002 05 05  0016   52399     960    0        6.2      356.6     4.17e+04
2002 05 05  0017   52399    1020    0        5.6      355.9     3.89e+04
2002 05 05  0018   52399    1080    0        3.8      355.2     3.16e+04
2002 05 05  0019   52399    1140    0        4.9      352.1     3.16e+04
2002 05 05  0020   52399    1200    0        5.0      353.7     3.14e+04
2002 05 05  0021   52399    1260    0        5.1      353.6     3.59e+04
2002 05 05  0022   52399    1320    0        3.7      356.9     3.47e+04
2002 05 05  0023   52399    1380    0        5.2      354.0     3.51e+04
2002 05 05  0024   52399    1440    9    -9999.9    -9999.9    -1.00e+05
2002 05 05  0025   52399    1500    0        4.9      353.5     3.21e+04
2002 05 05  0026   52399    1560    0        4.9      352.1     3.23e+04
2002 05 05  0027   52399    1620    0        5.1      354.8     3.19e+04
2002 05 05  0028   52399    1680    0        5.7      353.6     3.24e+04
2002 05 05  0029   52399    1740    0        5.7      353.6     3.24e+04
2002 05 05  0030   52399    1800    0        5.3      353.3     3.77e+04
2002 05 05  0031   52399    1860    0        4.5      351.6     4.87e+04
2002 05 05  0032   52399    1920    0        3.3      356.5     4.30e+04
2002 05 05  0033   52399    1980    0        3.6      357.0     3.10e+04
2002 05 05  0034   52399    2040    0        4.2      353.1     3.50e+04
2002 05 05  0035   52399    2100    0        3.5      356.8     3.05e+04
2002 05 05  0036   52399    2160    0        4.3      352.2     3.79e+04
2002 05 05  0037   52399    2220    0        3.6      356.0     3.38e+04
2002 05 05  0038   52399    2280    0        3.2      357.7     4.50e+04
2002 05 05  0039   52399    2340    0        3.4      356.3     3.18e+04
2002 05 05  0040   52399    2400    0        3.2      357.0     3.90e+04
2002 05 05  0041   52399    2460    0        3.7      358.1     3.55e+04
2002 05 05  0042   52399    2520    0        4.2      352.8     3.34e+04
2002 05 05  0043   52399    2580    0        5.0      352.3     3.20e+04
2002 05 05  0044   52399    2640    0        3.1      356.8     3.63e+04
2002 05 05  0045   52399    2700    0        3.1      356.8     3.63e+04
2002 05 05  0046   52399    2760    0        3.6      354.2     3.62e+04
2002 05 05  0047   52399    2820    0        3.3      352.3     3.86e+04
2002 05 05  0048   52399    2880    0        3.3      353.9     3.52e+04
2002 05 05  0049   52399    2940    0        3.1      353.3     3.46e+04
2002 05 05  0050   52399    3000    0        3.0      355.2     4.35e+04
2002 05 05  0051   52399    3060    0        3.8      351.8     3.59e+04
2002 05 05  0052   52399    3120    0        3.5      355.6     3.33e+04
2002 05 05  0053   52399    3180    0        3.6      358.8     3.54e+04
2002 05 05  0054   52399    3240    0        4.7      353.4     3.58e+04
2002 05 05  0055   52399    3300    0        3.7      357.9     3.52e+04
2002 05 05  0056   52399    3360    0        3.6      359.2     3.22e+04
2002 05 05  0057   52399    3420    9    -9999.9    -9999.9    -1.00e+05
2002 05 05  0058   52399    3480    0        3.4      354.7     3.47e+04
2002 05 05  0059   52399    3540    0        3.6      357.2     3.39e+04
2002 05 05  0100   52399    3600    0        4.3      348.6     3.29e+04
2002 05 05  0101   52399    3660    0        4.3      348.6     3.29e+04
2002 05 05  0102   52399    3720    0        4.4      351.8     3.09e+04
2002 05 05  0103   52399    3780    0        3.5      354.8     3.17e+04
2002 05 05  0104   52399    3840    0        5.1      349.5     3.49e+04
2002 05 05  0105   52399    3900    9    -9999.9    -9999.9    -1.00e+05
2002 05 05  0106   52399    3960    0        3.4      355.2     3.28e+04
2002 05 05  0107   52399    4020    0        4.0      348.5     3.83e+04
2002 05 05  0108   52399    4080    0        4.1      348.5     3.67e+04
2002 05 05  0109   52399    4140    0        2.6      353.7     3.48e+04
2002 05 05  0110   52399    4200    0        4.4      346.7     4.40e+04
2002 05 05  0111   52399    4260    0        4.0      353.4     4.11e+04
2002 05 05  0112   52399    4320    0        5.8      343.6     4.18e+04
2002 05 05  0113   52399    4380    0        5.1      344.0     5.19e+04
2002 05 05  0114   52399    4440    0        5.7      345.6     4.58e+04
2002 05 05  0115   52399    4500    0        5.5      346.4     4.03e+04
2002 05 05  0116   52399    4560    0        5.8      341.9     5.30e+04
2002 05 05  0117   52399    4620    0        5.8      341.9     5.30e+04
2002 05 05  0118   52399    4680    0        5.2      343.4     5.42e+04
2002 05 05  0119   52399    4740    0        5.6      347.2     4.54e+04
2002 05 05  0120   52399    4800    0        4.7      348.8     4.72e+04
2002 05 05  0121   52399    4860    0        5.4      346.3     4.14e+04
2002 05 05  0122   52399    4920    0        4.7      346.8     4.87e+04
2002 05 05  0123   52399    4980    0        5.5      343.9     4.00e+04
2002 05 05  0124   52399    5040    0        5.2      341.7     3.94e+04
2002 05 05  0125   52399    5100    0        5.4      340.8     5.01e+04
2002 05 05  0126   52399    5160    0        4.8      344.3     4.95e+04
2002 05 05  0127   52399    5220    0        6.3      341.2     4.83e+04
2002 05 05  0128   52399    5280    0        4.1      345.2     3.40e+04
2002 05 05  0129   52399    5340    0        5.6      343.7     3.99e+04
2002 05 05  0130   52399    5400    9    -9999.9    -9999.9    -1.00e+05
2002 05 05  0131   52399    5460    0        5.3      337.1     4.91e+04
2002 05 05  0132   52399    5520    0        5.6      336.4     5.16e+04
2002 05 05  0133   52399    5580    0        5.6      336.4     5.16e+04
2002 05 05  0134   52399    5640    0        5.5      339.4     4.82e+04
2002 05 05  0135   52399    5700    0        5.4      338.6     5.38e+04
2002 05 05  0136   52399    5760    0        5.8      338.9     4.28e+04
2002 05 05  0137   52399    5820    0        5.7      336.5     4.54e+04
2002 05 05  0138   52399    5880    0        5.6      337.3     4.74e+04
2002 05 05  0139   52399    5940    0        5.0      335.1     5.39e+04
2002 05 05  0140   52399    6000    0        5.2      336.8     5.31e+04
2002 05 05  0141   52399    6060    0        4.5      343.7     3.91e+04
2002 05 05  0142   52399    6120    0        5.8      342.5     3.43e+04
2002 05 05  0143   52399    6180    0        5.2      342.6     3.36e+04
2002 05 05  0144   52399    6240    0        4.8      340.2     3.39e+04
2002 05 05  0145   52399    6300    0        4.5      344.5     3.46e+04
2002 05 05  0146   52399    6360    0        4.2      342.0     3.05e+04
2002 05 05  0147   52399    6420    0        5.0      341.9     3.41e+04
2002 05 05  0148   52399    6480    0        5.6      339.7     3.29e+04
2002 05 05  0149   52399    6540    0        5.6      339.7     3.29e+04
2002 05 05  0150   52399    6600    0        4.8      342.6     3.25e+04
2002 05 05  0151   52399    6660    0        4.4      339.9     3.16e+04
2002 05 05  0152   52399    6720    0        4.2      347.3     2.53e+04
2002 05 05  0153   52399    6780    0        5.4      343.7     2.94e+04
2002 05 05  0154   52399    6840    0        4.3      345.1     2.46e+04
2002 05 05  0155   52399    6900    0        3.7      349.0     2.71e+04
2002 05 05  0156   52399    6960    0        4.8      347.0     3.48e+04
2002 05 05  0157   52399    7020    0        5.0      342.3     3.30e+04
2002 05 05  0158   52399    7080    0        3.1      345.5     3.88e+04
2002 05 05  0159   52399    7140    0        3.8      345.9     3.61e+04
2002 05 05  0200   52399    7200    0        4.0      341.7     3.25e+04
2002 05 05  0201   52399    7260    0        3.3      349.8     3.00e+04
2002 05 05  0202   52399    7320    0        4.5      341.2     2.90e+04
2002 05 05  0203   52399    7380    9    -9999.9    -9999.9    -1.00e+05
2002 05 05  0204   52399    7440    0        2.9      349.1     3.22e+04
2002 05 05  0205   52399    7500    0        2.9      349.1     3.22e+04
2002 05 05  0206   52399    7560    0        5.2      341.9     3.24e+04
2002 05 05  0207   52399    7620    0        4.1      336.8     3.82e+04
2002 05 05  0208   52399    7680    0        2.7      343.0     4.80e+04
2002 05 05  0209   52399    7740    0        4.0      336.0     4.40e+04
2002 05 05  0210   52399    7800    0        4.8      334.9     4.24e+04
2002 05 05  0211   52399    7860    0        4.9      338.8     4.23e+04
2002 05 05  0212   52399    7920    0        4.7      340.2     4.37e+04
2002 05 05  0213   52399    7980    0        4.9      337.4     4.38e+04
2002 05 05  0214   52399    8040    0        4.7      339.5     3.96e+04
2002 05 05  0215   52399    8100    0        4.8      336.4     5.00e+04
2002 05 05  0216   52399    8160    0        5.4      341.0     3.66e+04
2002 05 05  0217   52399    8220    0        5.2      338.8     3.96e+04
2002 05 05  0218   52399    8280    0        4.8      344.4     3.34e+04
2002 05 05  0219   52399    8340    0        4.6      337.7     3.28e+04
2002 05 05  0220   52399    8400    0        4.4      341.9     3.17e+04
2002 05 05  0221   52399    8460    0        4.4      341.9     3.17e+04
2002 05 05  0222   52399    8520    0        5.0      342.5     3.62e+04
2002 05 05  0223   52399    8580    0        2.8      347.0     3.54e+04
2002 05 05  0224   52399    8640    0        2.8      343.6     3.26e+04
2002 05 05  0225   52399    8700    0        4.7      337.7     3.47e+04
2002 05 05  0226   52399    8760    0        2.7      346.0     4.26e+04
2002 05 05  0227   52399    8820    0        2.9      346.0     3.27e+04
2002 05 05  0228   52399    8880    0        3.8      344.4     2.85e+04
2002 05 05  0229   52399    8940    0        2.8      349.0     3.00e+04
2002 05 05  0230   52399    9000    0        4.1      341.8     3.15e+04
2002 05 05  0231   52399    9060    0        4.6      341.1     3.11e+04
2002 05 05  0232   52399    9120    0        3.0      347.9     3.10e+04
2002 05 05  0233   52399    9180    0        3.3      344.8     3.88e+04
2002 05 05  0234   52399    9240    0        3.9      342.9     3.12e+04
2002 05 05  0235   52399    9300    0        3.1      346.9     3.11e+04
2002 05 05  0236   52399    9360    9    -9999.9    -9999.9    -1.00e+05
2002 05 05  0237   52399    9420    9    -9999.9    -9999.9    -1.00e+05
2002 05 05  0238   52399    9480    0        2.7      347.7     3.19e+04
2002 05 05  0239   52399    9540    0        3.0      350.6     2.58e+04
2002 05 05  0240   52399    9600    0        2.6      345.3     3.85e+04
2002 05 05  0241   52399    9660    0        4.4      341.6     3.10e+04
2002 05 05  0242   52399    9720    0        2.8      351.6     3.04e+04
2002 05 05  0243   52399    9780    0        3.1      351.2     2.66e+04
2002 05 05  0244   52399    9840    0        2.9      351.8     3.10e+04
2002 05 05  0245   52399    9900    0        3.1      351.4     2.71e+04
2002 05 05  0246   52399    9960    0        2.8      348.2     2.87e+04
2002 05 05  0247   52399   10020    0        2.9      350.6     2.71e+04
2002 05 05  0248   52399   10080    0        4.3      341.0     2.92e+04
2002 05 05  0249   52399   10140    0        4.7      340.7     3.04e+04
2002 05 05  0250   52399   10200    0        2.6      346.4     4.21e+04
2002 05 05  0251   52399   10260    0        5.6      335.1     4.78e+04
2002 05 05  0252   52399   10320    0        3.4      337.6     4.55e+04
2002 05 05  0253   52399   10380    0        3.4      337.6     4.55e+04
2002 05 05  0254   52399   10440    0        5.1      337.9     4.79e+04
2002 05 05  0255   52399   10500    0        5.2      338.3     5.41e+04
2002 05 05  0256   52399   10560    0        5.0      338.5     4.92e+04
2002 05 05  0257   52399   10620    0        5.4      333.0     4.49e+04
2002 05 05  0258   52399   10680    0        4.5      333.4     4.61e+04
2002 05 05  0259   52399   10740    0        3.6      335.1     4.93e+04
2002 05 05  0300   52399   10800    0        6.3      340.4     4.84e+04
2002 05 05  0301   52399   10860    0        5.2      345.5     3.98e+04
2002 05 05  0302   52399   10920    0        5.7      350.0     2.94e+04
2002 05 05  0303   52399   10980    0        5.2      341.6     4.51e+04
2002 05 05  0304   52399   11040    0        4.3      339.2     5.80e+04
2002 05 05  0305   52399   11100    0        5.3      339.4     5.97e+04
2002 05 05  0306   52399   11160    0        5.3      341.3     4.98e+04
2002 05 05  0307   52399   11220    0        4.9      340.2     5.23e+04
2002 05 05  0308   52399   11280    0        5.2      340.4     4.90e+04
2002 05 05  0309   52399   11340    0        5.2      340.4     4.90e+04
2002 05 05  0310   52399   11400    9    -9999.9    -9999.9    -1.00e+05
2002 05 05  0311   52399   11460    0        5.0      348.1     2.99e+04
2002 05 05  0312   52399   11520    0        3.4      351.2     2.80e+04
2002 05 05  0313   52399   11580    0        4.1      352.0     2.95e+04
2002 05 05  0314   52399   11640    0        3.5      349.7     2.97e+04
2002 05 05  0315   52399   11700    0        3.7      350.7     2.92e+04
2002 05 05  0316   52399   11760    0        3.1      349.1     3.42e+04
2002 05 05  0317   52399   11820    0        3.3      345.8     3.18e+04
2002 05 05  0318   52399   11880    0        3.0      347.9     3.47e+04
2002 05 05  0319   52399   11940    0        3.1      348.3     2.91e+04
2002 05 05  0320   52399   12000    0        3.2      345.2     3.40e+04
2002 05 05  0321   52399   12060    0        3.3      347.7     3.12e+04
2002 05 05  0322   52399   12120    0        4.6      343.7     2.80e+04
2002 05 05  0323   52399   12180    0        5.6      344.8     2.91e+04
2002 05 05  0324   52399   12240    0        3.7      348.9     3.21e+04
2002 05 05  0325   52399   12300    0        3.7      348.9     3.21e+04
2002 05 05  0326   52399   12360    0        5.1      344.7     2.89e+04
2002 05 05  0327   52399   12420    0        5.7      345.0     3.06e+04
2002 05 05  0328   52399   12480    0        3.9      352.3     2.54e+04
2002 05 05  0329   52399   12540    0        4.9      347.5     3.10e+04
2002 05 05  0330   52399   12600    0        6.4      346.5     2.89e+04
2002 05 05  0331   52399   12660    0        3.4      347.6     3.48e+04
2002 05 05  0332   52399   12720    0        5.4      337.3     4.39e+04
2002 05 05  0333   52399   12780    0        5.7      340.8     3.68e+04
2002 05 05  0334   52399   12840    0        5.1      354.1     2.68e+04
2002 05 05  0335   52399   12900    0        7.0      348.7     2.94e+04
2002 05 05  0336   52399   12960    0        8.0      351.4     2.08e+04
2002 05 05  0337   52399   13020    0        5.2      355.3     2.57e+04
2002 05 05  0338   52399   13080    0        6.7      347.1     2.84e+04
2002 05 05  0339   52399   13140    0        5.7      346.7     3.04e+04
2002 05 05  0340   52399   13200    0        4.1      354.5     2.95e+04
2002 05 05  0341   52399   13260    0        4.1      354.5     2.95e+04
2002 05 05  0342   52399   13320    0        4.4      355.2     2.70e+04
2002 05 05  0343   52399   13380    9    -9999.9    -9999.9    -1.00e+05
2002 05 05  0344   52399   13440    0        7.4      348.5     3.23e+04
2002 05 05  0345   52399   13500    0        7.2      348.1     3.70e+04
2002 05 05  0346   52399   13560    0        5.6      341.2     5.11e+04
2002 05 05  0347   52399   13620    0        6.4      343.6     4.16e+04
2002 05 05  0348   52399   13680    0        5.9      349.1     3.11e+04
2002 05 05  0349   52399   13740    0        4.4      355.9     2.35e+04
2002 05 05  0350   52399   13800    0        7.2      351.9     3.17e+04
2002 05 05  0351   52399   13860    0        6.2      349.9     3.32e+04
2002 05 05  0352   52399   13920    0        6.1      348.7     3.24e+04
2002 05 05  0353   52399   13980    0        6.7      352.3     3.19e+04
2002 05 05  0354   52399   14040    0        7.1      351.2     3.70e+04
2002 05 05  0355   52399   14100    0        7.6      352.1     3.96e+04
2002 05 05  0356   52399   14160    0        6.4      350.4     3.78e+04
2002 05 05  0357   52399   14220    0        6.4      350.4     3.78e+04
2002 05 05  0358   52399   14280    0        6.8      351.2     3.54e+04
