:Data_list: 20040601_ace_swepam_1m.txt
:Created: 2004 Jun 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 06 01  0000   53157       0    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0001   53157      60    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0002   53157     120    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0003   53157     180    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0004   53157     240    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0005   53157     300    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0006   53157     360    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0007   53157     420    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0008   53157     480    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0009   53157     540    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0010   53157     600    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0011   53157     660    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0012   53157     720    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0013   53157     780    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0014   53157     840    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0015   53157     900    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0016   53157     960    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0017   53157    1020    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0018   53157    1080    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0019   53157    1140    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0020   53157    1200    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0021   53157    1260    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0022   53157    1320    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0023   53157    1380    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0024   53157    1440    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0025   53157    1500    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0026   53157    1560    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0027   53157    1620    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0028   53157    1680    0        4.1      569.6     1.85e+05
2004 06 01  0029   53157    1740    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0030   53157    1800    0        3.7      564.0     1.66e+05
2004 06 01  0031   53157    1860    0        3.8      570.4     1.74e+05
2004 06 01  0032   53157    1920    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0033   53157    1980    0        4.1      568.8     1.65e+05
2004 06 01  0034   53157    2040    0        4.3      566.8     1.60e+05
2004 06 01  0035   53157    2100    0        3.7      565.5     1.64e+05
2004 06 01  0036   53157    2160    0        3.7      564.2     1.85e+05
2004 06 01  0037   53157    2220    0        3.6      571.4     1.48e+05
2004 06 01  0038   53157    2280    1        3.0      556.8     2.24e+05
2004 06 01  0039   53157    2340    0        1.5      567.3     2.70e+05
2004 06 01  0040   53157    2400    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0041   53157    2460    0        2.5      560.8     2.44e+05
2004 06 01  0042   53157    2520    0        2.1      555.4     2.41e+05
2004 06 01  0043   53157    2580    1        2.1      557.2     2.39e+05
2004 06 01  0044   53157    2640    1        2.0      559.0     2.36e+05
2004 06 01  0045   53157    2700    0        2.1      557.9     2.23e+05
2004 06 01  0046   53157    2760    1        2.1      553.1     2.44e+05
2004 06 01  0047   53157    2820    1        2.2      552.8     2.29e+05
2004 06 01  0048   53157    2880    0        2.3      558.1     2.37e+05
2004 06 01  0049   53157    2940    1        3.4      549.9     1.89e+05
2004 06 01  0050   53157    3000    1        1.4      553.4     2.93e+05
2004 06 01  0051   53157    3060    0        1.5      558.5     3.03e+05
2004 06 01  0052   53157    3120    0        2.1      562.5     2.30e+05
2004 06 01  0053   53157    3180    0        2.9      574.9     1.60e+05
2004 06 01  0054   53157    3240    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0055   53157    3300    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0056   53157    3360    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0057   53157    3420    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0058   53157    3480    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0059   53157    3540    0        1.7      558.9     2.17e+05
2004 06 01  0100   53157    3600    0        1.7      558.9     2.17e+05
2004 06 01  0101   53157    3660    0        1.3      559.4     2.65e+05
2004 06 01  0102   53157    3720    0        1.3      555.1     2.16e+05
2004 06 01  0103   53157    3780    0        2.1      561.4     2.02e+05
2004 06 01  0104   53157    3840    0        1.4      563.6     2.35e+05
2004 06 01  0105   53157    3900    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0106   53157    3960    0        2.6      560.4     1.90e+05
2004 06 01  0107   53157    4020    1        1.7      560.6     2.16e+05
2004 06 01  0108   53157    4080    0        1.1      565.6     2.09e+05
2004 06 01  0109   53157    4140    0        1.4      561.0     2.52e+05
2004 06 01  0110   53157    4200    0        2.7      568.6     1.81e+05
2004 06 01  0111   53157    4260    0        2.5      564.4     1.91e+05
2004 06 01  0112   53157    4320    0        1.2      555.6     1.64e+05
2004 06 01  0113   53157    4380    0        1.0      562.6     2.00e+05
2004 06 01  0114   53157    4440    0        1.8      563.9     1.67e+05
2004 06 01  0115   53157    4500    0        1.8      566.2     1.72e+05
2004 06 01  0116   53157    4560    0        1.9      568.6     1.77e+05
2004 06 01  0117   53157    4620    0        1.5      563.3     1.66e+05
2004 06 01  0118   53157    4680    0        1.4      563.6     1.84e+05
2004 06 01  0119   53157    4740    0        1.4      564.8     1.91e+05
2004 06 01  0120   53157    4800    0        1.5      569.6     1.88e+05
2004 06 01  0121   53157    4860    0        1.6      559.8     2.37e+05
2004 06 01  0122   53157    4920    0        1.6      569.1     2.33e+05
2004 06 01  0123   53157    4980    0        1.2      563.3     2.13e+05
2004 06 01  0124   53157    5040    1        1.2      548.5     1.83e+05
2004 06 01  0125   53157    5100    1        3.1      549.5     2.51e+05
2004 06 01  0126   53157    5160    1        2.6      554.2     2.46e+05
2004 06 01  0127   53157    5220    1        2.3      548.6     2.35e+05
2004 06 01  0128   53157    5280    0        2.8      558.0     1.82e+05
2004 06 01  0129   53157    5340    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0130   53157    5400    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0131   53157    5460    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0132   53157    5520    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0133   53157    5580    0        3.3      549.2     1.95e+05
2004 06 01  0134   53157    5640    0        2.8      559.2     2.15e+05
2004 06 01  0135   53157    5700    0        2.7      560.1     1.94e+05
2004 06 01  0136   53157    5760    0        1.7      550.9     1.65e+05
2004 06 01  0137   53157    5820    0        1.8      544.9     1.76e+05
2004 06 01  0138   53157    5880    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0139   53157    5940    1        2.6      548.3     2.61e+05
2004 06 01  0140   53157    6000    1        2.5      549.1     2.67e+05
2004 06 01  0141   53157    6060    1        2.6      549.0     2.40e+05
2004 06 01  0142   53157    6120    1        2.0      557.6     2.65e+05
2004 06 01  0143   53157    6180    1        2.4      546.8     2.62e+05
2004 06 01  0144   53157    6240    1        2.5      543.8     2.64e+05
2004 06 01  0145   53157    6300    1        2.6      544.5     2.48e+05
2004 06 01  0146   53157    6360    1        3.4      540.9     2.15e+05
2004 06 01  0147   53157    6420    0        9.0      556.8     1.81e+05
2004 06 01  0148   53157    6480    0       14.7      572.8     1.47e+05
2004 06 01  0149   53157    6540    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0150   53157    6600    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0151   53157    6660    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0152   53157    6720    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0153   53157    6780    0        3.6      555.6     1.84e+05
2004 06 01  0154   53157    6840    0        3.5      551.9     1.71e+05
2004 06 01  0155   53157    6900    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0156   53157    6960    0        4.0      550.4     2.10e+05
2004 06 01  0157   53157    7020    0        4.0      560.3     1.93e+05
2004 06 01  0158   53157    7080    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0159   53157    7140    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0200   53157    7200    0        4.1      557.8     1.73e+05
2004 06 01  0201   53157    7260    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0202   53157    7320    0        3.8      551.2     1.78e+05
2004 06 01  0203   53157    7380    0        3.6      538.5     1.44e+05
2004 06 01  0204   53157    7440    0        3.5      525.9     1.09e+05
2004 06 01  0205   53157    7500    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0206   53157    7560    0        3.9      546.9     1.62e+05
2004 06 01  0207   53157    7620    1       23.7      685.5     4.93e+05
2004 06 01  0208   53157    7680    1        3.5      540.3     1.69e+05
2004 06 01  0209   53157    7740    1        3.5      532.3     1.78e+05
2004 06 01  0210   53157    7800    3    -9999.9    -9999.9    -1.00e+05
2004 06 01  0211   53157    7860    3    -9999.9    -9999.9    -1.00e+05
2004 06 01  0212   53157    7920    3    -9999.9    -9999.9    -1.00e+05
2004 06 01  0213   53157    7980    3    -9999.9    -9999.9    -1.00e+05
2004 06 01  0214   53157    8040    3    -9999.9    -9999.9    -1.00e+05
2004 06 01  0215   53157    8100    0        2.1      549.5     1.74e+05
2004 06 01  0216   53157    8160    0        1.6      548.3     2.97e+05
2004 06 01  0217   53157    8220    0        1.3      561.0     2.24e+05
2004 06 01  0218   53157    8280    0        1.6      550.7     2.49e+05
2004 06 01  0219   53157    8340    0        1.5      551.3     2.57e+05
2004 06 01  0220   53157    8400    0        1.5      551.9     2.65e+05
2004 06 01  0221   53157    8460    0        1.7      548.2     2.26e+05
2004 06 01  0222   53157    8520    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0223   53157    8580    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0224   53157    8640    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0225   53157    8700    1        2.3      548.9     2.47e+05
2004 06 01  0226   53157    8760    6    -9999.9    -9999.9    -1.00e+05
2004 06 01  0227   53157    8820    0        1.6      574.1     2.05e+05
2004 06 01  0228   53157    8880    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0229   53157    8940    9    -9999.9    -9999.9    -1.00e+05
2004 06 01  0230   53157    9000    1        2.2      551.2     2.35e+05
2004 06 01  0231   53157    9060    0        1.4      567.5     1.73e+05
2004 06 01  0232   53157    9120    0        1.9      560.0     1.99e+05
