:Data_list: 20081021_ace_sis_5m.txt
:Created: 2008 Oct 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 10 21  0000    54760       0      0    2.12e+00    0    1.49e+00
2008 10 21  0005    54760     300      0    2.05e+00    0    1.43e+00
2008 10 21  0010    54760     600      0    2.09e+00    0    1.46e+00
2008 10 21  0015    54760     900      0    2.07e+00    0    1.45e+00
2008 10 21  0020    54760    1200      0    2.08e+00    0    1.45e+00
2008 10 21  0025    54760    1500      0    2.14e+00    0    1.50e+00
2008 10 21  0030    54760    1800      0    2.10e+00    0    1.49e+00
2008 10 21  0035    54760    2100      0    2.08e+00    0    1.46e+00
2008 10 21  0040    54760    2400      0    2.11e+00    0    1.48e+00
2008 10 21  0045    54760    2700      0    2.09e+00    0    1.46e+00
2008 10 21  0050    54760    3000      0    2.12e+00    0    1.48e+00
2008 10 21  0055    54760    3300      0    2.13e+00    0    1.46e+00
2008 10 21  0100    54760    3600      0    2.12e+00    0    1.47e+00
2008 10 21  0105    54760    3900      0    2.12e+00    0    1.50e+00
2008 10 21  0110    54760    4200      0    2.12e+00    0    1.50e+00
2008 10 21  0115    54760    4500      0    2.16e+00    0    1.51e+00
2008 10 21  0120    54760    4800      0    2.09e+00    0    1.46e+00
2008 10 21  0125    54760    5100      0    2.11e+00    0    1.47e+00
2008 10 21  0130    54760    5400      0    2.10e+00    0    1.48e+00
2008 10 21  0135    54760    5700      0    2.05e+00    0    1.43e+00
2008 10 21  0140    54760    6000      0    2.11e+00    0    1.48e+00
2008 10 21  0145    54760    6300      0    2.08e+00    0    1.45e+00
2008 10 21  0150    54760    6600      0    2.11e+00    0    1.48e+00
2008 10 21  0155    54760    6900      0    2.08e+00    0    1.45e+00
2008 10 21  0200    54760    7200      0    2.12e+00    0    1.49e+00
2008 10 21  0205    54760    7500      0    2.10e+00    0    1.47e+00
2008 10 21  0210    54760    7800      0    2.11e+00    0    1.46e+00
2008 10 21  0215    54760    8100      0    2.15e+00    0    1.49e+00
2008 10 21  0220    54760    8400      0    2.10e+00    0    1.47e+00
2008 10 21  0225    54760    8700      0    2.11e+00    0    1.49e+00
2008 10 21  0230    54760    9000      0    2.11e+00    0    1.47e+00
2008 10 21  0235    54760    9300      0    2.10e+00    0    1.49e+00
2008 10 21  0240    54760    9600      0    2.12e+00    0    1.46e+00
2008 10 21  0245    54760    9900      0    2.08e+00    0    1.46e+00
2008 10 21  0250    54760   10200      0    2.10e+00    0    1.47e+00
2008 10 21  0255    54760   10500      0    2.08e+00    0    1.44e+00
2008 10 21  0300    54760   10800      0    2.09e+00    0    1.46e+00
2008 10 21  0305    54760   11100      0    2.09e+00    0    1.46e+00
2008 10 21  0310    54760   11400      0    2.11e+00    0    1.47e+00
2008 10 21  0315    54760   11700      0    2.05e+00    0    1.42e+00
2008 10 21  0320    54760   12000      0    2.10e+00    0    1.46e+00
2008 10 21  0325    54760   12300      0    2.04e+00    0    1.43e+00
2008 10 21  0330    54760   12600      0    2.07e+00    0    1.43e+00
2008 10 21  0335    54760   12900      0    2.08e+00    0    1.46e+00
2008 10 21  0340    54760   13200      0    2.06e+00    0    1.43e+00
2008 10 21  0345    54760   13500      0    2.07e+00    0    1.45e+00
2008 10 21  0350    54760   13800      0    2.08e+00    0    1.46e+00
2008 10 21  0355    54760   14100      0    2.10e+00    0    1.46e+00
2008 10 21  0400    54760   14400      0    2.11e+00    0    1.47e+00
2008 10 21  0405    54760   14700      0    2.04e+00    0    1.42e+00
2008 10 21  0410    54760   15000      0    2.04e+00    0    1.42e+00
2008 10 21  0415    54760   15300      0    2.09e+00    0    1.46e+00
2008 10 21  0420    54760   15600      0    2.09e+00    0    1.47e+00
2008 10 21  0425    54760   15900      0    2.08e+00    0    1.46e+00
2008 10 21  0430    54760   16200      0    2.01e+00    0    1.40e+00
2008 10 21  0435    54760   16500      0    2.08e+00    0    1.46e+00
2008 10 21  0440    54760   16800      0    2.10e+00    0    1.47e+00
2008 10 21  0445    54760   17100      0    2.06e+00    0    1.42e+00
2008 10 21  0450    54760   17400      0    2.06e+00    0    1.44e+00
2008 10 21  0455    54760   17700      0    2.04e+00    0    1.43e+00
2008 10 21  0500    54760   18000      0    2.04e+00    0    1.42e+00
2008 10 21  0505    54760   18300      0    2.08e+00    0    1.47e+00
2008 10 21  0510    54760   18600      0    2.06e+00    0    1.44e+00
2008 10 21  0515    54760   18900      0    2.02e+00    0    1.40e+00
2008 10 21  0520    54760   19200      0    2.04e+00    0    1.42e+00
2008 10 21  0525    54760   19500      0    2.05e+00    0    1.44e+00
2008 10 21  0530    54760   19800      0    2.06e+00    0    1.44e+00
2008 10 21  0535    54760   20100      0    2.08e+00    0    1.46e+00
2008 10 21  0540    54760   20400      0    2.07e+00    0    1.44e+00
2008 10 21  0545    54760   20700      0    2.06e+00    0    1.45e+00
2008 10 21  0550    54760   21000      0    2.07e+00    0    1.46e+00
2008 10 21  0555    54760   21300      0    2.04e+00    0    1.43e+00
2008 10 21  0600    54760   21600      0    2.05e+00    0    1.43e+00
2008 10 21  0605    54760   21900      0    2.03e+00    0    1.41e+00
2008 10 21  0610    54760   22200      0    2.05e+00    0    1.44e+00
2008 10 21  0615    54760   22500      0    2.08e+00    0    1.46e+00
2008 10 21  0620    54760   22800      0    2.06e+00    0    1.44e+00
2008 10 21  0625    54760   23100      0    2.12e+00    0    1.48e+00
2008 10 21  0630    54760   23400      0    2.09e+00    0    1.47e+00
2008 10 21  0635    54760   23700      0    2.08e+00    0    1.45e+00
2008 10 21  0640    54760   24000      0    2.07e+00    0    1.44e+00
2008 10 21  0645    54760   24300      0    2.06e+00    0    1.45e+00
2008 10 21  0650    54760   24600      0    2.09e+00    0    1.46e+00
2008 10 21  0655    54760   24900      0    2.12e+00    0    1.49e+00
2008 10 21  0700    54760   25200      0    2.08e+00    0    1.44e+00
2008 10 21  0705    54760   25500      0    2.13e+00    0    1.50e+00
2008 10 21  0710    54760   25800      0    2.06e+00    0    1.43e+00
2008 10 21  0715    54760   26100      0    2.10e+00    0    1.46e+00
2008 10 21  0720    54760   26400      0    2.08e+00    0    1.46e+00
2008 10 21  0725    54760   26700      0    2.06e+00    0    1.43e+00
2008 10 21  0730    54760   27000      0    2.10e+00    0    1.47e+00
2008 10 21  0735    54760   27300      0    2.08e+00    0    1.48e+00
2008 10 21  0740    54760   27600      0    2.04e+00    0    1.42e+00
2008 10 21  0745    54760   27900      0    2.08e+00    0    1.47e+00
2008 10 21  0750    54760   28200      0    2.08e+00    0    1.44e+00
2008 10 21  0755    54760   28500      0    2.07e+00    0    1.46e+00
2008 10 21  0800    54760   28800      0    2.04e+00    0    1.41e+00
2008 10 21  0805    54760   29100      0    2.07e+00    0    1.45e+00
2008 10 21  0810    54760   29400      0    2.02e+00    0    1.41e+00
2008 10 21  0815    54760   29700      0    2.04e+00    0    1.44e+00
2008 10 21  0820    54760   30000      0    2.08e+00    0    1.46e+00
2008 10 21  0825    54760   30300      0    2.06e+00    0    1.44e+00
2008 10 21  0830    54760   30600      0    2.05e+00    0    1.43e+00
2008 10 21  0835    54760   30900      0    2.08e+00    0    1.47e+00
2008 10 21  0840    54760   31200      0    2.08e+00    0    1.47e+00
2008 10 21  0845    54760   31500      0    2.08e+00    0    1.46e+00
2008 10 21  0850    54760   31800      0    2.08e+00    0    1.46e+00
2008 10 21  0855    54760   32100      0    2.08e+00    0    1.46e+00
2008 10 21  0900    54760   32400      0    2.11e+00    0    1.46e+00
2008 10 21  0905    54760   32700      0    2.10e+00    0    1.46e+00
2008 10 21  0910    54760   33000      0    2.10e+00    0    1.47e+00
2008 10 21  0915    54760   33300      0    2.04e+00    0    1.41e+00
2008 10 21  0920    54760   33600      0    2.10e+00    0    1.46e+00
2008 10 21  0925    54760   33900      0    2.07e+00    0    1.46e+00
2008 10 21  0930    54760   34200      0    2.03e+00    0    1.42e+00
2008 10 21  0935    54760   34500      0    2.13e+00    0    1.50e+00
2008 10 21  0940    54760   34800      0    2.10e+00    0    1.46e+00
2008 10 21  0945    54760   35100      0    2.07e+00    0    1.44e+00
2008 10 21  0950    54760   35400      0    2.06e+00    0    1.45e+00
2008 10 21  0955    54760   35700      0    2.11e+00    0    1.47e+00
2008 10 21  1000    54760   36000      0    2.06e+00    0    1.44e+00
2008 10 21  1005    54760   36300      0    2.04e+00    0    1.43e+00
2008 10 21  1010    54760   36600      0    2.06e+00    0    1.44e+00
2008 10 21  1015    54760   36900      0    2.01e+00    0    1.40e+00
2008 10 21  1020    54760   37200      0    2.07e+00    0    1.44e+00
2008 10 21  1025    54760   37500      0    2.08e+00    0    1.43e+00
2008 10 21  1030    54760   37800      0    2.05e+00    0    1.42e+00
2008 10 21  1035    54760   38100      0    2.08e+00    0    1.46e+00
2008 10 21  1040    54760   38400      0    2.10e+00    0    1.46e+00
2008 10 21  1045    54760   38700      0    2.10e+00    0    1.46e+00
2008 10 21  1050    54760   39000      0    2.10e+00    0    1.47e+00
2008 10 21  1055    54760   39300      0    2.08e+00    0    1.46e+00
2008 10 21  1100    54760   39600      0    2.13e+00    0    1.50e+00
2008 10 21  1105    54760   39900      0    2.12e+00    0    1.49e+00
2008 10 21  1110    54760   40200      0    2.02e+00    0    1.41e+00
2008 10 21  1115    54760   40500      0    2.11e+00    0    1.47e+00
2008 10 21  1120    54760   40800      0    2.09e+00    0    1.46e+00
2008 10 21  1125    54760   41100      0    2.08e+00    0    1.47e+00
2008 10 21  1130    54760   41400      0    2.05e+00    0    1.42e+00
2008 10 21  1135    54760   41700      0    2.07e+00    0    1.45e+00
2008 10 21  1140    54760   42000      0    2.03e+00    0    1.42e+00
2008 10 21  1145    54760   42300      0    2.08e+00    0    1.45e+00
2008 10 21  1150    54760   42600      0    2.06e+00    0    1.43e+00
2008 10 21  1155    54760   42900      0    2.07e+00    0    1.45e+00
2008 10 21  1200    54760   43200      0    2.10e+00    0    1.48e+00
2008 10 21  1205    54760   43500      0    2.08e+00    0    1.45e+00
2008 10 21  1210    54760   43800      0    2.00e+00    0    1.38e+00
2008 10 21  1215    54760   44100      0    2.04e+00    0    1.44e+00
2008 10 21  1220    54760   44400      0    2.09e+00    0    1.46e+00
2008 10 21  1225    54760   44700      0    2.08e+00    0    1.45e+00
2008 10 21  1230    54760   45000      0    2.08e+00    0    1.45e+00
2008 10 21  1235    54760   45300      0    2.08e+00    0    1.46e+00
2008 10 21  1240    54760   45600      0    2.07e+00    0    1.44e+00
2008 10 21  1245    54760   45900      0    2.08e+00    0    1.46e+00
2008 10 21  1250    54760   46200      0    2.06e+00    0    1.45e+00
2008 10 21  1255    54760   46500      0    2.04e+00    0    1.42e+00
2008 10 21  1300    54760   46800      0    2.04e+00    0    1.43e+00
2008 10 21  1305    54760   47100      0    2.08e+00    0    1.46e+00
2008 10 21  1310    54760   47400      0    2.10e+00    0    1.46e+00
2008 10 21  1315    54760   47700      0    2.08e+00    0    1.45e+00
2008 10 21  1320    54760   48000      0    2.10e+00    0    1.47e+00
2008 10 21  1325    54760   48300      0    2.07e+00    0    1.45e+00
2008 10 21  1330    54760   48600      0    2.08e+00    0    1.45e+00
2008 10 21  1335    54760   48900      0    2.11e+00    0    1.48e+00
2008 10 21  1340    54760   49200      0    2.10e+00    0    1.46e+00
2008 10 21  1345    54760   49500      0    2.04e+00    0    1.43e+00
2008 10 21  1350    54760   49800      0    2.06e+00    0    1.43e+00
2008 10 21  1355    54760   50100      0    2.10e+00    0    1.47e+00
2008 10 21  1400    54760   50400      0    2.11e+00    0    1.47e+00
2008 10 21  1405    54760   50700      0    2.10e+00    0    1.45e+00
2008 10 21  1410    54760   51000      0    2.07e+00    0    1.45e+00
2008 10 21  1415    54760   51300      0    2.07e+00    0    1.43e+00
2008 10 21  1420    54760   51600      0    2.10e+00    0    1.46e+00
2008 10 21  1425    54760   51900      0    2.06e+00    0    1.44e+00
2008 10 21  1430    54760   52200      0    2.13e+00    0    1.49e+00
2008 10 21  1435    54760   52500      0    2.08e+00    0    1.46e+00
2008 10 21  1440    54760   52800      0    2.06e+00    0    1.43e+00
2008 10 21  1445    54760   53100      0    2.07e+00    0    1.44e+00
2008 10 21  1450    54760   53400      0    2.11e+00    0    1.47e+00
2008 10 21  1455    54760   53700      0    2.09e+00    0    1.47e+00
2008 10 21  1500    54760   54000      0    2.09e+00    0    1.45e+00
2008 10 21  1505    54760   54300      0    2.09e+00    0    1.48e+00
2008 10 21  1510    54760   54600      0    2.08e+00    0    1.46e+00
2008 10 21  1515    54760   54900      0    2.11e+00    0    1.48e+00
2008 10 21  1520    54760   55200      0    2.07e+00    0    1.46e+00
2008 10 21  1525    54760   55500      0    2.06e+00    0    1.44e+00
2008 10 21  1530    54760   55800      0    2.11e+00    0    1.47e+00
2008 10 21  1535    54760   56100      0    2.09e+00    0    1.46e+00
2008 10 21  1540    54760   56400      0    2.08e+00    0    1.45e+00
2008 10 21  1545    54760   56700      0    2.07e+00    0    1.45e+00
2008 10 21  1550    54760   57000      0    2.09e+00    0    1.46e+00
2008 10 21  1555    54760   57300      0    2.05e+00    0    1.44e+00
2008 10 21  1600    54760   57600      0    2.08e+00    0    1.46e+00
2008 10 21  1605    54760   57900      0    2.11e+00    0    1.50e+00
2008 10 21  1610    54760   58200      0    2.13e+00    0    1.47e+00
2008 10 21  1615    54760   58500      0    2.08e+00    0    1.45e+00
2008 10 21  1620    54760   58800      0    2.08e+00    0    1.45e+00
2008 10 21  1625    54760   59100      0    2.03e+00    0    1.41e+00
2008 10 21  1630    54760   59400      0    2.01e+00    0    1.40e+00
2008 10 21  1635    54760   59700      0    2.08e+00    0    1.47e+00
2008 10 21  1640    54760   60000      0    2.10e+00    0    1.48e+00
2008 10 21  1645    54760   60300      0    2.07e+00    0    1.45e+00
2008 10 21  1650    54760   60600      0    2.04e+00    0    1.42e+00
2008 10 21  1655    54760   60900      0    2.07e+00    0    1.45e+00
2008 10 21  1700    54760   61200      0    2.09e+00    0    1.46e+00
2008 10 21  1705    54760   61500      0    2.02e+00    0    1.41e+00
2008 10 21  1710    54760   61800      0    2.07e+00    0    1.45e+00
2008 10 21  1715    54760   62100      0    2.07e+00    0    1.46e+00
2008 10 21  1720    54760   62400      0    2.00e+00    0    1.38e+00
2008 10 21  1725    54760   62700      0    2.07e+00    0    1.44e+00
2008 10 21  1730    54760   63000      0    2.06e+00    0    1.44e+00
2008 10 21  1735    54760   63300      0    2.05e+00    0    1.42e+00
2008 10 21  1740    54760   63600      0    2.06e+00    0    1.45e+00
2008 10 21  1745    54760   63900      0    2.06e+00    0    1.45e+00
2008 10 21  1750    54760   64200      0    2.09e+00    0    1.45e+00
2008 10 21  1755    54760   64500      0    2.08e+00    0    1.45e+00
