:Data_list: 20030112_ace_swepam_1m.txt
:Created: 2003 Jan 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 01 12  0000   52651       0    0        2.1      412.5     3.66e+04
2003 01 12  0001   52651      60    0        1.9      410.3     3.92e+04
2003 01 12  0002   52651     120    0        1.9      407.9     4.15e+04
2003 01 12  0003   52651     180    0        2.0      411.9     4.21e+04
2003 01 12  0004   52651     240    0        2.0      411.9     4.21e+04
2003 01 12  0005   52651     300    0        1.9      408.9     4.37e+04
2003 01 12  0006   52651     360    0        2.1      409.4     4.44e+04
2003 01 12  0007   52651     420    0        2.1      407.0     4.10e+04
2003 01 12  0008   52651     480    0        2.2      406.6     4.24e+04
2003 01 12  0009   52651     540    0        2.3      408.3     4.11e+04
2003 01 12  0010   52651     600    0        2.1      407.4     4.21e+04
2003 01 12  0011   52651     660    0        2.0      406.8     4.14e+04
2003 01 12  0012   52651     720    0        2.2      407.4     4.13e+04
2003 01 12  0013   52651     780    0        2.1      404.7     4.41e+04
2003 01 12  0014   52651     840    0        2.0      405.4     4.21e+04
2003 01 12  0015   52651     900    0        2.0      407.8     3.57e+04
2003 01 12  0016   52651     960    0        2.0      402.7     4.40e+04
2003 01 12  0017   52651    1020    0        2.1      403.9     4.37e+04
2003 01 12  0018   52651    1080    0        1.9      403.4     4.93e+04
2003 01 12  0019   52651    1140    0        2.1      403.7     4.45e+04
2003 01 12  0020   52651    1200    0        2.1      403.7     4.45e+04
2003 01 12  0021   52651    1260    0        2.1      405.2     4.37e+04
2003 01 12  0022   52651    1320    0        2.1      397.9     5.14e+04
2003 01 12  0023   52651    1380    1        2.1      401.1     5.10e+04
2003 01 12  0024   52651    1440    0        2.0      405.7     4.34e+04
2003 01 12  0025   52651    1500    0        2.3      402.0     4.78e+04
2003 01 12  0026   52651    1560    0        2.2      405.8     4.30e+04
2003 01 12  0027   52651    1620    0        1.9      402.6     4.64e+04
2003 01 12  0028   52651    1680    9    -9999.9    -9999.9    -1.00e+05
2003 01 12  0029   52651    1740    1        2.4      400.8     5.60e+04
2003 01 12  0030   52651    1800    0        1.6      402.6     5.11e+04
2003 01 12  0031   52651    1860    0        2.0      405.8     4.89e+04
2003 01 12  0032   52651    1920    0        2.3      410.3     4.58e+04
2003 01 12  0033   52651    1980    0        2.3      433.1     5.06e+04
2003 01 12  0034   52651    2040    0        2.0      417.6     4.63e+04
2003 01 12  0035   52651    2100    0        1.7      417.8     4.25e+04
2003 01 12  0036   52651    2160    0        1.7      417.8     4.25e+04
2003 01 12  0037   52651    2220    0        1.6      413.9     4.89e+04
2003 01 12  0038   52651    2280    0        1.8      420.0     4.41e+04
2003 01 12  0039   52651    2340    0        2.4      435.4     5.01e+04
2003 01 12  0040   52651    2400    0        1.8      424.5     4.55e+04
2003 01 12  0041   52651    2460    0        2.1      428.1     4.14e+04
2003 01 12  0042   52651    2520    0        1.8      411.6     4.43e+04
2003 01 12  0043   52651    2580    0        2.2      426.2     3.66e+04
2003 01 12  0044   52651    2640    0        1.7      426.5     4.45e+04
2003 01 12  0045   52651    2700    0        2.0      416.3     4.60e+04
2003 01 12  0046   52651    2760    0        1.4      393.7     5.06e+04
2003 01 12  0047   52651    2820    0        1.6      408.8     4.40e+04
2003 01 12  0048   52651    2880    0        2.2      403.8     5.10e+04
2003 01 12  0049   52651    2940    0        2.1      406.9     5.15e+04
2003 01 12  0050   52651    3000    0        2.1      404.7     4.93e+04
2003 01 12  0051   52651    3060    0        2.4      408.8     4.54e+04
2003 01 12  0052   52651    3120    0        2.4      408.8     4.54e+04
2003 01 12  0053   52651    3180    0        2.5      412.0     4.73e+04
2003 01 12  0054   52651    3240    0        2.1      405.1     4.72e+04
2003 01 12  0055   52651    3300    0        2.5      411.5     4.45e+04
2003 01 12  0056   52651    3360    0        2.2      411.8     4.80e+04
2003 01 12  0057   52651    3420    0        1.8      420.8     3.87e+04
2003 01 12  0058   52651    3480    0        2.0      422.2     4.24e+04
2003 01 12  0059   52651    3540    0        2.3      427.0     5.90e+04
2003 01 12  0100   52651    3600    0        2.2      406.7     4.70e+04
2003 01 12  0101   52651    3660    9    -9999.9    -9999.9    -1.00e+05
2003 01 12  0102   52651    3720    0        2.2      406.4     5.02e+04
2003 01 12  0103   52651    3780    0        2.3      409.8     4.76e+04
2003 01 12  0104   52651    3840    0        2.4      411.9     4.49e+04
2003 01 12  0105   52651    3900    0        1.8      417.4     4.12e+04
2003 01 12  0106   52651    3960    0        1.7      428.4     4.95e+04
2003 01 12  0107   52651    4020    0        2.1      420.0     3.87e+04
2003 01 12  0108   52651    4080    0        2.1      420.0     3.87e+04
2003 01 12  0109   52651    4140    0        2.0      423.2     4.10e+04
2003 01 12  0110   52651    4200    0        2.2      424.1     4.07e+04
2003 01 12  0111   52651    4260    0        2.2      418.5     4.47e+04
2003 01 12  0112   52651    4320    0        2.0      422.1     4.16e+04
2003 01 12  0113   52651    4380    0        2.0      424.3     3.92e+04
2003 01 12  0114   52651    4440    0        2.1      423.9     4.37e+04
2003 01 12  0115   52651    4500    0        2.1      422.6     4.02e+04
2003 01 12  0116   52651    4560    0        2.3      422.0     4.71e+04
2003 01 12  0117   52651    4620    0        1.8      422.2     3.50e+04
2003 01 12  0118   52651    4680    0        1.7      419.4     3.42e+04
2003 01 12  0119   52651    4740    0        2.2      412.7     4.70e+04
2003 01 12  0120   52651    4800    0        2.1      414.0     4.73e+04
2003 01 12  0121   52651    4860    0        2.4      410.7     5.65e+04
2003 01 12  0122   52651    4920    0        2.4      411.0     5.22e+04
2003 01 12  0123   52651    4980    0        2.4      410.0     5.11e+04
2003 01 12  0124   52651    5040    0        2.4      410.0     5.11e+04
2003 01 12  0125   52651    5100    0        2.3      410.2     5.05e+04
2003 01 12  0126   52651    5160    0        2.3      409.0     4.50e+04
2003 01 12  0127   52651    5220    0        2.2      410.2     5.14e+04
2003 01 12  0128   52651    5280    0        2.3      415.6     4.67e+04
2003 01 12  0129   52651    5340    0        1.6      401.9     7.63e+04
2003 01 12  0130   52651    5400    0        2.1      401.6     7.06e+04
2003 01 12  0131   52651    5460    0        2.6      414.2     5.09e+04
2003 01 12  0132   52651    5520    0        2.1      413.8     3.83e+04
2003 01 12  0133   52651    5580    0        2.3      416.1     4.82e+04
2003 01 12  0134   52651    5640    9    -9999.9    -9999.9    -1.00e+05
2003 01 12  0135   52651    5700    0        2.0      412.7     4.70e+04
2003 01 12  0136   52651    5760    0        2.1      415.5     5.30e+04
2003 01 12  0137   52651    5820    0        2.2      406.8     6.72e+04
2003 01 12  0138   52651    5880    0        2.2      406.3     7.41e+04
2003 01 12  0139   52651    5940    0        2.0      403.2     7.10e+04
2003 01 12  0140   52651    6000    0        2.0      403.2     7.10e+04
2003 01 12  0141   52651    6060    0        1.9      408.6     6.15e+04
2003 01 12  0142   52651    6120    0        1.9      409.1     5.47e+04
2003 01 12  0143   52651    6180    0        1.8      411.0     5.08e+04
2003 01 12  0144   52651    6240    0        2.3      413.6     5.37e+04
2003 01 12  0145   52651    6300    0        1.7      408.5     4.72e+04
2003 01 12  0146   52651    6360    0        1.5      408.2     6.56e+04
2003 01 12  0147   52651    6420    0        2.2      410.8     5.92e+04
2003 01 12  0148   52651    6480    0        1.9      410.9     4.93e+04
2003 01 12  0149   52651    6540    0        1.8      407.3     5.47e+04
2003 01 12  0150   52651    6600    0        1.8      407.0     5.96e+04
2003 01 12  0151   52651    6660    0        1.6      405.1     5.99e+04
2003 01 12  0152   52651    6720    0        1.7      402.3     6.94e+04
2003 01 12  0153   52651    6780    0        1.9      405.4     6.34e+04
2003 01 12  0154   52651    6840    0        2.2      409.2     5.88e+04
2003 01 12  0155   52651    6900    0        1.9      408.1     5.90e+04
2003 01 12  0156   52651    6960    0        1.9      408.1     5.90e+04
2003 01 12  0157   52651    7020    0        2.1      410.6     5.72e+04
2003 01 12  0158   52651    7080    0        2.1      411.6     5.75e+04
2003 01 12  0159   52651    7140    0        2.2      410.4     6.22e+04
2003 01 12  0200   52651    7200    0        2.2      405.1     6.00e+04
2003 01 12  0201   52651    7260    0        2.1      402.2     6.27e+04
2003 01 12  0202   52651    7320    0        2.0      403.1     6.59e+04
2003 01 12  0203   52651    7380    0        2.1      400.8     6.74e+04
2003 01 12  0204   52651    7440    1        2.1      403.2     6.25e+04
2003 01 12  0205   52651    7500    0        1.8      409.8     6.57e+04
2003 01 12  0206   52651    7560    0        2.0      408.4     6.49e+04
2003 01 12  0207   52651    7620    9    -9999.9    -9999.9    -1.00e+05
2003 01 12  0208   52651    7680    0        2.0      407.8     6.15e+04
2003 01 12  0209   52651    7740    0        1.9      408.9     6.65e+04
2003 01 12  0210   52651    7800    0        2.2      408.6     5.56e+04
2003 01 12  0211   52651    7860    0        2.1      407.2     5.86e+04
2003 01 12  0212   52651    7920    0        2.1      407.2     5.86e+04
2003 01 12  0213   52651    7980    0        2.1      408.4     5.68e+04
2003 01 12  0214   52651    8040    0        2.3      406.5     6.12e+04
2003 01 12  0215   52651    8100    0        1.7      403.4     6.39e+04
2003 01 12  0216   52651    8160    0        1.4      403.7     5.21e+04
2003 01 12  0217   52651    8220    1        2.0      402.7     5.78e+04
2003 01 12  0218   52651    8280    0        2.0      403.1     5.41e+04
2003 01 12  0219   52651    8340    0        2.2      405.4     5.63e+04
2003 01 12  0220   52651    8400    0        2.2      399.9     5.34e+04
2003 01 12  0221   52651    8460    0        2.3      402.0     6.06e+04
2003 01 12  0222   52651    8520    0        1.8      419.7     5.95e+04
2003 01 12  0223   52651    8580    0        1.9      411.8     7.28e+04
2003 01 12  0224   52651    8640    0        2.1      417.0     4.74e+04
2003 01 12  0225   52651    8700    0        2.4      423.5     4.99e+04
2003 01 12  0226   52651    8760    0        1.9      415.9     6.31e+04
2003 01 12  0227   52651    8820    0        2.0      413.8     7.86e+04
2003 01 12  0228   52651    8880    0        2.0      413.8     7.86e+04
2003 01 12  0229   52651    8940    0        2.0      411.4     8.92e+04
2003 01 12  0230   52651    9000    1        2.1      409.2     8.47e+04
2003 01 12  0231   52651    9060    0        2.0      410.8     8.10e+04
2003 01 12  0232   52651    9120    1        2.2      410.2     8.53e+04
2003 01 12  0233   52651    9180    0        2.2      409.8     8.30e+04
2003 01 12  0234   52651    9240    0        2.1      406.4     7.70e+04
2003 01 12  0235   52651    9300    0        2.3      403.0     6.57e+04
2003 01 12  0236   52651    9360    0        2.2      406.4     5.54e+04
2003 01 12  0237   52651    9420    0        2.2      404.7     6.20e+04
2003 01 12  0238   52651    9480    0        2.1      402.3     7.90e+04
2003 01 12  0239   52651    9540    0        1.9      409.0     6.67e+04
2003 01 12  0240   52651    9600    9    -9999.9    -9999.9    -1.00e+05
2003 01 12  0241   52651    9660    0        2.2      399.6     8.40e+04
2003 01 12  0242   52651    9720    0        2.3      396.7     9.40e+04
2003 01 12  0243   52651    9780    1        2.1      399.1     9.38e+04
2003 01 12  0244   52651    9840    1        2.1      399.1     9.38e+04
