:Data_list: 20040411_ace_sis_5m.txt
:Created: 2004 Apr 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 04 11  0000    53106       0      0    1.01e+00    0    7.12e-01
2004 04 11  0005    53106     300      0    9.94e-01    0    7.00e-01
2004 04 11  0010    53106     600      0    1.01e+00    0    7.09e-01
2004 04 11  0015    53106     900      0    1.01e+00    0    7.12e-01
2004 04 11  0020    53106    1200      0    9.80e-01    0    6.89e-01
2004 04 11  0025    53106    1500      0    1.02e+00    0    7.11e-01
2004 04 11  0030    53106    1800      0    9.73e-01    0    6.89e-01
2004 04 11  0035    53106    2100      0    9.96e-01    0    6.93e-01
2004 04 11  0040    53106    2400      0    1.01e+00    0    7.21e-01
2004 04 11  0045    53106    2700      0    9.64e-01    0    6.79e-01
2004 04 11  0050    53106    3000      0    9.71e-01    0    6.82e-01
2004 04 11  0055    53106    3300      0    9.97e-01    0    6.94e-01
2004 04 11  0100    53106    3600      0    1.00e+00    0    7.00e-01
2004 04 11  0105    53106    3900      0    9.68e-01    0    6.88e-01
2004 04 11  0110    53106    4200      0    9.92e-01    0    6.91e-01
2004 04 11  0115    53106    4500      0    9.86e-01    0    6.93e-01
2004 04 11  0120    53106    4800      0    1.02e+00    0    7.21e-01
2004 04 11  0125    53106    5100      0    9.78e-01    0    6.88e-01
2004 04 11  0130    53106    5400      0    9.68e-01    0    6.74e-01
2004 04 11  0135    53106    5700      0    9.84e-01    0    6.86e-01
2004 04 11  0140    53106    6000      0    1.01e+00    0    7.14e-01
2004 04 11  0145    53106    6300      0    9.57e-01    0    6.73e-01
2004 04 11  0150    53106    6600      0    9.79e-01    0    6.90e-01
2004 04 11  0155    53106    6900      0    9.59e-01    0    6.71e-01
2004 04 11  0200    53106    7200      0    9.80e-01    0    6.88e-01
2004 04 11  0205    53106    7500      0    1.01e+00    0    7.08e-01
2004 04 11  0210    53106    7800      0    9.91e-01    0    7.01e-01
2004 04 11  0215    53106    8100      0    9.68e-01    0    6.72e-01
2004 04 11  0220    53106    8400      0    9.80e-01    0    6.85e-01
2004 04 11  0225    53106    8700      0    9.84e-01    0    6.96e-01
2004 04 11  0230    53106    9000      0    9.79e-01    0    6.85e-01
2004 04 11  0235    53106    9300      0    9.88e-01    0    6.97e-01
2004 04 11  0240    53106    9600      0    9.83e-01    0    6.88e-01
2004 04 11  0245    53106    9900      0    9.82e-01    0    6.95e-01
2004 04 11  0250    53106   10200      0    9.71e-01    0    6.82e-01
2004 04 11  0255    53106   10500      0    9.87e-01    0    6.93e-01
2004 04 11  0300    53106   10800      0    9.75e-01    0    6.77e-01
2004 04 11  0305    53106   11100      0    1.01e+00    0    7.14e-01
2004 04 11  0310    53106   11400      0    9.74e-01    0    6.82e-01
2004 04 11  0315    53106   11700      0    9.63e-01    0    6.79e-01
2004 04 11  0320    53106   12000      0    9.69e-01    0    6.79e-01
2004 04 11  0325    53106   12300      0    9.68e-01    0    6.86e-01
2004 04 11  0330    53106   12600      0    1.00e+00    0    7.03e-01
2004 04 11  0335    53106   12900      0    9.70e-01    0    6.78e-01
2004 04 11  0340    53106   13200      0    9.61e-01    0    6.76e-01
2004 04 11  0345    53106   13500      0    9.96e-01    0    6.87e-01
2004 04 11  0350    53106   13800      0    9.71e-01    0    6.88e-01
2004 04 11  0355    53106   14100      0    9.72e-01    0    6.82e-01
2004 04 11  0400    53106   14400      0    9.73e-01    0    6.76e-01
2004 04 11  0405    53106   14700      0    9.83e-01    0    6.96e-01
2004 04 11  0410    53106   15000      0    9.93e-01    0    6.97e-01
2004 04 11  0415    53106   15300      0    9.97e-01    0    7.06e-01
2004 04 11  0420    53106   15600      0    9.88e-01    0    6.87e-01
2004 04 11  0425    53106   15900      0    1.02e+00    0    7.09e-01
2004 04 11  0430    53106   16200      0    9.76e-01    0    6.76e-01
2004 04 11  0435    53106   16500      0    9.86e-01    0    6.90e-01
2004 04 11  0440    53106   16800      0    1.01e+00    0    7.03e-01
2004 04 11  0445    53106   17100      0    9.69e-01    0    6.77e-01
2004 04 11  0450    53106   17400      0    9.67e-01    0    6.86e-01
2004 04 11  0455    53106   17700      0    9.89e-01    0    6.98e-01
2004 04 11  0500    53106   18000      0    1.01e+00    0    7.11e-01
2004 04 11  0505    53106   18300      0    1.01e+00    0    7.20e-01
2004 04 11  0510    53106   18600      0    9.97e-01    0    7.08e-01
2004 04 11  0515    53106   18900      0    1.04e+00    0    7.31e-01
2004 04 11  0520    53106   19200      0    1.07e+00    0    7.50e-01
2004 04 11  0525    53106   19500      0    1.08e+00    0    7.61e-01
