:Data_list: 20030426_ace_swepam_1m.txt
:Created: 2003 Apr 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 04 26  0000   52755       0    0        3.2      509.2     1.05e+05
2003 04 26  0001   52755      60    0        2.6      506.7     9.69e+04
2003 04 26  0002   52755     120    0        2.6      508.0     8.22e+04
2003 04 26  0003   52755     180    0        2.7      493.8     1.09e+05
2003 04 26  0004   52755     240    1        3.0      483.8     1.18e+05
2003 04 26  0005   52755     300    0        3.0      480.5     1.18e+05
2003 04 26  0006   52755     360    1        3.2      486.0     1.15e+05
2003 04 26  0007   52755     420    1        3.2      486.0     1.15e+05
2003 04 26  0008   52755     480    0        3.0      485.8     1.24e+05
2003 04 26  0009   52755     540    0        3.0      481.4     1.18e+05
2003 04 26  0010   52755     600    1        2.8      474.4     1.19e+05
2003 04 26  0011   52755     660    0        3.7      480.7     1.06e+05
2003 04 26  0012   52755     720    1        3.8      475.7     1.51e+05
2003 04 26  0013   52755     780    0        4.1      486.9     9.84e+04
2003 04 26  0014   52755     840    1        3.4      480.9     1.15e+05
2003 04 26  0015   52755     900    1        2.7      471.5     1.26e+05
2003 04 26  0016   52755     960    1        4.3      481.9     1.43e+05
2003 04 26  0017   52755    1020    0        3.6      497.0     8.28e+04
2003 04 26  0018   52755    1080    0        4.4      512.6     9.80e+04
2003 04 26  0019   52755    1140    0        4.3      513.4     9.90e+04
2003 04 26  0020   52755    1200    0        4.3      516.8     1.12e+05
2003 04 26  0021   52755    1260    0        4.5      531.0     1.05e+05
2003 04 26  0022   52755    1320    0        4.0      496.9     8.88e+04
2003 04 26  0023   52755    1380    0        4.0      496.9     8.88e+04
2003 04 26  0024   52755    1440    1        2.9      493.5     8.77e+04
2003 04 26  0025   52755    1500    0        4.0      494.8     1.23e+05
2003 04 26  0026   52755    1560    9    -9999.9    -9999.9    -1.00e+05
2003 04 26  0027   52755    1620    0        3.7      476.5     1.21e+05
2003 04 26  0028   52755    1680    1        3.7      487.9     1.07e+05
2003 04 26  0029   52755    1740    0        3.5      487.5     1.44e+05
2003 04 26  0030   52755    1800    1        3.0      472.4     1.16e+05
2003 04 26  0031   52755    1860    1        3.1      472.0     1.13e+05
2003 04 26  0032   52755    1920    1        3.2      470.1     1.38e+05
2003 04 26  0033   52755    1980    1        3.3      470.8     1.24e+05
2003 04 26  0034   52755    2040    1        3.5      468.6     1.42e+05
2003 04 26  0035   52755    2100    1        3.4      464.7     1.45e+05
2003 04 26  0036   52755    2160    1        3.3      468.8     1.37e+05
2003 04 26  0037   52755    2220    1        3.2      467.9     1.28e+05
2003 04 26  0038   52755    2280    0        3.3      470.0     1.45e+05
2003 04 26  0039   52755    2340    0        3.3      470.0     1.45e+05
2003 04 26  0040   52755    2400    1        3.1      467.3     1.35e+05
2003 04 26  0041   52755    2460    1        3.1      473.7     1.30e+05
2003 04 26  0042   52755    2520    1        3.4      469.5     1.26e+05
2003 04 26  0043   52755    2580    1        3.1      470.9     1.29e+05
2003 04 26  0044   52755    2640    1        3.2      470.4     1.27e+05
2003 04 26  0045   52755    2700    0        3.2      475.0     1.29e+05
2003 04 26  0046   52755    2760    1        2.9      474.5     1.09e+05
2003 04 26  0047   52755    2820    0        3.1      478.5     1.29e+05
2003 04 26  0048   52755    2880    0        2.9      469.2     1.27e+05
2003 04 26  0049   52755    2940    1        3.4      470.2     1.24e+05
2003 04 26  0050   52755    3000    1        3.1      468.0     1.21e+05
2003 04 26  0051   52755    3060    1        3.1      472.6     1.29e+05
2003 04 26  0052   52755    3120    1        3.1      469.4     1.18e+05
2003 04 26  0053   52755    3180    0        3.4      474.5     1.31e+05
2003 04 26  0054   52755    3240    1        3.3      475.2     1.33e+05
2003 04 26  0055   52755    3300    1        3.3      475.2     1.33e+05
2003 04 26  0056   52755    3360    0        3.3      481.1     1.16e+05
2003 04 26  0057   52755    3420    1        3.3      474.6     1.28e+05
2003 04 26  0058   52755    3480    0        3.1      470.3     1.42e+05
2003 04 26  0059   52755    3540    9    -9999.9    -9999.9    -1.00e+05
2003 04 26  0100   52755    3600    1        3.3      463.7     1.33e+05
