:Data_list: 20060607_ace_swepam_1m.txt
:Created: 2006 Jun 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 06 07  0000   53893       0    0        3.0      597.2     3.52e+05
2006 06 07  0001   53893      60    0        3.1      595.9     4.31e+05
2006 06 07  0002   53893     120    0        3.5      618.9     3.39e+05
2006 06 07  0003   53893     180    0        2.9      596.7     4.21e+05
2006 06 07  0004   53893     240    0        3.5      596.9     3.55e+05
2006 06 07  0005   53893     300    0        3.1      603.8     3.21e+05
2006 06 07  0006   53893     360    0        3.3      610.0     3.28e+05
2006 06 07  0007   53893     420    0        3.4      616.1     3.34e+05
2006 06 07  0008   53893     480    0        4.2      608.5     3.31e+05
2006 06 07  0009   53893     540    0        3.5      603.1     3.71e+05
2006 06 07  0010   53893     600    0        3.2      594.7     3.48e+05
2006 06 07  0011   53893     660    0        3.6      598.6     3.57e+05
2006 06 07  0012   53893     720    0        3.3      597.0     2.91e+05
2006 06 07  0013   53893     780    0        3.7      599.1     3.97e+05
2006 06 07  0014   53893     840    0        3.8      593.9     2.89e+05
2006 06 07  0015   53893     900    0        3.8      603.6     3.60e+05
2006 06 07  0016   53893     960    1        3.8      596.3     3.08e+05
2006 06 07  0017   53893    1020    0        3.6      596.2     2.81e+05
2006 06 07  0018   53893    1080    9    -9999.9    -9999.9    -1.00e+05
2006 06 07  0019   53893    1140    0        3.5      591.7     3.49e+05
2006 06 07  0020   53893    1200    0        3.6      592.5     3.35e+05
2006 06 07  0021   53893    1260    0        3.8      605.1     3.16e+05
2006 06 07  0022   53893    1320    0        3.4      605.2     3.19e+05
2006 06 07  0023   53893    1380    0        3.0      605.4     3.22e+05
2006 06 07  0024   53893    1440    0        4.2      611.2     2.57e+05
2006 06 07  0025   53893    1500    0        3.5      602.7     2.90e+05
2006 06 07  0026   53893    1560    0        3.5      606.4     2.73e+05
2006 06 07  0027   53893    1620    0        3.5      599.8     2.58e+05
2006 06 07  0028   53893    1680    0        3.8      596.1     2.52e+05
2006 06 07  0029   53893    1740    0        3.5      598.2     2.88e+05
2006 06 07  0030   53893    1800    0        4.0      606.1     2.51e+05
2006 06 07  0031   53893    1860    0        3.5      603.2     2.61e+05
2006 06 07  0032   53893    1920    0        3.3      599.0     2.69e+05
2006 06 07  0033   53893    1980    0        3.3      601.7     2.83e+05
2006 06 07  0034   53893    2040    0        3.7      608.3     2.89e+05
2006 06 07  0035   53893    2100    0        3.3      602.5     2.90e+05
2006 06 07  0036   53893    2160    0        3.6      614.1     2.84e+05
2006 06 07  0037   53893    2220    0        3.0      592.7     2.74e+05
2006 06 07  0038   53893    2280    0        3.2      594.8     2.67e+05
2006 06 07  0039   53893    2340    0        3.5      596.9     2.60e+05
2006 06 07  0040   53893    2400    0        3.1      596.4     3.20e+05
2006 06 07  0041   53893    2460    0        3.3      605.8     3.19e+05
2006 06 07  0042   53893    2520    0        3.3      616.1     3.48e+05
2006 06 07  0043   53893    2580    0        3.2      610.6     3.41e+05
2006 06 07  0044   53893    2640    0        4.0      613.9     3.08e+05
2006 06 07  0045   53893    2700    0        3.6      612.5     3.08e+05
2006 06 07  0046   53893    2760    0        4.0      620.9     3.50e+05
2006 06 07  0047   53893    2820    0        5.7      610.5     3.32e+05
2006 06 07  0048   53893    2880    0        5.0      624.8     3.57e+05
2006 06 07  0049   53893    2940    0        4.9      629.0     3.16e+05
2006 06 07  0050   53893    3000    0        4.0      635.9     2.93e+05
2006 06 07  0051   53893    3060    9    -9999.9    -9999.9    -1.00e+05
2006 06 07  0052   53893    3120    0        4.1      606.4     3.05e+05
2006 06 07  0053   53893    3180    0        4.0      612.2     2.52e+05
2006 06 07  0054   53893    3240    0        4.2      602.8     2.68e+05
2006 06 07  0055   53893    3300    0        4.4      593.5     2.83e+05
2006 06 07  0056   53893    3360    1        4.1      586.7     2.66e+05
2006 06 07  0057   53893    3420    0        4.2      607.5     3.36e+05
2006 06 07  0058   53893    3480    0        4.0      618.0     3.47e+05
