:Data_list: 20050722_ace_swepam_1m.txt
:Created: 2005 Jul 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 07 22  0000   53573       0    1        2.7      597.4     1.57e+05
2005 07 22  0001   53573      60    0        3.0      597.5     1.66e+05
2005 07 22  0002   53573     120    0        2.6      601.9     1.60e+05
2005 07 22  0003   53573     180    9    -9999.9    -9999.9    -1.00e+05
2005 07 22  0004   53573     240    0        2.6      613.4     1.84e+05
2005 07 22  0005   53573     300    0        2.5      613.5     1.63e+05
2005 07 22  0006   53573     360    0        2.6      612.2     1.93e+05
2005 07 22  0007   53573     420    0        2.5      616.3     1.83e+05
2005 07 22  0008   53573     480    0        2.5      613.6     1.67e+05
2005 07 22  0009   53573     540    0        2.8      612.6     1.52e+05
2005 07 22  0010   53573     600    0        2.8      612.6     1.52e+05
2005 07 22  0011   53573     660    0        2.6      612.1     1.66e+05
2005 07 22  0012   53573     720    0        2.9      614.4     1.70e+05
2005 07 22  0013   53573     780    0        2.2      624.8     1.50e+05
2005 07 22  0014   53573     840    0        2.7      629.4     2.09e+05
2005 07 22  0015   53573     900    0        3.1      623.9     1.87e+05
2005 07 22  0016   53573     960    0        3.2      619.3     1.92e+05
2005 07 22  0017   53573    1020    0        2.9      633.0     2.15e+05
2005 07 22  0018   53573    1080    0        3.0      642.5     2.10e+05
2005 07 22  0019   53573    1140    0        3.3      651.5     2.60e+05
2005 07 22  0020   53573    1200    0        3.2      639.1     2.14e+05
2005 07 22  0021   53573    1260    0        3.3      641.1     2.49e+05
2005 07 22  0022   53573    1320    0        3.1      654.4     2.05e+05
2005 07 22  0023   53573    1380    0        2.9      661.2     2.29e+05
2005 07 22  0024   53573    1440    0        3.0      656.4     2.27e+05
2005 07 22  0025   53573    1500    0        2.0      629.2     1.27e+05
2005 07 22  0026   53573    1560    0        2.0      629.2     1.27e+05
2005 07 22  0027   53573    1620    0        2.6      621.1     1.85e+05
2005 07 22  0028   53573    1680    0        2.5      626.9     2.06e+05
2005 07 22  0029   53573    1740    0        1.8      631.0     2.17e+05
2005 07 22  0030   53573    1800    0        2.5      630.6     2.98e+05
2005 07 22  0031   53573    1860    0        1.5      640.7     2.17e+05
2005 07 22  0032   53573    1920    0        2.4      619.7     2.06e+05
2005 07 22  0033   53573    1980    0        2.4      641.3     1.97e+05
2005 07 22  0034   53573    2040    0        2.6      635.5     2.59e+05
2005 07 22  0035   53573    2100    0        2.7      630.1     1.76e+05
2005 07 22  0036   53573    2160    9    -9999.9    -9999.9    -1.00e+05
2005 07 22  0037   53573    2220    0        2.2      649.5     1.93e+05
2005 07 22  0038   53573    2280    0        2.4      638.9     1.61e+05
2005 07 22  0039   53573    2340    0        2.6      632.0     2.16e+05
2005 07 22  0040   53573    2400    0        2.8      620.1     1.84e+05
2005 07 22  0041   53573    2460    0        2.4      645.7     1.99e+05
2005 07 22  0042   53573    2520    0        2.4      645.7     1.99e+05
2005 07 22  0043   53573    2580    0        2.6      637.4     2.05e+05
2005 07 22  0044   53573    2640    0        2.9      636.1     2.72e+05
2005 07 22  0045   53573    2700    0        2.5      633.1     1.97e+05
2005 07 22  0046   53573    2760    0        2.8      636.8     2.40e+05
2005 07 22  0047   53573    2820    0        2.9      615.5     1.95e+05
2005 07 22  0048   53573    2880    0        2.4      641.0     1.97e+05
2005 07 22  0049   53573    2940    0        2.9      620.2     1.91e+05
2005 07 22  0050   53573    3000    0        2.5      603.6     1.97e+05
2005 07 22  0051   53573    3060    0        2.6      607.6     1.77e+05
2005 07 22  0052   53573    3120    0        2.8      609.3     1.68e+05
2005 07 22  0053   53573    3180    0        2.7      610.1     1.78e+05
2005 07 22  0054   53573    3240    0        2.5      596.0     1.74e+05
2005 07 22  0055   53573    3300    1        2.7      600.0     1.61e+05
2005 07 22  0056   53573    3360    1        2.6      599.3     1.74e+05
2005 07 22  0057   53573    3420    0        2.8      599.6     1.64e+05
2005 07 22  0058   53573    3480    0        2.8      599.6     1.64e+05
2005 07 22  0059   53573    3540    0        2.9      602.8     1.75e+05
2005 07 22  0100   53573    3600    1        2.9      596.8     1.66e+05
2005 07 22  0101   53573    3660    1        2.2      600.0     2.04e+05
2005 07 22  0102   53573    3720    1        2.7      596.5     1.59e+05
2005 07 22  0103   53573    3780    0        2.5      600.4     1.71e+05
2005 07 22  0104   53573    3840    0        2.7      604.6     1.61e+05
2005 07 22  0105   53573    3900    1        2.5      609.5     1.82e+05
2005 07 22  0106   53573    3960    0        2.5      595.0     1.75e+05
2005 07 22  0107   53573    4020    1        2.7      602.4     1.77e+05
2005 07 22  0108   53573    4080    0        2.9      619.0     1.64e+05
2005 07 22  0109   53573    4140    9    -9999.9    -9999.9    -1.00e+05
2005 07 22  0110   53573    4200    0        3.1      622.6     1.88e+05
2005 07 22  0111   53573    4260    0        2.5      646.8     2.08e+05
2005 07 22  0112   53573    4320    0        3.0      619.0     1.85e+05
2005 07 22  0113   53573    4380    0        3.0      610.3     1.72e+05
2005 07 22  0114   53573    4440    0        3.0      610.3     1.72e+05
2005 07 22  0115   53573    4500    0        3.0      623.6     1.95e+05
2005 07 22  0116   53573    4560    0        2.9      607.8     1.88e+05
2005 07 22  0117   53573    4620    0        2.8      606.3     1.71e+05
2005 07 22  0118   53573    4680    0        2.8      608.6     1.72e+05
2005 07 22  0119   53573    4740    0        2.9      606.3     1.76e+05
2005 07 22  0120   53573    4800    0        2.7      611.2     1.72e+05
2005 07 22  0121   53573    4860    0        2.9      612.2     1.77e+05
2005 07 22  0122   53573    4920    0        2.8      608.4     1.80e+05
2005 07 22  0123   53573    4980    0        2.9      611.3     1.85e+05
2005 07 22  0124   53573    5040    0        2.9      611.0     2.04e+05
2005 07 22  0125   53573    5100    0        3.0      612.5     1.84e+05
2005 07 22  0126   53573    5160    1        2.9      602.6     1.81e+05
2005 07 22  0127   53573    5220    0        3.0      603.4     1.63e+05
2005 07 22  0128   53573    5280    0        2.5      600.9     1.67e+05
2005 07 22  0129   53573    5340    0        2.7      600.3     1.77e+05
2005 07 22  0130   53573    5400    0        2.7      600.3     1.77e+05
2005 07 22  0131   53573    5460    1        2.7      606.2     1.77e+05
2005 07 22  0132   53573    5520    0        2.9      608.0     1.73e+05
2005 07 22  0133   53573    5580    0        2.6      614.1     1.51e+05
2005 07 22  0134   53573    5640    0        2.5      606.2     1.63e+05
2005 07 22  0135   53573    5700    0        2.6      606.1     1.72e+05
2005 07 22  0136   53573    5760    0        2.7      605.5     1.58e+05
2005 07 22  0137   53573    5820    0        2.8      601.9     1.61e+05
2005 07 22  0138   53573    5880    0        2.8      607.8     1.72e+05
2005 07 22  0139   53573    5940    0        2.9      610.0     1.85e+05
2005 07 22  0140   53573    6000    0        3.0      607.5     1.81e+05
2005 07 22  0141   53573    6060    0        2.5      608.6     1.69e+05
2005 07 22  0142   53573    6120    9    -9999.9    -9999.9    -1.00e+05
2005 07 22  0143   53573    6180    0        2.7      609.2     1.58e+05
2005 07 22  0144   53573    6240    0        2.7      612.2     1.70e+05
2005 07 22  0145   53573    6300    0        2.8      613.3     1.53e+05
2005 07 22  0146   53573    6360    0        2.8      613.3     1.53e+05
2005 07 22  0147   53573    6420    0        2.9      610.0     1.69e+05
2005 07 22  0148   53573    6480    0        3.0      613.5     1.78e+05
2005 07 22  0149   53573    6540    0        2.7      604.7     1.61e+05
2005 07 22  0150   53573    6600    0        2.9      601.9     1.64e+05
2005 07 22  0151   53573    6660    0        2.6      601.0     1.73e+05
2005 07 22  0152   53573    6720    0        2.8      601.9     1.56e+05
2005 07 22  0153   53573    6780    0        2.6      605.2     1.71e+05
2005 07 22  0154   53573    6840    0        2.9      603.0     1.61e+05
2005 07 22  0155   53573    6900    0        2.8      601.9     1.63e+05
2005 07 22  0156   53573    6960    0        2.8      600.2     1.58e+05
2005 07 22  0157   53573    7020    0        2.7      619.1     1.78e+05
2005 07 22  0158   53573    7080    0        2.9      617.2     1.68e+05
2005 07 22  0159   53573    7140    0        3.0      616.6     1.97e+05
2005 07 22  0200   53573    7200    0        2.6      637.5     1.62e+05
2005 07 22  0201   53573    7260    0        2.6      645.6     1.97e+05
2005 07 22  0202   53573    7320    0        2.6      645.6     1.97e+05
2005 07 22  0203   53573    7380    0        2.8      638.3     1.95e+05
2005 07 22  0204   53573    7440    0        2.9      639.3     1.82e+05
2005 07 22  0205   53573    7500    0        2.9      639.1     1.89e+05
2005 07 22  0206   53573    7560    1        3.1      591.2     1.82e+05
2005 07 22  0207   53573    7620    1        3.0      590.9     1.54e+05
2005 07 22  0208   53573    7680    1        2.9      590.7     1.93e+05
2005 07 22  0209   53573    7740    1        3.3      587.2     1.46e+05
2005 07 22  0210   53573    7800    1        3.0      586.4     1.57e+05
2005 07 22  0211   53573    7860    1        3.0      588.1     1.54e+05
2005 07 22  0212   53573    7920    0        3.0      589.3     1.57e+05
2005 07 22  0213   53573    7980    1        3.1      589.3     1.71e+05
2005 07 22  0214   53573    8040    1        2.9      584.2     1.45e+05
2005 07 22  0215   53573    8100    1    -9999.9    -9999.9    -1.00e+05
2005 07 22  0216   53573    8160    1        2.8      581.6     1.60e+05
2005 07 22  0217   53573    8220    1        2.9      578.5     1.40e+05
2005 07 22  0218   53573    8280    1        2.9      578.5     1.40e+05
2005 07 22  0219   53573    8340    1        2.8      577.5     1.46e+05
2005 07 22  0220   53573    8400    1        3.2      580.3     1.53e+05
2005 07 22  0221   53573    8460    0        2.1      603.1     1.49e+05
2005 07 22  0222   53573    8520    1        2.8      579.7     1.43e+05
2005 07 22  0223   53573    8580    1        3.0      574.8     1.46e+05
2005 07 22  0224   53573    8640    1        2.9      573.2     1.64e+05
2005 07 22  0225   53573    8700    1        2.9      574.4     1.72e+05
2005 07 22  0226   53573    8760    0        3.5      578.8     1.43e+05
2005 07 22  0227   53573    8820    1        2.9      571.5     1.57e+05
2005 07 22  0228   53573    8880    1        3.0      568.1     1.69e+05
2005 07 22  0229   53573    8940    1        2.8      567.5     1.81e+05
2005 07 22  0230   53573    9000    1        2.9      565.9     1.70e+05
2005 07 22  0231   53573    9060    1        3.2      567.5     1.59e+05
2005 07 22  0232   53573    9120    1        2.9      569.6     1.54e+05
2005 07 22  0233   53573    9180    0        3.0      577.3     1.43e+05
2005 07 22  0234   53573    9240    0        3.0      577.3     1.43e+05
2005 07 22  0235   53573    9300    0        3.2      576.2     1.64e+05
2005 07 22  0236   53573    9360    0        3.3      585.8     1.07e+05
2005 07 22  0237   53573    9420    1        2.9      572.1     1.81e+05
2005 07 22  0238   53573    9480    0        2.9      636.3     9.83e+04
2005 07 22  0239   53573    9540    0        2.9      624.0     7.48e+04
