:Data_list: 20040717_ace_swepam_1m.txt
:Created: 2004 Jul 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 07 17  0000   53203       0    0        4.6      468.9     1.96e+05
2004 07 17  0001   53203      60    0        4.3      469.0     1.26e+05
2004 07 17  0002   53203     120    0        4.1      478.4     2.11e+05
2004 07 17  0003   53203     180    0        8.4      474.5     1.15e+05
2004 07 17  0004   53203     240    9    -9999.9    -9999.9    -1.00e+05
2004 07 17  0005   53203     300    0       11.0      463.1     9.20e+04
2004 07 17  0006   53203     360    6    -9999.9    -9999.9    -1.00e+05
2004 07 17  0007   53203     420    0        9.3      466.1     9.34e+04
2004 07 17  0008   53203     480    0        7.4      468.1     8.68e+04
2004 07 17  0009   53203     540    0        9.1      472.2     1.24e+05
2004 07 17  0010   53203     600    9    -9999.9    -9999.9    -1.00e+05
2004 07 17  0011   53203     660    0        8.0      469.4     1.08e+05
2004 07 17  0012   53203     720    0        8.0      469.4     1.08e+05
2004 07 17  0013   53203     780    0        7.5      473.8     1.16e+05
2004 07 17  0014   53203     840    0        6.8      474.5     1.17e+05
2004 07 17  0015   53203     900    0        6.3      471.5     9.24e+04
2004 07 17  0016   53203     960    0        4.1      474.1     9.67e+04
2004 07 17  0017   53203    1020    0        4.9      474.8     1.02e+05
2004 07 17  0018   53203    1080    0        5.4      475.7     8.55e+04
2004 07 17  0019   53203    1140    0        5.3      469.5     9.98e+04
2004 07 17  0020   53203    1200    0        7.6      473.7     8.32e+04
2004 07 17  0021   53203    1260    0        7.9      475.0     9.19e+04
2004 07 17  0022   53203    1320    0        8.4      469.8     9.16e+04
2004 07 17  0023   53203    1380    0        8.1      476.2     8.92e+04
2004 07 17  0024   53203    1440    0        8.3      478.8     9.53e+04
2004 07 17  0025   53203    1500    0       10.3      478.3     1.11e+05
2004 07 17  0026   53203    1560    0        8.2      479.5     9.93e+04
2004 07 17  0027   53203    1620    0        8.6      477.2     9.55e+04
2004 07 17  0028   53203    1680    0        9.1      475.0     9.17e+04
2004 07 17  0029   53203    1740    0        9.1      483.8     1.13e+05
2004 07 17  0030   53203    1800    0        8.1      481.6     1.02e+05
2004 07 17  0031   53203    1860    0       10.8      492.9     1.15e+05
2004 07 17  0032   53203    1920    0       15.1      478.9     1.01e+05
2004 07 17  0033   53203    1980    0       14.3      475.8     1.04e+05
2004 07 17  0034   53203    2040    0       14.3      482.4     1.11e+05
2004 07 17  0035   53203    2100    0       16.3      469.4     1.04e+05
2004 07 17  0036   53203    2160    0       14.8      471.9     9.71e+04
2004 07 17  0037   53203    2220    9    -9999.9    -9999.9    -1.00e+05
2004 07 17  0038   53203    2280    0       15.2      462.6     1.04e+05
2004 07 17  0039   53203    2340    0       15.2      466.4     9.71e+04
2004 07 17  0040   53203    2400    0       15.5      467.5     1.07e+05
2004 07 17  0041   53203    2460    0       15.6      470.0     1.00e+05
2004 07 17  0042   53203    2520    0       15.0      466.9     1.01e+05
2004 07 17  0043   53203    2580    0       14.7      466.8     1.01e+05
2004 07 17  0044   53203    2640    0       14.3      466.7     1.00e+05
2004 07 17  0045   53203    2700    0       14.0      470.4     1.03e+05
2004 07 17  0046   53203    2760    0       13.9      469.8     1.11e+05
2004 07 17  0047   53203    2820    0       10.7      471.1     7.71e+04
2004 07 17  0048   53203    2880    0        7.4      453.4     5.67e+04
2004 07 17  0049   53203    2940    0        6.9      458.1     5.75e+04
2004 07 17  0050   53203    3000    0        7.7      453.5     5.27e+04
2004 07 17  0051   53203    3060    0        8.5      454.6     6.39e+04
2004 07 17  0052   53203    3120    0        9.0      455.8     6.22e+04
2004 07 17  0053   53203    3180    0        9.3      456.6     6.27e+04
2004 07 17  0054   53203    3240    0       11.1      452.9     7.36e+04
2004 07 17  0055   53203    3300    0       11.8      471.8     1.08e+05
2004 07 17  0056   53203    3360    0       11.6      469.5     1.14e+05
2004 07 17  0057   53203    3420    0       13.8      469.8     1.03e+05
2004 07 17  0058   53203    3480    0       13.3      475.2     1.07e+05
2004 07 17  0059   53203    3540    0       13.1      473.7     1.29e+05
2004 07 17  0100   53203    3600    0       12.8      472.1     1.51e+05
2004 07 17  0101   53203    3660    0       11.6      475.8     1.15e+05
2004 07 17  0102   53203    3720    0       11.7      484.0     1.19e+05
2004 07 17  0103   53203    3780    1       10.2      477.8     1.59e+05
2004 07 17  0104   53203    3840    0       10.8      481.8     1.01e+05
2004 07 17  0105   53203    3900    0       11.6      488.2     1.19e+05
2004 07 17  0106   53203    3960    0        9.7      487.8     1.11e+05
2004 07 17  0107   53203    4020    0       10.3      483.9     1.08e+05
2004 07 17  0108   53203    4080    6    -9999.9    -9999.9    -1.00e+05
2004 07 17  0109   53203    4140    0        8.9      477.4     1.21e+05
2004 07 17  0110   53203    4200    9    -9999.9    -9999.9    -1.00e+05
2004 07 17  0111   53203    4260    0        9.7      484.6     1.18e+05
2004 07 17  0112   53203    4320    0       10.7      477.7     2.30e+05
2004 07 17  0113   53203    4380    0       10.9      480.2     2.20e+05
2004 07 17  0114   53203    4440    1       11.1      482.0     2.62e+05
2004 07 17  0115   53203    4500    1        9.1      474.3     2.42e+05
2004 07 17  0116   53203    4560    1        7.0      466.6     2.23e+05
2004 07 17  0117   53203    4620    0        6.0      461.4     1.43e+05
2004 07 17  0118   53203    4680    0        6.4      464.6     1.81e+05
2004 07 17  0119   53203    4740    1        6.6      465.5     2.23e+05
2004 07 17  0120   53203    4800    0        6.5      465.1     1.82e+05
2004 07 17  0121   53203    4860    1        6.8      466.1     2.30e+05
2004 07 17  0122   53203    4920    1        6.8      468.8     2.28e+05
2004 07 17  0123   53203    4980    0        6.3      461.7     1.59e+05
2004 07 17  0124   53203    5040    1        6.6      461.4     1.93e+05
2004 07 17  0125   53203    5100    0        6.5      462.4     1.50e+05
2004 07 17  0126   53203    5160    0        7.2      460.5     1.56e+05
2004 07 17  0127   53203    5220    0        6.6      462.6     1.88e+05
2004 07 17  0128   53203    5280    0        5.4      460.5     1.32e+05
2004 07 17  0129   53203    5340    0        5.7      459.6     1.14e+05
2004 07 17  0130   53203    5400    0        7.4      457.7     1.16e+05
2004 07 17  0131   53203    5460    0        7.5      456.1     1.09e+05
2004 07 17  0132   53203    5520    0        7.5      454.6     1.02e+05
2004 07 17  0133   53203    5580    0        7.5      459.0     8.88e+04
2004 07 17  0134   53203    5640    0        8.8      448.6     7.75e+04
2004 07 17  0135   53203    5700    0        8.8      458.8     9.88e+04
2004 07 17  0136   53203    5760    0        9.5      452.6     9.44e+04
2004 07 17  0137   53203    5820    0       10.6      447.8     9.41e+04
2004 07 17  0138   53203    5880    0        9.4      452.8     7.68e+04
2004 07 17  0139   53203    5940    0        9.0      453.2     8.08e+04
2004 07 17  0140   53203    6000    0        9.3      454.1     8.56e+04
2004 07 17  0141   53203    6060    0        9.0      450.1     7.18e+04
2004 07 17  0142   53203    6120    0        8.7      459.3     9.63e+04
2004 07 17  0143   53203    6180    9    -9999.9    -9999.9    -1.00e+05
2004 07 17  0144   53203    6240    0        6.1      463.2     9.40e+04
2004 07 17  0145   53203    6300    0        1.5      471.0     1.71e+05
2004 07 17  0146   53203    6360    0        0.6      478.4     2.33e+05
2004 07 17  0147   53203    6420    0        1.2      482.6     2.20e+05
2004 07 17  0148   53203    6480    0        1.9      486.9     2.07e+05
2004 07 17  0149   53203    6540    1        0.3      422.4     3.74e+04
2004 07 17  0150   53203    6600    0        1.1      475.0     1.93e+05
2004 07 17  0151   53203    6660    0        1.2      479.4     2.36e+05
2004 07 17  0152   53203    6720    0        1.2      477.4     2.25e+05
2004 07 17  0153   53203    6780    0        1.9      479.0     2.25e+05
2004 07 17  0154   53203    6840    1        1.0      461.5     1.84e+05
2004 07 17  0155   53203    6900    0        1.5      475.7     2.62e+05
2004 07 17  0156   53203    6960    0        0.7      470.3     2.83e+05
2004 07 17  0157   53203    7020    0        1.2      462.6     1.99e+05
2004 07 17  0158   53203    7080    0        1.1      475.9     1.75e+05
2004 07 17  0159   53203    7140    0        0.8      486.8     2.33e+05
2004 07 17  0200   53203    7200    0        1.0      477.6     1.88e+05
2004 07 17  0201   53203    7260    0        1.1      476.2     1.99e+05
2004 07 17  0202   53203    7320    1        1.6      478.7     1.41e+05
2004 07 17  0203   53203    7380    0        1.2      480.0     1.55e+05
2004 07 17  0204   53203    7440    0        0.9      481.2     1.68e+05
2004 07 17  0205   53203    7500    0        0.9      474.8     1.37e+05
2004 07 17  0206   53203    7560    0        0.8      478.1     1.81e+05
2004 07 17  0207   53203    7620    0        1.1      484.0     1.67e+05
2004 07 17  0208   53203    7680    0        1.2      489.1     2.13e+05
2004 07 17  0209   53203    7740    0        1.0      498.1     4.62e+05
2004 07 17  0210   53203    7800    0        1.6      527.2     4.98e+05
2004 07 17  0211   53203    7860    1        1.4      508.5     5.24e+05
2004 07 17  0212   53203    7920    0        1.4      497.3     4.03e+05
2004 07 17  0213   53203    7980    0        1.4      508.5     5.12e+05
2004 07 17  0214   53203    8040    0        0.7      453.9     1.49e+05
2004 07 17  0215   53203    8100    1        1.6      522.6     6.23e+05
2004 07 17  0216   53203    8160    1    -9999.9    -9999.9    -1.00e+05
2004 07 17  0217   53203    8220    0        2.3      517.3     5.92e+05
2004 07 17  0218   53203    8280    0        3.0      512.2     4.54e+05
2004 07 17  0219   53203    8340    0        1.5      442.1     2.38e+05
2004 07 17  0220   53203    8400    6    -9999.9    -9999.9    -1.00e+05
2004 07 17  0221   53203    8460    0        1.5      503.3     4.75e+05
2004 07 17  0222   53203    8520    0        2.8      505.6     4.68e+05
2004 07 17  0223   53203    8580    0        2.6      514.9     4.46e+05
2004 07 17  0224   53203    8640    0        2.6      497.5     4.01e+05
2004 07 17  0225   53203    8700    0        2.9      507.1     4.03e+05
2004 07 17  0226   53203    8760    0        3.0      502.5     3.50e+05
2004 07 17  0227   53203    8820    1        3.0      508.4     4.09e+05
2004 07 17  0228   53203    8880    0        2.8      504.5     3.88e+05
2004 07 17  0229   53203    8940    0        2.8      505.2     3.70e+05
2004 07 17  0230   53203    9000    0        3.1      502.4     3.57e+05
2004 07 17  0231   53203    9060    0        1.9      490.2     2.86e+05
2004 07 17  0232   53203    9120    0        2.2      476.6     2.87e+05
2004 07 17  0233   53203    9180    1        2.1      477.6     2.81e+05
2004 07 17  0234   53203    9240    0        1.4      469.0     2.24e+05
2004 07 17  0235   53203    9300    1        2.0      471.0     2.18e+05
2004 07 17  0236   53203    9360    1        2.6      472.9     2.11e+05
2004 07 17  0237   53203    9420    0        2.3      470.3     2.16e+05
2004 07 17  0238   53203    9480    1        2.8      469.9     2.70e+05
2004 07 17  0239   53203    9540    0        3.0      471.0     2.33e+05
2004 07 17  0240   53203    9600    0        3.2      469.1     1.89e+05
2004 07 17  0241   53203    9660    0        2.5      463.5     1.71e+05
2004 07 17  0242   53203    9720    0        1.2      486.5     2.59e+05
2004 07 17  0243   53203    9780    0        1.0      487.1     2.74e+05
2004 07 17  0244   53203    9840    1        1.1      477.7     2.66e+05
2004 07 17  0245   53203    9900    1        1.2      478.4     3.09e+05
2004 07 17  0246   53203    9960    0        1.1      484.0     3.27e+05
2004 07 17  0247   53203   10020    0        1.4      476.6     1.61e+05
2004 07 17  0248   53203   10080    0        1.3      491.9     2.65e+05
2004 07 17  0249   53203   10140    9    -9999.9    -9999.9    -1.00e+05
2004 07 17  0250   53203   10200    0        1.8      511.6     3.28e+05
2004 07 17  0251   53203   10260    0        1.8      511.6     3.28e+05
2004 07 17  0252   53203   10320    9    -9999.9    -9999.9    -1.00e+05
2004 07 17  0253   53203   10380    0        1.0      487.1     2.40e+05
2004 07 17  0254   53203   10440    0        2.0      483.1     1.85e+05
2004 07 17  0255   53203   10500    0        1.2      496.2     1.84e+05
2004 07 17  0256   53203   10560    0        1.5      483.4     1.52e+05
2004 07 17  0257   53203   10620    1        1.2      487.4     1.67e+05
