:Data_list: 20030106_ace_sis_5m.txt
:Created: 2003 Jan 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 01 06  0000    52645       0      0    8.29e-01    0    5.84e-01
2003 01 06  0005    52645     300      0    8.52e-01    0    6.00e-01
2003 01 06  0010    52645     600      0    8.47e-01    0    6.01e-01
2003 01 06  0015    52645     900      0    8.61e-01    0    6.09e-01
2003 01 06  0020    52645    1200      0    8.39e-01    0    5.98e-01
2003 01 06  0025    52645    1500      0    8.33e-01    0    5.90e-01
2003 01 06  0030    52645    1800      0    8.34e-01    0    5.94e-01
2003 01 06  0035    52645    2100      0    8.23e-01    0    5.72e-01
2003 01 06  0040    52645    2400      0    8.42e-01    0    5.95e-01
2003 01 06  0045    52645    2700      0    8.27e-01    0    5.83e-01
2003 01 06  0050    52645    3000      0    8.33e-01    0    5.95e-01
2003 01 06  0055    52645    3300      0    8.36e-01    0    5.82e-01
2003 01 06  0100    52645    3600      0    8.23e-01    0    5.74e-01
2003 01 06  0105    52645    3900      0    8.08e-01    0    5.71e-01
2003 01 06  0110    52645    4200      0    8.43e-01    0    5.98e-01
2003 01 06  0115    52645    4500      0    8.28e-01    0    5.88e-01
2003 01 06  0120    52645    4800      0    8.26e-01    0    5.91e-01
2003 01 06  0125    52645    5100      0    8.43e-01    0    5.92e-01
2003 01 06  0130    52645    5400      0    8.27e-01    0    5.86e-01
2003 01 06  0135    52645    5700      0    8.36e-01    0    5.90e-01
2003 01 06  0140    52645    6000      0    8.20e-01    0    5.80e-01
2003 01 06  0145    52645    6300      0    8.27e-01    0    5.82e-01
2003 01 06  0150    52645    6600      0    8.18e-01    0    5.82e-01
2003 01 06  0155    52645    6900      0    8.31e-01    0    5.88e-01
2003 01 06  0200    52645    7200      0    7.94e-01    0    5.57e-01
2003 01 06  0205    52645    7500      0    8.47e-01    0    5.97e-01
2003 01 06  0210    52645    7800      0    8.41e-01    0    5.91e-01
2003 01 06  0215    52645    8100      0    8.40e-01    0    5.89e-01
2003 01 06  0220    52645    8400      0    8.50e-01    0    6.02e-01
2003 01 06  0225    52645    8700      0    8.25e-01    0    5.77e-01
2003 01 06  0230    52645    9000      0    8.03e-01    0    5.64e-01
2003 01 06  0235    52645    9300      0    8.36e-01    0    5.86e-01
2003 01 06  0240    52645    9600      0    8.44e-01    0    5.95e-01
2003 01 06  0245    52645    9900      0    8.43e-01    0    5.90e-01
2003 01 06  0250    52645   10200      0    8.34e-01    0    5.91e-01
2003 01 06  0255    52645   10500      0    8.36e-01    0    5.86e-01
