:Data_list: 20051102_ace_epam_5m.txt
:Created: 2005 Nov 03 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2005 11 02  0000   53676       0  0  5.66e+02  2.13e+01  0  1.16e+03  1.71e+01  1.70e+00  5.61e-01  1.16e-01   0.47
2005 11 02  0005   53676     300  0  5.27e+02  1.95e+01  0  1.13e+03  1.42e+01  2.11e+00  4.92e-01  1.25e-01   0.65
2005 11 02  0010   53676     600  0  5.69e+02  2.15e+01  0  1.08e+03  1.56e+01  2.13e+00  7.07e-01  8.11e-02   0.63
2005 11 02  0015   53676     900  0  6.61e+02  1.98e+01  0  1.17e+03  1.79e+01  1.98e+00  5.14e-01  1.37e-01   0.18
2005 11 02  0020   53676    1200  0  6.00e+02  2.23e+01  0  1.18e+03  1.59e+01  1.71e+00  4.38e-01  1.83e-01   0.36
2005 11 02  0025   53676    1500  0  5.75e+02  2.22e+01  0  1.10e+03  1.60e+01  1.77e+00  6.44e-01  1.16e-01   0.29
2005 11 02  0030   53676    1800  0  6.05e+02  2.09e+01  0  1.17e+03  1.83e+01  1.68e+00  4.38e-01  1.64e-01   0.76
2005 11 02  0035   53676    2100  0  5.56e+02  1.98e+01  0  1.14e+03  1.61e+01  2.01e+00  4.95e-01  8.69e-02   0.28
2005 11 02  0040   53676    2400  0  5.21e+02  2.03e+01  0  1.18e+03  1.33e+01  2.03e+00  4.37e-01  2.11e-01   0.88
2005 11 02  0045   53676    2700  0  6.33e+02  1.86e+01  0  1.13e+03  1.46e+01  1.71e+00  3.62e-01  1.16e-01   0.55
2005 11 02  0050   53676    3000  0  5.59e+02  2.07e+01  0  1.18e+03  1.67e+01  2.22e+00  3.24e-01  9.66e-02   0.54
2005 11 02  0055   53676    3300  0  6.32e+02  2.07e+01  0  1.14e+03  1.60e+01  1.74e+00  6.10e-01  1.06e-01   0.42
2005 11 02  0100   53676    3600  0  6.10e+02  1.60e+01  0  1.08e+03  1.59e+01  1.87e+00  6.44e-01  1.58e-01   0.25
2005 11 02  0105   53676    3900  0  6.69e+02  1.97e+01  0  1.14e+03  1.75e+01  2.04e+00  5.91e-01  1.83e-01   0.21
2005 11 02  0110   53676    4200  0  5.41e+02  2.32e+01  0  1.16e+03  1.45e+01  1.56e+00  3.62e-01  1.26e-01   0.40
2005 11 02  0115   53676    4500  0  5.30e+02  1.82e+01  0  1.13e+03  1.40e+01  2.16e+00  5.40e-01  1.79e-01   0.35
2005 11 02  0120   53676    4800  0  6.02e+02  1.79e+01  0  1.18e+03  1.54e+01  1.95e+00  4.76e-01  1.64e-01   0.38
2005 11 02  0125   53676    5100  0  5.34e+02  1.79e+01  0  1.19e+03  1.59e+01  2.04e+00  2.86e-01  1.26e-01   0.99
2005 11 02  0130   53676    5400  0  5.69e+02  1.93e+01  0  1.17e+03  1.65e+01  1.61e+00  5.82e-01  1.37e-01   0.12
2005 11 02  0135   53676    5700  0  5.49e+02  2.14e+01  0  1.12e+03  1.57e+01  1.89e+00  5.10e-01  1.69e-01   0.30
2005 11 02  0140   53676    6000  0  6.02e+02  1.76e+01  0  1.20e+03  1.59e+01  1.61e+00  3.74e-01  1.48e-01   0.41
2005 11 02  0145   53676    6300  0  5.56e+02  1.86e+01  0  1.19e+03  1.65e+01  1.80e+00  6.03e-01  1.37e-01   0.18
2005 11 02  0150   53676    6600  0  6.20e+02  1.86e+01  0  1.14e+03  1.60e+01  2.02e+00  5.45e-01  1.16e-01   0.54
2005 11 02  0155   53676    6900  0  6.75e+02  1.84e+01  0  1.20e+03  1.73e+01  2.10e+00  3.74e-01  1.26e-01   0.31
2005 11 02  0200   53676    7200  0  5.27e+02  1.91e+01  0  1.14e+03  1.70e+01  1.87e+00  5.61e-01  1.79e-01   0.24
2005 11 02  0205   53676    7500  0  5.30e+02  1.77e+01  0  1.15e+03  1.68e+01  1.78e+00  5.10e-01  1.16e-01   0.24
2005 11 02  0210   53676    7800  0  5.75e+02  2.03e+01  0  1.13e+03  1.80e+01  1.77e+00  4.78e-01  8.43e-02   0.57
2005 11 02  0215   53676    8100  0  5.67e+02  2.01e+01  0  1.19e+03  1.45e+01  2.25e+00  5.98e-01  1.96e-01   0.34
2005 11 02  0220   53676    8400  0  6.28e+02  2.15e+01  0  1.15e+03  1.47e+01  2.16e+00  6.86e-01  1.69e-01   0.22
2005 11 02  0225   53676    8700  0  5.92e+02  1.95e+01  0  1.05e+03  1.87e+01  1.97e+00  6.03e-01  1.47e-01   0.16
2005 11 02  0230   53676    9000  0  7.09e+02  2.08e+01  0  1.16e+03  1.41e+01  1.78e+00  4.75e-01  1.16e-01   0.37
2005 11 02  0235   53676    9300  0  5.57e+02  2.16e+01  0  1.15e+03  1.59e+01  1.87e+00  5.82e-01  1.48e-01   0.00
2005 11 02  0240   53676    9600  0  6.25e+02  1.91e+01  0  1.18e+03  1.88e+01  1.93e+00  3.95e-01  1.05e-01   0.23
2005 11 02  0245   53676    9900  0  6.76e+02  1.82e+01  0  1.16e+03  1.41e+01  2.27e+00  4.57e-01  1.34e-01   0.43
2005 11 02  0250   53676   10200  0  6.22e+02  2.28e+01  0  1.19e+03  1.73e+01  1.64e+00  5.82e-01  1.26e-01   0.06
2005 11 02  0255   53676   10500  0  5.77e+02  1.79e+01  0  1.15e+03  1.69e+01  1.77e+00  4.76e-01  1.06e-01   0.32
2005 11 02  0300   53676   10800  0  6.43e+02  1.61e+01  0  1.13e+03  1.62e+01  1.53e+00  4.76e-01  1.27e-01   1.02
2005 11 02  0305   53676   11100  0  7.34e+02  1.84e+01  0  1.19e+03  1.70e+01  2.29e+00  4.16e-01  1.47e-01   0.86
2005 11 02  0310   53676   11400  0  6.15e+02  1.86e+01  0  1.20e+03  1.44e+01  1.71e+00  5.14e-01  1.93e-01   0.52
2005 11 02  0315   53676   11700  0  6.00e+02  1.58e+01  0  1.10e+03  1.49e+01  1.68e+00  4.76e-01  1.06e-01   0.04
2005 11 02  0320   53676   12000  0  6.44e+02  1.97e+01  0  1.14e+03  1.46e+01  1.70e+00  5.40e-01  1.16e-01   0.29
2005 11 02  0325   53676   12300  0  5.63e+02  1.75e+01  0  1.20e+03  1.48e+01  1.92e+00  5.72e-01  9.48e-02   0.42
2005 11 02  0330   53676   12600  0  5.92e+02  2.00e+01  0  1.16e+03  1.40e+01  1.92e+00  6.29e-01  1.06e-01   0.47
2005 11 02  0335   53676   12900  0  6.63e+02  1.97e+01  0  1.11e+03  1.42e+01  1.77e+00  4.95e-01  1.55e-01   0.50
2005 11 02  0340   53676   13200  0  6.91e+02  1.84e+01  0  1.19e+03  1.40e+01  2.03e+00  4.78e-01  9.48e-02   0.43
2005 11 02  0345   53676   13500  0  5.90e+02  1.79e+01  0  1.13e+03  1.66e+01  2.01e+00  4.57e-01  9.48e-02   0.33
2005 11 02  0350   53676   13800  0  5.92e+02  2.00e+01  0  1.12e+03  1.56e+01  2.01e+00  5.53e-01  1.74e-01   0.22
2005 11 02  0355   53676   14100  0  6.64e+02  2.01e+01  0  1.17e+03  1.53e+01  2.00e+00  7.90e-01  8.43e-02   0.10
2005 11 02  0400   53676   14400  0  6.08e+02  2.21e+01  0  1.19e+03  1.59e+01  1.86e+00  4.95e-01  8.43e-02   0.36
2005 11 02  0405   53676   14700  0  5.50e+02  2.11e+01  0  1.18e+03  1.50e+01  2.19e+00  4.95e-01  1.26e-01   0.88
2005 11 02  0410   53676   15000  0  5.78e+02  2.05e+01  0  1.14e+03  1.75e+01  1.90e+00  7.07e-01  1.16e-01   0.31
2005 11 02  0415   53676   15300  0  5.69e+02  2.03e+01  0  1.17e+03  1.78e+01  2.19e+00  5.98e-01  1.52e-01   0.27
2005 11 02  0420   53676   15600  0  5.83e+02  1.89e+01  0  1.19e+03  1.59e+01  1.77e+00  6.24e-01  1.26e-01   0.46
