:Data_list: 20061204_ace_sis_5m.txt
:Created: 2006 Dec 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 12 04  0000    54073       0      0    1.77e+00    0    1.24e+00
2006 12 04  0005    54073     300      0    1.78e+00    0    1.26e+00
2006 12 04  0010    54073     600      0    1.66e+00    0    1.17e+00
2006 12 04  0015    54073     900      0    1.76e+00    0    1.23e+00
2006 12 04  0020    54073    1200      0    1.76e+00    0    1.23e+00
2006 12 04  0025    54073    1500      0    1.81e+00    0    1.26e+00
2006 12 04  0030    54073    1800      0    1.74e+00    0    1.22e+00
2006 12 04  0035    54073    2100      0    1.74e+00    0    1.22e+00
2006 12 04  0040    54073    2400      0    1.78e+00    0    1.24e+00
2006 12 04  0045    54073    2700      0    1.78e+00    0    1.25e+00
2006 12 04  0050    54073    3000      0    1.75e+00    0    1.23e+00
2006 12 04  0055    54073    3300      0    1.77e+00    0    1.24e+00
2006 12 04  0100    54073    3600      0    1.75e+00    0    1.21e+00
2006 12 04  0105    54073    3900      0    1.75e+00    0    1.24e+00
2006 12 04  0110    54073    4200      0    1.74e+00    0    1.23e+00
2006 12 04  0115    54073    4500      0    1.75e+00    0    1.22e+00
2006 12 04  0120    54073    4800      0    1.73e+00    0    1.21e+00
2006 12 04  0125    54073    5100      0    1.77e+00    0    1.24e+00
2006 12 04  0130    54073    5400      0    1.78e+00    0    1.25e+00
2006 12 04  0135    54073    5700      0    1.79e+00    0    1.25e+00
2006 12 04  0140    54073    6000      0    1.75e+00    0    1.23e+00
2006 12 04  0145    54073    6300      0    1.76e+00    0    1.23e+00
2006 12 04  0150    54073    6600      0    1.74e+00    0    1.22e+00
2006 12 04  0155    54073    6900      0    1.76e+00    0    1.24e+00
2006 12 04  0200    54073    7200      0    1.75e+00    0    1.24e+00
2006 12 04  0205    54073    7500      0    1.75e+00    0    1.24e+00
2006 12 04  0210    54073    7800      0    1.76e+00    0    1.24e+00
2006 12 04  0215    54073    8100      0    1.69e+00    0    1.19e+00
2006 12 04  0220    54073    8400      0    1.78e+00    0    1.24e+00
2006 12 04  0225    54073    8700      0    1.76e+00    0    1.24e+00
2006 12 04  0230    54073    9000      0    1.72e+00    0    1.20e+00
2006 12 04  0235    54073    9300      0    1.75e+00    0    1.22e+00
2006 12 04  0240    54073    9600      0    1.71e+00    0    1.21e+00
2006 12 04  0245    54073    9900      0    1.78e+00    0    1.25e+00
2006 12 04  0250    54073   10200      0    1.75e+00    0    1.22e+00
2006 12 04  0255    54073   10500      0    1.77e+00    0    1.24e+00
2006 12 04  0300    54073   10800      0    1.76e+00    0    1.23e+00
2006 12 04  0305    54073   11100      0    1.79e+00    0    1.25e+00
