:Data_list: 20031013_ace_mag_1m.txt
:Created: 2003 Oct 14 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 10 13  0000   52925       0    0     1.9     2.4    -5.3     6.1   -60.2    51.0
2003 10 13  0001   52925      60    0     2.3     2.6    -5.0     6.1   -55.4    47.7
2003 10 13  0002   52925     120    0     2.4     2.8    -4.9     6.1   -53.3    49.7
2003 10 13  0003   52925     180    0     2.3     3.1    -4.8     6.2   -51.5    53.3
2003 10 13  0004   52925     240    0     2.1     2.8    -5.1     6.1   -55.8    53.2
2003 10 13  0005   52925     300    0     1.8     2.5    -5.4     6.3   -60.0    54.5
2003 10 13  0006   52925     360    0     1.8     2.7    -5.3     6.2   -58.7    57.0
2003 10 13  0007   52925     420    0     1.3     3.0    -5.2     6.1   -57.7    66.2
2003 10 13  0008   52925     480    0     0.6     3.2    -4.9     5.9   -56.2    79.6
2003 10 13  0009   52925     540    0     0.9     3.1    -4.8     5.8   -55.9    74.0
2003 10 13  0010   52925     600    0     1.0     3.2    -4.9     5.9   -55.6    72.8
2003 10 13  0011   52925     660    0     1.0     3.0    -4.9     5.9   -56.7    71.5
2003 10 13  0012   52925     720    0     0.9     2.9    -5.0     5.8   -58.1    72.7
2003 10 13  0013   52925     780    0     1.0     2.9    -4.8     5.7   -57.6    71.2
2003 10 13  0014   52925     840    0     0.9     2.8    -4.9     5.7   -59.1    71.8
2003 10 13  0015   52925     900    0     1.2     2.7    -4.8     5.7   -58.0    66.1
2003 10 13  0016   52925     960    0     1.2     2.8    -4.7     5.6   -56.6    67.1
2003 10 13  0017   52925    1020    0     1.2     2.9    -4.7     5.6   -56.1    67.3
2003 10 13  0018   52925    1080    0     0.9     3.2    -4.8     5.9   -55.4    73.6
2003 10 13  0019   52925    1140    0     0.3     3.4    -4.5     5.7   -53.0    84.7
2003 10 13  0020   52925    1200    0     0.9     3.3    -4.5     5.7   -52.6    74.9
2003 10 13  0021   52925    1260    0     0.7     3.6    -4.5     5.8   -51.0    79.6
2003 10 13  0022   52925    1320    0     0.6     3.6    -5.4     6.5   -56.0    80.4
2003 10 13  0023   52925    1380    0     0.4     3.8    -5.4     6.6   -54.6    83.9
2003 10 13  0024   52925    1440    0     0.2     3.9    -5.3     6.6   -53.3    87.8
2003 10 13  0025   52925    1500    0    -0.1     4.0    -5.3     6.6   -52.5    91.1
2003 10 13  0026   52925    1560    0    -0.1     4.0    -5.1     6.5   -52.1    92.1
2003 10 13  0027   52925    1620    0    -0.5     4.3    -5.0     6.6   -49.6    96.7
2003 10 13  0028   52925    1680    0    -0.6     4.2    -5.2     6.7   -50.7    97.7
2003 10 13  0029   52925    1740    0    -0.8     4.2    -5.2     6.7   -50.4   100.5
2003 10 13  0030   52925    1800    0    -1.2     4.2    -5.0     6.7   -48.5   105.6
2003 10 13  0031   52925    1860    0    -2.0     4.2    -4.6     6.5   -44.9   115.3
2003 10 13  0032   52925    1920    0    -1.7     4.0    -5.0     6.6   -48.7   112.3
2003 10 13  0033   52925    1980    0    -1.9     4.2    -4.7     6.6   -45.1   113.6
2003 10 13  0034   52925    2040    0    -1.0     3.6    -4.6     5.9   -50.7   105.6
