:Data_list: 20031103_ace_swepam_1m.txt
:Created: 2003 Nov 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 11 03  0000   52946       0    1        4.9      278.9     8.73e+04
2003 11 03  0001   52946      60    1        3.7      281.1     8.73e+04
2003 11 03  0002   52946     120    1        3.7      281.1     8.73e+04
2003 11 03  0003   52946     180    1        3.5      280.3     8.47e+04
2003 11 03  0004   52946     240    1        1.6      258.4     7.02e+04
2003 11 03  0005   52946     300    1        2.6      281.7     9.08e+04
2003 11 03  0006   52946     360    1        4.8      284.6     1.03e+05
2003 11 03  0007   52946     420    1        4.7      278.8     8.78e+04
2003 11 03  0008   52946     480    1        3.4      273.1     6.90e+04
2003 11 03  0009   52946     540    1        4.3      278.9     8.89e+04
2003 11 03  0010   52946     600    1        3.5      278.8     7.59e+04
2003 11 03  0011   52946     660    1        4.6      289.1     9.38e+04
2003 11 03  0012   52946     720    1        5.0      280.5     6.19e+04
2003 11 03  0013   52946     780    1        4.3      283.2     7.82e+04
2003 11 03  0014   52946     840    1        5.0      278.7     9.45e+04
2003 11 03  0015   52946     900    1        3.4      292.1     1.19e+05
2003 11 03  0016   52946     960    1        1.7      259.4     6.74e+04
2003 11 03  0017   52946    1020    1        3.0      282.3     7.26e+04
2003 11 03  0018   52946    1080    1        3.0      282.3     7.26e+04
2003 11 03  0019   52946    1140    1        4.1      288.2     1.02e+05
2003 11 03  0020   52946    1200    1        4.5      278.0     7.07e+04
2003 11 03  0021   52946    1260    1        5.2      282.4     7.43e+04
2003 11 03  0022   52946    1320    1        0.8      268.8     1.52e+05
2003 11 03  0023   52946    1380    1        3.9      284.7     9.86e+04
2003 11 03  0024   52946    1440    1        4.3      276.4     1.13e+05
2003 11 03  0025   52946    1500    1    -9999.9    -9999.9    -1.00e+05
2003 11 03  0026   52946    1560    1        2.1      257.7     8.62e+04
2003 11 03  0027   52946    1620    1        5.1      282.3     1.19e+05
2003 11 03  0028   52946    1680    1        5.4      285.6     1.13e+05
2003 11 03  0029   52946    1740    1        4.6      283.7     8.08e+04
2003 11 03  0030   52946    1800    1        5.2      276.1     6.76e+04
2003 11 03  0031   52946    1860    1        3.5      284.4     1.00e+05
2003 11 03  0032   52946    1920    1        3.4      276.9     9.52e+04
2003 11 03  0033   52946    1980    1        5.9      281.7     9.15e+04
2003 11 03  0034   52946    2040    1        5.9      281.7     9.15e+04
2003 11 03  0035   52946    2100    1        5.7      279.0     9.21e+04
2003 11 03  0036   52946    2160    1        4.9      282.2     8.20e+04
2003 11 03  0037   52946    2220    1        2.4      287.7     1.19e+05
2003 11 03  0038   52946    2280    1        5.7      278.9     8.03e+04
2003 11 03  0039   52946    2340    1        5.3      281.1     8.20e+04
2003 11 03  0040   52946    2400    1        4.8      282.4     8.38e+04
2003 11 03  0041   52946    2460    1        5.2      280.1     8.19e+04
2003 11 03  0042   52946    2520    1        4.0      281.7     9.18e+04
2003 11 03  0043   52946    2580    0        4.6      282.1     1.19e+05
2003 11 03  0044   52946    2640    1        4.5      284.3     8.37e+04
2003 11 03  0045   52946    2700    1        4.5      289.2     9.34e+04
2003 11 03  0046   52946    2760    1        4.7      279.4     9.81e+04
2003 11 03  0047   52946    2820    1        1.7      264.5     3.44e+04
2003 11 03  0048   52946    2880    1        4.8      279.5     1.09e+05
2003 11 03  0049   52946    2940    1        4.2      285.7     9.61e+04
2003 11 03  0050   52946    3000    1        4.2      285.7     9.61e+04
2003 11 03  0051   52946    3060    1        3.9      284.9     8.93e+04
2003 11 03  0052   52946    3120    0        5.2      283.4     8.66e+04
2003 11 03  0053   52946    3180    1        3.3      284.9     8.42e+04
2003 11 03  0054   52946    3240    1        4.1      284.2     1.14e+05
2003 11 03  0055   52946    3300    1        3.1      294.2     1.05e+05
2003 11 03  0056   52946    3360    1        3.2      282.6     1.07e+05
2003 11 03  0057   52946    3420    1        4.9      279.5     7.72e+04
2003 11 03  0058   52946    3480    1    -9999.9    -9999.9    -1.00e+05
2003 11 03  0059   52946    3540    1        4.3      279.3     9.45e+04
2003 11 03  0100   52946    3600    1        0.9      267.1     7.57e+04
2003 11 03  0101   52946    3660    1        1.6      260.7     4.01e+04
2003 11 03  0102   52946    3720    1        4.5      281.4     7.19e+04
2003 11 03  0103   52946    3780    1        3.4      290.3     1.02e+05
2003 11 03  0104   52946    3840    1        3.7      277.7     1.09e+05
2003 11 03  0105   52946    3900    1        4.2      286.1     1.00e+05
2003 11 03  0106   52946    3960    1        4.2      286.1     1.00e+05
2003 11 03  0107   52946    4020    0        5.0      285.3     1.03e+05
2003 11 03  0108   52946    4080    1        3.0      277.6     9.94e+04
2003 11 03  0109   52946    4140    1        2.9      274.3     1.11e+05
2003 11 03  0110   52946    4200    1        1.7      259.8     4.07e+04
2003 11 03  0111   52946    4260    1        3.3      283.2     8.48e+04
2003 11 03  0112   52946    4320    1        2.1      282.5     1.18e+05
2003 11 03  0113   52946    4380    1        2.8      278.4     9.66e+04
2003 11 03  0114   52946    4440    1        4.6      282.5     7.40e+04
2003 11 03  0115   52946    4500    1        4.1      282.3     8.60e+04
2003 11 03  0116   52946    4560    1        1.8      257.7     7.40e+04
