:Data_list: 20010905_ace_swepam_1m.txt
:Created: 2001 Sep 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 09 05  0000   52157       0    0        2.1      486.9     1.14e+05
2001 09 05  0001   52157      60    0        2.0      486.1     1.02e+05
2001 09 05  0002   52157     120    0        2.3      492.2     1.22e+05
2001 09 05  0003   52157     180    0        2.4      493.5     1.19e+05
2001 09 05  0004   52157     240    0        2.2      508.4     1.39e+05
2001 09 05  0005   52157     300    0        2.1      515.4     1.35e+05
2001 09 05  0006   52157     360    0        2.2      510.0     1.31e+05
2001 09 05  0007   52157     420    0        2.2      510.0     1.31e+05
2001 09 05  0008   52157     480    0        2.2      501.4     1.15e+05
2001 09 05  0009   52157     540    9    -9999.9    -9999.9    -1.00e+05
2001 09 05  0010   52157     600    0        2.1      499.1     1.30e+05
2001 09 05  0011   52157     660    0        2.2      506.0     1.23e+05
2001 09 05  0012   52157     720    0        2.1      491.7     1.20e+05
2001 09 05  0013   52157     780    0        2.1      498.3     1.22e+05
2001 09 05  0014   52157     840    0        2.3      491.4     1.32e+05
2001 09 05  0015   52157     900    0        2.1      492.1     8.62e+04
2001 09 05  0016   52157     960    0        2.4      494.5     1.07e+05
2001 09 05  0017   52157    1020    0        2.7      496.3     1.17e+05
2001 09 05  0018   52157    1080    0        2.2      497.3     9.82e+04
2001 09 05  0019   52157    1140    0        2.1      500.1     1.25e+05
2001 09 05  0020   52157    1200    0        2.0      499.6     1.17e+05
2001 09 05  0021   52157    1260    0        2.1      505.3     1.68e+05
2001 09 05  0022   52157    1320    0        2.0      506.3     1.74e+05
2001 09 05  0023   52157    1380    0        2.0      506.3     1.74e+05
2001 09 05  0024   52157    1440    0        1.7      506.9     1.57e+05
2001 09 05  0025   52157    1500    0        2.2      496.5     1.35e+05
2001 09 05  0026   52157    1560    0        2.2      497.2     1.33e+05
2001 09 05  0027   52157    1620    0        2.1      496.6     1.35e+05
2001 09 05  0028   52157    1680    0        2.3      493.8     1.39e+05
2001 09 05  0029   52157    1740    0        2.4      495.4     1.57e+05
2001 09 05  0030   52157    1800    0        2.4      493.7     1.48e+05
2001 09 05  0031   52157    1860    0        2.2      497.6     1.36e+05
2001 09 05  0032   52157    1920    0        2.3      498.8     1.38e+05
2001 09 05  0033   52157    1980    0        2.3      502.4     1.34e+05
2001 09 05  0034   52157    2040    0        2.1      500.0     1.31e+05
2001 09 05  0035   52157    2100    0        2.2      503.1     1.28e+05
2001 09 05  0036   52157    2160    0        2.2      501.2     1.32e+05
2001 09 05  0037   52157    2220    0        2.1      500.1     1.14e+05
2001 09 05  0038   52157    2280    0        1.9      507.1     1.25e+05
2001 09 05  0039   52157    2340    0        1.9      507.1     1.25e+05
