:Data_list: 20070206_ace_sis_5m.txt
:Created: 2007 Feb 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 06  0000    54137       0      0    1.77e+00    0    1.25e+00
2007 02 06  0005    54137     300      0    1.72e+00    0    1.21e+00
2007 02 06  0010    54137     600      0    1.74e+00    0    1.22e+00
2007 02 06  0015    54137     900      0    1.74e+00    0    1.22e+00
2007 02 06  0020    54137    1200      0    1.70e+00    0    1.20e+00
2007 02 06  0025    54137    1500      0    1.67e+00    0    1.18e+00
2007 02 06  0030    54137    1800      0    1.72e+00    0    1.20e+00
2007 02 06  0035    54137    2100      0    1.72e+00    0    1.21e+00
2007 02 06  0040    54137    2400      0    1.72e+00    0    1.20e+00
2007 02 06  0045    54137    2700      0    1.72e+00    0    1.20e+00
2007 02 06  0050    54137    3000      0    1.70e+00    0    1.19e+00
2007 02 06  0055    54137    3300      0    1.75e+00    0    1.23e+00
2007 02 06  0100    54137    3600      0    1.71e+00    0    1.19e+00
2007 02 06  0105    54137    3900      0    1.68e+00    0    1.17e+00
2007 02 06  0110    54137    4200      0    1.72e+00    0    1.19e+00
2007 02 06  0115    54137    4500      0    1.71e+00    0    1.21e+00
2007 02 06  0120    54137    4800      0    1.68e+00    0    1.18e+00
2007 02 06  0125    54137    5100      0    1.68e+00    0    1.19e+00
2007 02 06  0130    54137    5400      0    1.73e+00    0    1.22e+00
2007 02 06  0135    54137    5700      0    1.71e+00    0    1.20e+00
2007 02 06  0140    54137    6000      0    1.70e+00    0    1.19e+00
2007 02 06  0145    54137    6300      0    1.71e+00    0    1.19e+00
2007 02 06  0150    54137    6600      0    1.67e+00    0    1.17e+00
2007 02 06  0155    54137    6900      0    1.67e+00    0    1.17e+00
2007 02 06  0200    54137    7200      0    1.74e+00    0    1.22e+00
2007 02 06  0205    54137    7500      0    1.72e+00    0    1.22e+00
2007 02 06  0210    54137    7800      0    1.74e+00    0    1.22e+00
2007 02 06  0215    54137    8100      0    1.75e+00    0    1.23e+00
2007 02 06  0220    54137    8400      0    1.71e+00    0    1.21e+00
2007 02 06  0225    54137    8700      0    1.73e+00    0    1.22e+00
2007 02 06  0230    54137    9000      0    1.75e+00    0    1.24e+00
2007 02 06  0235    54137    9300      0    1.71e+00    0    1.22e+00
2007 02 06  0240    54137    9600      0    1.70e+00    0    1.20e+00
2007 02 06  0245    54137    9900      0    1.72e+00    0    1.23e+00
2007 02 06  0250    54137   10200      0    1.71e+00    0    1.20e+00
2007 02 06  0255    54137   10500      0    1.70e+00    0    1.19e+00
2007 02 06  0300    54137   10800      0    1.73e+00    0    1.21e+00
2007 02 06  0305    54137   11100      0    1.73e+00    0    1.22e+00
2007 02 06  0310    54137   11400      0    1.70e+00    0    1.19e+00
2007 02 06  0315    54137   11700      0    1.72e+00    0    1.20e+00
2007 02 06  0320    54137   12000      0    1.67e+00    0    1.17e+00
2007 02 06  0325    54137   12300      0    1.72e+00    0    1.20e+00
2007 02 06  0330    54137   12600      0    1.71e+00    0    1.21e+00
2007 02 06  0335    54137   12900      0    1.72e+00    0    1.21e+00
2007 02 06  0340    54137   13200      0    1.70e+00    0    1.20e+00
2007 02 06  0345    54137   13500      0    1.70e+00    0    1.20e+00
2007 02 06  0350    54137   13800      0    1.70e+00    0    1.19e+00
2007 02 06  0355    54137   14100      0    1.70e+00    0    1.19e+00
2007 02 06  0400    54137   14400      0    1.69e+00    0    1.18e+00
